q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,677824.7171849998,7555.399999999999,0.9,0.2,160157.06,0.09090909090909091,10383.553129591917,1143979,2340285.1499999994
0.5925149999999999,685690.3538099999,7595.299999999999,0.9,0.2,162015.56,0.09090909090909091,10829.311723539044,1157254,2255804.0999999996
0.5925149999999999,684279.575595,7595.299999999999,0.9,0.2,161682.22,0.09090909090909091,11565.7002477295,1154873,2112176.9769999995
0.5925149999999999,626921.1610199999,6957.799999999999,0.9,0.2,148129.52,0.09090909090909091,12267.547417389183,1058068,1824196.004
0.5925149999999999,571944.6567449999,6347.2,0.9,0.2,135139.62,0.09090909090909091,13504.243111605561,965283,1511712.6239999998
0.5925149999999999,439194.63356999995,4886.6,0.9,0.2,103773.32,0.09090909090909091,14256.041761850522,741238,1102465.8260000001
0.5925149999999999,328818.56930999993,3691.3999999999996,0.9,0.2,77693.56,0.09090909090909091,14690.351611816463,554954,808195.1159999999
0.5925149999999999,261338.22098999994,2961.1,0.9,0.2,61749.23999999999,0.09090909090909091,14591.051952506901,441066,652715.273
0.8464499999999999,374819.9103,14642.899999999998,1,2.2,829346.3406000001,1,14916.545690989222,442814,3157302.0979999998
0.8464499999999999,303819.68429999996,11921.3,1,2.2,672247.4886,1,15090.10782533122,358934,2540905.8819999998
0.8464499999999999,315091.01249999995,12226.699999999999,1,2.2,697187.025,1,15742.281738001548,372250,2498037.0769999996
0.8464499999999999,333348.93899999995,12930.3,1,2.2,737585.4779999999,1,15839.968391485329,393820,2625497.415
0.5925149999999999,319309.29607499996,3518.7999999999997,0.9,0.2,75446.7,0.09090909090909091,16229.213754622546,538905,697355.784
0.5925149999999999,387061.60877999995,4289.0,0.9,0.2,91455.28,0.09090909090909091,16521.83480706373,653252,834939.6299999999
0.5925149999999999,503587.3862249999,5576.999999999999,0.9,0.2,118988.1,0.09090909090909091,16437.397566776188,849915,1091251.5899999999
0.5925149999999999,654251.5079099999,7250.1,0.9,0.2,154587.16,0.09090909090909091,16555.000936231707,1104194,1408549.428
0.5925149999999999,752357.1790349999,8325.6,0.9,0.2,177767.66,0.09090909090909091,16865.787005197148,1269769,1587691.92
0.5925149999999999,741641.5452599999,8192.9,0.9,0.2,175235.76,0.09090909090909091,18104.731674028124,1251684,1455468.685
0.5925149999999999,750388.2516899998,8325.6,0.9,0.2,177302.44,0.09090909090909091,18136.379733230497,1266446,1476461.904
0.5925149999999999,737181.6848549999,8152.999999999999,0.9,0.2,174181.97999999998,0.09090909090909091,17954.145260082038,1244157,1460528.4199999997
0.5925149999999999,738728.7415199999,8192.9,0.9,0.2,174547.52000000002,0.09090909090909091,16991.418362782482,1246768,1550834.041
0.5925149999999999,773319.7672199999,8538.1,0.9,0.2,182720.72,0.09090909090909091,14400.293628346077,1305148,1906984.635
0.5925149999999999,783982.6671599998,8670.8,0.9,0.2,185240.16,0.09090909090909091,11868.724240345016,1323144,2349700.0919999997
0.5925149999999999,752693.1350399998,8325.6,0.9,0.2,177847.04,0.09090909090909091,11390.79749926015,1270336,2350816.416
0.5925149999999999,758815.0000199999,8405.4,0.9,0.2,179293.52000000002,0.09090909090909091,11094.151915736249,1280668,2436809.514
0.5925149999999999,792866.8370699999,8750.599999999999,0.9,0.2,187339.32,0.09090909090909091,11026.073300963648,1338138,2552550.0199999996
0.5925149999999999,785847.9043799998,8710.699999999999,0.9,0.2,185680.88,0.09090909090909091,10932.006328442596,1326292,2562775.0469999993
0.5925149999999999,763347.1472549998,8458.3,0.9,0.2,180364.38,0.09090909090909091,11005.322778070475,1288317,2471938.175
0.5925149999999999,636989.1758999999,7037.599999999999,0.9,0.2,150508.4,0.09090909090909091,11032.124517702874,1075060,2051741.904
0.5925149999999999,480842.51291999995,5324.6,0.9,0.2,113613.92,0.09090909090909091,10732.824713488491,811528,1595622.8820000002
0.5925149999999999,381435.0863399999,4289.0,0.9,0.2,90125.84,0.09090909090909091,10309.332591483737,643756,1338082.22
0.5925149999999999,301841.3613599999,3346.2,0.9,0.2,71319.36,0.09090909090909091,9962.846023885935,509424,1080253.7459999998
0.5925149999999999,249523.47188999996,2828.4,0.9,0.2,58957.63999999999,0.09090909090909091,9326.40950499071,421126,975402.0240000001
0.5925149999999999,242430.47482499995,2748.6,0.9,0.2,57281.700000000004,0.09090909090909091,8525.886920504443,409155,1036881.864
0.5925149999999999,199194.06275999997,2270.7,0.9,0.2,47065.76,0.09090909090909091,8026.116292493939,336184,909937.6109999999
0.5925149999999999,203632.59262499996,2363.5,0.9,0.2,48114.5,0.09090909090909091,7956.4258408151,343675,955421.24
0.5925149999999999,255778.65274499997,2921.2,0.9,0.2,60435.619999999995,0.09090909090909091,8019.712210176028,431683,1171547.26
0.5925149999999999,403087.3619849999,4501.5,0.9,0.2,95241.86,0.09090909090909091,8303.78638858621,680299,1743565.9949999999
0.5925149999999999,566423.0094599999,6267.4,0.9,0.2,133834.96,0.09090909090909091,8595.610620265905,955964,2345135.732
0.5925149999999999,727447.2559199999,8020.299999999999,0.9,0.2,171881.92,0.09090909090909091,8811.796114770126,1227728,2927409.4999999995
0.1670625,234188.7136875,1977.4,0.4,0,0.0,0.0,8861.810717724959,1401803,717677.556
0.1670625,235749.0774375,1977.4,0.4,0,0.0,0.0,8946.359160777436,1411143,710895.074
0.1670625,255178.94737500002,2174.2,0.4,0,0.0,0.0,8924.266320452543,1527446,783581.6799999999
0.1670625,255819.465,2174.2,0.4,0,0.0,0.0,8778.12658813072,1531280,796626.8799999999
0.1670625,242589.117375,2056.3,0.4,0,0.0,0.0,8477.79424822367,1452086,780119.094
0.1670625,250765.49025,2108.3,0.4,0,0.0,0.0,7855.952668208143,1501028,863159.1030000001
0.1670625,263421.6440625,2213.2,0.4,0,0.0,0.0,7518.597367551303,1576785,946762.6959999999
0.1670625,257533.86037500002,2187.2,0.4,0,0.0,0.0,7666.6322985581055,1541542,917574.1439999999
0.1670625,266061.0645,2226.2,0.4,0,0.0,0.0,7682.380886378197,1592584,932020.892
0.1670625,266526.83475,2226.2,0.4,0,0.0,0.0,7636.23443550677,1595372,937653.178
0.1670625,243878.839875,2056.3,0.4,0,0.0,0.0,7726.117807036191,1459806,856017.1270000001
0.1670625,229931.62706250002,1938.4,0.4,0,0.0,0.0,7964.109401736031,1376321,782822.8400000001
0.5925149999999999,595226.3486399999,6652.5,0.9,0.2,140640.63999999998,0.09090909090909091,7945.418927596581,1004576,2692932.0
0.5925149999999999,437562.2547449999,4846.7,0.9,0.2,103387.62,0.09090909090909091,7924.081849493942,738483,1967227.0629999998
0.5925149999999999,326135.66138999996,3691.3999999999996,0.9,0.2,77059.64,0.09090909090909091,7967.858053537869,550426,1490070.524
0.5925149999999999,260521.14280499995,2921.2,0.9,0.2,61556.17999999999,0.09090909090909091,7894.90557424359,439687,1190067.6679999998
0.5925149999999999,226692.09139499997,2575.9999999999995,0.9,0.2,53563.02,0.09090909090909091,7645.128552153782,382593,1083723.1999999997
0.5925149999999999,215227.51865999997,2443.3,0.9,0.2,50854.16,0.09090909090909091,7322.9334074613425,363244,1073121.793
0.5925149999999999,214458.43418999997,2443.3,0.9,0.2,50672.44,0.09090909090909091,7160.393565811248,361946,1097481.4940000002
0.5925149999999999,273735.41233499994,3133.7,0.9,0.2,64678.46,0.09090909090909091,7185.3482460370315,461989,1402706.794
0.5925149999999999,449349.7481549999,4979.4,0.9,0.2,106172.78000000001,0.09090909090909091,7404.359275038207,758377,2162951.772
0.1670625,230628.77887500002,1964.4,0.4,0,0.0,0.0,7574.3719988957355,1380494,834143.172
0.1670625,280068.7539375,2344.1,0.4,0,0.0,0.0,7800.697489488725,1676431,966495.8709999999
0.1670625,323904.9515625,2710.8,0.4,0,0.0,0.0,7990.424281752699,1938825,1091151.216
0.1670625,349303.6305,2946.6,0.4,0,0.0,0.0,8056.67588960972,2090856,1176312.186
0.1670625,325295.41275,2723.8,0.4,0,0.0,0.0,7971.610235931038,1947148,1098971.5860000001
0.1670625,328899.7861875,2789.7,0.4,0,0.0,0.0,7946.5967828509565,1968723,1129103.1779999998
0.1670625,351640.66781250003,2959.6,0.4,0,0.0,0.0,7888.515603578671,2104845,1206688.112
0.1670625,341791.6651875,2907.6,0.4,0,0.0,0.0,7622.660998936096,2045891,1226832.744
0.1670625,310426.85025,2592.9,0.4,0,0.0,0.0,7199.018693938931,1858148,1158429.933
0.1670625,276787.3123125,2331.1,0.4,0,0.0,0.0,6965.017068498195,1656789,1076455.358
0.1670625,259372.3831875,2187.2,0.4,0,0.0,0.0,6876.120966095342,1552547,1023062.7999999999
0.1670625,256146.07218750002,2174.2,0.4,0,0.0,0.0,6930.796840691066,1533235,1008959.252
0.1670625,274207.032,2318.1,0.4,0,0.0,0.0,7056.7062659421135,1641344,1056543.6179999998
0.1670625,271124.2276875,2305.1,0.4,0,0.0,0.0,7316.103866728302,1622891,1013368.0619999999
0.1670625,237860.24625,2043.3,0.4,0,0.0,0.0,7559.240344766137,1423780,869383.284
0.5925149999999999,581532.1419599999,6479.9,0.9,0.2,137404.96,0.09090909090909091,7896.456217355568,981464,2639328.0689999997
0.5925149999999999,407831.03707499994,4554.4,0.9,0.2,96362.7,0.09090909090909091,8059.3003455224425,688305,1817569.9519999998
0.5925149999999999,313105.0715099999,3518.7999999999997,0.9,0.2,73980.76,0.09090909090909091,8149.354098084719,528434,1388764.7959999999
0.5925149999999999,246695.39779499997,2748.6,0.9,0.2,58289.42,0.09090909090909091,8242.499120707045,416353,1072531.206
0.5925149999999999,235997.53946999996,2655.7999999999997,0.9,0.2,55761.72,0.09090909090909091,8115.221108397286,398298,1052573.214
0.5925149999999999,217444.70978999996,2483.2,0.9,0.2,51378.04,0.09090909090909091,7722.407697402329,366986,1034227.968
0.5925149999999999,209441.60968499997,2363.5,0.9,0.2,49487.06,0.09090909090909091,7689.727877136461,353479,988557.51
0.5925149999999999,272581.193115,3133.7,0.9,0.2,64405.73999999999,0.09090909090909091,7999.36722931603,460041,1259966.7589999998
0.5925149999999999,475720.8132599999,5324.6,0.9,0.2,112403.76,0.09090909090909091,8572.014556891065,802884,1997843.166
0.5925149999999999,796093.0812449999,8843.4,0.9,0.2,188101.62,0.09090909090909091,9486.507733279543,1343583,2998266.336
0.5925149999999999,910028.3831099998,10038.599999999999,0.9,0.2,215022.36000000002,0.09090909090909091,11045.384738112904,1535874,2923139.9339999994
0.5925149999999999,1096813.4042249997,12056.9,0.9,0.2,259156.1,0.09090909090909091,12221.863436278674,1851115,3172893.804
0.5925149999999999,1099677.6217349998,12096.8,0.9,0.2,259832.86,0.09090909090909091,12733.305284813714,1855949,3055530.712
0.5925149999999999,1033947.5627249999,11459.3,0.9,0.2,244302.1,0.09090909090909091,12844.15790859429,1745015,2869523.3129999996
0.5925149999999999,1055537.6242949998,11671.800000000001,0.9,0.2,249403.41999999998,0.09090909090909091,12276.912672307413,1781453,3057778.1640000003
0.1670625,316264.5151875,2671.8,0.4,0,0.0,0.0,11049.17922941735,1893091,777734.262
0.1670625,301816.114875,2553.9,0.4,0,0.0,0.0,9227.408715547097,1806606,890187.3840000001
0.1670625,279208.549125,2344.1,0.4,0,0.0,0.0,7909.855840566367,1671282,953157.9419999999
0.1670625,250775.0128125,2108.3,0.4,0,0.0,0.0,7516.137553493868,1501085,902183.7360000001
0.1670625,239095.0051875,2043.3,0.4,0,0.0,0.0,7494.071442963549,1431171,876943.494
0.1670625,242895.00881250002,2056.3,0.4,0,0.0,0.0,7387.691983395572,1453917,895230.7680000002
0.1670625,251465.3150625,2108.3,0.4,0,0.0,0.0,7337.8024773934485,1505217,924110.0560000001
0.1670625,244947.5386875,2069.3,0.4,0,0.0,0.0,7301.819791797802,1466203,911485.2640000001
0.1670625,200488.030875,1715.6,0.4,0,0.0,0.0,7345.6790724930825,1200078,751175.46
0.5925149999999999,581987.1934799999,6479.9,0.9,0.2,137512.47999999998,0.09090909090909091,7378.539990573747,982232,2824588.4099999997
0.5925149999999999,433238.6727899999,4846.7,0.9,0.2,102366.04,0.09090909090909091,7194.831626269146,731186,2166620.301
0.5925149999999999,328604.67139499995,3691.3999999999996,0.9,0.2,77643.02,0.09090909090909091,7102.050438075156,554593,1671724.3179999997
0.5925149999999999,267452.97578999994,3001.0,0.9,0.2,63194.03999999999,0.09090909090909091,6966.676591268863,451386,1385471.6700000002
0.5925149999999999,223542.87416999997,2536.1,0.9,0.2,52818.92,0.09090909090909091,6846.553806950415,377278,1191383.697
0.5925149999999999,207437.13143999997,2363.5,0.9,0.2,49013.44,0.09090909090909091,6743.768649259003,350096,1127224.055
0.5925149999999999,208607.34856499996,2363.5,0.9,0.2,49289.94,0.09090909090909091,6885.984375034462,352071,1103943.58
0.5925149999999999,278096.32273499994,3133.7,0.9,0.2,65708.86,0.09090909090909091,7388.201093173217,469349,1364193.6209999998
0.5925149999999999,457093.3266899999,5112.099999999999,0.9,0.2,108002.44,0.09090909090909091,7989.034953404447,771446,2058080.3389999997
0.5925149999999999,757332.5274899999,8365.5,0.9,0.2,178943.24,0.09090909090909091,8758.525085483077,1278166,3071978.91
0.1670625,260136.694125,2200.2,0.4,0,0.0,0.0,9780.166581192896,1557122,723557.772
0.1670625,304986.7940625,2579.9,0.4,0,0.0,0.0,10522.838481567467,1825585,788546.4349999999
0.1670625,306070.5285,2579.9,0.4,0,0.0,0.0,10802.396661150991,1832072,768139.4260000001
0.1670625,288458.465625,2436.0,0.4,0,0.0,0.0,10634.876109814159,1726650,736719.48
0.1670625,293722.93912500003,2462.0,0.4,0,0.0,0.0,10000.950192447437,1758162,791779.2000000001
0.1670625,316313.29743750003,2671.8,0.4,0,0.0,0.0,9135.15559500993,1893383,940687.344
0.1670625,307501.4188125,2592.9,0.4,0,0.0,0.0,8232.372422870041,1840637,1013020.101
0.1670625,280394.8599375,2344.1,0.4,0,0.0,0.0,7609.855866298583,1678383,990733.8649999999
0.1670625,243630.585,2056.3,0.4,0,0.0,0.0,7323.100140917797,1458320,903126.9600000001
0.1670625,224944.644375,1925.4,0.4,0,0.0,0.0,7346.518003405884,1346470,842940.1200000001
0.1670625,229753.03725,1938.4,0.4,0,0.0,0.0,7286.600774560708,1375252,855609.76
0.1670625,243688.55568750002,2056.3,0.4,0,0.0,0.0,7346.350201893735,1458667,900268.7030000001
0.1670625,240627.3024375,2056.3,0.4,0,0.0,0.0,7475.9555155294875,1440343,884661.3860000002
0.5925149999999999,708272.8780049998,7807.8,0.9,0.2,167351.38,0.09090909090909091,7826.703610967772,1195367,3208537.332
0.5925149999999999,555021.2433149999,6134.7,0.9,0.2,131140.94,0.09090909090909091,8357.948084535878,936721,2360755.2539999997
0.5925149999999999,446670.39532499993,4979.4,0.9,0.2,105539.70000000001,0.09090909090909091,8941.136389111241,753855,1791189.768
0.5925149999999999,361660.49072999996,4076.5,0.9,0.2,85453.48,0.09090909090909091,9199.43247494736,610382,1425225.93
0.5925149999999999,303367.08748499997,3386.0999999999995,0.9,0.2,71679.86,0.09090909090909091,9497.993626941194,511999,1146635.0429999998
0.5925149999999999,281527.57709999994,3133.7,0.9,0.2,66519.6,0.09090909090909091,9559.250971560055,475140,1054364.7019999998
0.5925149999999999,261825.86083499997,2961.1,0.9,0.2,61864.46,0.09090909090909091,9326.950417269158,441889,1021105.7239999999
0.5925149999999999,262700.412975,2961.1,0.9,0.2,62071.100000000006,0.09090909090909091,9234.827098573263,443365,1031291.9079999999
0.5925149999999999,345835.0075949999,3903.9,0.9,0.2,81714.22,0.09090909090909091,9465.01157085164,583673,1326584.259
0.5925149999999999,487664.73062999995,5444.3,0.9,0.2,115225.87999999999,0.09090909090909091,9970.87634278171,823042,1756167.851
0.5925149999999999,809446.5917999998,8923.199999999999,0.9,0.2,191256.8,0.09090909090909091,11525.498394220225,1366120,2490108.192
0.5925149999999999,941684.6820149998,10383.8,0.9,0.2,222502.14,0.09090909090909091,14495.045211100529,1589301,2304061.3819999998
0.5925149999999999,1043109.0296549998,11499.2,0.9,0.2,246466.78,0.09090909090909091,16864.01836142563,1760477,2193127.424
0.5925149999999999,1108894.7850749998,12229.5,0.9,0.2,262010.7,0.09090909090909091,17750.0308051385,1871505,2215985.4
0.5925149999999999,1036511.9676449999,11459.3,0.9,0.2,244908.02,0.09090909090909091,17362.91072063861,1749343,2122720.732
0.5925149999999999,1005937.6011299998,11074.199999999999,0.9,0.2,237683.88,0.09090909090909091,16340.525234421053,1697742,2179734.786
0.5925149999999999,1052673.4067849999,11631.9,0.9,0.2,248726.65999999997,0.09090909090909091,14642.199680829903,1776619,2555063.154
0.5925149999999999,1033728.3321749999,11459.3,0.9,0.2,244250.30000000002,0.09090909090909091,12420.566062525957,1744645,2967385.735
0.1670625,271931.974875,2305.1,0.4,0,0.0,0.0,10504.966462720371,1627726,705752.4670000001
0.5925149999999999,867893.4564299999,9613.6,0.9,0.2,205066.68,0.09090909090909091,9809.697690825926,1464762,3152011.032
0.5925149999999999,807327.1656449998,8923.199999999999,0.9,0.2,190756.02000000002,0.09090909090909091,9959.452473806577,1362543,2881658.2079999996
0.5925149999999999,784924.1734949999,8710.699999999999,0.9,0.2,185462.62,0.09090909090909091,10251.826672269455,1324733,2732807.911
0.5925149999999999,824135.6311649999,9095.800000000001,0.9,0.2,194727.54,0.09090909090909091,10864.429070028023,1390911,2692720.6320000007
0.5925149999999999,868149.4229099998,9613.6,0.9,0.2,205127.16,0.09090909090909091,11689.28069013664,1465194,2645182.04
0.5925149999999999,776252.7164699999,8578.0,0.9,0.2,183413.72,0.09090909090909091,12495.84514507594,1310098,2207891.42
0.5925149999999999,596592.095715,6652.5,0.9,0.2,140963.34,0.09090909090909091,14450.110440700404,1006881,1480713.4500000002
0.5925149999999999,459193.1998499999,5112.099999999999,0.9,0.2,108498.6,0.09090909090909091,16435.717624258246,774990,1000386.8489999999
0.5925149999999999,357397.93781999993,4036.6,0.9,0.2,84446.32,0.09090909090909091,17814.91958508417,603188,728767.764
0.8464499999999999,435884.50619999995,16846.5,1,2.2,964461.0924,1,19523.525445496514,514956,2775292.41
0.8464499999999999,395346.32279999997,15399.4,1,2.2,874764.1656000001,1,20731.633246687485,467064,2389062.9159999997
0.8464499999999999,371651.64794999996,14337.5,1,2.2,822336.0759,1,21969.30042275339,439071,2099010.0
0.8464499999999999,366968.2401,14337.5,1,2.2,811973.3202,1,22241.239069850606,433538,2073345.8750000002
0.8464499999999999,453482.2017,17510.2,1,2.2,1003398.6834000001,1,23050.99678844045,535746,2443198.2060000002
0.5925149999999999,476454.34682999994,5324.6,0.9,0.2,112577.07999999999,0.09090909090909091,24330.92958537784,804122,703858.8740000001
0.5925149999999999,753853.8719249999,8325.6,0.9,0.2,178121.30000000002,0.09090909090909091,25753.107389631645,1272295,1039784.184
0.5925149999999999,872025.6560399999,9613.6,0.9,0.2,206043.04,0.09090909090909091,26651.521228795955,1471736,1160169.2480000001
0.5925149999999999,989115.5077649999,10901.6,0.9,0.2,233709.14,0.09090909090909091,27084.678584346075,1669351,1294565.0
0.5925149999999999,1038528.2961899998,11459.3,0.9,0.2,245384.44,0.09090909090909091,26051.39787697308,1752746,1414765.1779999998
0.5925149999999999,971277.2511749999,10689.1,0.9,0.2,229494.30000000002,0.09090909090909091,26332.942376707844,1639245,1305566.674
0.5925149999999999,953858.4952049998,10516.5,0.9,0.2,225378.58,0.09090909090909091,25937.948241057227,1609847,1304046.0
0.5925149999999999,937015.6638149999,10383.8,0.9,0.2,221398.94,0.09090909090909091,24973.255546945387,1581421,1337329.6019999997
0.5925149999999999,876247.9179299999,9653.5,0.9,0.2,207040.68,0.09090909090909091,21239.55346953111,1478862,1461829.5050000001
0.5925149999999999,824681.3374799999,9095.800000000001,0.9,0.2,194856.47999999998,0.09090909090909091,16430.67985640407,1391832,1780502.8500000003
0.5925149999999999,747567.8802899999,8285.7,0.9,0.2,176636.04,0.09090909090909091,14207.551823885044,1261686,1875716.766
0.5925149999999999,696779.2720349999,7728.0,0.9,0.2,164635.66,0.09090909090909091,13659.088554342788,1175969,1819712.16
0.5925149999999999,665762.2968149999,7382.799999999999,0.9,0.2,157306.94,0.09090909090909091,13558.895417103395,1123621,1751273.988
0.5925149999999999,696826.0807199999,7728.0,0.9,0.2,164646.72,0.09090909090909091,13864.581351371224,1176048,1792741.44
0.5925149999999999,697819.7283749998,7728.0,0.9,0.2,164881.5,0.09090909090909091,14086.832436453646,1177725,1764456.96
0.5925149999999999,654497.4016349999,7250.1,0.9,0.2,154645.25999999998,0.09090909090909091,14425.48251655497,1104609,1616482.296
0.5925149999999999,565957.8851849999,6267.4,0.9,0.2,133725.06,0.09090909090909091,15016.133255012355,955179,1342414.406
0.5925149999999999,424314.2118599999,4727.0,0.9,0.2,100257.36,0.09090909090909091,16142.87081856603,716124,941807.4800000001
0.5925149999999999,324154.29123,3691.3999999999996,0.9,0.2,76591.48,0.09090909090909091,16526.079446568165,547082,718420.2679999999
0.8464499999999999,409510.8171,16050.099999999999,1,2.2,906105.2742,1,16662.20578092056,483798,3098150.803
0.8464499999999999,356501.03939999995,13979.2,1,2.2,788813.0388,1,17287.318365445288,421172,2600830.16
0.8464499999999999,314771.90085,12226.699999999999,1,2.2,696480.9417,1,17505.609219458423,371873,2246411.5909999995
0.8464499999999999,294672.9456,11523.099999999999,1,2.2,652008.9312,1,17812.946288718966,348128,2080610.9359999998
0.8464499999999999,320286.52259999997,12624.899999999998,1,2.2,708682.8851999999,1,19159.50188771726,378388,2119341.9629999995
0.8464499999999999,416459.32515,16142.899999999998,1,2.2,921479.9103,1,20292.148781647295,492007,2558649.6499999994
0.8464499999999999,533058.6590999999,20630.0,1,2.2,1179473.7582,1,22378.970093870696,629758,2964943.6
0.5925149999999999,463350.8776049999,5191.9,0.9,0.2,109480.98000000001,0.09090909090909091,24518.261792126057,782007,681073.442
0.5925149999999999,592885.3218749999,6612.599999999999,0.9,0.2,140087.5,0.09090909090909091,25349.19279548468,1000625,839006.6879999998
0.5925149999999999,614006.7040799999,6825.099999999999,0.9,0.2,145078.08,0.09090909090909091,24634.693488749206,1036272,891085.056
0.5925149999999999,622355.2404299999,6865.0,0.9,0.2,147050.68,0.09090909090909091,24115.660057667363,1050362,915585.05
0.5925149999999999,625183.9070399998,6904.9,0.9,0.2,147719.04,0.09090909090909091,23569.58509373513,1055136,942242.654
0.5925149999999999,626079.1972049999,6904.9,0.9,0.2,147930.58,0.09090909090909091,23498.98138299917,1056647,945073.663
0.5925149999999999,658816.2434699999,7250.1,0.9,0.2,155665.72,0.09090909090909091,22186.008014700255,1111898,1051046.997
0.5925149999999999,675521.6113799999,7462.599999999999,0.9,0.2,159612.88,0.09090909090909091,18348.48298186489,1140092,1308119.1539999999
0.5925149999999999,694275.3036449999,7688.1,0.9,0.2,164044.02000000002,0.09090909090909091,14656.879246678345,1171743,1687076.664
0.5925149999999999,679003.8220349998,7555.399999999999,0.9,0.2,160435.66,0.09090909090909091,14107.84095925562,1145969,1722480.0919999997
0.5925149999999999,676015.7688899998,7462.599999999999,0.9,0.2,159729.64,0.09090909090909091,14538.945763905145,1140926,1650876.372
0.5925149999999999,681167.0942999999,7555.399999999999,0.9,0.2,160946.80000000002,0.09090909090909091,14875.840996674973,1149620,1633553.0339999998
0.5925149999999999,705488.6500199998,7807.8,0.9,0.2,166693.52000000002,0.09090909090909091,15831.391917164285,1190668,1586232.648
0.5925149999999999,643987.3705649999,7170.3,0.9,0.2,152161.94,0.09090909090909091,16908.34603033906,1086871,1363934.466
0.5925149999999999,561969.074205,6267.4,0.9,0.2,132782.58,0.09090909090909091,17478.971696598535,948447,1153264.274
0.5925149999999999,468322.07845499995,5231.8,0.9,0.2,110655.57999999999,0.09090909090909091,17809.001007148927,790397,944863.08
0.5925149999999999,379743.45601499995,4289.0,0.9,0.2,89726.14,0.09090909090909091,17500.84656595438,640901,788232.42
0.8464499999999999,419194.20509999996,16142.899999999998,1,2.2,927531.2501999999,1,16629.468910041345,495238,3122198.2889999994
0.8464499999999999,358364.9223,14032.099999999999,1,2.2,792937.1646,1,15481.615315961955,423374,2915168.775
0.8464499999999999,339443.37899999996,13328.5,1,2.2,751070.3579999999,1,14233.959912777023,401020,3011707.8600000003
0.8464499999999999,312516.11159999995,12226.699999999999,1,2.2,691489.6631999998,1,13782.001036513246,369208,2853344.979
0.8464499999999999,339872.52914999996,13328.5,1,2.2,752019.9182999999,1,14096.093184428699,401527,3041163.8449999997
0.5925149999999999,304802.158815,3439.0,0.9,0.2,72018.93999999999,0.09090909090909091,15601.773378079535,514421,708949.85
0.5925149999999999,400935.9400199999,4461.599999999999,0.9,0.2,94733.52,0.09090909090909091,17578.322030338833,676668,816338.9519999999
0.5925149999999999,540472.6300049999,6001.999999999999,0.9,0.2,127703.37999999999,0.09090909090909091,19615.207549497445,912167,984147.9399999998
0.5925149999999999,689584.3623899999,7635.200000000001,0.9,0.2,162935.64,0.09090909090909091,21799.549829816297,1163826,1126497.408
0.5925149999999999,768009.6477899998,8498.2,0.9,0.2,181466.04,0.09090909090909091,22626.13845860778,1296186,1208019.1300000001
0.5925149999999999,788299.1389349998,8710.699999999999,0.9,0.2,186260.06,0.09090909090909091,22568.981698765674,1330429,1241361.8569999998
0.5925149999999999,826749.8073449999,9095.800000000001,0.9,0.2,195345.22,0.09090909090909091,21470.664765628146,1395323,1362550.8400000003
0.5925149999999999,891440.0025299998,9866.0,0.9,0.2,210630.28,0.09090909090909091,19073.151763571703,1504502,1663703.5799999998
0.5925149999999999,881041.3642799999,9746.3,0.9,0.2,208173.28,0.09090909090909091,15670.949044489846,1486952,2000330.612
0.5925149999999999,886660.7765399999,9786.2,0.9,0.2,209501.04,0.09090909090909091,12483.71984897957,1496436,2521316.568
0.5925149999999999,820767.7759049998,9095.800000000001,0.9,0.2,193931.78,0.09090909090909091,10993.66140925313,1385227,2661067.248
0.5925149999999999,815904.4127849998,9016.0,0.9,0.2,192782.66,0.09090909090909091,10659.548543038796,1377019,2720397.68
0.5925149999999999,810106.6535099999,8963.099999999999,0.9,0.2,191412.76,0.09090909090909091,10808.93124711351,1367234,2667060.0359999994
0.5925149999999999,869406.7397399999,9613.6,0.9,0.2,205424.24,0.09090909090909091,10903.470004376893,1467316,2835819.728
0.5925149999999999,801998.6782499999,8883.3,0.9,0.2,189497.0,0.09090909090909091,10653.19327578118,1353550,2681957.103
0.5925149999999999,691062.0947999998,7635.200000000001,0.9,0.2,163284.80000000002,0.09090909090909091,10957.705035060972,1166320,2241083.904
0.5925149999999999,550591.601175,6094.799999999999,0.9,0.2,130094.3,0.09090909090909091,10923.095880085231,929245,1794613.8599999996
0.5925149999999999,493609.43362499995,5497.2,0.9,0.2,116630.5,0.09090909090909091,11112.550813291975,833075,1591054.596
0.5925149999999999,412723.4334299999,4594.3,0.9,0.2,97518.68,0.09090909090909091,11166.176857002833,696562,1323342.1720000003
0.5925149999999999,368277.10573499993,4116.4,0.9,0.2,87016.86,0.09090909090909091,10700.331299125346,621549,1237307.5119999999
0.5925149999999999,294769.10231999995,3306.3,0.9,0.2,69648.31999999999,0.09090909090909091,9887.502173110443,497488,1075506.327
0.5925149999999999,265707.42659999995,2961.1,0.9,0.2,62781.600000000006,0.09090909090909091,9347.280019445774,448440,1018884.8989999999
0.5925149999999999,293288.99984999996,3306.3,0.9,0.2,69298.6,0.09090909090909091,9319.653391356658,494990,1141037.1930000002
0.5925149999999999,429520.04864999995,4806.799999999999,0.9,0.2,101487.4,0.09090909090909091,9822.879949580356,724910,1573890.5239999997
0.5925149999999999,644289.5532149998,7170.3,0.9,0.2,152233.34,0.09090909090909091,10702.111542578434,1087381,2154890.259
0.5925149999999999,857453.3421299999,9480.899999999998,0.9,0.2,202599.88,0.09090909090909091,11620.020889089548,1447142,2624218.3109999998
