q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,688889.2576499999,105287.7,1,2.2,1524272.7752999999,1,112342.01770772674,813857,19735126.487999998
0.8464499999999999,541110.9379499999,82905.2,1,2.2,1197290.6559,1,109805.43254490431,639271,15898730.204
0.8464499999999999,431241.72795,66098.59999999999,1,2.2,954188.2359000001,1,110537.46876187035,509471,12591783.299999999
0.8464499999999999,355570.79085,54841.0,1,2.2,786754.7217,1,111132.50896736489,420073,10391272.68
0.8464499999999999,332377.2144,51057.5,1,2.2,735435.3888,1,107556.37858379967,392672,9996037.35
0.8464499999999999,318891.573,48946.7,1,2.2,705596.346,1,103899.8756556782,376740,9920027.689
0.8464499999999999,315849.43169999996,48601.399999999994,1,2.2,698865.1434000001,1,101525.42210663082,373146,10080416.373999998
0.8464499999999999,401279.9373,61571.59999999999,1,2.2,887893.1946,1,103486.27776261205,474074,12528589.167999998
0.8464499999999999,511475.03054999997,78325.29999999999,1,2.2,1131716.6811,1,113223.9369778272,604259,14566939.293999998
0.8464499999999999,660072.71385,101066.09999999999,1,2.2,1460511.7677,1,125147.91274893796,779813,17005381.985999998
0.8464499999999999,860459.5939499999,131759.1,1,2.2,1903898.3679,1,138008.83339321206,1016551,20103803.478000004
0.5925149999999999,711720.7227899999,31284.1,0.72,0.2,168166.04,0.09090909090909091,145273.45842798415,1201186,4534630.294999999
0.5925149999999999,753178.9973399999,33076.9,0.72,0.2,177961.84,0.09090909090909091,148521.56721072295,1271156,4689642.882
0.5925149999999999,754782.9354449998,33129.799999999996,0.72,0.2,178340.82,0.09090909090909091,149650.96865280575,1273863,4661694.158
0.5925149999999999,733774.7236049998,32226.899999999998,0.72,0.2,173376.97999999998,0.09090909090909091,144694.48085711742,1238407,4689980.756999999
0.5925149999999999,747974.3455799998,32824.5,0.72,0.2,176732.08,0.09090909090909091,137918.44248844837,1262372,5011644.66
0.5925149999999999,751324.4253899999,32957.2,0.72,0.2,177523.64,0.09090909090909091,126228.19685371239,1268026,5497920.103999999
0.5925149999999999,806179.4640899999,35400.5,0.72,0.2,190484.84,0.09090909090909091,106549.5511771305,1360606,6996200.8149999995
0.5925149999999999,791856.5989949999,34763.0,0.72,0.2,187100.62,0.09090909090909091,94840.28193999144,1336433,7718428.89
0.5925149999999999,796993.1115299999,35015.399999999994,0.72,0.2,188314.28,0.09090909090909091,90729.40583022233,1345102,8126724.185999999
0.5925149999999999,778865.1151049999,34205.299999999996,0.72,0.2,184030.97999999998,0.09090909090909091,89434.64769223318,1314507,8053637.884999999
0.5925149999999999,806837.1557399998,35440.399999999994,0.72,0.2,190640.24,0.09090909090909091,87669.71064214289,1361716,8512429.675999999
0.5925149999999999,823722.6482099999,36170.7,0.72,0.2,194629.96,0.09090909090909091,84098.35775844203,1390214,9056781.572999999
0.5925149999999999,722774.0901149999,31709.1,0.72,0.2,170777.74,0.09090909090909091,85235.32806774459,1219841,7833733.155
0.5925149999999999,565882.6357799999,24884.0,0.72,0.2,133707.28,0.09090909090909091,84192.50649368796,955052,6223737.24
0.5925149999999999,492087.8551049999,21670.5,0.72,0.2,116270.97999999998,0.09090909090909091,82672.01051837894,830507,5519693.055000001
0.5925149999999999,409167.7509149999,17979.1,0.72,0.2,96678.54,0.09090909090909091,83897.31781798597,690561,4512574.308999999
0.8464499999999999,494853.29189999995,75563.79999999999,1,2.2,1094938.5438,1,81865.28185652864,584622,19436520.636
0.8464499999999999,478043.64134999993,73094.7,1,2.2,1057744.6227,1,84946.49965362177,564763,18119445.183
0.8464499999999999,462438.48915,70983.9,1,2.2,1023215.8383,1,85428.97399138423,546327,17496821.511
0.8464499999999999,384196.03695,58757.2,1,2.2,850092.4539,1,87772.0303411125,453891,14096439.852
0.8464499999999999,363414.843,55637.399999999994,1,2.2,804110.8859999999,1,95828.65112922681,429340,12225762.275999999
0.8464499999999999,472696.61669999996,72391.09999999999,1,2.2,1045913.5134,1,110311.6339207727,558446,13818737.078999998
0.8464499999999999,605977.7872499999,92968.19999999998,1,2.2,1340818.4745,1,122941.31129808676,715905,15923593.295999996
0.8464499999999999,739440.0981,112987.39999999998,1,2.2,1636124.2362000002,1,133055.65398165234,873578,17881385.923999995
0.8464499999999999,864844.2049499999,132157.3,1,2.2,1913599.9899000002,1,139434.4311954463,1021731,19958395.446
0.8464499999999999,893436.4395,136684.3,1,2.2,1976864.679,1,146242.015411739,1055510,19681172.357
0.8464499999999999,921982.96575,140958.8,1,2.2,2040028.2315,1,148437.81051132313,1089235,19996415.368
0.8464499999999999,952916.4809999999,145791.19999999998,1,2.2,2108473.3619999997,1,150077.59816931296,1125780,20455963.271999996
0.5925149999999999,672742.7160299999,29558.1,0.72,0.2,158956.28,0.09090909090909091,147079.61024751206,1135402,4231833.176999999
0.5925149999999999,679215.3498899998,29823.5,0.72,0.2,160485.64,0.09090909090909091,139925.49537601369,1146326,4488138.515000001
0.5925149999999999,689949.9441449998,30301.399999999998,0.72,0.2,163022.02000000002,0.09090909090909091,120734.9796407104,1164443,5284867.174
0.5925149999999999,670035.5149949999,29438.399999999994,0.72,0.2,158316.62,0.09090909090909091,103318.71742866542,1130833,5999840.303999999
0.5925149999999999,640483.8293699999,28150.399999999998,0.72,0.2,151334.12,0.09090909090909091,100498.19977633895,1080958,5898353.312
0.5925149999999999,638068.1457149999,28017.699999999997,0.72,0.2,150763.34,0.09090909090909091,104254.81631417121,1076881,5659015.045999999
0.5925149999999999,685939.8026249999,30128.8,0.72,0.2,162074.5,0.09090909090909091,107178.64202746628,1157675,5919405.336
0.5925149999999999,681639.3287549999,29996.1,0.72,0.2,161058.38,0.09090909090909091,117226.4532602366,1150417,5388199.443
0.5925149999999999,589523.9842799999,25919.6,0.72,0.2,139293.28,0.09090909090909091,128524.09545371277,994952,4246667.2639999995
0.8464499999999999,726812.757,111181.99999999999,1,2.2,1608184.3139999998,1,131732.17265646733,858660,17772442.699999996
0.8464499999999999,566580.61845,86728.6,1,2.2,1253646.2169,1,135321.55902021914,669361,13495837.446000002
0.8464499999999999,467851.53689999995,71687.5,1,2.2,1035193.0337999999,1,142926.68023577207,552722,10561719.375
0.8464499999999999,398860.78319999995,61173.4,1,2.2,882540.4464,1,147429.72624194005,471216,8737396.722000001
0.8464499999999999,341021.16179999994,52424.799999999996,1,2.2,754561.4436,1,149026.09907385916,402884,7407624.24
0.8464499999999999,294348.75525,45123.3,1,2.2,651291.6105,1,149396.15323970417,347745,6360129.135
0.8464499999999999,316471.57245,48601.399999999994,1,2.2,700241.7248999999,1,146475.9863601579,373881,6986937.263999999
0.8464499999999999,377299.16234999994,58053.59999999999,1,2.2,834832.0647,1,155726.87323721565,445743,7850007.7919999985
0.8464499999999999,480754.8207,73798.29999999999,1,2.2,1063743.5214,1,164690.97293239716,567966,9435850.637999998
0.8464499999999999,623047.2979499999,95437.29999999999,1,2.2,1378587.3758999999,1,166870.49527804344,736071,12043232.886999998
0.8464499999999999,763284.5946,116810.79999999999,1,2.2,1688883.8292,1,173283.30973614467,901748,14194848.415999997
0.8464499999999999,884643.5168999999,135330.0,1,2.2,1957408.9938,1,175741.84442610835,1045122,16215240.6
0.8464499999999999,878847.8737499999,134268.09999999998,1,2.2,1944585.2475,1,171644.83044617134,1038275,16472010.507999998
0.8464499999999999,871070.69115,133219.19999999998,1,2.2,1927377.0422999999,1,171602.8669149727,1029087,16347328.031999998
0.8464499999999999,931609.6416,142671.4,1,2.2,2061328.7232,1,171868.98301613043,1100608,17480099.928
0.8464499999999999,892524.8128499999,136378.9,1,2.2,1974847.5657,1,169108.47895226712,1054433,16981900.628
0.8464499999999999,915081.0124499999,140162.4,1,2.2,2024756.6049000002,1,165688.7858929601,1081081,17813239.416
0.8464499999999999,1006783.7125499999,153889.1,1,2.2,2227662.8451,1,160315.09553967492,1189419,20213333.285
0.5925149999999999,744134.2558649998,32691.799999999996,0.72,0.2,175824.74,0.09090909090909091,139213.19449382718,1255891,4944961.667999999
0.5925149999999999,740982.6685799998,32572.1,0.72,0.2,175080.08,0.09090909090909091,129679.68837995012,1250572,5289057.597999999
0.5925149999999999,727723.9604249998,31921.6,0.72,0.2,171947.30000000002,0.09090909090909091,127728.90815926422,1228195,5262594.976
0.5925149999999999,771402.3886799999,33900.0,0.72,0.2,182267.68,0.09090909090909091,130612.7515143053,1301912,5465358.0
0.5925149999999999,773894.5067699999,33939.9,0.72,0.2,182856.52000000002,0.09090909090909091,135052.51282155144,1306118,5291909.208
0.5925149999999999,691562.1774599999,30381.199999999997,0.72,0.2,163402.96,0.09090909090909091,132845.80025951864,1167164,4815724.011999999
0.8464499999999999,762841.0547999999,116810.79999999999,1,2.2,1687902.4296,1,132728.57106294547,901224,18532033.419999998
0.8464499999999999,584739.5103,89543.0,1,2.2,1293825.5406,1,136170.38152571328,690814,13846929.52
0.8464499999999999,449634.23999999993,68873.1,1,2.2,994884.48,1,134029.58308914962,531200,10820652.741000002
0.8464499999999999,378459.6453,58053.59999999999,1,2.2,837399.8106000001,1,122163.87886022103,447114,10006699.032
0.8464499999999999,327582.92159999994,50353.899999999994,1,2.2,724827.2832,1,107457.58215521688,387008,9867350.243999999
0.8464499999999999,307015.8795,47234.1,1,2.2,679319.559,1,97020.76943944112,362710,10251689.064
0.8464499999999999,311739.0705,47897.799999999996,1,2.2,689770.341,1,94593.17999701854,368290,10662529.258
0.8464499999999999,364069.99529999995,55942.799999999996,1,2.2,805560.5106,1,93480.36845927507,430114,12601675.127999999
0.8464499999999999,543901.6836,83210.6,1,2.2,1203465.6072,1,93393.30198756508,642568,18761493.982
0.5925149999999999,513131.61784499994,22613.299999999996,0.72,0.2,121243.22,0.09090909090909091,102588.85218326173,866023,4641605.957999999
0.5925149999999999,685728.8672849999,30128.8,0.72,0.2,162024.66,0.09090909090909091,108576.81653674487,1157319,5843179.472
0.5925149999999999,804336.1499249999,35320.7,0.72,0.2,190049.3,0.09090909090909091,116108.22562382167,1357495,6405762.152
0.5925149999999999,816028.2484199998,35825.5,0.72,0.2,192811.92,0.09090909090909091,123257.94778234781,1377228,6120428.42
0.5925149999999999,813781.4315399999,35705.8,0.72,0.2,192281.04,0.09090909090909091,127358.09724891919,1373436,5903596.972000001
0.5925149999999999,839668.4118899999,36861.1,0.72,0.2,198397.64,0.09090909090909091,128657.59026783345,1417126,6033056.237
0.5925149999999999,824295.0176999999,36210.6,0.72,0.2,194765.19999999998,0.09090909090909091,122647.72438194595,1391180,6216997.914
0.5925149999999999,860668.3285199999,37803.899999999994,0.72,0.2,203359.52000000002,0.09090909090909091,104198.06917282548,1452568,7639790.150999999
0.5925149999999999,890724.2444099998,39052.0,0.72,0.2,210461.16000000003,0.09090909090909091,91438.5678889066,1503294,8993285.08
0.5925149999999999,907866.8883899999,39822.2,0.72,0.2,214511.64,0.09090909090909091,84307.11374118709,1532226,9946390.894
0.5925149999999999,889751.9272949998,39052.0,0.72,0.2,210231.41999999998,0.09090909090909091,82616.86989617192,1501653,9953573.76
0.5925149999999999,875425.5071099999,38401.5,0.72,0.2,206846.36,0.09090909090909091,82422.84248918232,1477474,9810815.219999999
0.5925149999999999,878123.8204199999,38574.1,0.72,0.2,207483.92,0.09090909090909091,82776.0045565325,1482028,9812865.298999999
0.5925149999999999,840014.4406499999,36861.1,0.72,0.2,198479.4,0.09090909090909091,85262.93800516783,1417710,9103585.866999999
0.5925149999999999,677638.0749599999,29783.6,0.72,0.2,160112.96,0.09090909090909091,90227.90213015811,1143664,6950896.568
0.5925149999999999,522378.9994499999,22998.399999999998,0.72,0.2,123428.20000000001,0.09090909090909091,91430.6274114728,881630,5296761.504
0.8464499999999999,574329.8681999999,87830.4,1,2.2,1270792.6164000002,1,88476.4193241021,678516,20903635.2
0.8464499999999999,435166.7166,66762.29999999999,1,2.2,962872.8732,1,86043.34490718874,514108,16338737.678999996
0.8464499999999999,379503.31814999995,58053.59999999999,1,2.2,839709.0963,1,80732.23095171683,448347,15142120.487999996
0.8464499999999999,337919.769,51761.09999999999,1,2.2,747699.1379999999,1,75261.40247734479,399220,14482238.168999998
0.8464499999999999,332995.12289999996,51057.5,1,2.2,736802.6057999999,1,71964.00601188031,393402,14939935.075000001
0.8464499999999999,389237.49314999994,59460.799999999996,1,2.2,861247.4463,1,71714.02036282499,459847,17459474.704
0.5925149999999999,403025.7404249999,17766.6,0.72,0.2,95227.29999999999,0.09090909090909091,73973.82069534286,680195,5057440.356
0.5925149999999999,621102.66372,27287.399999999998,0.72,0.2,146754.72,0.09090909090909091,78636.89520926247,1048248,7307019.971999999
0.5925149999999999,843368.0755499998,37033.7,0.72,0.2,199271.8,0.09090909090909091,85425.50831292616,1423370,9128807.049999999
0.5925149999999999,1011013.0846199999,44323.7,0.72,0.2,238883.12,0.09090909090909091,91605.63709547266,1706308,10188688.919
0.5925149999999999,1116948.8414699999,48997.799999999996,0.72,0.2,263913.72,0.09090909090909091,99130.9095148117,1885098,10408112.675999999
0.5925149999999999,1069938.1088549998,46939.6,0.72,0.2,252805.97999999998,0.09090909090909091,107660.86098029705,1805757,9180916.364
0.5925149999999999,1101522.713445,48320.399999999994,0.72,0.2,260268.81999999998,0.09090909090909091,110207.71339894437,1859063,9232578.827999998
0.5925149999999999,1129634.58762,49555.5,0.72,0.2,266911.12,0.09090909090909091,109571.17181359298,1906508,9523575.99
0.5925149999999999,1119831.4269449997,49090.6,0.72,0.2,264594.82,0.09090909090909091,105970.44838778269,1889963,9754793.126
0.5925149999999999,1018680.2287199998,44668.899999999994,0.72,0.2,240694.71999999997,0.09090909090909091,98389.81309754368,1719248,9560037.978
0.5925149999999999,896191.3803149998,39344.3,0.72,0.2,211752.94,0.09090909090909091,89747.20964555386,1512521,9231353.109000001
0.5925149999999999,919030.4635049999,40379.899999999994,0.72,0.2,217149.38,0.09090909090909091,85446.30660256573,1551067,9951222.555999998
0.5925149999999999,895591.7551349999,39344.3,0.72,0.2,211611.26,0.09090909090909091,86053.89374391623,1511509,9627550.21
0.5925149999999999,837006.2419949998,36728.4,0.72,0.2,197768.62,0.09090909090909091,87458.51974555093,1412633,8843096.868
0.5925149999999999,874739.9672549999,38401.5,0.72,0.2,206684.38,0.09090909090909091,87505.76711742146,1476317,9240936.959999999
0.5925149999999999,782901.9197999999,34325.0,0.72,0.2,184984.8,0.09090909090909091,92796.5265253671,1321320,7789029.0
0.5925149999999999,646576.6611149999,28402.799999999996,0.72,0.2,152773.74,0.09090909090909091,96231.55012858193,1091241,6215100.695999999
0.5925149999999999,501995.2984199999,22055.6,0.72,0.2,118611.92,0.09090909090909091,91913.5216025155,847228,5052937.96
0.5925149999999999,442132.3229399999,19479.6,0.72,0.2,104467.44,0.09090909090909091,92653.61815961763,746196,4427128.692
0.8464499999999999,553420.8603,84617.79999999999,1,2.2,1224528.2406,1,88898.50043963482,653814,20043418.286
0.8464499999999999,510623.50184999994,78325.29999999999,1,2.2,1129832.5437,1,82756.48575019179,603253,19929872.584999997
0.8464499999999999,479069.53874999995,73400.1,1,2.2,1060014.5775000001,1,77158.72558402513,565975,20031621.291000005
0.5925149999999999,342400.79065499996,15057.899999999998,0.72,0.2,80902.78,0.09090909090909091,72040.32774251213,577877,4401424.17
0.5925149999999999,348185.51459999994,15363.2,0.72,0.2,82269.6,0.09090909090909091,68929.87593419195,587640,4693303.968
0.5925149999999999,440993.5091099999,19359.899999999998,0.72,0.2,104198.36,0.09090909090909091,69645.73441090225,744274,5853465.765
0.5925149999999999,656413.5951449999,28840.799999999996,0.72,0.2,155098.02,0.09090909090909091,73593.77834947855,1107843,8252218.103999998
0.5925149999999999,895418.7407549998,39264.5,0.72,0.2,211570.38,0.09090909090909091,80423.89259877134,1511217,10280624.035
0.5925149999999999,1000420.1014499998,43898.7,0.72,0.2,236380.2,0.09090909090909091,83481.5564507465,1688430,11073008.088
0.5925149999999999,1092815.113005,47935.299999999996,0.72,0.2,258211.38,0.09090909090909091,83109.23865941627,1844367,12145366.961
0.5925149999999999,1036092.4670249998,45439.1,0.72,0.2,244808.90000000002,0.09090909090909091,84229.5511965452,1748635,11359775.0
0.5925149999999999,1106780.0990399998,48532.9,0.72,0.2,261511.04,0.09090909090909091,86906.26413180478,1867936,11759521.670000002
0.5925149999999999,1148449.9014449997,50378.6,0.72,0.2,271356.82,0.09090909090909091,87201.37402325783,1938263,12165424.328
0.5925149999999999,1119873.4955099998,49130.49999999999,0.72,0.2,264604.75999999995,0.09090909090909091,85505.29012521337,1890034,12099368.235
0.5925149999999999,1010943.7603649999,44323.7,0.72,0.2,238866.74,0.09090909090909091,80053.93780085271,1706191,11658906.048
0.5925149999999999,882144.0346949998,38746.7,0.72,0.2,208433.82,0.09090909090909091,69951.12712731722,1488813,11663919.100999998
0.5925149999999999,801966.6824399999,35227.9,0.72,0.2,189489.44,0.09090909090909091,63818.001573331014,1353496,11623797.884
0.5925149999999999,796690.9288799999,34975.5,0.72,0.2,188242.88,0.09090909090909091,63068.730679095184,1344592,11677619.94
0.5925149999999999,815730.2133749998,35825.5,0.72,0.2,192741.5,0.09090909090909091,65495.28101501135,1376725,11518256.504999999
0.5925149999999999,828764.9508599999,36383.2,0.72,0.2,195821.36,0.09090909090909091,68781.27649562732,1398724,11138716.679999998
0.5925149999999999,781152.2230049999,34285.1,0.72,0.2,184571.38,0.09090909090909091,73192.17170363678,1318367,9863823.27
0.5925149999999999,660181.3980299999,28960.499999999996,0.72,0.2,155988.28,0.09090909090909091,79753.76964411735,1114202,7646440.814999999
0.5925149999999999,520874.0113499999,22878.699999999997,0.72,0.2,123072.6,0.09090909090909091,83767.15649270547,879090,5751247.605999999
0.8464499999999999,553148.3034,84617.79999999999,1,2.2,1223925.1668,1,84819.89768442883,653492,21007215.027999997
0.8464499999999999,480579.60555,73798.29999999999,1,2.2,1063355.8311,1,86705.870868551,567759,17922655.137999997
0.8464499999999999,421833.43619999994,64691.399999999994,1,2.2,933370.9524000001,1,87728.1498110082,498356,15527876.741999999
0.8464499999999999,373883.73659999995,57350.0,1,2.2,827274.9131999998,1,84991.07119444745,441708,14209036.0
0.8464499999999999,374593.06169999996,57350.0,1,2.2,828844.4034000001,1,82393.81695479242,442546,14656939.5
0.8464499999999999,459529.24049999996,70280.29999999999,1,2.2,1016778.6809999999,1,80605.52671541991,542890,18360025.571999997
0.5925149999999999,418572.14899499994,18404.1,0.72,0.2,98900.62,0.09090909090909091,82867.2141951765,706433,4676665.851
0.5925149999999999,653880.0010049999,28708.1,0.72,0.2,154499.37999999998,0.09090909090909091,90258.84183084569,1103567,6697599.73
0.5925149999999999,852834.0951899999,37418.8,0.72,0.2,201508.44,0.09090909090909091,101535.21287977386,1439346,7760284.932
0.5925149999999999,988606.5373799999,43341.0,0.72,0.2,233588.88,0.09090909090909091,112138.60794086856,1668492,8138572.98
0.5925149999999999,1056743.3923199999,46342.0,0.72,0.2,249688.31999999998,0.09090909090909091,120204.2915808671,1783488,8118191.5600000005
0.5925149999999999,986996.6741249998,43341.0,0.72,0.2,233208.5,0.09090909090909091,118726.81438394394,1665775,7686959.760000001
0.5925149999999999,1036832.5182599998,45439.1,0.72,0.2,244983.75999999998,0.09090909090909091,111799.24501797877,1749884,8558454.485
0.5925149999999999,1059315.4999349997,46474.7,0.72,0.2,250296.05999999997,0.09090909090909091,99219.65697185272,1787829,9863325.580999998
0.5925149999999999,1010149.7902649998,44283.8,0.72,0.2,238679.14,0.09090909090909091,82925.95518109832,1704851,11244985.334
0.5925149999999999,910836.5735699999,39994.799999999996,0.72,0.2,215213.31999999998,0.09090909090909091,70104.83004007158,1537238,12013238.076
0.5925149999999999,794916.9389699999,34882.7,0.72,0.2,187823.72,0.09090909090909091,60694.609440065426,1341598,12102203.938
0.5925149999999999,720171.7642349999,31669.199999999997,0.72,0.2,170162.86,0.09090909090909091,55366.09733425263,1215449,12044746.836
0.5925149999999999,713671.8746849999,31324.0,0.72,0.2,168627.06,0.09090909090909091,54036.253943227435,1204479,12206649.56
0.5925149999999999,780661.6205849999,34285.1,0.72,0.2,184455.46,0.09090909090909091,53601.598063220816,1317539,13468901.535
0.5925149999999999,851786.5286699999,37418.8,0.72,0.2,201260.92,0.09090909090909091,52708.03684297339,1437578,14949184.788
0.5925149999999999,769549.0017599999,33767.3,0.72,0.2,181829.76,0.09090909090909091,52597.44673195029,1298784,13518738.555000002
0.5925149999999999,641502.9551699999,28150.399999999998,0.72,0.2,151574.92,0.09090909090909091,52882.76400496321,1082678,11209207.775999999
0.5925149999999999,491476.9721399999,21630.6,0.72,0.2,116126.64,0.09090909090909091,54086.219400344955,829476,8421441.498
0.5925149999999999,403147.7985149999,17766.6,0.72,0.2,95256.14,0.09090909090909091,55165.931726012685,680401,6781688.885999999
0.5925149999999999,310509.8558099999,13690.1,0.72,0.2,73367.56,0.09090909090909091,55832.92535897203,524054,5163221.215
0.5925149999999999,277417.30054499995,12229.5,0.72,0.2,65548.42,0.09090909090909091,55729.4900069771,468203,4620916.575
0.5925149999999999,257302.60132499997,11326.599999999999,0.72,0.2,60795.700000000004,0.09090909090909091,55066.39068811794,434255,4331291.839999999
0.8464499999999999,348895.68614999996,53526.6,1,2.2,771985.0323,1,55069.27088010958,412187,20467501.308
0.5925149999999999,288346.832235,12747.3,0.72,0.2,68130.86,0.09090909090909091,56005.18045462991,486649,4792857.327
0.5925149999999999,425020.48973999993,18709.4,0.72,0.2,100424.23999999999,0.09090909090909091,58076.52876368332,717316,6783654.252
0.5925149999999999,653513.2342199999,28708.1,0.72,0.2,154412.72,0.09090909090909091,61467.06695994016,1102948,9834820.897999998
0.5925149999999999,823496.8999949999,36090.899999999994,0.72,0.2,194576.62,0.09090909090909091,64187.611409913734,1389833,11839980.653999997
0.5925149999999999,975943.8993149998,42823.2,0.72,0.2,230596.94,0.09090909090909091,66490.01515357215,1647121,13562107.44
0.5925149999999999,1111220.40645,48745.399999999994,0.72,0.2,262560.2,0.09090909090909091,67662.95362982005,1875430,15170055.933999997
0.5925149999999999,982259.5166999998,43128.5,0.72,0.2,232089.2,0.09090909090909091,67817.67407129244,1657780,13391399.25
0.5925149999999999,919486.1075399999,40379.899999999994,0.72,0.2,217257.04,0.09090909090909091,68537.26011956873,1551836,12406320.475999998
0.5925149999999999,912432.8089799999,39994.799999999996,0.72,0.2,215590.47999999998,0.09090909090909091,67715.17445134996,1539932,12437182.956
0.5925149999999999,834616.0364849998,36648.6,0.72,0.2,197203.86,0.09090909090909091,64905.79724173566,1408599,11889905.298
0.5925149999999999,751439.3732999999,32957.2,0.72,0.2,177550.80000000002,0.09090909090909091,60528.86774306907,1268220,11465480.307999998
0.5925149999999999,716168.7328949999,31456.699999999997,0.72,0.2,169217.02000000002,0.09090909090909091,56934.940649280245,1208693,11634260.495
0.5925149999999999,616862.6263799999,27114.8,0.72,0.2,145752.87999999998,0.09090909090909091,56387.606574379555,1041092,10125750.912
0.5925149999999999,603698.1281099999,26517.199999999997,0.72,0.2,142642.36,0.09090909090909091,59053.754554759944,1018874,9455503.175999999
0.5925149999999999,649040.9309999999,28535.5,0.72,0.2,153356.0,0.09090909090909091,61862.53356190341,1095400,9713198.844999999
0.5925149999999999,714999.7007999999,31363.899999999994,0.72,0.2,168940.80000000002,0.09090909090909091,64559.54808577214,1206720,10229963.262999998
0.5925149999999999,688391.6296949999,30208.6,0.72,0.2,162653.82,0.09090909090909091,69781.90548494268,1161813,9115747.136
0.5925149999999999,572332.7540699999,25189.3,0.72,0.2,135231.32,0.09090909090909091,75285.6195893325,965938,7045447.21
0.5925149999999999,445915.5312149999,19652.199999999997,0.72,0.2,105361.34,0.09090909090909091,78222.09435043202,752581,5290372.239999999
0.8464499999999999,509231.0915999999,77979.99999999999,1,2.2,1126751.6232,1,78789.89672654457,601608,20840934.799999997
0.8464499999999999,416450.0142,63987.799999999996,1,2.2,921459.3084000001,1,79829.35703668323,491996,16878701.883999996
0.8464499999999999,359348.4972,54933.79999999999,1,2.2,795113.4744000001,1,79288.30408591122,424536,14589318.603999997
0.8464499999999999,309835.40445,47539.5,1,2.2,685558.1889,1,78484.48676532351,366041,12754847.85
0.8464499999999999,297692.23274999997,45826.899999999994,1,2.2,658689.5654999999,1,76245.15822701245,351695,12656473.241999999
0.8464499999999999,317452.60799999995,48946.7,1,2.2,702412.416,1,76558.39956057553,375040,13462789.834999999
0.8464499999999999,368722.08449999994,56646.399999999994,1,2.2,815853.969,1,79738.66933935285,435610,14959181.311999997
0.8464499999999999,507022.70355,77621.7,1,2.2,1121865.2271,1,85892.42861452236,598999,19029735.972
0.5925149999999999,470309.96627999994,20687.8,0.72,0.2,111125.27999999998,0.09090909090909091,95950.91496918026,793752,4540144.588
0.5925149999999999,565556.1600149999,24804.199999999997,0.72,0.2,133630.13999999998,0.09090909090909091,100402.36398768083,954501,5202184.865999999
0.5925149999999999,635420.7886949999,27937.9,0.72,0.2,150137.82,0.09090909090909091,103465.9384784606,1072413,5685921.408000001
0.5925149999999999,651005.7107399999,28575.399999999998,0.72,0.2,153820.24,0.09090909090909091,104815.27027942409,1098716,5740797.859999999
0.5925149999999999,679107.5121599999,29823.5,0.72,0.2,160460.16,0.09090909090909091,103055.78132988939,1146144,6093835.755000001
0.5925149999999999,702566.9585549999,30899.0,0.72,0.2,166003.18,0.09090909090909091,99331.98641037926,1185737,6550279.010000001
0.5925149999999999,706725.2288249999,31018.7,0.72,0.2,166985.7,0.09090909090909091,94725.0913141534,1192755,6895457.010000001
0.5925149999999999,734336.4278249999,32226.899999999998,0.72,0.2,173509.7,0.09090909090909091,84021.17867343508,1239355,8076705.677999999
0.5925149999999999,739548.7822799999,32479.3,0.72,0.2,174741.28,0.09090909090909091,74626.60027336818,1248152,9164684.081
0.5925149999999999,698941.9517849999,30686.5,0.72,0.2,165146.66,0.09090909090909091,70121.17149229537,1179619,9215155.950000001
0.5925149999999999,670279.6311749999,29438.399999999994,0.72,0.2,158374.30000000002,0.09090909090909091,68399.23276533587,1131245,9062905.824
0.5925149999999999,682355.0868749999,29996.1,0.72,0.2,161227.5,0.09090909090909091,68664.64864230703,1151625,9198903.987
0.5925149999999999,712543.1336099999,31284.1,0.72,0.2,168360.36,0.09090909090909091,69601.99576629966,1202574,9464691.614
0.5925149999999999,712633.7884049999,31284.1,0.72,0.2,168381.78,0.09090909090909091,67765.29509923505,1202727,9721221.234
0.5925149999999999,616613.7700799999,27114.8,0.72,0.2,145694.08,0.09090909090909091,65054.180849381504,1040672,8776789.612
0.5925149999999999,495205.6690349999,21843.1,0.72,0.2,117007.65999999999,0.09090909090909091,63292.41899349655,835769,7267199.369999999
0.5925149999999999,410685.18182999996,18111.8,0.72,0.2,97037.08,0.09090909090909091,61517.34676931434,693122,6199669.14
0.5925149999999999,335224.24897499994,14805.499999999998,0.72,0.2,79207.1,0.09090909090909091,60405.58749035083,565765,5161197.3
0.5925149999999999,295065.952335,12999.699999999999,0.72,0.2,69718.46,0.09090909090909091,57629.896272849015,497989,4749960.382999999
0.5925149999999999,281234.28217499994,12402.099999999999,0.72,0.2,66450.3,0.09090909090909091,55174.60447828194,474645,4733261.464999999
0.5925149999999999,283724.6227199999,12534.8,0.72,0.2,67038.72,0.09090909090909091,52590.878619221534,478848,5018933.919999999
0.5925149999999999,249160.26019499995,10981.4,0.72,0.2,58871.82,0.09090909090909091,51653.022785920715,420513,4476787.338
0.5925149999999999,248861.63263499996,10981.4,0.72,0.2,58801.26,0.09090909090909091,51283.183066988866,420009,4509072.654
0.5925149999999999,334808.89595999994,14805.499999999998,0.72,0.2,79108.96,0.09090909090909091,53365.23429163512,565064,5842102.244999999
0.5925149999999999,472570.41100499994,20807.5,0.72,0.2,111659.37999999999,0.09090909090909091,56277.59520842478,797567,7785542.275
