q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,255173.35635000007,1.0,564610.0527000002,1.0,10115.9,"0    213184.982995
Name: MaxCarbonBudget, dtype: float64",301463,3538946.456,1.0
0.8464500000000003,251226.36000000007,1.0,555876.7200000002,1.0,9810.5,"0    205184.974279
Name: MaxCarbonBudget, dtype: float64",296800,3565920.54,1.0
0.8464500000000003,327990.9105000001,1.0,725730.0210000002,1.0,12930.3,"0    204324.907402
Name: MaxCarbonBudget, dtype: float64",387490,4719688.802999999,1.0
0.8464500000000003,508220.4303000002,1.0,1124515.3806000003,1.0,19926.4,"0    208967.874617
Name: MaxCarbonBudget, dtype: float64",600414,7111732.16,1.0
0.8464500000000003,831652.3611000002,1.0,1840157.9622000004,1.0,32193.0,"0    218743.611822
Name: MaxCarbonBudget, dtype: float64",982518,10976203.35,1.0
0.8464500000000001,1097507.9164500001,1.0,2428404.0129000004,1.0,42003.5,"0    234309.250553
Name: MaxCarbonBudget, dtype: float64",1296601,13369714.05,1.0
0.8464500000000001,1269391.4392500003,1.0,2808722.5785000008,1.0,48641.3,"0    251434.94859
Name: MaxCarbonBudget, dtype: float64",1499665,14427982.406000001,1.0
0.8464500000000003,1361166.0876000004,1.0,3011788.0152000003,1.0,52424.799999999996,"0    262201.639892
Name: MaxCarbonBudget, dtype: float64",1608088,14911710.111999998,1.0
0.8464500000000003,1319645.1757500004,1.0,2919916.6515000006,1.0,50406.799999999996,"0    268817.165697
Name: MaxCarbonBudget, dtype: float64",1559035,13984862.591999998,1.0
0.8464500000000003,1374298.7593500004,1.0,3040846.058700001,1.0,52823.0,"0    267141.752457
Name: MaxCarbonBudget, dtype: float64",1623603,14747125.14,1.0
0.8464500000000003,1461538.9750500005,1.0,3233878.370100001,1.0,56248.2,"0    258978.520907
Name: MaxCarbonBudget, dtype: float64",1726669,16198356.636,1.0
0.8464500000000003,1396672.9722000004,1.0,3090352.4244000004,1.0,53526.6,"0    245355.247067
Name: MaxCarbonBudget, dtype: float64",1650036,16270480.602000002,1.0
0.8464500000000003,1273183.5352500004,1.0,2817113.170500001,1.0,48946.7,"0    224390.391584
Name: MaxCarbonBudget, dtype: float64",1504145,16268414.679,1.0
0.8464500000000001,1061948.5519500002,1.0,2349723.483900001,1.0,40901.7,"0    207977.229367
Name: MaxCarbonBudget, dtype: float64",1254591,14667349.62,1.0
0.8464500000000001,940517.6814000001,1.0,2081039.1228000002,1.0,36374.7,"0    191931.22253
Name: MaxCarbonBudget, dtype: float64",1111132,14134480.925999999,1.0
0.84645,919439.3835,1.0,2034400.167,1.0,35338.799999999996,"0    188368.232897
Name: MaxCarbonBudget, dtype: float64",1086230,13991691.083999999,1.0
0.8464500000000003,981039.7822500003,1.0,2170700.4645000007,1.0,37781.899999999994,"0    193204.068315
Name: MaxCarbonBudget, dtype: float64",1159005,14584569.037999997,1.0
0.8464500000000003,1047742.5816000003,1.0,2318290.6032000002,1.0,40198.1,"0    192969.118091
Name: MaxCarbonBudget, dtype: float64",1237808,15536163.669,1.0
0.8464499999999999,931436.1193499999,1.0,2060944.7787,1.0,36029.399999999994,"0    198728.008875
Name: MaxCarbonBudget, dtype: float64",1100403,13521473.525999999,1.0
0.8464500000000003,719099.0581500002,1.0,1591116.5763000003,1.0,27666.0,"0    208244.358214
Name: MaxCarbonBudget, dtype: float64",849547,9908301.24,1.0
0.84645,517554.23445000005,1.0,1145167.8489,1.0,19992.3,"0    210056.708776
Name: MaxCarbonBudget, dtype: float64",611441,7098266.115,1.0
0.8464500000000003,378365.6893500001,1.0,837191.9187000003,1.0,14735.699999999997,"0    209038.159232
Name: MaxCarbonBudget, dtype: float64",447003,5257403.045999998,1.0
0.8464500000000001,293360.10165,1.0,649104.0633,1.0,11523.099999999999,"0    207485.420645
Name: MaxCarbonBudget, dtype: float64",346577,4141978.2949999995,1.0
0.8464500000000001,245960.59455000004,1.0,544225.4091000002,1.0,9810.5,"0    204235.382016
Name: MaxCarbonBudget, dtype: float64",290579,3582500.285,1.0
0.8464500000000003,256171.32090000008,1.0,566818.2018000002,1.0,10115.9,"0    203839.057754
Name: MaxCarbonBudget, dtype: float64",302642,3701205.4919999996,1.0
0.84645,236584.46790000002,1.0,523479.29579999996,1.0,9106.9,"0    209826.227917
Name: MaxCarbonBudget, dtype: float64",279502,3236956.536,1.0
0.84645,310825.75095,1.0,687749.4819000001,1.0,12239.699999999999,"0    218257.10237
Name: MaxCarbonBudget, dtype: float64",367211,4182427.886999999,1.0
0.8464500000000003,547593.0520500002,1.0,1211633.3241,1.0,21333.6,"0    232295.005453
Name: MaxCarbonBudget, dtype: float64",646929,6849365.615999999,1.0
0.8464500000000003,892310.6610000003,1.0,1974373.7220000005,1.0,34303.799999999996,"0    253796.482852
Name: MaxCarbonBudget, dtype: float64",1054180,10080514.668,1.0
0.8464500000000003,1173123.8343000005,1.0,2595715.7886,1.0,45123.3,"0    282802.345104
Name: MaxCarbonBudget, dtype: float64",1385934,11899916.676000003,1.0
0.8464500000000003,1321353.3118500004,1.0,2923696.1637000004,1.0,51017.6,"0    321676.232266
Name: MaxCarbonBudget, dtype: float64",1561053,11828430.559999999,1.0
0.8464500000000001,1413604.5115500002,1.0,3127816.0431000004,1.0,54230.2,"0    360345.143986
Name: MaxCarbonBudget, dtype: float64",1670039,11224024.493999999,1.0
0.8464500000000003,1355326.4290500004,1.0,2998866.878100001,1.0,52119.399999999994,"0    383152.501674
Name: MaxCarbonBudget, dtype: float64",1601189,10145041.209999999,1.0
0.8464500000000003,1379143.8391500004,1.0,3051566.538300001,1.0,52823.0,"0    400282.494906
Name: MaxCarbonBudget, dtype: float64",1629327,9841981.36,1.0
0.8464500000000001,1417171.4518500003,1.0,3135708.4437000006,1.0,54230.2,"0    401035.836161
Name: MaxCarbonBudget, dtype: float64",1674253,10085190.294,1.0
0.8464500000000003,1374864.1879500004,1.0,3042097.155900001,1.0,52823.0,"0    380843.764749
Name: MaxCarbonBudget, dtype: float64",1624271,10344328.09,1.0
0.8464500000000003,1253401.9987500005,1.0,2773343.4975000005,1.0,48243.09999999999,"0    345760.938576
Name: MaxCarbonBudget, dtype: float64",1480775,10406036.669999998,1.0
0.8464500000000003,1066123.2433500004,1.0,2358960.6267000004,1.0,40901.7,"0    299316.267813
Name: MaxCarbonBudget, dtype: float64",1259523,10191476.589,1.0
0.84645,936513.12645,1.0,2072178.4329000001,1.0,36029.399999999994,"0    280991.012173
Name: MaxCarbonBudget, dtype: float64",1106401,9562923.348,1.0
0.84645,878994.3096,1.0,1944909.2592000002,1.0,33600.2,"0    276347.393104
Name: MaxCarbonBudget, dtype: float64",1038448,9068021.976,1.0
0.84645,915334.101,1.0,2025316.602,1.0,35338.799999999996,"0    273459.591724
Name: MaxCarbonBudget, dtype: float64",1081380,9637950.923999999,1.0
0.8464500000000003,983246.4774000003,1.0,2175583.1148000006,1.0,38087.299999999996,"0    277612.635216
Name: MaxCarbonBudget, dtype: float64",1161612,10232153.144999998,1.0
0.8464500000000003,926915.2299000003,1.0,2050941.6198000002,1.0,35671.1,"0    286330.995703
Name: MaxCarbonBudget, dtype: float64",1095062,9291251.417000001,1.0
0.8464500000000003,728083.2784500002,1.0,1610995.5369000006,1.0,28276.8,"0    293740.190827
Name: MaxCarbonBudget, dtype: float64",860161,7179479.52,1.0
0.8464500000000001,547590.5127000001,1.0,1211627.7054000003,1.0,21333.6,"0    293867.506406
Name: MaxCarbonBudget, dtype: float64",646926,5414254.344,1.0
0.8464500000000003,428920.76205000014,1.0,949052.7441000004,1.0,16753.699999999997,"0    285979.655857
Name: MaxCarbonBudget, dtype: float64",506729,4369197.4229999995,1.0
0.8464500000000003,325227.2512500001,1.0,719615.0025000002,1.0,12930.3,"0    277871.216285
Name: MaxCarbonBudget, dtype: float64",384225,3470492.5199999996,1.0
0.8464500000000003,260173.3365000001,1.0,575673.2730000002,1.0,10461.2,"0    264949.49892
Name: MaxCarbonBudget, dtype: float64",307370,2944723.188,1.0
0.8464500000000003,233271.46260000006,1.0,516148.76520000014,1.0,9106.9,"0    252038.236122
Name: MaxCarbonBudget, dtype: float64",275588,2694822.779,1.0
0.8464500000000003,235081.17270000008,1.0,520153.0254000001,1.0,9106.9,"0    231143.105594
Name: MaxCarbonBudget, dtype: float64",277726,2938432.3540000003,1.0
0.8464499999999998,311514.7612499999,1.0,689274.0225,1.0,12239.699999999999,"0    227345.326782
Name: MaxCarbonBudget, dtype: float64",368025,4015233.585,1.0
0.8464500000000001,512745.5520000001,1.0,1134527.9040000003,1.0,19926.4,"0    232114.264887
Name: MaxCarbonBudget, dtype: float64",605760,6402551.584000001,1.0
0.8464500000000001,864685.0723500001,1.0,1913247.8847000003,1.0,33507.399999999994,"0    239285.916488
Name: MaxCarbonBudget, dtype: float64",1021543,10443586.431999998,1.0
0.8464500000000001,1079694.3762000003,1.0,2388988.8324000007,1.0,41299.899999999994,"0    257423.148042
Name: MaxCarbonBudget, dtype: float64",1275556,11965407.027999999,1.0
0.8464499999999998,1251589.7492999998,1.0,2769333.618599999,1.0,47937.7,"0    271310.831427
Name: MaxCarbonBudget, dtype: float64",1478634,13177594.352999998,1.0
0.8464500000000001,1332813.3984000003,1.0,2949053.3568000006,1.0,51057.5,"0    282502.403223
Name: MaxCarbonBudget, dtype: float64",1574592,13479180.0,1.0
0.8464500000000001,1250669.6581500003,1.0,2767297.776300001,1.0,47937.7,"0    300910.366959
Name: MaxCarbonBudget, dtype: float64",1477547,11881358.944999998,1.0
0.8464500000000001,1315273.2615000003,1.0,2910243.1230000006,1.0,50353.899999999994,"0    310196.874146
Name: MaxCarbonBudget, dtype: float64",1553870,12106588.177,1.0
0.8464500000000003,1356198.2725500003,1.0,3000795.9651000006,1.0,52119.399999999994,"0    316798.209374
Name: MaxCarbonBudget, dtype: float64",1602219,12269949.147999998,1.0
0.8464500000000003,1284630.9250500004,1.0,2842442.270100001,1.0,49305.0,"0    303679.443181
Name: MaxCarbonBudget, dtype: float64",1517669,12108814.95,1.0
0.8464499999999999,1157956.29675,1.0,2562155.2935,1.0,44432.7,"0    281393.88187
Name: MaxCarbonBudget, dtype: float64",1368015,11776442.808,1.0
0.8464500000000001,948591.1215000001,1.0,2098902.8430000003,1.0,36680.1,"0    255903.906296
Name: MaxCarbonBudget, dtype: float64",1120670,10690048.343999999,1.0
0.8464499999999999,839812.1390999999,1.0,1858212.7182,1.0,32206.0,"0    238330.088042
Name: MaxCarbonBudget, dtype: float64",992158,10078223.58,1.0
0.8464500000000001,817154.3655000002,1.0,1808078.9310000003,1.0,31489.399999999994,"0    231566.536625
Name: MaxCarbonBudget, dtype: float64",965390,10141791.057999998,1.0
0.84645,899728.1023500001,1.0,1990785.9447,1.0,34635.2,"0    232650.074713
Name: MaxCarbonBudget, dtype: float64",1062943,11103006.064,1.0
0.84645,933064.68915,1.0,2064548.2383,1.0,36029.399999999994,"0    232309.476859
Name: MaxCarbonBudget, dtype: float64",1102327,11566878.576,1.0
0.8464500000000001,869939.8339500001,1.0,1924874.8479000004,1.0,33560.299999999996,"0    234700.048623
Name: MaxCarbonBudget, dtype: float64",1027751,10664456.530999998,1.0
0.8464500000000001,701637.6411000001,1.0,1552480.5222000002,1.0,27267.8,"0    243560.414261
Name: MaxCarbonBudget, dtype: float64",828918,8349673.037999999,1.0
0.8464500000000001,545947.5532500001,1.0,1207992.4065000003,1.0,21333.6,"0    247784.42623
Name: MaxCarbonBudget, dtype: float64",644985,6421200.2639999995,1.0
0.8464500000000003,424519.22205000016,1.0,939313.6641000003,1.0,16753.699999999997,"0    252584.530941
Name: MaxCarbonBudget, dtype: float64",501529,4946864.998999999,1.0
0.8464500000000001,338844.0924000001,1.0,749744.3448000001,1.0,13328.5,"0    252379.393086
Name: MaxCarbonBudget, dtype: float64",400312,3938705.0349999997,1.0
0.8464500000000003,264586.72680000006,1.0,585438.5736000001,1.0,10514.099999999999,"0    256132.40762
Name: MaxCarbonBudget, dtype: float64",312584,3061495.638,1.0
0.8464500000000003,252869.31945000007,1.0,559512.0189000001,1.0,9810.5,"0    251681.012557
Name: MaxCarbonBudget, dtype: float64",298741,2907145.465,1.0
0.8464500000000003,292248.7128000001,1.0,646644.9456000001,1.0,11523.099999999999,"0    234988.450598
Name: MaxCarbonBudget, dtype: float64",345264,3657201.4779999997,1.0
0.8464500000000003,358254.0373500001,1.0,792691.8147000002,1.0,14032.099999999999,"0    237193.1255
Name: MaxCarbonBudget, dtype: float64",423243,4412113.203,1.0
0.8464500000000001,531478.3369500001,1.0,1175977.0539000002,1.0,20630.0,"0    242333.748541
Name: MaxCarbonBudget, dtype: float64",627891,6349088.8,1.0
0.8464500000000003,819877.3951500002,1.0,1814104.0503000005,1.0,31489.399999999994,"0    252567.423383
Name: MaxCarbonBudget, dtype: float64",968607,9298504.925999999,1.0
0.8464500000000001,1075240.3563,1.0,2379133.6326000006,1.0,41299.899999999994,"0    262792.933231
Name: MaxCarbonBudget, dtype: float64",1270294,11720911.62,1.0
0.8464500000000001,1208823.7095,1.0,2674707.2190000005,1.0,46530.5,"0    274173.349205
Name: MaxCarbonBudget, dtype: float64",1428110,12657226.61,1.0
0.8464500000000001,1337105.7463500001,1.0,2958550.8327,1.0,51110.399999999994,"0    283264.212279
Name: MaxCarbonBudget, dtype: float64",1579663,13456857.216,1.0
0.8464500000000003,1244946.8097000003,1.0,2754635.0994,1.0,47897.799999999996,"0    290910.147252
Name: MaxCarbonBudget, dtype: float64",1470786,12279558.986,1.0
0.8464500000000003,1337588.2228500005,1.0,2959618.3857000005,1.0,51415.8,"0    298728.808984
Name: MaxCarbonBudget, dtype: float64",1580233,12836468.628,1.0
0.8464500000000003,1329210.0607500004,1.0,2941080.4215000006,1.0,51057.5,"0    298310.605379
Name: MaxCarbonBudget, dtype: float64",1570335,12764885.575,1.0
0.8464499999999998,1294121.3224499996,1.0,2863441.2248999993,1.0,49676.3,"0    292438.671728
Name: MaxCarbonBudget, dtype: float64",1528881,12668946.789,1.0
0.8464500000000004,1174799.8053000006,1.0,2599424.130600001,1.0,45123.3,"0    275561.184005
Name: MaxCarbonBudget, dtype: float64",1387914,12212621.145,1.0
0.8464500000000003,1002223.8864000003,1.0,2217573.5328000006,1.0,38790.9,"0    253460.100088
Name: MaxCarbonBudget, dtype: float64",1184032,11414222.325000001,1.0
0.8464500000000001,865922.5822500001,1.0,1915986.0645000006,1.0,33560.299999999996,"0    234412.353693
Name: MaxCarbonBudget, dtype: float64",1023005,10677545.047999999,1.0
0.8464500000000003,885502.6636500002,1.0,1959309.9873000004,1.0,34263.899999999994,"0    231883.326962
Name: MaxCarbonBudget, dtype: float64",1046137,11020298.156999998,1.0
0.8464500000000003,922306.3096500003,1.0,2040743.6793000007,1.0,35671.1,"0    228082.309706
Name: MaxCarbonBudget, dtype: float64",1089617,11664092.989,1.0
0.8464500000000003,951318.3834000003,1.0,2104937.326800001,1.0,36720.0,"0    227734.081807
Name: MaxCarbonBudget, dtype: float64",1123892,12025432.8,1.0
0.8464500000000003,910631.2248000003,1.0,2014910.7696000005,1.0,34967.5,"0    231178.929515
Name: MaxCarbonBudget, dtype: float64",1075824,11280865.175,1.0
0.8464500000000001,759076.0452000002,1.0,1679571.7704000005,1.0,29073.199999999997,"0    241392.524763
Name: MaxCarbonBudget, dtype: float64",896776,8982455.871999998,1.0
0.8464500000000003,596452.6854000002,1.0,1319742.7308000003,1.0,23086.1,"0    247554.135662
Name: MaxCarbonBudget, dtype: float64",704652,6955149.346999999,1.0
0.8464500000000003,490841.96535000013,1.0,1086062.8707000003,1.0,18917.399999999998,"0    254924.235886
Name: MaxCarbonBudget, dtype: float64",579883,5534474.544,1.0
0.8464500000000003,381590.6638500001,1.0,844327.6677000003,1.0,15041.099999999999,"0    258619.302486
Name: MaxCarbonBudget, dtype: float64",450813,4337552.418,1.0
0.8464500000000001,339239.3845500001,1.0,750618.9891000002,1.0,13328.5,"0    258547.57835
Name: MaxCarbonBudget, dtype: float64",400779,3844739.11,1.0
0.8464500000000001,288235.6933500001,1.0,637765.5267000003,1.0,11523.099999999999,"0    262330.757829
Name: MaxCarbonBudget, dtype: float64",340523,3276017.3299999996,1.0
0.8464500000000003,287369.7750000001,1.0,635849.55,1.0,11217.699999999999,"0    265260.47251
Name: MaxCarbonBudget, dtype: float64",339500,3153968.532,1.0
0.8464500000000001,367373.6896500001,1.0,812870.4393000001,1.0,14337.5,"0    265770.916011
Name: MaxCarbonBudget, dtype: float64",434017,4023389.25,1.0
0.8464500000000003,583245.5260500002,1.0,1290519.8721000003,1.0,22740.8,"0    281351.420141
Name: MaxCarbonBudget, dtype: float64",689049,6028131.2639999995,1.0
0.8464500000000001,893392.4241000002,1.0,1976767.2882000005,1.0,34303.799999999996,"0    291946.42782
Name: MaxCarbonBudget, dtype: float64",1055458,8763248.748,1.0
0.8464500000000004,1131869.5542000006,1.0,2504434.388400001,1.0,43410.7,"0    308976.031365
Name: MaxCarbonBudget, dtype: float64",1337196,10478474.765999999,1.0
0.8464499999999999,1272165.2559,1.0,2814860.0718,1.0,48959.7,"0    319211.755054
Name: MaxCarbonBudget, dtype: float64",1502942,11438944.307999998,1.0
0.8464500000000003,1326625.0024500005,1.0,2935360.5849000006,1.0,51057.5,"0    324320.031531
Name: MaxCarbonBudget, dtype: float64",1567281,11741182.700000001,1.0
0.8464500000000003,1253061.7258500003,1.0,2772590.5917000007,1.0,48243.09999999999,"0    329594.460186
Name: MaxCarbonBudget, dtype: float64",1480373,10916448.667999998,1.0
0.8464500000000001,1282574.0515500002,1.0,2837891.1231000004,1.0,49305.0,"0    331690.613524
Name: MaxCarbonBudget, dtype: float64",1515239,11086229.25,1.0
0.8464500000000003,1271409.3760500003,1.0,2813187.5721000005,1.0,48946.7,"0    318611.732958
Name: MaxCarbonBudget, dtype: float64",1502049,11457443.536,1.0
0.8464500000000001,1187586.279,1.0,2627716.1580000008,1.0,45787.0,"0    303964.111717
Name: MaxCarbonBudget, dtype: float64",1403020,11234298.32,1.0
0.8464500000000003,1089547.9006500004,1.0,2410791.261300001,1.0,41950.600000000006,"0    285891.955575
Name: MaxCarbonBudget, dtype: float64",1287197,10943653.022000002,1.0
0.8464500000000003,963094.1958000003,1.0,2130993.1116000004,1.0,37078.299999999996,"0    267304.521167
Name: MaxCarbonBudget, dtype: float64",1137804,10345216.483,1.0
0.8464500000000003,893658.2094000003,1.0,1977355.3788000005,1.0,34303.799999999996,"0    252370.852906
Name: MaxCarbonBudget, dtype: float64",1055772,10137458.975999998,1.0
0.8464500000000003,860032.1367000003,1.0,1902952.5534000006,1.0,33202.0,"0    244422.490253
Name: MaxCarbonBudget, dtype: float64",1016046,10130926.26,1.0
0.8464500000000003,892817.6845500002,1.0,1975495.5891000004,1.0,34303.799999999996,"0    240373.334357
Name: MaxCarbonBudget, dtype: float64",1054779,10643440.025999999,1.0
0.8464500000000003,960566.6961000003,1.0,2125400.6322000003,1.0,37078.299999999996,"0    238535.899862
Name: MaxCarbonBudget, dtype: float64",1134818,11592901.277999999,1.0
0.8464500000000001,961798.2808500002,1.0,2128125.7017000006,1.0,37078.299999999996,"0    235768.452094
Name: MaxCarbonBudget, dtype: float64",1136273,11728978.638999999,1.0
0.8464500000000001,816961.3749000002,1.0,1807651.9098000003,1.0,31489.399999999994,"0    245266.490565
Name: MaxCarbonBudget, dtype: float64",965162,9575296.751999998,1.0
0.8464500000000003,666945.0414000002,1.0,1475717.8428000004,1.0,25860.6,"0    249083.676611
Name: MaxCarbonBudget, dtype: float64",787932,7743180.852,1.0
0.8464500000000003,607838.2843500002,1.0,1344935.1087000004,1.0,23444.4,"0    252004.171147
Name: MaxCarbonBudget, dtype: float64",718103,6938370.18,1.0
0.8464500000000001,445893.77745000005,1.0,986608.1349000002,1.0,17457.3,"0    254880.675475
Name: MaxCarbonBudget, dtype: float64",526781,5108180.553,1.0
0.8464500000000001,329292.7506,1.0,728610.5412000001,1.0,12930.3,"0    255212.108445
Name: MaxCarbonBudget, dtype: float64",389028,3778621.569,1.0
0.8464500000000001,298042.66305000003,1.0,659464.9461000001,1.0,11563.0,"0    257414.26311
Name: MaxCarbonBudget, dtype: float64",352109,3350147.99,1.0
0.8464500000000001,274970.12895000004,1.0,608413.4379000001,1.0,10819.5,"0    258225.311443
Name: MaxCarbonBudget, dtype: float64",324851,3124887.9899999998,1.0
0.8464500000000001,298411.71525000007,1.0,660281.5305000001,1.0,11563.0,"0    257574.285791
Name: MaxCarbonBudget, dtype: float64",352545,3348066.65,1.0
0.8464500000000003,326987.8672500001,1.0,723510.6345000002,1.0,12930.3,"0    257423.148042
Name: MaxCarbonBudget, dtype: float64",386305,3746166.5160000003,1.0
0.8464500000000003,409503.1990500001,1.0,906088.4181000002,1.0,16050.099999999999,"0    265024.819484
Name: MaxCarbonBudget, dtype: float64",483789,4516658.641,1.0
0.8464500000000001,536297.1768000001,1.0,1186639.4736000001,1.0,20669.9,"0    271943.972474
Name: MaxCarbonBudget, dtype: float64",633584,5668720.075,1.0
0.8464500000000001,645306.3936000001,1.0,1427839.0272000001,1.0,25157.0,"0    278660.269208
Name: MaxCarbonBudget, dtype: float64",762368,6733019.4799999995,1.0
0.8464500000000003,708173.0815500002,1.0,1566941.1831000005,1.0,27267.8,"0    285760.505961
Name: MaxCarbonBudget, dtype: float64",836639,7116623.122,1.0
0.8464500000000003,762575.2695000003,1.0,1687314.3390000004,1.0,29683.999999999996,"0    295943.154839
Name: MaxCarbonBudget, dtype: float64",900910,7480664.839999999,1.0
0.8464500000000001,732162.3210000001,1.0,1620021.0420000001,1.0,28302.8,"0    291296.467019
Name: MaxCarbonBudget, dtype: float64",864980,7246365.883999999,1.0
0.8464500000000003,747089.4667500003,1.0,1653049.6335000002,1.0,28980.399999999994,"0    277995.506377
Name: MaxCarbonBudget, dtype: float64",882615,7774861.7119999975,1.0
0.8464500000000001,738931.3816500001,1.0,1634998.6233000003,1.0,28369.6,"0    270582.427351
Name: MaxCarbonBudget, dtype: float64",872977,7819512.847999999,1.0
0.8464500000000003,762075.8640000002,1.0,1686209.3280000004,1.0,29683.999999999996,"0    257440.919748
Name: MaxCarbonBudget, dtype: float64",900320,8599454.799999999,1.0
0.8464500000000003,745641.1908000002,1.0,1649845.1016000002,1.0,28980.399999999994,"0    241885.753741
Name: MaxCarbonBudget, dtype: float64",880904,8935526.731999997,1.0
0.8464500000000003,718343.1783000003,1.0,1589444.0766000003,1.0,27666.0,"0    234147.414451
Name: MaxCarbonBudget, dtype: float64",848654,8812174.32,1.0
0.8464500000000003,688570.9924500003,1.0,1523568.5649000003,1.0,26564.199999999997,"0    231300.813953
Name: MaxCarbonBudget, dtype: float64",813481,8565360.647999998,1.0
0.8464500000000001,742737.0208500001,1.0,1643419.1817000003,1.0,28675.0,"0    225700.987928
Name: MaxCarbonBudget, dtype: float64",877473,9475367.0,1.0
0.8464500000000003,817452.3159000003,1.0,1808738.1918000004,1.0,31489.399999999994,"0    223898.632395
Name: MaxCarbonBudget, dtype: float64",965742,10489119.139999999,1.0
0.8464500000000001,862092.3960000002,1.0,1907511.1920000003,1.0,33202.0,"0    220861.864638
Name: MaxCarbonBudget, dtype: float64",1018480,11211651.36,1.0
0.8464500000000003,727846.2724500002,1.0,1610471.1249000004,1.0,27971.399999999998,"0    229070.073257
Name: MaxCarbonBudget, dtype: float64",859881,9106928.411999999,1.0
0.8464500000000003,614791.0246500002,1.0,1360319.1093000001,1.0,23789.699999999997,"0    229464.754325
Name: MaxCarbonBudget, dtype: float64",726317,7732128.293999999,1.0
0.8464500000000001,478196.0023500001,1.0,1058081.7447,1.0,18559.1,"0    230421.83227
Name: MaxCarbonBudget, dtype: float64",564943,6007023.897,1.0
0.8464500000000003,414295.79895000014,1.0,916692.7779000002,1.0,16102.999999999998,"0    232650.074713
Name: MaxCarbonBudget, dtype: float64",489451,5162138.709999999,1.0
0.8464500000000003,328326.1047000001,1.0,726471.6894000001,1.0,12930.3,"0    234243.017842
Name: MaxCarbonBudget, dtype: float64",387886,4116878.2169999997,1.0
0.8464500000000003,285936.7351500001,1.0,632678.7303,1.0,11217.699999999999,"0    227192.964483
Name: MaxCarbonBudget, dtype: float64",337807,3682434.3789999993,1.0
0.8464500000000003,248795.35560000007,1.0,550497.7512,1.0,9810.5,"0    222230.734359
Name: MaxCarbonBudget, dtype: float64",293928,3292403.8000000003,1.0
0.8464500000000001,247799.08395000003,1.0,548293.3479000002,1.0,9810.5,"0    220105.756259
Name: MaxCarbonBudget, dtype: float64",292751,3324189.82,1.0
0.8464500000000003,321275.1762000001,1.0,710870.4324000002,1.0,12624.899999999998,"0    222111.604178
Name: MaxCarbonBudget, dtype: float64",379556,4239188.921999999,1.0
0.8464500000000003,442750.0621500001,1.0,979652.1843000002,1.0,227914.30000000002,"0    227921.992699
Name: MaxCarbonBudget, dtype: float64",523067,74578117.246,1.0
0.8464500000000001,585568.1848500001,1.0,1295659.1097000001,1.0,22740.8,"0    235448.397686
Name: MaxCarbonBudget, dtype: float64",691793,7203375.807999999,1.0
0.8464500000000001,761877.7947000001,1.0,1685771.0694000004,1.0,29683.999999999996,"0    242862.465241
Name: MaxCarbonBudget, dtype: float64",900086,9115659.559999999,1.0
0.8464500000000003,852770.4421500002,1.0,1886884.9443000006,1.0,32896.6,"0    244294.390419
Name: MaxCarbonBudget, dtype: float64",1007467,10043003.014,1.0
0.8464500000000003,865266.5835000003,1.0,1914534.5670000003,1.0,33560.299999999996,"0    243322.026854
Name: MaxCarbonBudget, dtype: float64",1022230,10286567.552999998,1.0
0.8464500000000001,850568.8257000002,1.0,1882013.5314000004,1.0,32856.7,"0    241010.29068
Name: MaxCarbonBudget, dtype: float64",1004866,10167505.815,1.0
0.8464500000000003,883895.2551000003,1.0,1955753.3502000005,1.0,34210.99999999999,"0    238101.824381
Name: MaxCarbonBudget, dtype: float64",1044238,10715911.529999997,1.0
0.8464500000000003,873409.4325000002,1.0,1932551.8650000005,1.0,33600.2,"0    231941.018351
Name: MaxCarbonBudget, dtype: float64",1031850,10804144.309999999,1.0
0.8464500000000001,891326.2396500001,1.0,1972195.5393000003,1.0,34303.799999999996,"0    224430.906235
Name: MaxCarbonBudget, dtype: float64",1053017,11399495.777999999,1.0
0.8464500000000003,863943.5821500003,1.0,1911607.2243000004,1.0,33507.399999999994,"0    216081.803421
Name: MaxCarbonBudget, dtype: float64",1020667,11565079.109999998,1.0
0.8464500000000004,874737.5125500003,1.0,1935490.4451000004,1.0,33600.2,"0    207036.155931
Name: MaxCarbonBudget, dtype: float64",1033419,12103800.046,1.0
0.84645,839399.91795,1.0,1857300.6159,1.0,32206.0,"0    203100.771904
Name: MaxCarbonBudget, dtype: float64",991671,11826365.26,1.0
0.8464500000000001,913736.8498500001,1.0,2021782.4397000002,1.0,35020.399999999994,"0    201651.032718
Name: MaxCarbonBudget, dtype: float64",1079493,12952294.94,1.0
0.8464500000000003,977543.9437500003,1.0,2162965.3875000007,1.0,37423.59999999999,"0    201226.653134
Name: MaxCarbonBudget, dtype: float64",1154875,13870308.867999997,1.0
0.84645,931542.77205,1.0,2061180.7640999998,1.0,36029.399999999994,"0    203911.509093
Name: MaxCarbonBudget, dtype: float64",1100529,13177753.049999997,1.0
0.8464499999999999,711657.9162,1.0,1574651.9124,1.0,27599.199999999997,"0    208962.019699
Name: MaxCarbonBudget, dtype: float64",840756,9850430.472,1.0
0.8464500000000003,512216.52075000014,1.0,1133357.3415000003,1.0,19926.4,"0    211979.178725
Name: MaxCarbonBudget, dtype: float64",605135,7010705.312,1.0
0.8464500000000003,382090.0693500001,1.0,845432.6787000002,1.0,15041.099999999999,"0    214707.031468
Name: MaxCarbonBudget, dtype: float64",451403,5224676.495999999,1.0
