q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.4232249999999993,803982.7570499986,0.85,189965.8,0.09090909090909091,7405.099999999999,8799.01945638141,1899658,2706786.2029999997,0.47045454545454546
0.42322499999999813,811144.9937249965,0.85,191658.1,0.09090909090909091,8176.199999999999,8811.313303082286,1916581,2984476.5239999993,0.47045454545454546
0.42322499999999813,827641.0345499964,0.85,195555.8,0.09090909090909091,8334.9,8556.507440716956,1955558,3133005.5609999998,0.47045454545454546
0.22274999999999864,468950.45174999716,0.75,210527.7,0.09090909090909091,5183.6,8190.6529028498935,2105277,2035496.0480000002,0.42045454545454547
0.22274999999999998,461390.53949999996,0.75,207133.8,0.09090909090909091,6494.5,7899.365315578878,2071338,2644300.62,0.42045454545454547
0.4232249999999993,781330.4853749987,0.85,184613.5,0.09090909090909091,7206.5,7804.293851041192,1846135,2969942.7800000003,0.47045454545454546
0.4232249999999993,704275.6025249988,0.85,166406.9,0.09090909090909091,6505.8,7925.253386617786,1664069,2640248.814,0.47045454545454546
0.22274999999999953,331340.6249999993,0.6,662681.2499999986,0.9090909090909091,7287.099999999999,8067.386329615471,1487500,2905221.028,0.7545454545454545
0.22274999999999953,322070.4382499993,0.6,644140.8764999986,0.9090909090909091,7248.099999999999,8135.954623826511,1445883,2865318.8919999995,0.7545454545454545
0.22274999999999953,333738.0832499993,0.6,667476.1664999985,0.9090909090909091,7287.099999999999,8332.182020909035,1498263,2812893.471,0.7545454545454545
0.22274999999999953,327755.24099999934,0.6,655510.4819999987,0.9090909090909091,7698.299999999999,8462.180545914272,1471404,2925969.8639999996,0.7545454545454545
0.24749999999999872,312226.4474999984,0.8,750604.9949999969,1.0,8395.2,8605.0394143219,1261521,3137873.904,0.9
0.34649999999999825,320393.9969999984,0.85,770240.1139999968,1.0,8603.4,8696.24329293253,924658,3181967.49,0.925
0.4702499999999983,303812.06624999887,0.9,672230.6324999977,1.0,7092.5,8752.566418731041,646065,2606280.975,0.95
0.65835,326366.4789,0.95,722135.7178,1.0,8283.8,8764.253043465846,495734,3039988.924,0.975
0.6583499999999987,252883.4269499995,0.95,559543.233899999,1.0,6027.5,8866.452327749405,384117,2186475.625,0.975
0.6583499999999987,208760.8099499996,0.95,461915.19989999913,1.0,5071.5,8731.893310232655,317097,1868036.3099999998,0.975
0.6583499999999995,216815.06384999986,0.95,479736.46769999963,1.0,5111.4,8220.16914634676,329331,1999937.4779999997,0.975
0.6583499999999985,218411.5625999995,0.95,483268.96519999893,1.0,5271.0,7800.508299114998,331756,2173338.7199999997,0.975
0.6583499999999992,269084.7620999997,0.95,595391.1641999993,1.0,6465.599999999999,7759.669912159753,408726,2679926.5439999998,0.975
0.4702499999999977,324521.87624999846,0.9,718054.2524999968,1.0,7862.0,7973.191159649709,690105,3171452.1799999997,0.95
0.24749999999999978,313586.9549999997,0.8,753875.7099999995,1.0,7188.799999999999,8198.586749658669,1267018,2820166.2399999998,0.9
0.22274999999999953,361506.7664999992,0.6,723013.5329999985,0.9090909090909091,8107.699999999999,8542.19053938993,1622926,3052711.2039999994,0.7545454545454545
0.4232249999999981,773770.4171999965,0.85,182827.2,0.09090909090909091,7778.999999999999,8713.205596649137,1828272,2871462.2699999996,0.47045454545454546
0.4232249999999981,774750.1830749965,0.85,183058.7,0.09090909090909091,7818.9,8720.529206363799,1830587,2883766.698,0.47045454545454546
0.4232249999999982,796890.3524999965,0.85,188290.0,0.09090909090909091,8083.4,8686.84829680242,1882900,2992878.85,0.47045454545454546
0.42322499999999924,782848.5934499986,0.85,184972.2,0.09090909090909091,7206.5,8580.933733234877,1849722,2701140.33,0.47045454545454546
0.42322499999999996,839892.1286249999,0.85,198450.5,0.09090909090909091,8093.7,8453.506404949394,1984505,3079410.0390000003,0.47045454545454546
0.4232249999999982,836448.3467999964,0.85,197636.8,0.09090909090909091,8201.3,8234.058477486742,1976368,3203509.7929999996,0.47045454545454546
0.4232249999999992,784396.7504999985,0.85,185338.0,0.09090909090909091,7246.4,8085.23273476897,1853380,2882617.92,0.47045454545454546
0.4232249999999982,699871.946399997,0.85,165366.4,0.09090909090909091,7051.4,8042.573533772839,1653664,2819925.374,0.47045454545454546
0.22274999999999953,325231.0379999993,0.6,650462.0759999987,0.9090909090909091,7261.099999999999,8071.637969962848,1460072,2893330.517,0.7545454545454545
0.22274999999999953,322508.1419999993,0.6,645016.2839999987,0.9090909090909091,7248.099999999999,8139.042897717681,1447848,2864231.6769999997,0.7545454545454545
0.22274999999999953,344096.1809999993,0.6,688192.3619999986,0.9090909090909091,7684.4,8300.571853750118,1544764,2977551.312,0.7545454545454545
0.22274999999999953,328176.23849999934,0.6,656352.4769999987,0.9090909090909091,7698.299999999999,8338.446494584403,1473294,2969388.276,0.7545454545454545
0.24749999999999847,316602.494999998,0.8,761125.189999996,1.0,8435.099999999999,8622.340844702956,1279202,3146461.0019999994,0.9
0.24749999999999872,248261.8049999987,0.8,596831.4099999975,1.0,5957.9,8753.757503377867,1003078,2189051.618,0.9
0.47024999999999995,349431.01875,0.9,773169.5374999999,1.0,8484.9,8734.264560860027,743075,3124479.576,0.95
0.4702499999999995,276028.2854999997,0.9,610754.7709999994,1.0,6017.699999999999,8667.651876710854,586982,2232987.939,0.95
0.6583499999999988,308456.7254999994,0.95,682507.6509999989,1.0,7446.699999999999,8546.730394055847,468530,2802342.1439999994,0.975
0.658349999999999,267220.9732499996,0.95,591267.2464999992,1.0,6677.199999999999,8398.103247927036,405895,2557234.056,0.975
0.6583499999999984,251930.1361499994,0.95,557433.9322999988,1.0,6239.099999999999,8099.485222591528,382669,2477546.61,0.975
0.6583499999999985,231853.09454999949,0.95,513010.40909999894,1.0,5549.5,7802.77918944953,352173,2287503.9,0.975
0.6583499999999991,272592.45089999965,0.95,603152.4617999993,1.0,6465.599999999999,7745.094954827212,414054,2684969.712,0.975
0.4702499999999973,328179.0104999981,0.9,726146.2209999962,1.0,7862.0,7995.787649200985,697882,3162489.5,0.95
0.24749999999999986,315870.14249999984,0.8,759364.5849999997,1.0,8266.099999999999,8330.024039499356,1276243,3191623.8709999993,0.9
0.22274999999999953,344698.4969999993,0.6,689396.9939999986,0.9090909090909091,8121.599999999999,8869.141798729033,1547468,2945217.0239999997,0.7545454545454545
0.22274999999999953,393519.9509999992,0.6,787039.9019999984,0.9090909090909091,8583.0,9479.79716426284,1766644,2912040.2399999998,0.7545454545454545
0.2227499999999992,417728.1982499985,0.6,835456.3964999983,0.9090909090909091,9072.2,9830.085216208003,1875323,2968333.1180000002,0.7545454545454545
0.22274999999999953,403337.21174999914,0.6,806674.4234999984,0.9090909090909091,8967.3,9788.500766605077,1810717,2946475.4339999994,0.7545454545454545
0.22274999999999953,410875.96274999913,0.6,821751.9254999983,0.9090909090909091,9006.3,9597.187902876783,1844561,3018281.3189999997,0.7545454545454545
0.423224999999999,840996.322649998,0.85,198711.4,0.09090909090909091,7735.5,9230.321658462035,1987114,2695434.975,0.47045454545454546
0.4232249999999991,827102.6923499982,0.85,195428.6,0.09090909090909091,7576.799999999999,8724.077310036337,1954286,2793338.8559999997,0.47045454545454546
0.42322499999999835,757519.846874997,0.85,178987.5,0.09090909090909091,7660.2,8040.160942657042,1789875,3064309.806,0.47045454545454546
0.4232249999999995,688710.6566999992,0.85,162729.2,0.09090909090909091,6945.6,7840.631827335014,1627292,2849154.576,0.47045454545454546
0.22274999999999998,320823.7065,0.6,641647.413,0.9090909090909091,7326.999999999999,7820.613679645714,1440286,3013302.0199999996,0.7545454545454545
0.22274999999999953,327391.49024999933,0.6,654782.9804999987,0.9090909090909091,7274.099999999999,7775.427491577653,1469771,3008931.4649999994,0.7545454545454545
0.22274999999999953,326818.1317499993,0.6,653636.2634999986,0.9090909090909091,7274.099999999999,7743.230329323485,1467197,3021442.917,0.7545454545454545
0.22274999999999953,313343.09324999934,0.6,626686.1864999987,0.9090909090909091,6863.799999999999,7804.4832250881955,1406703,2828640.618,0.7545454545454545
0.24749999999999997,307139.08499999996,0.8,738374.7699999999,1.0,7358.7,7939.338900276705,1240966,2981082.957,0.9
0.24749999999999836,230765.03999999847,0.8,554768.479999997,1.0,5495.599999999999,8180.65312313332,932384,2160650.096,0.9
0.47024999999999817,322306.99874999875,0.9,713153.4974999975,1.0,7516.699999999999,8391.748850395534,685395,2880925.6089999992,0.95
0.658349999999999,347365.86884999945,0.95,768600.0776999989,1.0,8297.8,8819.286467660468,527631,3026124.6819999996,0.975
0.658349999999999,282848.88554999954,0.95,625846.3910999992,1.0,7115.3,9187.082127141868,429633,2490995.377,0.975
0.6583499999999992,250665.4457999997,0.95,554635.6115999994,1.0,6027.5,9488.186860260475,380748,2043201.9500000002,0.975
0.658349999999999,242390.64464999962,0.95,536326.3492999993,1.0,5934.7,9263.28614351861,368179,2060587.187,0.975
0.6583499999999995,239789.50379999983,0.95,530570.9275999997,1.0,5629.299999999999,8948.59935977713,364228,2023283.0059999998,0.975
0.6583499999999989,293595.1325999995,0.95,649624.105199999,1.0,7208.1,9141.906605341073,445956,2535953.742,0.975
0.47024999999999945,349637.9287499996,0.9,773627.3574999992,1.0,7993.799999999999,9926.562704518676,743515,2590071.138,0.95
0.2474999999999987,313567.15499999834,0.8,753828.1099999967,1.0,7188.799999999999,10950.98938335409,1266938,2111350.5599999996,0.9
0.2474999999999992,402769.37249999866,0.8,968273.8449999973,1.0,9591.3,12432.568928840728,1627351,2481269.3099999996,0.9
0.2474999999999999,459232.7849999998,0.8,1104014.1699999997,1.0,10646.8,13652.131168093281,1855486,2508279.6119999997,0.9
0.24750000000000028,453579.1425000005,0.8,1090422.5850000011,1.0,13329.5,14150.669109468505,1832643,3029662.0549999997,0.9
0.24749999999999944,424489.47749999905,0.8,1020489.8549999981,1.0,12242.399999999998,14070.80926542609,1715109,2798367.7919999994,0.9
0.2474999999999993,411532.1099999988,0.8,989339.8199999976,1.0,10994.9,13818.713563441874,1662756,2559062.975,0.9
0.24749999999999914,407465.1899999986,0.8,979562.7799999971,1.0,10986.9,12591.237010221956,1646324,2806493.736,0.9
0.24749999999999842,387778.54499999754,0.8,932235.2899999951,1.0,9168.0,10831.13514696446,1566782,2722437.6,0.9
0.24749999999999997,345824.07749999996,0.8,831375.0549999999,1.0,9257.0,9291.65269938205,1397269,3204310.55,0.9
0.2474999999999984,319015.6199999979,0.8,766926.4399999958,1.0,8474.099999999999,8985.850814100791,1288952,3033134.6129999994,0.9
0.24749999999999914,287016.839999999,0.8,690000.0799999981,1.0,7801.1,8996.407322567471,1159664,2788971.261,0.9
0.24749999999999892,284798.2499999988,0.8,684666.4999999976,1.0,6687.5,9182.360984072562,1150700,2342430.625,0.9
0.2474999999999991,289071.089999999,0.8,694938.579999998,1.0,7827.1,9269.159289579227,1167964,2715925.429,0.9
0.24749999999999878,287931.8474999986,0.8,692199.794999997,1.0,6869.5,9319.113325098067,1163361,2370870.535,0.9
0.24749999999999994,264742.08749999997,0.8,636450.675,1.0,8224.599999999999,9416.79280307743,1069665,2809112.1299999994,0.9
0.470249999999998,408619.0349999983,0.9,904132.0699999966,1.0,9957.0,9992.250471887337,868940,3204959.16,0.95
0.6583499999999983,421300.54889999895,0.95,932191.8577999979,1.0,10090.099999999999,10319.917801100866,639934,3144680.5659999996,0.975
0.65835,395566.9641,0.95,875252.3682,1.0,9306.7,10263.27647549651,600846,2916533.646,0.975
0.658349999999999,291230.33939999953,0.95,644391.6387999991,1.0,6943.6,10097.656605208767,442364,2211675.472,0.975
0.6583500000000014,244299.20130000054,0.95,540549.3226000011,1.0,6850.9,10068.89015399648,371078,2188382.9869999997,0.975
0.6583499999999991,228935.9456999997,0.95,506555.77139999944,1.0,5549.5,10164.35098407577,347742,1756028.2850000001,0.975
0.658349999999999,222318.86984999967,0.95,491914.4796999993,1.0,5456.7,10260.329798357405,337691,1710511.749,0.975
0.6583500000000013,269069.62005000055,0.95,595357.6601000011,1.0,7381.799999999999,10563.27371877002,408703,2247610.4639999997,0.975
0.6583499999999997,319272.0992999998,0.95,706438.3185999998,1.0,7461.5,11581.52598714881,484958,2072133.1649999998,0.975
0.6583499999999985,447028.208549999,0.95,989118.237099998,1.0,10938.4,13435.4216211667,679013,2618543.576,0.975
0.6583499999999994,572310.2384999995,0.95,1266323.876999999,1.0,13768.3,15015.432221713801,869310,2949169.86,0.975
0.4702499999999992,483914.9947499992,0.9,1070735.8894999984,1.0,13432.499999999998,15736.120073834809,1029059,2745468.6749999993,0.95
0.4702499999999983,558843.689249998,0.9,1236527.0784999959,1.0,13125.0,16090.377617144912,1188397,2623556.25,0.95
0.4702499999999994,511039.95524999936,0.9,1130754.010499999,1.0,11174.0,16192.44616569046,1086741,2219491.62,0.95
0.4702499999999994,515018.7404999993,0.9,1139557.6809999987,1.0,12529.099999999999,15282.991598437142,1095202,2636749.0949999997,0.95
0.4702499999999992,526103.4734999991,0.9,1164084.3469999982,1.0,11532.3,13381.758193846874,1118774,2771788.3049999997,0.95
0.3465,385632.67049999995,0.85,927076.521,1.0,11070.6,11071.238793470437,1112937,3216120.006,0.925
0.24749999999999833,281778.2549999981,0.8,677406.3099999962,1.0,7256.4,9234.827098573263,1138498,2527258.9919999996,0.9
0.24749999999999905,297926.39249999885,0.8,716227.0849999979,1.0,6818.4,8520.917665159477,1203743,2573673.2639999995,0.9
0.24749999999999883,290447.93249999866,0.8,698248.5649999974,1.0,6882.5,8319.250877864246,1173527,2660843.325,0.9
0.24749999999999825,295118.9999999979,0.8,709478.0,1.0,7737.0,8222.480779964966,1192400,3026404.9200000004,0.9
0.24749999999999991,312681.8474999999,0.8,751699.7949999997,1.0,7957.4,8145.845359870064,1263361,3141899.8159999996,0.9
0.24750000000000008,302978.8575000001,0.8,728373.4150000003,1.0,7266.799999999999,8031.126602804375,1224157,2910208.064,0.9
0.24749999999999872,290538.5174999985,0.8,698466.334999997,1.0,6726.5,7977.146213673693,1173893,2712057.535,0.9
0.24749999999999905,246448.86749999906,0.8,592473.034999998,1.0,6756.799999999999,7930.725143363571,995753,2740220.2399999998,0.9
0.3464999999999982,276368.74649999855,0.85,664401.6329999971,1.0,7158.199999999999,7836.81094976023,797601,2937796.8619999997,0.925
0.4702499999999977,309481.4002499985,0.9,684774.9004999971,1.0,7437.799999999999,7598.709055428205,658121,3148197.6059999997,0.95
0.4702499999999992,248076.6254999996,0.9,548907.4509999992,1.0,5580.5,7451.53391073627,527542,2408711.215,0.95
0.6583499999999985,299417.5799999993,0.95,662507.1599999986,1.0,6983.5,7232.366220438255,454800,3105632.2849999997,0.975
0.65835,260615.7477,0.95,576652.1754,1.0,6704.099999999999,6997.597158347141,395862,3081405.4829999995,0.975
0.658349999999999,244590.19199999963,0.95,541193.1839999993,1.0,6107.299999999999,6765.757040454155,371520,2903288.2739999997,0.975
0.6583499999999987,246134.0227499995,0.95,544609.1454999989,1.0,6026.6,6979.3754353907,373865,2777238.078,0.975
0.6583499999999991,292381.1351999996,0.95,646937.950399999,1.0,6943.6,7323.76715067651,444112,3049351.376,0.975
0.4702499999999976,293533.8119999985,0.9,649488.4239999971,1.0,6681.3,7806.5669463376125,624208,2752695.6,0.95
0.34650000000000003,309491.02800000005,0.85,744028.936,1.0,8311.9,8346.669387790254,893192,3202907.5459999996,0.925
0.24749999999999925,278048.4299999992,0.8,668439.6599999984,1.0,6512.099999999999,8763.297863579905,1123428,2390070.942,0.9
0.24749999999999905,311585.4224999988,0.8,749063.9449999976,1.0,8382.2,8938.403084487387,1258931,3016167.026,0.9
0.24749999999999905,305032.3649999988,0.8,733310.1299999977,1.0,8303.3,8794.688638240947,1232454,3036599.8429999994,0.9
0.24749999999999833,305763.97499999794,0.8,735068.95,1.0,7136.799999999999,8313.444949056804,1235410,2761085.184,0.9
0.24750000000000008,299259.9225000001,0.8,719432.9450000002,1.0,6988.3,7794.647945837909,1209131,2883582.229,0.9
0.2474999999999993,308920.83749999915,0.8,742658.1749999983,1.0,7175.799999999999,7259.464127956429,1248165,3179238.19,0.9
0.22274999999999953,294639.4439999994,0.6,589278.8879999988,0.9090909090909091,6440.5,6848.594812705952,1322736,3024652.015,0.7545454545454545
0.4232249999999996,613271.2236749994,0.85,144904.3,0.09090909090909091,5699.3,6798.3630984804395,1449043,2696338.83,0.47045454545454546
0.4232249999999994,626685.7632749991,0.85,148073.9,0.09090909090909091,5818.099999999999,6873.035263465032,1480739,2722638.0759999994,0.47045454545454546
0.42322499999999946,662512.1827499991,0.85,156539.0,0.09090909090909091,6135.5,6969.24286433607,1565390,2831533.25,0.47045454545454546
0.4232249999999982,657827.9284499972,0.85,155432.2,0.09090909090909091,6628.2,7034.173698475846,1554322,3030678.168,0.47045454545454546
0.42322499999999935,628155.200474999,0.85,148421.1,0.09090909090909091,5818.099999999999,7141.473859029456,1484211,2620297.6969999997,0.47045454545454546
0.22274999999999953,288322.6994999994,0.6,576645.3989999988,0.9090909090909091,6414.5,7163.423643936605,1294378,2880046.355,0.7545454545454545
0.24749999999999883,241803.78749999887,0.8,581306.0749999977,1.0,5775.9,7179.093283388978,976985,2587660.959,0.9
0.34649999999999803,253045.13849999857,0.85,608330.7369999972,1.0,6960.4,7348.532219637855,730289,3046427.872,0.925
0.470249999999998,251843.79824999894,0.9,557242.8964999979,1.0,6085.4,7441.878761403772,535553,2630049.0259999996,0.95
0.6583499999999987,280250.37809999945,0.95,620096.7961999989,1.0,6850.8,7364.685798431709,425686,2991881.376,0.975
0.6583499999999985,245598.78419999947,0.95,543424.8483999989,1.0,6146.299999999999,7225.055220350202,373052,2736086.908,0.975
0.6583499999999987,219006.71099999954,0.95,484585.8219999991,1.0,5429.7,7002.319911806793,332660,2493969.804,0.975
0.6583499999999984,223492.70789999946,0.95,494511.775799999,1.0,5668.299999999999,6858.525603776728,339474,2658149.2849999997,0.975
0.6583499999999988,266942.4911999995,0.95,590651.0623999989,1.0,6465.599999999999,6993.793124056485,405472,2973400.1279999996,0.975
0.4702499999999995,320550.1447499997,0.9,709266.1894999993,1.0,7277.299999999999,7308.622677962816,681659,3202521.411,0.95
0.24749999999999975,287634.5999999997,0.8,691485.2,1.0,7644.2,7647.673535027336,1162160,3214844.752,0.9
0.22274999999999953,339491.49299999926,0.6,678982.9859999986,0.9090909090909091,7365.999999999999,7957.410084096827,1524092,2977263.5399999996,0.7545454545454545
0.4232249999999992,778772.5134749985,0.85,184009.1,0.09090909090909091,7206.5,8218.068788847117,1840091,2820407.9050000003,0.47045454545454546
0.42322499999999913,803573.4984749984,0.85,189869.1,0.09090909090909091,7405.099999999999,8262.827442237884,1898691,2882435.175,0.47045454545454546
0.4232249999999981,776329.2355499965,0.85,183431.8,0.09090909090909091,7818.9,8080.560716255299,1834318,3112156.7669999995,0.47045454545454546
0.4232249999999982,811260.1109249966,0.85,191685.3,0.09090909090909091,7857.0,7860.560602906117,1916853,3214848.69,0.47045454545454546
0.22274999999999903,461728.673999998,0.75,207285.6,0.09090909090909091,5051.799999999999,7473.697181110947,2072856,2174042.13,0.42045454545454547
0.22274999999999914,447294.69674999826,0.75,200805.7,0.09090909090909091,5811.7,7040.949172265972,2008057,2654784.56,0.42045454545454547
0.2227499999999991,415689.1447499983,0.75,186616.9,0.09090909090909091,4606.2,6803.540174072632,1866169,2177534.988,0.42045454545454547
0.4232249999999999,697502.7328499998,0.85,164806.6,0.09090909090909091,6625.499999999999,6738.682104990878,1648066,3162284.8949999996,0.47045454545454546
0.4232249999999999,621154.6357499999,0.85,146767.0,0.09090909090909091,6191.1,6669.51223849348,1467670,2985596.0640000002,0.47045454545454546
0.4232249999999995,625853.2796999993,0.85,147877.2,0.09090909090909091,5752.2,6543.457330968804,1478772,2827378.866,0.47045454545454546
0.4232249999999994,652962.110624999,0.85,154282.5,0.09090909090909091,6029.7,6458.834029943764,1542825,3002609.7090000003,0.47045454545454546
0.4232249999999994,625663.2516749991,0.85,147832.3,0.09090909090909091,5752.2,6474.957385080619,1478323,2857290.306,0.47045454545454546
0.22274999999999953,275933.7899999994,0.6,551867.5799999988,0.9090909090909091,6004.199999999999,6624.591835165283,1238760,2915099.1419999995,0.7545454545454545
0.24749999999999867,237807.65249999872,0.8,571699.2049999974,1.0,6345.6,6655.1597042937765,960839,3066701.568,0.9
0.24749999999999844,184181.33249999885,0.8,442779.3649999977,1.0,4441.0,6697.845859831521,744167,2132568.1999999997,0.9
0.4702500000000002,261890.68950000012,0.9,579473.1790000002,1.0,6138.299999999999,6762.627379922405,556918,2919375.48,0.95
0.47024999999999906,218850.58799999955,0.9,484240.3759999992,1.0,5395.799999999999,6818.106929580684,465392,2545360.7339999997,0.95
0.6583499999999992,272430.4967999997,0.95,602794.1135999993,1.0,6465.599999999999,6959.290249894184,413808,2988141.696,0.975
0.6583500000000001,261507.15360000005,0.95,578624.5472,1.0,6704.099999999999,6919.018138950406,397216,3116400.885,0.975
0.6583499999999984,271812.96449999936,0.95,601427.7289999987,1.0,6465.599999999999,7063.214998882414,412870,2944175.616,0.975
0.6583499999999985,315642.6157499993,0.95,698407.5314999985,1.0,7381.699999999999,7461.733439799314,479445,3181807.968,0.975
0.47024999999999906,346074.3742499993,0.9,765742.4484999987,1.0,7701.5,7806.5669463376125,735937,3173018.0,0.95
0.24749999999999947,340782.74999999924,0.8,819255.5,1.0,8022.4,8313.874739934592,1376900,3103545.664,0.9
0.22274999999999978,364623.7072499996,0.6,729247.4144999994,0.9090909090909091,8107.699999999999,8733.553050455092,1636919,2985822.6789999995,0.7545454545454545
0.22274999999999953,413683.7264999991,0.6,827367.4529999983,0.9090909090909091,9006.3,9480.63546614914,1857166,3055387.275,0.7545454545454545
0.22274999999999953,429949.3769999991,0.6,859898.7539999982,0.9090909090909091,9429.599999999999,10264.259077361085,1930188,2954765.1599999997,0.7545454545454545
0.2475,450372.285,0.8,1082713.17,1.0,10879.5,10917.904823283534,1819686,3204991.905,0.9
0.24749999999999994,451009.8449999999,0.8,1084245.8899999997,1.0,10801.9,11327.41276992004,1822262,3067091.486,0.9
0.22274999999999953,440471.86424999905,0.6,880943.7284999982,0.9090909090909091,9878.9,10860.393658251212,1977427,2925636.235,0.7545454545454545
0.22274999999999953,434099.20949999907,0.6,868198.4189999982,0.9090909090909091,9442.599999999999,10199.808397206407,1948818,2977535.0579999993,0.7545454545454545
0.22274999999999992,400239.20474999986,0.6,800478.4094999997,0.9090909090909091,9391.5,9992.560915559376,1796809,3022842.105,0.7545454545454545
0.24750000000000005,411261.5925000001,0.8,988689.4850000003,1.0,10193.4,10195.281902846851,1661663,3215711.898,0.9
0.2474999999999989,370179.5624999983,0.8,889926.6249999967,1.0,8718.699999999999,10799.857566539391,1495675,2596516.047,0.9
0.24749999999999833,378895.76999999746,0.8,910880.7399999951,1.0,9369.199999999999,12555.356138076651,1530892,2400107.9639999997,0.9
0.3464999999999999,536367.1004999998,0.85,1289448.1809999999,1.0,14210.599999999999,14437.785976078898,1547957,3165695.3619999997,0.925
0.4702499999999999,729641.7809999998,0.9,1614443.9619999996,1.0,16011.9,16212.852010742496,1551604,3176440.722,0.95
0.4702499999999993,596218.6889999991,0.9,1319224.9779999983,1.0,12923.7,17376.04312204806,1267876,2392176.87,0.95
0.6583500000000008,662941.9912500008,0.95,1466860.4825000016,1.0,16208.499999999998,21112.679413752765,1006975,2469202.8899999997,0.975
0.6583500000000014,483488.94825000106,0.95,1069793.1965000022,1.0,13901.3,21901.97876670818,734395,2041405.9049999998,0.975
0.8464500000000003,454596.9763500001,1.0,1005865.2927000003,1.0,17510.2,21949.809471719756,537063,2565769.606,1.0
0.8464500000000001,370659.60855000006,1.0,820141.0371000002,1.0,14337.5,22407.033453330754,437899,2058004.75,1.0
0.8464500000000003,306764.4838500001,1.0,678763.3077000002,1.0,12226.699999999999,22532.615818208604,362413,1745239.158,1.0
0.8464500000000003,293878.1290500001,1.0,650250.2781000001,1.0,11523.099999999999,22880.45516035496,347189,1619802.1669999997,1.0
0.8464500000000001,281634.22980000003,1.0,623158.7796000001,1.0,11164.8,23117.268611306667,332724,1553358.6239999998,1.0
0.8464500000000003,357537.9406500001,1.0,791107.3413000001,1.0,14032.099999999999,20998.273695182455,422397,2149296.7569999998,1.0
0.6583500000000015,480442.76280000113,0.95,1063053.0456000022,1.0,13316.599999999999,20551.47336671627,729768,2084047.8999999997,0.975
0.6583499999999988,855099.2141999984,0.95,1892037.7083999969,1.0,19914.699999999997,21336.775785399335,1298852,3001941.8779999996,0.975
0.4702499999999993,773019.0517499988,0.9,1710422.8034999976,1.0,17711.3,21835.068444610293,1643847,2608874.49,0.95
0.4702499999999981,828968.4562499967,0.9,1834219.4124999933,1.0,18040.1,23337.00175512332,1762825,2486286.5819999995,0.95
0.47024999999999817,864305.3924999966,0.9,1912407.7849999936,1.0,18822.6,24241.073122483387,1837970,2497382.568,0.95
0.4702499999999991,870166.1182499983,0.9,1925375.5364999967,1.0,18888.5,24364.105612386156,1850433,2493470.885,0.95
0.4702499999999983,862628.9512499969,0.9,1908698.4024999938,1.0,19806.299999999996,24186.385786517494,1834405,2633841.7739999993,0.95
0.47024999999999806,922166.3632499962,0.9,2040434.0264999925,1.0,20919.199999999997,23836.845637672097,1961013,2822627.656,0.95
0.47024999999999917,873520.4114999984,0.9,1932797.422999997,1.0,18928.399999999998,23003.186825140154,1857566,2646568.8879999993,0.95
0.47024999999999995,837475.749,0.9,1853043.098,1.0,20841.6,20894.598725986463,1780916,3208147.488,0.95
0.4702499999999999,725707.1992499998,0.9,1605738.0984999996,1.0,18907.199999999997,19090.13284598229,1543237,3185485.0559999994,0.95
0.4702499999999984,645259.1804999978,0.9,1427734.5609999953,1.0,15578.3,19046.044779363394,1372162,2630707.5209999997,0.95
0.4702499999999995,682736.2244999993,0.9,1510658.2489999987,1.0,14991.8,19094.6662425261,1451858,2525218.792,0.95
0.4702499999999994,700455.7147499991,0.9,1549865.3294999981,1.0,15416.0,20805.39221095217,1489539,2383159.44,0.95
0.47024999999999934,666692.7052499991,0.9,1475159.5104999982,1.0,14567.599999999999,21363.70363262103,1417741,2193152.18,0.95
0.6583500000000008,778658.1957000009,0.95,1722900.271400002,1.0,19196.1,22496.366943352426,1182742,2744466.417,0.975
0.6583500000000014,590141.6482500012,0.95,1305778.5965000028,1.0,16649.6,23755.85775826203,896395,2254189.3439999996,0.975
0.6583500000000015,498528.29565000115,0.95,1103070.0513000023,1.0,14060.099999999999,23927.284495544536,757239,1889958.6419999995,0.975
0.8464500000000003,415779.62580000015,1.0,919975.9716000002,1.0,16102.999999999998,24148.251234260053,491204,2144758.57,1.0
0.8464500000000003,341273.4039000001,1.0,755119.5678000002,1.0,13633.9,24456.73775295488,403182,1792994.1889999998,1.0
0.8464500000000001,302516.99775000004,1.0,669365.0955,1.0,11921.3,24533.223355385937,357395,1562882.43,1.0
0.8464500000000003,271360.8661500001,1.0,600427.3923000002,1.0,10819.5,23849.218314482394,320587,1459117.7700000003,1.0
0.8464500000000003,276216.1033500001,1.0,611170.3467000002,1.0,10819.5,22158.495224878374,326323,1570450.425,1.0
0.8464500000000003,352864.6902000001,1.0,780767.0604000002,1.0,13633.9,20835.042961009887,416876,2104665.143,1.0
0.8464500000000003,568316.6874000002,1.0,1257487.5348000003,1.0,22037.199999999997,22295.200207202943,671412,3179086.4719999996,1.0
0.6583500000000008,807829.0258500009,0.95,1787445.1917000022,1.0,19593.5,25672.937275631357,1227051,2454673.68,0.975
0.6583500000000009,976163.8540500012,0.95,2159911.7281000023,1.0,22702.899999999998,27480.396290935543,1482743,2657147.4159999997,0.975
0.6583499999999981,1135477.9705499967,0.95,2512418.561099993,1.0,26420.199999999997,28337.49411357794,1724733,2998692.6999999997,0.975
0.6583499999999991,1164825.2384999983,0.95,2577353.8769999966,1.0,27203.6,28332.501602282384,1769310,3088152.672,0.975
