q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
275347.9018125,453820977374.0135,0.4,0,0,2331.1,2237.9737564393154,1648173,565641.415,-1
0.16706249999999956,288704.88281249924,0.4,0.0,0.0,2436.0,2645.0527314436795,1728125,626514.84,0.2
0.16706249999999964,284954.6638124994,0.4,0.0,0.0,2423.0,2630.8764108872824,1705677,630270.76,0.2
0.16706249999999956,285750.04837499926,0.4,0.0,0.0,2423.0,2587.956298220447,1710438,624964.39,0.2
0.16706249999999964,285303.4903124994,0.4,0.0,0.0,2423.0,2640.423120116229,1707765,617065.4099999999,0.2
0.16706249999999964,259715.19543749944,0.4,0.0,0.0,2187.2,2664.121033930733,1554599,560163.792,0.2
0.18562499999999993,258817.3087499999,0.6,139430.2,0.09090909090909091,2538.2,2545.3751866560765,1394302,639118.76,0.34545454545454546
0.16706249999999956,215253.51581249942,0.4,0.0,0.0,1820.5,2067.584051284145,1288461,445858.65499999997,0.2
0.16706249999999956,188478.4089374995,0.4,0.0,0.0,1597.6999999999998,1658.8535597381342,1128191,390477.87999999995,0.2
152068.80768750003,138420784266.35458,0.4,0,0,1309.9,1272.8822766570604,910251,327265.416,-1
132559.2489375,105181919813.68706,0.4,0,0,1113.1,1023.0011951715072,793471,279399.23099999997,-1
120044.5970625,86259365709.82707,0.4,0,0,1048.1,858.8602757514418,718561,274424.023,-1
106632.6525,68061489437.7,0.4,0,0,930.2,779.5422349085528,638280,263962.854,-1
0.16706249999999975,97301.37656249986,0.4,0.0,0.0,851.3,859.4623369313291,582425,257109.62599999996,0.2
0.16706249999999992,88817.60868749996,0.4,0.0,0.0,772.4,959.3601004867326,531643,245970.77999999997,0.2
150521.30775,135617892027.057,0.4,0,0,1309.9,1171.7769738703898,900988,416587.497,-1
213112.27575,271855395886.833,0.4,0,0,1807.5,1609.4905397524783,1275644,557902.9500000001,-1
278198.823375,463267252239.3382,0.4,0,0,2344.1,2165.4761971129915,1665238,706394.535,-1
338296.0494375,685038336341.306,0.4,0,0,2841.7,2633.150167846578,2024967,854982.279,-1
0.16706249999999964,344849.41012499924,0.4,0.0,0.0,2920.6,3111.3780670506376,2064194,877260.622,0.2
0.16706249999999956,337422.9808124991,0.4,0.0,0.0,2828.7,3170.245030800145,2019741,858708.4589999999,0.2
0.16706249999999964,328654.0372499993,0.4,0.0,0.0,2789.7,3332.477453597967,1967252,867234.039,0.2
0.16706249999999995,346250.2291874999,0.4,0.0,0.0,2920.6,3613.7621611619948,2072579,947062.9619999999,0.2
0.18562499999999998,359851.51125,0.6,193859.4,0.09090909090909091,3532.5,3953.60407523511,1938594,1217016.9,0.34545454545454546
0.22274999999999995,394251.6847499999,0.75,176992.9,0.09090909090909091,4122.5,4168.313251218192,1769929,1522851.5,0.42045454545454547
0.22274999999999961,356969.57174999936,0.75,160255.7,0.09090909090909091,3754.9,4197.251550085683,1602557,1446162.186,0.42045454545454547
0.2227499999999998,332480.4367499997,0.75,149261.7,0.09090909090909091,3479.2,4181.077143519831,1492617,1350033.9759999998,0.42045454545454547
0.22274999999999961,339022.8269999994,0.75,152198.8,0.09090909090909091,3571.1,4153.529656825251,1521988,1400656.842,0.42045454545454547
0.2227499999999996,355938.46199999936,0.75,159792.8,0.09090909090909091,3676.0,4389.404994330482,1597928,1426435.04,0.42045454545454547
0.22274999999999956,315788.66549999936,0.75,141768.2,0.09090909090909091,3295.3999999999996,4231.460446715782,1417682,1270310.792,0.42045454545454547
0.22274999999999948,270099.7447499994,0.75,121256.9,0.09090909090909091,3394.5,3645.4258445409296,1212569,1282170.54,0.42045454545454547
0.22275000000000036,199849.96350000033,0.75,89719.4,0.09090909090909091,2539.6000000000004,2683.7748880894187,897194,924744.5480000001,0.42045454545454547
0.2227499999999995,139920.8579999997,0.75,62815.2,0.09090909090909091,1470.4,1885.3845149042272,628152,518933.568,0.42045454545454547
0.22274999999999912,114607.10249999954,0.75,51451.0,0.09090909090909091,1234.6,1312.1893466158804,514510,421368.98,0.42045454545454547
0.18562499999999998,80288.195625,0.6,43252.9,0.09090909090909091,811.4,983.1099775784753,432529,275032.144,0.34545454545454546
0.2227499999999996,77380.23149999986,0.75,34738.6,0.09090909090909091,867.0,874.4049300428076,347386,301776.69,0.42045454545454547
0.22274999999999992,69125.33924999998,0.75,31032.7,0.09090909090909091,735.2,771.1237688061478,310327,271700.51200000005,0.42045454545454547
0.2227499999999999,68548.41674999996,0.75,30773.7,0.09090909090909091,735.2,773.0023214056688,307737,286617.72000000003,0.42045454545454547
0.18562499999999998,78927.56437499999,0.6,42519.9,0.09090909090909091,811.4,992.7352661064426,425199,318636.77999999997,0.34545454545454546
0.18562499999999998,132189.13124999998,0.6,71213.0,0.09090909090909091,1295.1,1430.4863075689793,712130,500828.1209999999,0.34545454545454546
0.18562500000000043,217216.7043750005,0.6,117019.1,0.09090909090909091,2145.5,2266.6699899667315,1170191,812586.67,0.34545454545454546
0.1856250000000004,272139.9862500006,0.6,146607.4,0.09090909090909091,2682.1,2764.4423271731694,1466074,979637.025,0.34545454545454546
0.16706249999999964,295089.84449999937,0.4,0.0,0.0,2475.0,3046.5890107137884,1766344,889391.25,0.2
0.16706249999999964,306905.5068749993,0.4,0.0,0.0,2579.9,3021.5724777909804,1837070,911891.454,0.2
0.16706249999999964,291333.7783124994,0.4,0.0,0.0,2462.0,2825.1803715946653,1743861,863965.04,0.2
0.16706249999999995,287194.6378124999,0.4,0.0,0.0,2423.0,3005.726054505419,1719085,847298.87,0.2
0.16706249999999964,328857.6864374993,0.4,0.0,0.0,2789.7,3431.321971854819,1968471,989199.7229999999,0.2
0.16706249999999995,333968.29537499987,0.4,0.0,0.0,2802.7,3512.73058792232,1999062,1053534.93,0.2
0.18562499999999998,323449.52062499995,0.6,174248.9,0.09090909090909091,3165.8,3408.895883011338,1742489,1301080.4840000002,0.34545454545454546
0.18562499999999998,280940.09625,0.6,151348.2,0.09090909090909091,2734.1,3026.717969039674,1513482,1179818.832,0.34545454545454546
0.18562499999999998,257167.10249999998,0.6,138541.2,0.09090909090909091,2538.2,2835.231655089931,1385412,1103558.596,0.34545454545454546
0.18562499999999998,264966.69375,0.6,142743.0,0.09090909090909091,2590.2,2820.6870982344954,1427430,1144350.3599999999,0.34545454545454546
0.18562499999999998,280070.81437499996,0.6,150879.9,0.09090909090909091,2734.1,3072.577132634344,1508799,1207351.2189999998,0.34545454545454546
0.18562499999999998,264877.2225,0.6,142694.8,0.09090909090909091,2590.2,2852.649419953596,1426948,1138703.724,0.34545454545454546
0.18562499999999998,229735.81124999997,0.6,123763.4,0.09090909090909091,2250.4,2332.2601769511007,1237634,994519.2720000001,0.34545454545454546
0.16706249999999964,160536.70462499966,0.4,0.0,0.0,1361.9,1551.2504252623958,960938,602068.752,0.2
132214.0978125,104634898079.30156,0.4,0,0,1113.1,1085.9018891198575,791405,487281.78699999995,-1
98201.676375,57724320196.694244,0.4,0,0,851.3,757.1616807334441,587814,374205.941,-1
79209.51018750001,37555684274.709564,0.4,0,0,694.4,584.1812444505157,474131,305001.312,-1
72148.4465625,31158388874.71406,0.4,0,0,615.5,469.66129176744613,431865,274833.06,-1
63566.61300000001,24186841980.048004,0.4,0,0,576.5,468.30485874726276,380496,265899.09500000003,-1
61324.63425,22510801441.953003,0.4,0,0,563.5,502.5207666026052,367076,263887.05,-1
88198.97624999999,46563767521.424995,0.4,0,0,746.4,694.5740549064902,527940,336044.208,-1
0.16706249999999975,129146.66324999981,0.4,0.0,0.0,1100.1,1111.453366532036,773044,479379.57599999994,0.2
219359.745,288028119574.8,0.4,0,0,1846.5,1661.1146598128123,1313040,761533.53,-1
268188.438375,430527727515.2783,0.4,0,0,2292.1,1825.4862505346312,1605318,911040.9870000001,-1
311010.3995625,578989711251.9321,0.4,0,0,2605.9,1891.7075139434003,1861641,1009212.9519999999,-1
295242.0384375,521767968638.8641,0.4,0,0,2475.0,1945.7648369297724,1767255,955424.2499999999,-1
268771.4865,432401717653.092,0.4,0,0,2292.1,2038.6999686553133,1608808,877507.5639999999,-1
0.16706249999999975,278689.9871249996,0.4,0.0,0.0,2344.1,2345.5902677410973,1668178,901775.2699999999,0.2
0.16706249999999956,294627.0813749992,0.4,0.0,0.0,2475.0,2795.7671394438516,1763574,973714.5,0.2
0.16706249999999956,285427.45068749925,0.4,0.0,0.0,2423.0,2898.272371882307,1708507,994786.88,0.2
0.18562499999999998,289537.318125,0.6,155979.7,0.09090909090909091,2826.0,3099.698165564764,1559797,1213936.56,0.34545454545454546
0.18562499999999998,261532.44562499996,0.6,140892.9,0.09090909090909091,2577.2,3023.7200850159397,1408929,1115566.792,0.34545454545454546
0.18562499999999998,250181.848125,0.6,134778.1,0.09090909090909091,2446.3,2834.0741681483364,1347781,1059419.141,0.34545454545454546
0.18562499999999998,258252.82312499997,0.6,139126.1,0.09090909090909091,2538.2,2921.2718280695367,1391261,1115488.136,0.34545454545454546
0.18562499999999998,283451.23124999995,0.6,152701.0,0.09090909090909091,2813.0,3114.5913885898817,1527010,1202107.42,0.34545454545454546
0.18562499999999998,285610.606875,0.6,153864.3,0.09090909090909091,2813.0,3218.9623422126224,1538643,1172177.0999999999,0.34545454545454546
0.22275000000000003,274292.34525,0.75,123139.1,0.09090909090909091,2888.8,2930.802252630539,1231391,1169559.5680000002,0.42045454545454547
0.18562499999999998,169232.82749999998,0.6,91169.2,0.09090909090909091,1674.8,2119.432299696186,911692,667022.5959999999,0.34545454545454546
0.18562499999999998,138741.69374999998,0.6,74743.0,0.09090909090909091,1387.0,1496.9560056714606,747430,547809.52,0.34545454545454546
0.18562499999999998,91158.9525,0.6,49109.2,0.09090909090909091,942.3,1119.911651279953,491092,368467.56899999996,0.34545454545454546
0.18562499999999998,68706.309375,0.6,37013.5,0.09090909090909091,706.5,848.5515230749119,370135,270200.925,0.34545454545454546
0.18562499999999998,63133.28999999999,0.6,34011.2,0.09090909090909091,667.5,791.0118237001848,340112,252915.74999999997,0.34545454545454546
0.18562499999999998,53910.88312499999,0.6,29042.9,0.09090909090909091,562.6,649.8901131333006,290429,217315.502,0.34545454545454546
0.22275000000000003,61153.11675000001,0.75,27453.7,0.09090909090909091,683.2,808.660489893712,274537,268039.856,0.42045454545454547
0.2227499999999996,82729.34999999985,0.75,37140.0,0.09090909090909091,906.0,1026.6802681645224,371400,350014.98,0.42045454545454547
0.2227499999999996,152652.35699999973,0.75,68530.8,0.09090909090909091,1641.1999999999998,1812.3467646342456,685308,606439.8119999999,0.42045454545454547
0.18562499999999998,229013.17312499997,0.6,123374.1,0.09090909090909091,2250.4,2741.226022390422,1233741,781946.4880000001,0.34545454545454546
0.22274999999999961,325774.77074999944,0.75,146251.3,0.09090909090909091,3440.2,3569.203620494585,1462513,1064225.87,0.42045454545454547
0.2227499999999996,376743.9802499993,0.75,169133.1,0.09090909090909091,3938.7000000000003,4361.103606148428,1691331,1073650.233,0.42045454545454547
0.2227499999999996,389333.58749999927,0.75,174785.0,0.09090909090909091,4682.0,4689.584303240013,1747850,1190726.24,0.42045454545454547
0.22274999999999978,370721.4884999996,0.75,166429.4,0.09090909090909091,3859.8,4684.14884591899,1664294,948159.8700000001,0.42045454545454547
0.22274999999999912,365753.27249999857,0.75,164199.0,0.09090909090909091,4565.0,5054.693414154653,1641990,1114590.4,0.42045454545454547
0.2227499999999991,391686.2729999984,0.75,175841.2,0.09090909090909091,4043.6000000000004,5589.33977802354,1758412,1023758.6480000002,0.42045454545454547
0.222749999999999,373746.43349999835,0.75,167787.4,0.09090909090909091,3859.8,5358.5831382539245,1677874,1121194.7040000001,0.42045454545454547
0.22274999999999945,340881.89849999914,0.75,153033.4,0.09090909090909091,4249.400000000001,4556.4324514410555,1530334,1419852.022,0.42045454545454547
0.22274999999999961,316531.31399999943,0.75,142101.6,0.09090909090909091,3827.0999999999995,3894.58842893589,1421016,1395092.7629999998,0.42045454545454547
0.2227499999999996,294686.22149999946,0.75,132294.6,0.09090909090909091,3470.7,3480.601467772815,1322946,1305260.856,0.42045454545454547
0.2227499999999996,309628.73699999944,0.75,139002.8,0.09090909090909091,3256.3999999999996,3542.1677748226953,1390028,1248894.5279999997,0.42045454545454547
0.2227499999999996,310877.9189999994,0.75,139563.6,0.09090909090909091,3615.5,3627.9366163142,1395636,1436076.5999999999,0.42045454545454547
0.2227499999999996,306702.9157499994,0.75,137689.3,0.09090909090909091,3243.3999999999996,3462.522348958716,1376893,1322236.8779999998,0.42045454545454547
0.22275000000000006,265981.32000000007,0.75,119408.0,0.09090909090909091,2757.0,2831.4071605930903,1194080,1165852.59,0.42045454545454547
0.22275000000000003,187587.79875000002,0.75,84214.5,0.09090909090909091,2008.8000000000002,2048.23155673068,842145,866114.2080000001,0.42045454545454547
0.22275,133901.48475,0.75,60112.9,0.09090909090909091,1457.4,1471.5666920643716,601129,631214.5140000001,0.42045454545454547
0.18562499999999998,83387.9475,0.6,44922.8,0.09090909090909091,850.4,1006.0927014484603,449228,362831.664,0.34545454545454546
0.18562499999999998,77108.06812499999,0.6,41539.7,0.09090909090909091,798.4,948.9670584581571,415397,334202.256,0.34545454545454546
0.18562499999999998,63206.98312499999,0.6,34050.9,0.09090909090909091,667.5,829.9776395118892,340509,276785.55,0.34545454545454546
0.22275000000000003,77631.93900000001,0.75,34851.6,0.09090909090909091,867.0,868.236801944107,348516,356770.5,0.42045454545454547
0.18562499999999998,62804.919375,0.6,33834.3,0.09090909090909091,654.5,837.1454607276436,338343,269483.83,0.34545454545454546
0.18562499999999998,84317.92874999999,0.6,45423.8,0.09090909090909091,850.4,1041.9898468997194,454238,333271.75999999995,0.34545454545454546
0.18562499999999998,140631.170625,0.6,75760.9,0.09090909090909091,1387.0,1701.1380522765598,757609,493494.60000000003,0.34545454545454546
0.18562499999999998,238813.80187499998,0.6,128653.9,0.09090909090909091,2381.3,2795.09392186611,1286539,753395.694,0.34545454545454546
0.18562499999999998,293655.96562499995,0.6,158198.5,0.09090909090909091,2878.0,3442.894013493735,1581985,806214.14,0.34545454545454546
0.18562499999999998,346034.69999999995,0.6,186416.0,0.09090909090909091,3401.6,3873.383276904934,1864160,894178.592,0.34545454545454546
0.18562499999999998,368115.9075,0.6,198311.6,0.09090909090909091,3597.5,4191.07306526902,1983116,878581.45,0.34545454545454546
0.22274999999999961,384806.6392499993,0.75,172752.7,0.09090909090909091,4030.6000000000004,4235.3234933109625,1727527,912890.5940000002,0.42045454545454547
0.2227499999999998,357879.2827499997,0.75,160664.1,0.09090909090909091,4473.1,4480.874250425132,1606641,999558.9260000001,0.42045454545454547
0.22274999999999934,355328.34974999895,0.75,159518.9,0.09090909090909091,3676.0,4726.238031813361,1595189,866617.0,0.42045454545454547
0.22274999999999967,315080.09774999955,0.75,141450.1,0.09090909090909091,3295.3999999999996,4189.733669246685,1414501,860033.492,0.42045454545454547
0.22274999999999961,291300.1987499995,0.75,130774.5,0.09090909090909091,3072.6000000000004,3340.84173251582,1307745,937112.2740000001,0.42045454545454547
0.22274999999999998,273586.22774999996,0.75,122822.1,0.09090909090909091,2888.8,2997.494242865553,1228221,932302.4240000001,0.42045454545454547
0.22274999999999961,254183.58899999957,0.75,114111.6,0.09090909090909091,2705.0,2891.955400958917,1141116,863192.55,0.42045454545454547
0.2227499999999996,254821.32224999953,0.75,114397.9,0.09090909090909091,2705.0,3010.573907990315,1143979,837873.75,0.42045454545454547
0.22274999999999961,257778.32849999957,0.75,115725.4,0.09090909090909091,3104.0,3168.1686464646464,1157254,921888.0,0.42045454545454547
0.22275000000000006,257247.96075000006,0.75,115487.3,0.09090909090909091,3064.1,3322.9445035779786,1154873,852095.5689999999,0.42045454545454547
0.2227499999999996,235684.64699999956,0.75,105806.8,0.09090909090909091,2867.2999999999997,2877.196613013959,1058068,751748.7139999999,0.42045454545454547
0.18562499999999998,179180.656875,0.6,96528.3,0.09090909090909091,1805.6999999999998,1974.8640214972502,965283,430063.56899999996,0.34545454545454546
0.16706249999999964,123833.07337499973,0.4,0.0,0.0,1074.1,1306.2147067949113,741238,242327.701,0.2
0.16706249999999964,92712.0026249998,0.4,0.0,0.0,812.3,969.9959440942724,554954,177844.962,0.2
0.16706249999999956,73685.5886249998,0.4,0.0,0.0,628.5,742.6752801342831,441066,138540.255,0.2
73977.61387500001,32758323110.444256,0.4,0,0,628.5,616.0423661997959,442814,135517.17,-1
0.16706249999999964,59964.41137499987,0.4,0.0,0.0,550.5,608.634113728066,358934,117333.56999999999,0.2
0.16706249999999964,62189.01562499987,0.4,0.0,0.0,563.5,654.7539033821155,372250,115128.685,0.2
0.18562499999999998,73102.8375,0.6,39382.0,0.09090909090909091,719.5,879.114193548387,393820,146094.475,0.34545454545454546
0.22274999999999984,120041.08874999991,0.75,53890.5,0.09090909090909091,1273.6,1312.8674841053587,538905,252402.04799999998,0.42045454545454547
0.22274999999999937,145511.8829999996,0.75,65325.2,0.09090909090909091,1868.5,1931.7251348435814,653252,363740.89499999996,0.42045454545454547
0.18562499999999998,157765.471875,0.6,84991.5,0.09090909090909091,1569.9,2006.7470281596566,849915,307182.333,0.34545454545454546
0.18562499999999998,204966.01124999998,0.6,110419.4,0.09090909090909091,2014.6,2244.1029647930823,1104194,391396.488,0.34545454545454546
0.18562499999999993,235700.87062499992,0.6,126976.9,0.09090909090909091,2302.4,2314.201573151547,1269769,439067.68,0.34545454545454546
0.18562499999999993,232343.8424999999,0.6,125168.4,0.09090909090909091,2289.4,2335.7995215311003,1251684,406711.91000000003,0.34545454545454546
0.18562499999999993,235084.03874999992,0.6,126644.6,0.09090909090909091,2302.4,2345.486071952182,1266446,408307.61600000004,0.34545454545454546
0.18562499999999998,230946.64312499997,0.6,124415.7,0.09090909090909091,2289.4,2486.039310036843,1244157,410123.116,0.34545454545454546
0.18562499999999993,231431.3099999999,0.6,124676.8,0.09090909090909091,2289.4,2310.0302234666383,1246768,433360.526,0.34545454545454546
0.16706249999999956,218041.28774999944,0.4,0.0,0.0,1846.5,2079.879802999776,1305148,412415.77499999997,0.2
0.16706249999999956,221047.74449999942,0.4,0.0,0.0,1859.5,1944.753016716484,1323144,503905.905,0.2
0.16706249999999956,212225.50799999945,0.4,0.0,0.0,1807.5,1975.0995998016715,1270336,510365.7,0.2
213951.59774999996,274000964787.29694,0.4,0,0,1820.5,1796.3455486185367,1280668,527781.155,-1
223552.679625,299144335608.0382,0.4,0,0,1912.4,1701.022255742201,1338138,557847.08,-1
221573.65725,293871369021.417,0.4,0,0,1859.5,1687.602005370314,1326292,547083.495,-1
215229.4588125,277283770688.94354,0.4,0,0,1820.5,1631.9333173652694,1288317,532041.125,-1
179602.21125,193083153226.425,0.4,0,0,1545.6999999999998,1195.0205632160248,1075060,450633.37799999997,-1
135575.89650000003,110023636134.85202,0.4,0,0,1179.0,894.7723162145026,811528,353310.93,-1
107547.48675000001,69234339880.233,0.4,0,0,943.2,643.4593948330021,643756,294259.536,-1
85105.64700000001,43354859117.328,0.4,0,0,733.4,495.90770994021625,509424,236763.52199999997,-1
70354.362375,29628051209.53425,0.4,0,0,615.5,381.09181986893236,421126,212261.33000000002,-1
68354.4571875,27967567930.55156,0.4,0,0,602.5,335.71604283745097,409155,227287.1,-1
56163.7395,18881350600.068,0.4,0,0,484.6,303.6933471414668,336184,194193.75800000003,-1
57415.204687499994,19732170470.97656,0.4,0,0,497.6,302.70142736987924,343675,201149.82400000002,-1
72118.0411875,31132132373.94356,0.4,0,0,615.5,356.1209724473258,431683,246846.275,-1
113652.4516875,77317649230.55457,0.4,0,0,982.2,504.8683190044665,680299,380435.526,-1
159705.73575,152672933970.513,0.4,0,0,1348.9,647.1996311935432,955964,504731.40200000006,-1
205107.309,251815986263.952,0.4,0,0,1728.6,763.8885260273973,1227728,630939.0,-1
234188.71368749999,328286441413.27856,0.4,0,0,1977.4,864.9286824268474,1401803,717677.556,-1
235749.0774375,332675660382.38605,0.4,0,0,1977.4,925.030146588412,1411143,710895.074,-1
255178.94737500005,389772062452.1543,0.4,0,0,2174.2,963.9550665926749,1527446,783581.6799999999,-1
255819.465,391731230365.2,0.4,0,0,2174.2,1056.3807969432314,1531280,796626.8799999999,-1
242589.11737500003,352260261092.5943,0.4,0,0,2056.3,1068.747701512995,1452086,780119.094,-1
250765.49024999997,376406022298.977,0.4,0,0,2108.3,1202.7426491780855,1501028,863159.1030000001,-1
263421.6440625,415359297033.08905,0.4,0,0,2213.2,1503.0794169900416,1576785,946762.6959999999,-1
257533.860375,396999262190.19824,0.4,0,0,2187.2,1598.2180515827613,1541542,917574.1439999999,-1
266061.0645,423724594345.66797,0.4,0,0,2226.2,1410.9830650169588,1592584,932020.892,-1
266526.83475000004,425209449408.77704,0.4,0,0,2226.2,1307.1394382582685,1595372,937653.178,-1
243878.83987500003,356015793722.5643,0.4,0,0,2056.3,1254.0532921761271,1459806,856017.1270000001,-1
229931.62706250005,316459726890.2871,0.4,0,0,1938.4,1268.9037538690106,1376321,782822.8400000001,-1
167826.978,168594954251.328,0.4,0,0,1440.8,1095.3665217391303,1004576,583235.84,-1
123372.81618750002,91108727416.59358,0.4,0,0,1061.1,946.6269728251498,738483,430689.87899999996,-1
91955.54362499999,50614722055.33424,0.4,0,0,812.3,776.1529059109151,550426,327893.018,-1
0.16706249999999975,73455.20943749989,0.4,0.0,0.0,615.5,621.5174599278333,439687,250748.54499999998,0.2
63916.9430625,24454174997.111065,0.4,0,0,576.5,509.66705728547663,382593,242533.55,-1
60684.45075,22043262628.233,0.4,0,0,563.5,446.77603879693083,363244,247494.835,-1
60467.603625,21886007261.65425,0.4,0,0,563.5,522.7922147023465,361946,253112.93,-1
77181.0373125,35656790246.96456,0.4,0,0,694.4,516.9694540011617,461989,310827.328,-1
126696.3575625,96083603559.17606,0.4,0,0,1087.1,569.1776416962107,758377,472214.49799999996,-1
230628.77887500002,318381645464.2643,0.4,0,0,1964.4,582.6539340131409,1380494,834143.172,-1
280068.75393750006,469515941232.19714,0.4,0,0,2344.1,800.5199607091752,1676431,966495.8709999999,-1
323904.9515625,627995017713.1641,0.4,0,0,2710.8,1007.7797326840903,1938825,1091151.216,-1
349303.6305,730343591652.708,0.4,0,0,2946.6,1158.0546028406102,2090856,1176312.186,-1
325295.41275,633398312345.337,0.4,0,0,2723.8,1240.376875604134,1947148,1098971.5860000001,-1
328899.7861875,647512573762.4136,0.4,0,0,2789.7,1380.1688194890548,1968723,1129103.1779999998,-1
351640.66781250003,740149101441.8016,0.4,0,0,2959.6,1622.046168939468,2104845,1206688.112,-1
341791.6651875,699268491682.1196,0.4,0,0,2907.6,1925.170588235294,2045891,1226832.744,-1
310426.85025,576819030938.337,0.4,0,0,2592.9,2245.2024083980573,1858148,1158429.933,-1
0.16706249999999967,276787.31231249945,0.4,0.0,0.0,2331.1,2408.3252306293043,1656789,1076455.358,0.2
0.16706249999999964,259372.38318749945,0.4,0.0,0.0,2187.2,2309.4244254409405,1552547,1023062.7999999999,0.2
0.16706249999999967,256146.0721874995,0.4,0.0,0.0,2200.2,2200.6755699694004,1533235,1021024.8119999999,0.2
274207.032,450068066731.008,0.4,0,0,2318.1,2146.9764469700294,1641344,1056543.6179999998,-1
271124.2276875,440005068995.99457,0.4,0,0,2305.1,2160.0616896410534,1622891,1013368.0619999999,-1
237860.24625,338660661405.825,0.4,0,0,2043.3,1981.2508014477767,1423780,869383.284,-1
0.16706249999999956,163965.82949999956,0.4,0.0,0.0,1427.8,1544.652728879723,981464,581557.218,0.2
0.16706249999999956,114989.9540624997,0.4,0.0,0.0,982.2,1173.2202064748922,688305,391976.376,0.2
0.16706249999999964,88281.5051249998,0.4,0.0,0.0,746.4,879.3106798084475,528434,294581.688,0.2
0.16706249999999995,69556.97306249998,0.4,0.0,0.0,615.5,780.4707208938777,416353,240174.25499999998,0.2
0.18562499999999996,73934.06624999999,0.6,39829.8,0.09090909090909091,719.5,730.286687861126,398298,285159.435,0.34545454545454546
0.16706249999999964,61309.59862499987,0.4,0.0,0.0,563.5,662.981344089894,366986,234692.115,0.2
0.16706249999999964,59053.085437499874,0.4,0.0,0.0,497.6,610.5095203940133,353479,208126.176,0.2
0.16706249999999956,76855.5995624998,0.4,0.0,0.0,694.4,759.6347252965901,460041,279197.408,0.2
134131.80825,107692282734.993,0.4,0,0,1179.0,1172.8437008608514,802884,442372.58999999997,-1
224462.3349375,301583777362.33105,0.4,0,0,1925.4,1776.9014157621518,1343583,652787.616,-1
256586.95012500003,394085225436.2843,0.4,0,0,2174.2,2103.3729454995023,1535874,633105.298,-1
309251.89968750003,572460830290.0266,0.4,0,0,2592.9,2509.75322997416,1851115,682347.5640000001,-1
0.16706249999999975,310059.47981249954,0.4,0.0,0.0,2592.9,2652.4306742151307,1855949,654940.611,0.2
0.16706249999999956,291526.5684374992,0.4,0.0,0.0,2462.0,2732.7389241643705,1745015,616509.42,0.2
0.16706249999999964,297613.99181249936,0.4,0.0,0.0,2540.9,2747.521963508664,1781453,665664.9820000001,0.2
0.16706249999999956,316264.5151874992,0.4,0.0,0.0,2671.8,3059.1841354907415,1893091,777734.262,0.2
0.16706249999999995,301816.1148749999,0.4,0.0,0.0,2566.9,3249.2085953637825,1806606,894718.664,0.2
0.16706249999999995,279208.5491249999,0.4,0.0,0.0,2357.1,2995.4512714573802,1671282,958444.002,0.2
0.18562499999999998,278638.90312499995,0.6,150108.5,0.09090909090909091,2734.1,2843.8451112357448,1501085,1169976.072,0.34545454545454546
0.16706249999999964,239095.00518749948,0.4,0.0,0.0,2043.3,2429.5552169252996,1431171,876943.494,0.2
0.16706249999999964,242895.00881249947,0.4,0.0,0.0,2056.3,2431.487931826534,1453917,895230.7680000002,0.2
0.16706249999999964,251465.31506249946,0.4,0.0,0.0,2108.3,2569.0417046906373,1505217,924110.0560000001,0.2
0.16706249999999964,244947.53868749947,0.4,0.0,0.0,2069.3,2391.3149518706864,1466203,911485.2640000001,0.2
0.16706249999999964,200488.03087499956,0.4,0.0,0.0,1715.6,1934.5262989608311,1200078,751175.46,0.2
164094.1335,161178508935.972,0.4,0,0,1427.8,1407.911803165864,982232,622378.0199999999,-1
122153.761125,89317119981.94426,0.4,0,0,1061.1,1044.7691116927278,731186,474343.53299999994,-1
0.16706249999999967,92651.69306249982,0.4,0.0,0.0,812.3,818.3544063417758,554593,367866.301,0.2
75409.67362500001,34038870938.894253,0.4,0,0,681.4,629.2494639027876,451386,314581.938,-1
0.16706249999999964,63029.005874999864,0.4,0.0,0.0,563.5,579.45820295038,377278,264715.395,0.2
0.16706249999999956,58487.91299999985,0.4,0.0,0.0,497.6,568.1811922085002,350096,237320.36800000002,0.2
0.16706249999999964,58817.86143749987,0.4,0.0,0.0,497.6,595.5075790014558,352071,232419.008,0.2
0.16706249999999956,78410.61731249979,0.4,0.0,0.0,694.4,744.6259481313027,469349,302293.152,0.2
0.16706249999999967,128879.69737499974,0.4,0.0,0.0,1100.1,1101.5822548995257,771446,442889.25899999996,0.2
213533.60737500002,272931396804.07428,0.4,0,0,1807.5,1700.4988399324654,1278166,663750.15,-1
260136.694125,405064569429.3083,0.4,0,0,2200.2,2134.6189563948183,1557122,723557.772,-1
304986.7940625,556779316438.5891,0.4,0,0,2579.9,2570.2477474235234,1825585,788546.4349999999,-1
306070.5285,560743245290.052,0.4,0,0,2579.9,2579.0014777994224,1832072,768139.4260000001,-1
288458.46562499995,498066809671.4062,0.4,0,0,2436.0,2403.164276030817,1726650,736719.48,-1
293722.939125,516412510097.8882,0.4,0,0,2462.0,2359.9784825870647,1758162,791779.2000000001,-1
316313.2974375,598902220042.106,0.4,0,0,2671.8,2448.471097477846,1893383,940687.344,-1
307501.4188125,565998489018.7836,0.4,0,0,2592.9,2506.852599247485,1840637,1013020.101,-1
