q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,1632499.0209000006,1.0,3612153.601800001,1.0,62580.59999999999,130100.78013763805,1928642,27292651.271999996,1.0
0.8464500000000004,1575466.9128000007,1.0,3485961.3456000006,1.0,60469.799999999996,129427.1133776471,1861264,26509355.621999998,1.0
0.8464500000000003,1372931.7426000005,1.0,3037821.325200001,1.0,52770.1,129702.26359810431,1621988,23084807.946,1.0
0.8464500000000003,1256828.4283500004,1.0,2780924.9967000005,1.0,48243.09999999999,130540.78507678986,1484823,20968863.414999995,1.0
0.8464500000000001,1160350.0573500001,1.0,2567451.8547000005,1.0,44725.09999999999,129144.30916951566,1370843,19649972.685,1.0
0.8464500000000004,1113193.4814000004,1.0,2463110.7228000006,1.0,42707.09999999999,129800.17897107659,1315132,18668554.622999996,1.0
0.8464500000000001,1123636.9815000002,1.0,2486218.5630000005,1.0,43317.899999999994,132863.95558746447,1327470,18498909.194999997,1.0
0.8464500000000001,1153725.7396500001,1.0,2552794.5393000008,1.0,44419.7,133263.38688406112,1363017,18912575.669,1.0
0.8464500000000001,1070981.0199000002,1.0,2369709.1998000005,1.0,41247.0,134770.08202566853,1265262,17365399.47,1.0
0.8464500000000004,905124.2211000004,1.0,2002725.6822000006,1.0,34967.5,135326.15968714634,1069318,14661173.399999999,1.0
0.8464500000000001,734358.8587500001,1.0,1624881.2175000003,1.0,28369.6,135714.58150025524,867575,11860762.367999999,1.0
0.8464500000000001,590251.5927000002,1.0,1306021.8654000002,1.0,22740.8,135071.66004148524,697326,9552727.855999999,1.0
0.8464500000000003,439988.94225000014,1.0,973542.7845000003,1.0,16846.5,133621.15779296495,519805,7153529.295,1.0
0.8464500000000003,297219.9136500001,1.0,657644.4873000002,1.0,11563.0,134263.0199565232,351137,4886523.8,1.0
0.8464500000000003,269249.8198500001,1.0,595756.3797000002,1.0,10514.099999999999,134158.25842013265,318093,4446728.312999999,1.0
0.8464500000000003,253428.8229000001,1.0,560750.0058000002,1.0,9810.5,131074.55237854997,299402,4246769.24,1.0
0.8464500000000003,287619.4777500001,1.0,636402.0555000001,1.0,11217.699999999999,131129.07842298754,339795,4853898.789999999,1.0
0.8464500000000001,339961.40640000004,1.0,752216.5728000001,1.0,13328.5,127464.51056662333,401632,5933048.49,1.0
0.8464500000000003,456539.57910000015,1.0,1010163.5982000004,1.0,17550.1,125532.76009121154,539358,7932469.698999999,1.0
0.8464500000000003,613380.8389500002,1.0,1357198.8579000004,1.0,23749.8,124636.57023466019,724651,10811858.952,1.0
0.8464500000000001,850216.7025000001,1.0,1881234.4050000003,1.0,32856.7,124735.20979956628,1004450,14945855.695999999,1.0
0.8464500000000003,982769.9260500002,1.0,2174528.6721000005,1.0,38087.299999999996,124710.53527403281,1161049,17328578.880999997,1.0
0.8464500000000001,1101581.8803,1.0,2437418.2806000006,1.0,42614.299999999996,122858.09114528443,1301414,19680562.168999996,1.0
0.8464500000000001,1118566.7460000003,1.0,2474999.8920000005,1.0,43012.5,120681.36854182981,1321480,20222757.0,1.0
0.8464500000000003,1131735.8151000002,1.0,2504138.4702000003,1.0,43410.7,119441.63067031557,1337038,20621818.928,1.0
0.8464500000000003,1187748.7974000003,1.0,2628075.7548,1.0,45787.0,118893.51514705007,1403212,21850930.01,1.0
0.8464500000000003,1226562.7621500003,1.0,2713957.584300001,1.0,47194.2,121641.2310721979,1449067,22013734.59,1.0
0.8464500000000003,1193160.9987000003,1.0,2640051.0774000008,1.0,45826.899999999994,121873.76972597884,1409606,21335171.563999996,1.0
0.8464500000000003,1155306.9082500003,1.0,2556293.1165000005,1.0,44419.7,123518.70479281328,1364885,20404633.392,1.0
0.8464500000000003,1184905.5718500004,1.0,2621784.6837000004,1.0,45428.7,124976.98729873724,1399853,20624629.799999997,1.0
0.8464500000000003,1188986.3073000005,1.0,2630813.9346000003,1.0,45826.899999999994,127883.95292469056,1404674,20332478.992,1.0
0.8464500000000003,1166692.5072000003,1.0,2581485.4944000007,1.0,44778.0,132804.86900483735,1378336,19130952.72,1.0
0.8464500000000001,1141595.2647000002,1.0,2525954.0094000003,1.0,44021.5,137487.1022647186,1348686,18167232.835,1.0
0.8464500000000004,1030450.4545500005,1.0,2280029.1291000005,1.0,39534.399999999994,140451.3892609206,1217379,15971106.911999999,1.0
0.8464500000000003,792243.3420000003,1.0,1752959.4840000006,1.0,30480.4,141181.79659515468,935960,12249767.956,1.0
0.8464500000000001,639184.8672000001,1.0,1414294.2144000004,1.0,24493.3,140594.07843404295,755136,9884761.081,1.0
0.8464500000000003,483028.38540000014,1.0,1068774.1308000002,1.0,18864.499999999996,140534.87946110542,570652,7616353.229999999,1.0
0.8464500000000001,415471.5180000001,1.0,919294.236,1.0,16102.999999999998,141245.0579612823,490840,6468736.129999999,1.0
0.8464500000000001,333432.7375500001,1.0,737770.8951000002,1.0,12930.3,140628.92466261855,393919,5216988.141,1.0
0.8464500000000003,320667.4251000001,1.0,709525.6902000002,1.0,12624.899999999998,139152.79517750264,378838,5147802.974999999,1.0
0.8464500000000003,345777.3643500001,1.0,765085.2687000002,1.0,13633.9,140486.16478564602,408503,5506459.532,1.0
0.8464500000000001,320249.27880000003,1.0,708600.4776000002,1.0,12624.899999999998,142683.57952428382,378344,5020417.733999999,1.0
0.8464500000000001,520590.4506000001,1.0,1151885.9412000002,1.0,20271.699999999997,145631.66303130492,615028,7898057.037,1.0
0.8464500000000003,657277.7359500002,1.0,1454327.4519000005,1.0,25196.899999999998,148137.30936668246,776511,9650916.637999998,1.0
0.8464500000000004,953742.6162000004,1.0,2110301.3124000006,1.0,36720.0,152550.28293172744,1126756,13657636.8,1.0
0.8464500000000001,1186224.34095,1.0,2624702.6619,1.0,45787.0,156484.05150066662,1401411,16601908.329999998,1.0
0.8464500000000001,1279266.9714000002,1.0,2830573.7028000006,1.0,48999.59999999999,159228.69235456787,1511332,17460517.463999994,1.0
0.8464500000000001,1291488.8629500002,1.0,2857616.5059000007,1.0,49650.3,162993.1694970748,1525771,17283765.933000002,1.0
0.8464500000000003,1370531.2104000004,1.0,3032509.7808000008,1.0,52464.7,163425.0762799237,1619152,18215219.193,1.0
0.8464500000000003,1375385.6011500005,1.0,3043250.8623000006,1.0,52823.0,166616.40991844336,1624887,17988344.42,1.0
0.8464500000000004,1409307.0849000006,1.0,3118307.3298000004,1.0,54177.299999999996,169139.5463948808,1664962,18174317.058,1.0
0.8464500000000003,1513338.3292500004,1.0,3348492.358500001,1.0,58053.59999999999,170794.2332669899,1787865,19285986.455999997,1.0
0.8464500000000003,1471066.6162500004,1.0,3254959.732500001,1.0,56340.99999999999,176280.95887664804,1737925,18134477.669999998,1.0
0.8464500000000004,1496290.8262500006,1.0,3310772.152500001,1.0,57350.0,184632.95120115424,1767725,17624228.5,1.0
0.8464500000000003,1458217.5052500004,1.0,3226529.110500001,1.0,55942.799999999996,189131.8407787557,1722745,16782840.0,1.0
0.8464500000000003,1417232.3962500005,1.0,3135843.2925000004,1.0,54230.2,190171.44467631957,1674325,16180122.472,1.0
0.8464500000000001,1223391.1140000003,1.0,2706939.8280000007,1.0,47194.2,197650.58081174176,1445320,13548038.993999999,1.0
0.8464500000000001,960287.3676000001,1.0,2124782.5752000003,1.0,37078.299999999996,205868.98963617688,1134488,10219150.262999998,1.0
0.8464500000000001,670424.7973500001,1.0,1483417.3347000002,1.0,25860.6,208985.45942403944,792043,7021152.899999999,1.0
0.8464500000000003,464978.68560000014,1.0,1028836.4112000002,1.0,18160.899999999998,208739.4313649721,549328,4936495.8379999995,1.0
0.8464500000000003,339698.1604500001,1.0,751634.1009000001,1.0,13328.5,204798.9613197138,401321,3692660.9250000003,1.0
0.8464500000000003,297901.3059000001,1.0,659152.1718000001,1.0,11563.0,208111.62057521535,351942,3152536.32,1.0
0.8464500000000001,300576.08790000004,1.0,665070.5358000001,1.0,11868.399999999998,208701.04179801635,355102,3226661.9079999994,1.0
0.8464500000000003,290108.0407500001,1.0,641908.3815000001,1.0,11523.099999999999,201590.10954887627,342735,3243291.7259999993,1.0
0.8464500000000003,346611.9640500001,1.0,766931.9481,1.0,13633.9,193491.85729650356,409489,3998004.836,1.0
0.8464500000000001,548642.65005,1.0,1213955.7201,1.0,21333.6,191992.52946782633,648169,6304718.807999999,1.0
0.8464500000000003,1014642.1543500003,1.0,2245050.8487,1.0,38830.799999999996,192965.42046533365,1198703,11417808.432,1.0
0.8464500000000003,1294889.8990500004,1.0,2865141.8181000007,1.0,49650.3,195155.6450217607,1529789,14435328.222000001,1.0
0.8464500000000003,1629694.7320500005,1.0,3605948.6841000007,1.0,62580.59999999999,194747.04730951332,1925329,18232857.81,1.0
0.8464500000000003,1728110.6271000006,1.0,3823708.894200001,1.0,66404.0,187972.6759437691,2041598,20044047.400000002,1.0
0.8464500000000004,1693868.3388000007,1.0,3747942.5976000004,1.0,65049.7,181898.3497375267,2001144,20290952.921,1.0
0.8464500000000001,1700113.4469000003,1.0,3761760.8538000006,1.0,65355.09999999999,178398.21485183685,2008522,20786189.555,1.0
0.8464500000000003,1888914.1194000007,1.0,4179511.198800001,1.0,72391.09999999999,176621.1742680987,2231572,23255640.874999996,1.0
0.8464500000000001,1896467.8392000003,1.0,4196224.958400001,1.0,72696.5,173765.2045252403,2240496,23737588.145,1.0
0.8464500000000001,1715727.0636000002,1.0,3796308.3672000007,1.0,65753.3,176105.87614024864,2026968,21185055.727,1.0
0.8464500000000003,1544712.8449500005,1.0,3417913.269900001,1.0,59460.799999999996,179578.27647052385,1824931,18787234.367999997,1.0
0.8464500000000003,1366701.8706000005,1.0,3024036.7812000006,1.0,52464.7,187512.9787290615,1614628,15875293.572999997,1.0
0.8464500000000003,1339061.8923000004,1.0,2962879.1046000007,1.0,51415.8,203623.01178405422,1581974,14327012.67,1.0
0.8464500000000003,1449498.2238000005,1.0,3207236.3676000005,1.0,55637.399999999994,228355.74610064278,1712444,13824224.777999999,1.0
0.8464500000000001,1470435.1645500003,1.0,3253562.5491,1.0,56340.99999999999,244104.07947696914,1737179,13095902.04,1.0
0.8464500000000003,1177876.6510500005,1.0,2606232.1221000003,1.0,45123.3,274980.8676632098,1391549,9310741.722000001,1.0
0.8464500000000003,922194.5782500003,1.0,2040496.4565000003,1.0,35671.1,291720.0628978237,1089485,6938028.949999999,1.0
0.8464500000000003,609770.7297000001,1.0,1349210.9394000005,1.0,23749.8,285395.86657425034,720386,4721697.738,1.0
0.8464500000000003,432487.70235000015,1.0,956945.1447000003,1.0,16753.699999999997,281809.63660289417,510943,3373189.9579999996,1.0
0.8464500000000003,331113.4645500001,1.0,732639.1491000003,1.0,12930.3,275742.5875182325,391179,2660667.831,1.0
0.8464500000000001,290185.91415,1.0,642080.6883,1.0,11523.099999999999,273483.16495699,342827,2390697.5569999996,1.0
0.8464500000000001,269644.26555000007,1.0,596629.1511,1.0,10514.099999999999,261400.31435375797,318559,2282190.5459999996,1.0
0.8464500000000003,262869.2797500001,1.0,581638.4595000001,1.0,10461.2,247295.8169178291,310555,2400217.728,1.0
0.8464500000000003,360079.83000000013,1.0,796731.6600000001,1.0,14337.5,230461.2194704578,425400,3529892.5,1.0
0.8464500000000003,591610.9914000002,1.0,1309029.7428000004,1.0,22740.8,224382.30012902562,698932,5750466.096,1.0
0.8464500000000001,1018079.5878000002,1.0,2252656.6956,1.0,39189.1,228273.0617703038,1202764,9740842.696,1.0
0.8464500000000003,1363459.1206500004,1.0,3016861.701300001,1.0,52424.799999999996,233592.2282158366,1610797,12733983.92,1.0
0.8464500000000004,1627765.6725000008,1.0,3601680.3450000007,1.0,62580.59999999999,238211.311279343,1923050,14906073.113999998,1.0
0.8464500000000003,1688096.3962500005,1.0,3735171.292500001,1.0,64691.399999999994,240533.94477776383,1994325,15260054.345999997,1.0
0.8464500000000003,1636119.2875500005,1.0,3620163.995100001,1.0,62580.59999999999,237941.59286096916,1932919,14922969.875999998,1.0
0.8464500000000001,1709157.7651500003,1.0,3781772.790300001,1.0,65395.0,231363.36745076947,2019207,16037469.8,1.0
0.8464500000000003,1764916.8124500006,1.0,3905148.204900001,1.0,67811.2,228263.8783184886,2085081,16855829.983999997,1.0
0.8464500000000003,1789667.8569000005,1.0,3959913.6738000014,1.0,68567.7,227805.64593739394,2114322,17078157.038999997,1.0
0.8464500000000004,1633317.5380500008,1.0,3613964.6961000008,1.0,62580.59999999999,234839.41986518234,1929609,15120098.765999999,1.0
0.8464500000000003,1483403.6250000005,1.0,3282257.25,1.0,56951.799999999996,231184.25715530582,1752500,13977680.274,1.0
0.8464500000000003,1373652.0715500005,1.0,3039415.1631000005,1.0,52823.0,240126.76047918538,1622839,12481546.67,1.0
0.8464500000000001,1354554.4666500003,1.0,2997158.793300001,1.0,52119.399999999994,252299.13394827122,1600277,11721131.865999999,1.0
0.8464500000000003,1357754.8941000004,1.0,3004240.2282000007,1.0,52119.399999999994,269610.606954748,1604058,10968527.729999999,1.0
0.8464500000000003,1324781.4343500005,1.0,2931281.4087000005,1.0,51017.6,281753.6609078692,1565103,10273924.287999999,1.0
0.8464500000000003,1144394.4748500003,1.0,2532147.689700001,1.0,44021.5,294796.8630624342,1351993,8472818.105,1.0
0.8464500000000003,841365.3748500003,1.0,1861649.4897000005,1.0,32498.4,312924.9516524747,993993,5892609.888,1.0
0.8464500000000004,608772.7651500002,1.0,1347002.7903000005,1.0,23444.4,318243.0435449364,719207,4179902.076,1.0
0.8464500000000001,455407.0290000001,1.0,1007657.6580000003,1.0,17550.1,323357.56672722806,538020,3079516.047,1.0
0.8464500000000001,372398.2168500001,1.0,823987.9737000002,1.0,14337.5,330053.8202177111,439953,2464759.625,1.0
0.8464500000000003,337865.5962000001,1.0,747579.2724000002,1.0,12970.199999999999,333330.7028176872,399156,2207787.4439999997,1.0
0.8464500000000001,300815.6332500001,1.0,665600.5665000002,1.0,11868.399999999998,342299.4222588484,355385,1967305.9839999995,1.0
0.8464500000000001,305206.1694000001,1.0,675315.2988,1.0,12226.699999999999,349575.20937481796,360572,1984515.677,1.0
0.8464500000000003,381125.11635000014,1.0,843297.5727000003,1.0,15041.099999999999,313114.9066476834,450263,2725597.7309999997,1.0
0.8464500000000003,610210.8837000002,1.0,1350184.8474000003,1.0,23749.8,273932.08242952114,720906,4919296.074,1.0
0.8464500000000001,1052681.6173500002,1.0,2329218.9747,1.0,40543.399999999994,271845.30583378073,1243643,8462218.447999999,1.0
0.84645,1344489.3297000001,1.0,2974888.1394,1.0,51721.2,281865.63454360014,1588386,10411477.56,1.0
0.8464500000000003,1672385.4378000004,1.0,3700408.395600001,1.0,63987.799999999996,292140.6252374972,1975764,12427710.515999999,1.0
0.8464500000000003,1708376.4918000004,1.0,3780044.1036000005,1.0,65395.0,288692.135105458,2018284,12852733.299999999,1.0
0.8464500000000004,1631292.8296500007,1.0,3609484.719300001,1.0,62580.59999999999,283839.6810086378,1927217,12509861.94,1.0
0.8464500000000003,1588189.0563000005,1.0,3514111.032600001,1.0,60868.0,266846.4103542619,1876294,12942362.84,1.0
0.8464500000000001,1758268.7941500002,1.0,3890438.448300001,1.0,67160.5,249163.67571415208,2077227,15293789.06,1.0
0.8464500000000003,1801903.2916500005,1.0,3986986.4433000013,1.0,69218.40000000001,241908.13145865148,2128777,16235175.720000003,1.0
0.8464500000000001,1715778.6970500003,1.0,3796422.6141000004,1.0,65753.3,241280.62695027518,2027029,15462546.028,1.0
0.8464500000000003,1510591.5990000004,1.0,3342414.7980000004,1.0,58053.59999999999,236493.6321841727,1784620,13928219.711999997,1.0
0.8464500000000003,1431768.4821000004,1.0,3168006.6042000004,1.0,54933.79999999999,235502.22983284233,1691498,13235200.433999998,1.0
0.8464500000000003,1358741.0083500005,1.0,3006422.1567000006,1.0,52119.399999999994,246597.21080284545,1605223,11992152.746,1.0
0.8464500000000001,1339510.5108000003,1.0,2963871.7416000008,1.0,51415.8,268259.43091875897,1582504,10874955.858000001,1.0
0.8464500000000003,1347739.6977000004,1.0,2982080.075400001,1.0,51761.09999999999,287711.33428135846,1592226,10207806.531,1.0
0.8464500000000001,1119546.0886500003,1.0,2477166.8373000007,1.0,43012.5,317904.25948916806,1322637,7676871.0,1.0
0.8464500000000003,820800.8721000003,1.0,1816147.3842000004,1.0,31794.799999999996,342816.4596316036,969698,5262357.347999999,1.0
0.8464500000000003,589570.2004500002,1.0,1304514.1809000005,1.0,22740.8,345173.0881714729,696521,3738132.704,1.0
0.8464500000000003,424869.6523500001,1.0,940089.0447000002,1.0,16753.699999999997,348544.4574828104,501943,2727334.8229999994,1.0
0.8464500000000003,338890.6471500001,1.0,749847.3543000001,1.0,13328.5,345530.43196898303,400367,2188672.9850000003,1.0
0.8464500000000003,267495.1290000001,1.0,591873.8580000001,1.0,10514.099999999999,341701.60935637885,316020,1745866.305,1.0
0.8464500000000003,232884.63495000007,1.0,515292.84990000003,1.0,9106.9,324987.4118427556,275131,1589973.6709999999,1.0
0.8464500000000001,233991.79155000005,1.0,517742.6031000001,1.0,9106.9,273114.57152166887,276439,1891958.4749999999,1.0
0.8464500000000003,318720.5901000001,1.0,705218.0202000001,1.0,12266.599999999999,229232.19228194372,376538,3036228.832,1.0
0.8464500000000003,554476.3834500002,1.0,1226863.7469000004,1.0,21373.5,212515.64565574256,655061,5706510.765000001,1.0
0.8464500000000004,988381.8895500004,1.0,2186945.9991000006,1.0,38087.299999999996,199386.97766323475,1167679,10838502.961,1.0
0.8464500000000003,1269298.3297500005,1.0,2808516.5595000004,1.0,48641.3,194947.78297071537,1499555,14157050.365000002,1.0
0.8464500000000001,1512424.1632500002,1.0,3346469.6265000002,1.0,58053.59999999999,185108.80932280672,1786785,17794589.471999995,1.0
0.8464500000000003,1654224.0066000004,1.0,3660223.453200001,1.0,63284.19999999999,181409.8290553017,1954308,19793399.233999997,1.0
0.8464500000000003,1591504.6009500006,1.0,3521447.1819000007,1.0,61173.4,178437.4873691009,1880211,19451917.732,1.0
0.8464500000000004,1586779.7170500008,1.0,3510992.6541000004,1.0,60868.0,171943.24747303466,1874629,20085831.32,1.0
0.8464500000000001,1769154.1411500003,1.0,3914523.9423000007,1.0,67864.1,162099.11217217584,2090087,23754470.923,1.0
0.8464500000000004,1730989.4035500009,1.0,3830078.6271000006,1.0,66456.9,157021.03842154893,2044999,24014200.814999998,1.0
0.8464500000000004,1668402.0441000008,1.0,3691594.528200001,1.0,63987.799999999996,155127.8221610529,1971058,23404177.727999996,1.0
0.8464500000000003,1658584.9170000006,1.0,3669872.6340000005,1.0,63337.09999999999,154734.3866307418,1959460,23225081.198999997,1.0
0.8464500000000003,1503574.5285000005,1.0,3326888.4570000004,1.0,57655.399999999994,155993.60029039867,1776330,20970998.641999997,1.0
0.8464500000000001,1353637.7613000001,1.0,2995130.442600001,1.0,51761.09999999999,155925.0109473377,1599194,18835346.678999998,1.0
0.8464500000000003,1368361.7590500005,1.0,3027709.5381000005,1.0,52464.7,154347.14026720356,1616589,19286548.367,1.0
0.8464500000000003,1353160.3635000004,1.0,2994074.127000001,1.0,51761.09999999999,153728.2295202436,1598630,19104504.398999996,1.0
0.8464500000000004,1222993.2825000004,1.0,2706059.5650000004,1.0,47194.2,151876.52836967455,1444850,17631281.178,1.0
0.8464500000000001,962314.6153500002,1.0,2129268.1707,1.0,37078.299999999996,151495.34679098258,1136883,13886935.698999997,1.0
0.8464500000000004,726342.1308000003,1.0,1607142.9816000003,1.0,27971.399999999998,150072.87408386244,858104,10575426.911999999,1.0
0.8464500000000003,530748.6970500002,1.0,1174362.6141000001,1.0,20630.0,149106.6466076964,627029,7850333.899999999,1.0
0.8464500000000001,427342.9792500001,1.0,945561.6585000001,1.0,16753.699999999997,149181.1332850258,504865,6372102.2579999985,1.0
0.8464500000000003,353512.2244500001,1.0,782199.8289000001,1.0,13633.9,151152.3049539845,417641,5117893.382,1.0
0.8464500000000003,330989.0364000001,1.0,732363.8328000001,1.0,12930.3,151212.7288159974,391032,4851836.469,1.0
0.8464500000000001,317949.4741500001,1.0,703511.8083000001,1.0,12266.599999999999,150291.50592966576,375627,4631009.497999999,1.0
0.8464500000000001,397790.02395000006,1.0,880171.2279,1.0,15439.3,150351.24339823707,469951,5826483.034,1.0
0.8464500000000003,639009.6520500001,1.0,1413906.5241000003,1.0,24493.3,152161.63542499588,754929,9133306.637,1.0
0.8464500000000001,1107696.6351000003,1.0,2450948.1102,1.0,42614.299999999996,154124.93136748712,1308638,15688028.401999997,1.0
0.8464500000000001,1355915.5582500002,1.0,3000170.4165000003,1.0,52119.399999999994,157290.9162909287,1601885,18801031.162,1.0
0.8464500000000001,1632658.9999500003,1.0,3612507.5799000007,1.0,62580.59999999999,158641.0340368694,1928831,22382577.395999998,1.0
0.8464500000000003,1687926.2598000006,1.0,3734794.8396000005,1.0,64691.399999999994,155920.72611603932,1994124,23541200.459999997,1.0
0.8464500000000003,1570147.8210000005,1.0,3474192.0420000004,1.0,60164.399999999994,152361.84810318667,1854980,22405222.559999995,1.0
0.8464500000000004,1430948.2720500007,1.0,3166191.7641000003,1.0,54933.79999999999,146092.87871061,1690529,21335189.243999995,1.0
0.8464500000000003,1555938.4648500006,1.0,3442751.6697000004,1.0,59460.799999999996,137587.1195558251,1838193,24521039.312,1.0
0.8464500000000001,1499300.8024500003,1.0,3317432.1849000007,1.0,57350.0,131220.0560444651,1771281,24798140.0,1.0
0.8464500000000005,1314232.9744500008,1.0,2907941.3289000015,1.0,50353.899999999994,131359.80051309607,1552641,21749863.565999996,1.0
0.8464500000000001,1214094.5536500001,1.0,2686369.7673000004,1.0,46530.5,132371.10916766216,1434337,19944833.52,1.0
0.8464500000000003,1145606.5912500003,1.0,2534829.6825000006,1.0,44021.5,132832.8508337275,1353425,18803783.724999998,1.0
0.8464500000000003,1107433.3891500004,1.0,2450365.6383000007,1.0,42614.299999999996,129925.01255667768,1308327,18610090.952999998,1.0
0.8464500000000001,1105716.7885500002,1.0,2446567.3971,1.0,42614.299999999996,128083.14461641731,1306299,18877708.757,1.0
0.8464500000000003,1082794.0761000004,1.0,2395847.3922000006,1.0,41605.3,127627.93763327869,1279218,18496468.221,1.0
0.8464500000000003,1042122.1536000003,1.0,2305854.5472000004,1.0,40198.1,129097.29524613026,1231168,17667466.930999998,1.0
0.8464500000000004,825917.6623500003,1.0,1827469.0647000002,1.0,31794.799999999996,130890.1064237392,975743,13782727.851999998,1.0
0.8464500000000003,631209.6153000002,1.0,1396647.7506000001,1.0,24453.399999999998,135393.97292487344,745714,10247686.338,1.0
0.8464500000000001,479475.8347500001,1.0,1060913.5695000002,1.0,18559.1,142165.19814995042,566455,7407122.401,1.0
0.8464500000000001,356152.3020000001,1.0,788041.4040000002,1.0,13939.3,147909.47116505489,420760,5347254.873,1.0
0.8464500000000003,283392.3064500001,1.0,627048.7929000001,1.0,11217.699999999999,148257.30248393485,334801,4293125.966999999,1.0
0.8464500000000001,247038.12540000005,1.0,546609.6108,1.0,9810.5,147264.53381511773,291852,3779887.5450000004,1.0
0.8464500000000003,231868.04850000006,1.0,513043.49700000015,1.0,9106.9,146887.10840226445,273930,3517813.3319999995,1.0
0.8464500000000003,225707.58540000007,1.0,499412.53080000007,1.0,9054.0,143757.25818649246,266652,3573523.26,1.0
0.8464500000000003,307554.2217000001,1.0,680510.7234000001,1.0,12226.699999999999,140695.18010718783,363346,4930783.575999999,1.0
0.8464500000000001,426575.2491000001,1.0,943862.9382000002,1.0,16753.699999999997,139880.0686182647,503958,6795803.330999998,1.0
0.8464500000000003,599812.2454500002,1.0,1327176.2709000006,1.0,23086.1,139762.9190177272,708621,9372264.017,1.0
0.8464500000000001,830895.6348000001,1.0,1838483.5896000003,1.0,32153.1,140042.33446941135,981624,13027149.996,1.0
0.8464500000000003,1032719.7870000004,1.0,2285050.3740000003,1.0,39839.8,139221.08264906565,1220060,16236710.490000002,1.0
0.8464500000000001,1083116.57355,1.0,2396560.9671000005,1.0,41605.3,137357.2969730481,1279599,17186317.324,1.0
0.8464500000000003,1099580.8725000003,1.0,2432990.7450000006,1.0,42003.5,135704.84378184378,1299050,17562083.385,1.0
0.84645,1144242.9603000002,1.0,2531812.4406000003,1.0,44021.5,132115.28682708152,1351814,18905913.605,1.0
0.8464500000000001,1181328.4741500001,1.0,2613869.8083000006,1.0,45428.7,128236.5688053761,1395627,20100382.601999998,1.0
0.8464500000000001,1231262.2525500003,1.0,2724355.9251000006,1.0,47234.1,127150.30529227928,1454619,21077744.783999998,1.0
0.8464500000000004,1305457.8273000005,1.0,2888524.9746000003,1.0,50314.0,126163.59200770842,1542274,22627715.220000003,1.0
0.8464500000000003,1214278.2333000004,1.0,2686776.1866,1.0,46530.5,124096.82917113579,1434554,21274675.21,1.0
0.8464500000000004,1146669.7324500005,1.0,2537182.0449000006,1.0,44021.5,123615.58220833706,1354681,20205868.5,1.0
0.8464500000000001,1105853.91345,1.0,2446870.8069,1.0,42614.299999999996,123844.92466141375,1306461,19523741.544999998,1.0
0.8464500000000003,1137998.6986500004,1.0,2517996.0573000005,1.0,43716.1,125421.76492324479,1344437,19776726.479,1.0
0.8464500000000004,1163385.4270500005,1.0,2574168.074100001,1.0,44725.09999999999,126275.90464386244,1374429,20096329.182999995,1.0
0.8464500000000001,957123.3375000001,1.0,2117781.6750000003,1.0,36720.0,125396.81805522168,1130750,16615065.600000001,1.0
0.8464500000000003,740369.5002000002,1.0,1638180.6804000004,1.0,28675.0,124287.1117007507,874676,13090711.0,1.0
0.8464500000000003,586178.4753000002,1.0,1297009.4706000001,1.0,22740.8,123885.48522625919,692514,10415286.4,1.0
0.8464500000000001,427746.7359000001,1.0,946455.0318000002,1.0,16753.699999999997,122975.25354608186,505342,7729989.642999998,1.0
0.8464500000000001,364020.05475000007,1.0,805450.0095000002,1.0,14337.5,121654.27151292177,430055,6687010.0,1.0
0.8464500000000001,291410.7273,1.0,644790.7746000002,1.0,11523.099999999999,115429.86925770869,344274,5664179.805,1.0
0.8464500000000003,260881.81515000007,1.0,577240.8903000001,1.0,10461.2,113340.82865629274,308207,5236981.332,1.0
0.8464500000000001,268146.89550000004,1.0,593315.991,1.0,10514.099999999999,114755.18209211777,316790,5198591.603999999,1.0
0.8464500000000003,296037.42300000007,1.0,655028.0460000001,1.0,11523.099999999999,116034.17704580197,349740,5634680.669,1.0
0.8464500000000001,433338.38460000005,1.0,958827.4092000002,1.0,16806.6,116438.98342594082,511948,8189688.114,1.0
0.8464500000000004,658666.7604000003,1.0,1457400.8808000002,1.0,25249.799999999996,117861.18326089343,778152,12155506.217999998,1.0
0.8464500000000003,1010207.6028000003,1.0,2235238.7256000005,1.0,38830.799999999996,120343.49756856431,1193464,18307945.584,1.0
0.8464500000000003,1165110.4921500003,1.0,2577985.044300001,1.0,44725.09999999999,120753.28218614691,1376467,21015429.987999994,1.0
0.8464500000000003,1273511.9578500004,1.0,2817839.8557,1.0,48946.7,121797.9011132912,1504533,22801820.195,1.0
0.8464500000000004,1385376.2505000005,1.0,3065356.7010000013,1.0,53128.399999999994,122025.79085901911,1636690,24703643.432,1.0
0.8464500000000004,1428551.9721000006,1.0,3160889.5842000004,1.0,54880.899999999994,121879.00552826117,1687698,25549254.185999997,1.0
0.8464500000000003,1439051.3379000004,1.0,3184121.0358000007,1.0,55239.2,121552.6301626571,1700102,25785106.168,1.0
0.8464500000000001,1468849.7637000002,1.0,3250054.6074000006,1.0,56340.99999999999,122876.71568266352,1735306,26016020.159999996,1.0
0.8464500000000003,1516058.8195500004,1.0,3354511.8591000005,1.0,58053.59999999999,124486.171775657,1791079,26460250.343999997,1.0
0.8464500000000003,1472081.5098000003,1.0,3257205.339600001,1.0,56340.99999999999,125914.41177405954,1739124,25388381.419999998,1.0
