q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,750372.8463000002,1.0,1660314.6126,1.0,28980.399999999994,90264.2363586149,886494,12488813.575999998,1.0
0.8464500000000001,574668.4482000001,1.0,1271541.7764000003,1.0,22077.1,92292.3814657781,678916,9304835.337,1.0
0.8464500000000001,409635.2452500001,1.0,906380.5905000002,1.0,16050.099999999999,93695.12962805064,483945,6663359.516,1.0
0.8464500000000001,353281.9900500001,1.0,781690.4001000002,1.0,13633.9,94636.57157964505,417369,5603941.916999999,1.0
0.8464500000000003,370723.09230000013,1.0,820281.5046000002,1.0,14337.5,94201.12371680794,437974,5920383.875,1.0
0.8464500000000004,380549.5303500002,1.0,842024.0007000002,1.0,15041.099999999999,92703.69403332102,449583,6311245.56,1.0
0.8464500000000001,340406.6391000001,1.0,753201.7182000001,1.0,13633.9,92209.24503112836,402158,5751460.715,1.0
0.8464500000000003,425514.64725000015,1.0,941516.1945000002,1.0,16753.699999999997,93900.95357002174,502705,6940220.224999999,1.0
0.8464500000000003,644407.4637000002,1.0,1425850.0074000005,1.0,25157.0,97265.62816658706,761306,10060787.44,1.0
0.8464500000000003,971626.4118000004,1.0,2149871.9436000003,1.0,37423.59999999999,100202.13811535678,1147884,14527841.519999996,1.0
0.8464500000000001,1197879.1110000003,1.0,2650490.6220000004,1.0,45826.899999999994,103135.19465579992,1415180,17284073.604,1.0
0.8464500000000001,1311441.3823500003,1.0,2901764.5047000004,1.0,50353.899999999994,105193.54755903917,1549343,18619865.141999997,1.0
0.8464500000000003,1470605.3010000004,1.0,3253939.0020000003,1.0,56340.99999999999,105458.77732514979,1737380,20781377.849999998,1.0
0.8464500000000001,1419348.5212500002,1.0,3140525.5425000004,1.0,54230.2,104020.51080727772,1676825,20279383.29,1.0
0.8464500000000003,1425913.5874500005,1.0,3155051.7549000005,1.0,54880.899999999994,103001.37697969418,1684581,20725771.884999998,1.0
0.8464500000000003,1421480.7288000004,1.0,3145243.3776000007,1.0,54535.6,100536.22293655243,1679344,21100368.996,1.0
0.8464500000000003,1425471.7405500005,1.0,3154074.101100001,1.0,54841.0,99668.11011679181,1684059,21403345.479999997,1.0
0.8464500000000001,1324136.4394500002,1.0,2929854.2589000007,1.0,51017.6,100398.69403360908,1564341,19766258.944,1.0
0.8464500000000003,1156194.8343000005,1.0,2558257.7886,1.0,44419.7,98850.01655963382,1365934,17479596.147,1.0
0.8464500000000001,1022733.3699000002,1.0,2262953.8998000002,1.0,39494.5,95778.37149775073,1208262,16039901.285,1.0
0.8464500000000003,1011851.4087000003,1.0,2238875.8974000006,1.0,38830.799999999996,92670.56585201072,1195406,16299228.299999999,1.0
0.8464500000000003,1051285.8213000004,1.0,2326130.5626000003,1.0,40543.399999999994,90971.4212595746,1241994,17335952.405999996,1.0
0.8464500000000001,1096182.3757500001,1.0,2425471.0515000005,1.0,42003.5,89417.65899586571,1295035,18272362.57,1.0
0.8464500000000003,1009695.5005500003,1.0,2234105.6211,1.0,38790.9,86393.04834287951,1192859,17465602.725,1.0
0.8464500000000001,829560.7831500001,1.0,1835530.0263000003,1.0,32153.1,88299.25320950107,980047,14164405.143,1.0
0.8464500000000003,541717.8426000002,1.0,1198633.5252000003,1.0,20975.3,92058.66904052043,639988,8862903.262,1.0
0.8464500000000001,390390.35805000004,1.0,863798.3361000001,1.0,15346.5,95641.78411246712,461209,6241575.015,1.0
0.8464500000000003,311257.4404500001,1.0,688704.6609000001,1.0,12226.699999999999,96747.92323628688,367721,4915867.001999999,1.0
0.8464500000000001,282002.43555000005,1.0,623973.4911000001,1.0,11164.8,96589.36734302121,333159,4496288.256,1.0
0.8464500000000003,278841.79125000007,1.0,616980.0825000001,1.0,10859.399999999998,94872.003161829,329425,4452462.593999999,1.0
0.8464500000000003,276569.0730000001,1.0,611951.3460000001,1.0,10819.5,96071.69852646769,326740,4380707.3549999995,1.0
0.8464500000000001,352779.19875000004,1.0,780577.8975000001,1.0,13633.9,98225.97918330725,416775,5399160.739,1.0
0.8464500000000003,595050.9642000002,1.0,1316641.2084000006,1.0,23086.1,101801.80585286967,702996,8821198.81,1.0
0.8464500000000003,945235.7937000003,1.0,2091478.6674000004,1.0,36374.7,106279.97272235384,1116706,13313140.2,1.0
0.8464500000000003,1150513.4619000005,1.0,2545686.883800001,1.0,44114.29999999999,110812.38075486854,1359222,15485442.728999995,1.0
0.8464500000000003,1316767.2457500005,1.0,2913548.7915000007,1.0,50406.799999999996,116907.01174039462,1555635,16771854.564,1.0
0.8464500000000001,1388696.8738500003,1.0,3072704.0877,1.0,53473.7,117287.71299979347,1640613,17734552.604999997,1.0
0.8464500000000003,1300002.4570500003,1.0,2876454.134100001,1.0,50008.6,122130.20413306594,1535829,15927739.1,1.0
0.8464500000000003,1353675.8515500005,1.0,2995214.7231000005,1.0,51761.09999999999,124778.56552377463,1599239,16136005.313999997,1.0
0.8464500000000001,1426572.9720000003,1.0,3156510.7440000004,1.0,54880.899999999994,125811.72784908953,1685360,16968076.661999997,1.0
0.8464500000000003,1387470.3678000004,1.0,3069990.2556000003,1.0,53168.3,123774.04784542433,1639164,16709201.641,1.0
0.8464500000000003,1261808.0937000003,1.0,2791943.2674000007,1.0,48601.399999999994,119269.24025382199,1490706,15850860.595999997,1.0
0.8464500000000004,1102044.8884500004,1.0,2438442.7569000004,1.0,42614.299999999996,112524.14017293385,1301961,14731337.366999999,1.0
0.8464500000000003,994227.4732500003,1.0,2199880.2465000004,1.0,38127.2,105475.9348582703,1174585,14060930.088,1.0
0.8464500000000003,956883.7921500003,1.0,2117251.6443000007,1.0,36720.0,102111.80242658031,1130467,13988116.8,1.0
0.8464500000000003,1011511.9822500004,1.0,2238124.8645,1.0,38830.799999999996,100305.49256416065,1195005,15058584.239999998,1.0
0.8464500000000003,1043897.1592500004,1.0,2309782.0185000007,1.0,40198.1,99525.30451433196,1233265,15711025.404,1.0
0.8464500000000004,986794.7958000004,1.0,2183434.3116000006,1.0,38087.299999999996,101153.21808966715,1165804,14646471.214999998,1.0
0.8464500000000001,769464.5260500001,1.0,1702557.8721000003,1.0,29683.999999999996,105507.40483991944,909049,10943897.12,1.0
0.8464500000000003,572041.0674000002,1.0,1265728.2948000003,1.0,22037.199999999997,109960.33926892298,675812,7795659.499999999,1.0
0.8464500000000003,436247.63325000013,1.0,965264.5665000003,1.0,16846.5,110156.51907674871,515385,5948836.08,1.0
0.8464500000000003,334223.3218500001,1.0,739520.1837000002,1.0,12930.3,109811.33731299297,394853,4580300.169,1.0
0.8464500000000001,313924.60440000007,1.0,694606.1688000001,1.0,12226.699999999999,111684.14257194148,370872,4258437.342999999,1.0
0.8464500000000003,289440.1917000001,1.0,640430.6634000001,1.0,11523.099999999999,114474.60275568423,341946,3915549.3799999994,1.0
0.8464500000000003,284108.4031500001,1.0,628633.2663,1.0,11217.699999999999,116007.48565918554,335647,3761406.9869999997,1.0
0.8464500000000003,357630.20370000013,1.0,791311.4874000001,1.0,14032.099999999999,116931.61190519299,422506,4667918.386,1.0
0.8464500000000003,545596.2765000002,1.0,1207215.1530000004,1.0,21333.6,124276.26203316773,644570,6677416.8,1.0
0.8464500000000001,883384.8457500001,1.0,1954623.9915000005,1.0,34210.99999999999,136160.9843754603,1043635,9773398.479999999,1.0
0.8464500000000001,1128932.3727000002,1.0,2497935.4254000005,1.0,43410.7,150221.9433705936,1333726,11240766.658,1.0
0.8464500000000003,1285759.2429000004,1.0,2844938.8458000007,1.0,49305.0,161083.60947648462,1519002,11906171.4,1.0
0.8464500000000004,1288337.5296000005,1.0,2850643.6992000006,1.0,49650.3,165913.71301506294,1522048,11640512.835,1.0
0.8464500000000003,1191619.6132500004,1.0,2636640.5265000006,1.0,45826.899999999994,167673.0463226066,1407785,10631382.531,1.0
0.8464500000000003,1182790.2933000003,1.0,2617104.3066000002,1.0,45428.7,162218.89993903626,1397354,10893347.973,1.0
0.8464500000000003,1164460.4185500003,1.0,2576546.6571000004,1.0,44725.09999999999,151473.79289868186,1375699,11485405.679999998,1.0
0.8464500000000001,1104388.7085000002,1.0,2443628.8170000003,1.0,42614.299999999996,139226.42190622966,1304730,11906009.276999999,1.0
0.8464500000000001,1002536.2264500002,1.0,2218264.6329000005,1.0,38790.9,124554.81913666827,1184401,12114398.07,1.0
0.8464500000000003,878079.2971500002,1.0,1942884.6543000005,1.0,33600.2,112147.8161060444,1037367,11654229.37,1.0
0.8464500000000003,799326.4356000002,1.0,1768631.9112000004,1.0,30785.8,103516.69908822286,944328,11568380.066,1.0
0.8464500000000004,772310.2909500003,1.0,1708854.5619000006,1.0,29776.799999999996,99139.7441543009,912411,11683225.247999998,1.0
0.8464500000000001,812472.6505500001,1.0,1797719.9211000002,1.0,31184.0,96419.37886716779,959859,12580561.120000001,1.0
0.8464500000000003,837365.8986000003,1.0,1852800.0372000004,1.0,32193.0,95613.57327724481,989268,13097078.19,1.0
0.8464500000000004,820783.9431000004,1.0,1816109.9262000003,1.0,31794.799999999996,95232.01786314818,969678,12986904.007999998,1.0
0.8464500000000001,741008.5699500002,1.0,1639594.7199000004,1.0,28675.0,95653.54354099616,875431,11660975.5,1.0
0.8464500000000004,554894.5297500002,1.0,1227788.9595000003,1.0,21373.5,98589.45638418832,655555,8432914.425,1.0
0.8464500000000003,409425.32565000013,1.0,905916.1113000001,1.0,16050.099999999999,101353.52671091352,483697,6159867.879,1.0
0.8464500000000003,334549.2051000001,1.0,740241.2502000002,1.0,12930.3,102356.3140183183,395238,4913901.908999999,1.0
0.8464500000000003,288575.1198000001,1.0,638516.5596000002,1.0,11523.099999999999,102356.3140183183,340924,4379123.692999999,1.0
0.8464500000000003,260313.00075000006,1.0,575982.3015000002,1.0,10461.2,103376.39528112444,307535,3936340.336,1.0
0.8464500000000003,234874.63890000008,1.0,519696.0378000001,1.0,9106.9,105011.79746336996,277482,3373377.898,1.0
0.8464500000000001,252951.42510000005,1.0,559693.6902000001,1.0,9810.5,108409.6597541359,298838,3520105.505,1.0
0.8464500000000003,324035.4496500001,1.0,716977.9593000001,1.0,12930.3,113370.26031413104,382817,4436515.233,1.0
0.8464500000000003,406663.3593000001,1.0,899804.8386000003,1.0,16050.099999999999,122987.4478828301,480434,5076325.628,1.0
0.8464500000000003,506543.61285000015,1.0,1120805.1657000005,1.0,19568.1,133883.35518820645,598433,5685315.774,1.0
0.8464500000000003,628168.3204500002,1.0,1389918.4209000005,1.0,24453.399999999998,138749.67011372035,742121,6855510.6899999995,1.0
0.8464500000000001,693515.9533500001,1.0,1534510.0467000005,1.0,26604.1,141305.10758639025,819323,7323576.647999999,1.0
0.84645,705954.5361,1.0,1562032.3122,1.0,27267.8,142396.5663007706,834018,7448744.926,1.0
0.8464500000000003,729303.8593500003,1.0,1613696.2587000004,1.0,28276.8,146311.85592560557,861603,7517670.048,1.0
0.8464500000000003,732608.4001500002,1.0,1621008.0603000002,1.0,28316.699999999997,150588.3241701115,865507,7314486.777,1.0
0.8464500000000003,740598.0417000002,1.0,1638686.3634000006,1.0,28675.0,148603.56821661638,874946,7505968.0,1.0
0.8464500000000003,748894.0981500002,1.0,1657042.6563000006,1.0,28980.399999999994,132845.42883228546,884747,8485750.923999999,1.0
0.8464500000000004,728503.9641000003,1.0,1611926.3682000004,1.0,28276.8,119927.45496032527,860658,9171580.08,1.0
0.8464500000000001,710822.4700500001,1.0,1572803.3601000002,1.0,27267.8,106852.18661790325,839769,9926569.912,1.0
0.8464500000000001,674739.1530000002,1.0,1492963.5060000003,1.0,25900.5,101453.9788121893,797140,9930510.705,1.0
0.8464500000000003,696130.6374000002,1.0,1540295.4348000002,1.0,26962.4,99208.01350807596,822412,10571687.416,1.0
0.8464500000000003,729983.5587000002,1.0,1615200.1974000004,1.0,28276.8,99278.91073832088,862406,11079133.008,1.0
0.8464500000000003,759127.6786500002,1.0,1679686.0173000002,1.0,29073.199999999997,99185.2466122227,896837,11401927.576,1.0
0.8464500000000003,682657.6927500002,1.0,1510484.4855000004,1.0,26564.199999999997,99489.66703253747,806495,10386070.916,1.0
0.8464500000000001,589847.8360500002,1.0,1305128.4921000001,1.0,22740.8,99540.58553759534,696849,8886649.824,1.0
0.8464500000000001,448172.42085000005,1.0,991649.9817000002,1.0,17457.3,101972.60529644394,529473,6659261.658,1.0
0.8464500000000003,359628.6721500001,1.0,795733.4043000002,1.0,14032.099999999999,102629.06974930479,424867,5318446.541999999,1.0
0.8464500000000003,293636.0443500001,1.0,649714.6287000001,1.0,11523.099999999999,100851.62047285844,346903,4444459.669999999,1.0
0.8464500000000003,259909.24410000007,1.0,575088.9282000002,1.0,10155.8,100538.82144321919,307058,3929279.0199999996,1.0
0.8464500000000003,242207.43525000007,1.0,535920.9705,1.0,9757.599999999999,101716.62051247712,286145,3731501.3919999995,1.0
0.8464500000000003,254105.9829000001,1.0,562248.3258,1.0,10115.9,105390.20297591781,300202,3733677.5309999995,1.0
0.8464500000000001,303751.12185000005,1.0,672095.7837000001,1.0,11921.3,109988.3221636077,358853,4216086.958,1.0
0.8464500000000003,383712.7140000001,1.0,849023.0280000002,1.0,15041.099999999999,116344.05101507898,453320,5028841.373999999,1.0
0.8464500000000003,535427.0262000002,1.0,1184714.1324000002,1.0,20669.9,125978.78685228975,632556,6382245.023,1.0
0.8464500000000003,707569.5627000002,1.0,1565605.8054000004,1.0,27267.8,134151.1588370172,835926,7906571.287999999,1.0
0.8464500000000004,822553.8700500004,1.0,1820026.1601000002,1.0,31794.799999999996,137654.71730618412,971769,8984574.583999999,1.0
0.8464500000000001,876533.6794500002,1.0,1939464.7389000005,1.0,33600.2,140972.23939543182,1035541,9271303.185999999,1.0
0.8464500000000003,894546.1354500003,1.0,1979320.0509000006,1.0,34303.799999999996,137426.1438487246,1056821,9709690.59,1.0
0.8464500000000004,923272.9555500004,1.0,2042882.5311000003,1.0,35671.1,131236.40356404017,1090759,10572914.04,1.0
0.8464500000000003,935040.3034500002,1.0,2068919.5869000002,1.0,36016.399999999994,124686.57247934576,1104661,11236036.307999998,1.0
0.8464500000000003,959811.6627000003,1.0,2123730.0054000006,1.0,36772.899999999994,117149.9518623705,1133926,12210073.715999998,1.0
0.8464500000000001,994886.8578000001,1.0,2201339.2356000007,1.0,38127.2,109035.65526666153,1175364,13601878.6,1.0
0.8464500000000003,981106.6518000003,1.0,2170848.4236000003,1.0,37781.899999999994,104310.61118334584,1159084,14089248.328999998,1.0
0.8464500000000003,986876.9014500004,1.0,2183615.9829000006,1.0,38087.299999999996,100186.65331577166,1165901,14787775.097999997,1.0
0.8464500000000001,1038669.4840500002,1.0,2298214.9881000007,1.0,39892.7,99031.2126489511,1227089,15669453.633,1.0
0.8464500000000003,1034281.4872500004,1.0,2288505.8745000004,1.0,39839.8,96140.55861685987,1221905,16119183.080000002,1.0
0.8464500000000003,950955.2563500003,1.0,2104133.8527,1.0,36720.0,95604.17336343673,1123463,14940266.4,1.0
0.8464500000000003,754451.8888500002,1.0,1669340.1177000005,1.0,29073.199999999997,94185.15742465254,891313,12007231.6,1.0
0.8464500000000003,548589.3237000002,1.0,1213837.7274000002,1.0,21333.6,95269.33631247,648106,8710508.879999999,1.0
0.8464500000000003,383753.34360000014,1.0,849112.9272000002,1.0,15041.099999999999,95943.7387869213,453368,6098113.1729999995,1.0
0.8464500000000001,290228.23665000004,1.0,642174.3333,1.0,11523.099999999999,94925.25261452854,342877,4721935.917999999,1.0
0.8464500000000003,238343.39100000006,1.0,527371.1820000001,1.0,9452.199999999999,93199.00811361981,281580,3945064.7139999997,1.0
0.8464500000000003,205064.36280000006,1.0,453736.24560000014,1.0,8350.399999999998,92736.84590864586,242264,3502575.279999999,1.0
0.8464500000000003,227664.57780000006,1.0,503742.67560000013,1.0,9106.9,94477.97050515277,268964,3749492.8680000002,1.0
0.8464500000000003,292139.5207500001,1.0,646403.3415000002,1.0,11523.099999999999,99114.48304637798,345135,4522355.825999999,1.0
0.8464500000000003,482294.51325000013,1.0,1067150.3265000004,1.0,18864.499999999996,102867.90610985747,569785,7133422.029999998,1.0
0.8464500000000003,806834.4471000002,1.0,1785244.5342000006,1.0,31091.199999999997,106685.14307446724,953198,11336162.432,1.0
0.8464500000000001,1076322.1194000002,1.0,2381527.198800001,1.0,41299.899999999994,111008.44729425957,1271572,14471897.958999999,1.0
0.8464500000000004,1246758.2127000005,1.0,2758643.105400001,1.0,47897.799999999996,114313.12453385889,1472926,16298663.383999998,1.0
0.8464500000000001,1451143.7226000002,1.0,3210877.2852000003,1.0,55637.399999999994,115364.10824005428,1714388,18759818.531999998,1.0
0.8464500000000001,1454683.5765000002,1.0,3218709.7530000005,1.0,55637.399999999994,114917.63424733818,1718570,18832703.525999997,1.0
0.8464500000000001,1440979.5510000002,1.0,3188387.5020000003,1.0,55544.59999999999,114390.44263014704,1702380,18887941.229999997,1.0
0.8464500000000003,1522973.4696000004,1.0,3369811.5792000005,1.0,58359.0,114340.00592704733,1799248,19853731.8,1.0
0.8464500000000003,1504310.0935500006,1.0,3328516.0071000005,1.0,57655.399999999994,113192.11411721665,1777199,19813278.209999997,1.0
0.8464500000000003,1355829.2203500003,1.0,2999979.3807000006,1.0,52119.399999999994,111224.28735419181,1601783,18227717.762,1.0
0.8464500000000003,1157562.6975000002,1.0,2561284.3950000005,1.0,44419.7,107335.73404078782,1367550,16097699.279999997,1.0
0.8464500000000003,999333.2596500003,1.0,2211177.579300001,1.0,38485.5,102572.2385264391,1180617,14594856.165000001,1.0
0.8464500000000003,981015.2352000003,1.0,2170646.1504000006,1.0,37781.899999999994,100365.0179745117,1158976,14643130.982999997,1.0
0.8464500000000003,1010781.4959000003,1.0,2236508.551800001,1.0,38830.799999999996,99283.97870385028,1194142,15213519.132,1.0
0.8464500000000001,1049561.6026500002,1.0,2322315.4653000003,1.0,40238.0,100057.79919842962,1239957,15642924.879999999,1.0
0.8464500000000003,958673.1874500003,1.0,2121210.9549000002,1.0,36720.0,101905.81859626812,1132581,14016391.2,1.0
0.8464500000000004,750650.4819000004,1.0,1660928.9238000005,1.0,28980.399999999994,104478.714018913,886822,10789692.723999998,1.0
0.8464500000000003,558940.5607500002,1.0,1236741.4215000004,1.0,21678.899999999998,105190.70287563617,660335,8016640.431,1.0
0.8464500000000003,415947.2229000001,1.0,920346.8058000002,1.0,16142.899999999998,107671.46460093975,491402,5831945.482999999,1.0
0.8464500000000003,357604.8102000001,1.0,791255.3004000001,1.0,14032.099999999999,107746.02519633678,422476,5065868.742,1.0
0.8464500000000003,275940.1606500001,1.0,610559.7813,1.0,10819.5,105670.77780115047,325997,3982766.145,1.0
0.8464500000000003,260255.44215000008,1.0,575854.9443000001,1.0,10461.2,104762.91412976435,307467,3884243.5600000005,1.0
0.8464500000000003,239310.03690000006,1.0,529510.0338000001,1.0,9452.199999999999,103096.92556687385,282722,3566315.0599999996,1.0
0.8464500000000001,321060.17790000007,1.0,710394.7158000001,1.0,12624.899999999998,105125.31759467462,379302,4671465.497999999,1.0
0.8464500000000001,519188.72940000007,1.0,1148784.4188000003,1.0,19966.3,108300.99957229586,613372,7171295.971,1.0
0.8464500000000001,856344.1540500001,1.0,1894792.3281000005,1.0,32896.6,110645.32374667625,1011689,11565128.696,1.0
0.8464500000000003,1101695.3046000004,1.0,2437669.2492000004,1.0,42614.299999999996,114269.4692176537,1301548,14506333.863,1.0
0.8464500000000003,1294626.6531000005,1.0,2864559.3462000005,1.0,49650.3,118459.26855797273,1529478,16303669.011000002,1.0
0.8464500000000003,1356112.7811000005,1.0,3000606.8022000007,1.0,52119.399999999994,122886.42830726449,1602118,16497874.875999998,1.0
0.8464500000000004,1316534.4720000005,1.0,2913033.744000001,1.0,50353.899999999994,132827.28364822094,1555360,14746139.615,1.0
0.8464500000000004,1329634.9786500006,1.0,2942020.617300001,1.0,51057.5,139872.24026027147,1570837,14199090.750000002,1.0
0.8464500000000001,1396533.3079500003,1.0,3090043.395900001,1.0,53526.6,139857.1531887301,1649871,14887353.258,1.0
0.8464500000000004,1371706.9294500006,1.0,3035111.2389000007,1.0,52770.1,136328.00622570884,1620541,15056892.633,1.0
0.8464500000000003,1291162.9797000005,1.0,2856895.4394000005,1.0,49650.3,129484.60442855264,1525386,14915446.623000002,1.0
0.8464500000000001,1083478.0077000002,1.0,2397360.6954000005,1.0,41910.7,121652.76001995779,1280026,13400946.325,1.0
0.8464500000000003,937091.2518000003,1.0,2073457.6236,1.0,36016.399999999994,114413.99498906259,1107084,12244855.671999998,1.0
0.8464500000000004,901734.1888500004,1.0,1995224.7177000004,1.0,34914.6,109311.42339857103,1065313,12424360.41,1.0
0.8464500000000003,948779.8798500003,1.0,2099320.4997000005,1.0,36680.1,108755.19338043868,1120893,13119371.367,1.0
0.8464500000000001,1011102.3004500002,1.0,2237218.3809000007,1.0,38830.799999999996,104819.37487572487,1194521,14410109.879999999,1.0
0.8464500000000001,950689.4710500002,1.0,2103545.7621000004,1.0,36720.0,110347.13913472385,1123149,12944167.2,1.0
0.8464500000000003,761833.7793000003,1.0,1685673.6786000002,1.0,29683.999999999996,114785.38130424192,900034,10059313.919999998,1.0
0.8464500000000001,569919.0172500001,1.0,1261032.9345000002,1.0,22037.199999999997,114856.55657832552,673305,7463338.523999999,1.0
0.8464500000000003,385447.0900500001,1.0,852860.6001000003,1.0,15041.099999999999,116121.76851269181,455369,5038467.677999999,1.0
0.8464500000000003,325463.41080000007,1.0,720137.5416000002,1.0,12930.3,117468.35180401494,384504,4281739.541999999,1.0
0.8464500000000001,287159.00895000005,1.0,635383.1979000001,1.0,11217.699999999999,116236.27675595848,339251,3754003.3049999992,1.0
0.8464500000000001,253506.69630000004,1.0,560922.3126000002,1.0,9810.5,115179.64590898229,299494,3313202.06,1.0
0.8464500000000001,232128.75510000004,1.0,513620.35020000004,1.0,9106.9,113205.2909297794,274238,3129221.909,1.0
0.8464500000000001,317928.3129000001,1.0,703464.9858000001,1.0,12266.599999999999,114508.30149067266,375602,4166964.0199999996,1.0
0.8464500000000003,517072.6044000002,1.0,1144102.1688000003,1.0,19966.3,121171.48469373093,610872,6409581.625999999,1.0
0.8464500000000003,835094.0268000002,1.0,1847773.1736000003,1.0,32193.0,127144.11327836015,986584,9849126.42,1.0
0.8464500000000001,1142892.0261000001,1.0,2528823.2922000005,1.0,44021.5,132609.92744138514,1350218,12912826.594999999,1.0
0.8464500000000004,1305589.0270500006,1.0,2888815.2741000005,1.0,50314.0,141387.28560766758,1542429,13842387.68,1.0
0.8464500000000001,1310216.5692000003,1.0,2899054.4184000003,1.0,50353.899999999994,141069.3770087093,1547896,13884584.385999998,1.0
0.8464500000000003,1239069.0609000004,1.0,2741629.6818000013,1.0,47539.5,140977.34856618402,1463842,13117098.84,1.0
0.8464500000000004,1335608.3763000006,1.0,2955237.6726000006,1.0,51110.399999999994,140144.3652413226,1577894,14186202.623999998,1.0
0.8464500000000001,1350564.3013500003,1.0,2988329.9427,1.0,51761.09999999999,142909.2546250101,1595563,14088853.808999997,1.0
0.8464500000000001,1321126.4632500003,1.0,2923194.2265000003,1.0,51017.6,138596.41565018706,1560785,14318599.616,1.0
0.8464500000000003,1179567.0117000004,1.0,2609972.3034000006,1.0,45123.3,131320.58342521018,1393546,13365972.693,1.0
0.8464500000000004,998887.1805000005,1.0,2210190.5610000007,1.0,38485.5,126853.86778105109,1180090,11801193.719999999,1.0
0.8464500000000003,867745.8355500003,1.0,1920020.2911000005,1.0,33560.299999999996,119680.23511285923,1025159,10907768.705999998,1.0
0.8464500000000001,858843.7209000002,1.0,1900323.0018000004,1.0,32896.6,115803.72139440758,1014642,11049967.94,1.0
0.8464500000000003,943458.2487000002,1.0,2087545.5774000003,1.0,36374.7,113370.26031413104,1114606,12480523.317,1.0
0.8464500000000003,964111.6287000004,1.0,2133244.3374000005,1.0,37078.299999999996,110702.0035755635,1139006,13028573.053999998,1.0
0.8464500000000003,874488.6562500002,1.0,1934939.8125000005,1.0,33600.2,109072.3439317542,1033125,11982839.326,1.0
0.8464500000000003,765297.4527000003,1.0,1693337.5854000007,1.0,29683.999999999996,115036.58252907524,904126,10037347.759999998,1.0
0.8464500000000004,611967.2674500003,1.0,1354071.1149000004,1.0,23749.8,118128.30640584743,722981,7820571.642,1.0
0.8464500000000001,485502.5587500001,1.0,1074248.6175000002,1.0,18864.499999999996,119540.47331401815,573575,6138508.299999998,1.0
0.8464500000000001,411480.5062500001,1.0,910463.5125000002,1.0,16050.099999999999,120387.70083371452,486125,5185947.811,1.0
0.8464500000000003,333158.4877500001,1.0,737164.0755000002,1.0,12930.3,117528.68845025681,393595,4279541.391,1.0
0.8464500000000001,296183.01240000007,1.0,655350.1848000002,1.0,11523.099999999999,114826.04208401672,349912,3903565.355999999,1.0
0.8464500000000001,246893.38245000003,1.0,546289.3449000001,1.0,9810.5,113152.60207807983,291681,3372555.585,1.0
0.8464500000000001,346047.38190000004,1.0,765682.7238000002,1.0,13633.9,116104.43845739636,408822,4567765.516999999,1.0
0.8464500000000003,498872.2365000002,1.0,1103831.0730000003,1.0,19262.699999999997,120432.42829927088,589370,6221659.472999999,1.0
0.8464500000000001,825360.6982500001,1.0,1826236.6965000005,1.0,31794.799999999996,125272.84150713826,975085,9872603.347999997,1.0
0.8464500000000001,1047787.4434500001,1.0,2318389.8669000003,1.0,40198.1,128755.98297435205,1237861,12144247.991,1.0
0.8464500000000005,1183310.0136000006,1.0,2618254.267200001,1.0,45428.7,134169.66755098474,1397968,13170688.704,1.0
0.8464500000000005,1261245.2044500008,1.0,2790697.788900001,1.0,48601.399999999994,139291.2340341671,1490041,13572426.963999998,1.0
0.8464500000000003,1257497.9703000004,1.0,2782406.460600001,1.0,48243.09999999999,144282.15881447145,1485614,13006339.759999998,1.0
0.8464500000000003,1246404.3966000003,1.0,2757860.2332000006,1.0,47897.799999999996,147762.4691980304,1472508,12609095.85,1.0
0.8464500000000003,1255722.1182000004,1.0,2778477.116400001,1.0,48243.09999999999,148609.24552581282,1483516,12627631.424999997,1.0
0.8464500000000001,1206154.0062000002,1.0,2668800.0924000004,1.0,46490.6,145480.1032851429,1424956,12430656.627999999,1.0
0.8464500000000005,1108432.2001500006,1.0,2452575.660300001,1.0,42614.299999999996,140008.1705229151,1309507,11839530.968999999,1.0
0.8464500000000003,959779.4976000002,1.0,2123658.8352,1.0,36772.899999999994,131547.07479330912,1133888,10873746.529999997,1.0
0.8464500000000003,822497.1579000002,1.0,1819900.6758,1.0,31794.799999999996,124618.66475421767,971702,9924428.871999998,1.0
0.8464500000000003,838920.8272500002,1.0,1856240.5545,1.0,32193.0,120023.66631608969,991105,10433429.37,1.0
0.8464500000000004,826911.3946500004,1.0,1829667.8493000006,1.0,31794.799999999996,116970.2902311878,976917,10573360.739999998,1.0
0.8464500000000003,872580.7579500002,1.0,1930718.2959000007,1.0,33600.2,115016.17391005767,1030871,11363587.639999999,1.0
0.8464500000000001,843986.8305000002,1.0,1867449.8610000003,1.0,32498.4,117213.49369125986,997090,10784919.024,1.0
0.8464500000000001,693034.3233000002,1.0,1533444.3666,1.0,26604.1,128153.62572523805,818754,8075142.472999998,1.0
0.8464500000000003,544863.2508000002,1.0,1205593.2216000003,1.0,21280.699999999997,133828.0809756468,643704,6185448.262,1.0
0.8464500000000001,450592.42140000005,1.0,997004.6028000002,1.0,17457.3,146455.08289300263,532332,4636658.88,1.0
0.8464500000000003,359853.8278500001,1.0,796231.5957000002,1.0,14032.099999999999,152740.68408678487,425133,3573554.9069999997,1.0
0.8464500000000001,286135.65090000007,1.0,633118.8618000002,1.0,11217.699999999999,157318.08629127842,338042,2773688.5019999994,1.0
0.8464500000000003,265829.3154000001,1.0,588187.9908,1.0,10514.099999999999,158808.15716657753,314052,2575323.6539999996,1.0
