q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.22274999999999917,381660.7409999986,0.4400000000000004,763321.4819999986,0.9090909090909091,8531.0,8955.077352408665,1713404,3063993.9600000004,0.6745454545454548
0.22275000000000003,334127.89575,0.44000000000000006,668255.7915,0.9090909090909091,7431.9,8280.91035502342,1500013,2886549.9599999995,0.6745454545454546
0.24750000000000003,337730.8275,0.6400000000000001,811918.5550000002,1.0,7796.799999999999,7828.037047949707,1364569,3203471.2159999995,0.8200000000000001
0.2474999999999993,330692.66999999905,0.6400000000000001,794998.5399999982,1.0,7625.099999999999,7695.615595279457,1336132,3186834.2939999998,0.8200000000000001
0.24749999999999905,325646.39249999874,0.6400000000000001,782867.0849999976,1.0,7586.099999999999,7696.904735662039,1315743,3170003.607,0.8200000000000001
0.24749999999999944,324825.6824999993,0.6400000000000001,780894.0649999985,1.0,7586.099999999999,7706.494745156574,1312427,3166058.835,0.8200000000000001
0.2475,294921.99,0.6400000000000001,709004.38,1.0,7482.099999999999,7936.204460954663,1191604,3032270.6669999994,0.8200000000000001
0.2474999999999989,231779.78999999896,0.6400000000000001,557207.979999998,1.0,5495.599999999999,8006.336706888121,936484,2207692.432,0.8200000000000001
0.4702500000000005,341480.97225000034,0.8200000000000001,755578.8445000007,1.0,7754.4,8149.354098084719,726169,3060429.048,0.91
0.6583499999999987,337166.7106499993,0.8600000000000001,746032.8812999986,1.0,7899.5999999999985,8154.106028524227,512139,3115918.2239999995,0.93
0.6583499999999985,276723.5971499994,0.8600000000000001,612293.2542999989,1.0,6717.099999999999,8106.017394755523,420329,2665210.9379999996,0.93
0.6583500000000002,245259.07560000007,0.8600000000000001,542673.1912000001,1.0,5987.6,8088.689439657713,372536,2380849.3880000003,0.93
0.6583499999999988,232838.64449999956,0.8600000000000001,515191.0889999991,1.0,5588.5,8026.917522002286,353670,2239256.065,0.93
0.6583499999999987,233091.45089999953,0.8600000000000001,515750.4617999991,1.0,5549.5,7969.042571583489,354054,2239778.2,0.93
0.6583499999999988,269824.0891499995,0.8600000000000001,597027.0382999991,1.0,6677.199999999999,8150.799751371252,409849,2634823.1199999996,0.93
0.4702499999999994,316766.0429999996,0.8200000000000001,700893.2859999991,1.0,6866.099999999999,8510.095734484565,673612,2594973.834,0.91
0.2474999999999983,321261.6824999978,0.6400000000000001,772326.0649999958,1.0,7742.099999999999,9081.50435365681,1298027,2741942.136,0.8200000000000001
0.2474999999999991,368453.00249999866,0.6400000000000001,885775.9049999974,1.0,8718.699999999999,10119.89673995059,1488699,2770977.2339999997,0.8200000000000001
0.2475000000000001,450800.7075000002,0.6400000000000003,1083743.1150000005,1.0,10801.9,11021.161573145655,1821417,3152318.4769999995,0.8200000000000002
0.24749999999999964,462941.5724999993,0.6400000000000001,1112930.2449999987,1.0,11337.3,11601.996904592366,1870471,3142926.3060000003,0.8200000000000001
0.24749999999999978,421721.1899999996,0.6400000000000001,1013834.7799999993,1.0,12295.399999999998,12320.177667551889,1703924,3209837.1239999994,0.8200000000000001
0.24749999999999894,390761.66249999835,0.6400000000000001,939406.8249999967,1.0,8973.0,12270.355493251549,1578835,2352002.7600000002,0.8200000000000001
0.2474999999999989,388617.07499999827,0.6400000000000001,934251.1499999965,1.0,8973.0,11783.065584302083,1570170,2449270.0799999996,0.8200000000000001
0.2474999999999994,377120.4524999991,0.6400000000000001,906612.8049999982,1.0,9852.5,10595.98597183599,1523719,2990627.85,0.8200000000000001
0.2474999999999994,355532.01749999914,0.6400000000000001,854713.3349999983,1.0,8087.4,9476.724658626053,1436493,2744782.6859999998,0.8200000000000001
0.24749999999999997,331263.89999999997,0.6400000000000001,796371.8,1.0,8354.699999999999,8615.873511628974,1338440,3118809.51,0.8200000000000001
0.24749999999999842,290465.25749999814,0.6400000000000001,698290.2149999964,1.0,6882.5,8055.868708556283,1173597,2747838.125,0.8200000000000001
0.24749999999999914,270558.08999999904,0.6400000000000001,650432.5799999982,1.0,7337.9,7787.287738828862,1093164,3030699.4579999996,0.8200000000000001
0.2475,282733.605,0.6400000000000001,679703.01,1.0,7430.099999999999,7780.88247989911,1142358,3071306.136,0.8200000000000001
0.24749999999999966,286612.1774999996,0.6400000000000001,689027.2549999993,1.0,6869.5,7736.897312768749,1158029,2855719.8449999997,0.8200000000000001
0.2474999999999992,274623.0299999991,0.6400000000000001,660204.8599999982,1.0,7350.9,7780.317815842416,1109588,3038788.551,0.8200000000000001
0.24749999999999833,222891.5699999985,0.6400000000000001,535840.339999997,1.0,5456.599999999999,7837.57482732923,900572,2239224.942,0.8200000000000001
0.47024999999999995,329344.29,0.8200000000000001,728724.5799999998,1.0,7569.599999999999,7708.526464123996,700360,3158339.9039999996,0.91
0.4702499999999983,268390.01474999904,0.8200000000000001,593853.9294999981,1.0,6204.199999999999,7716.108681935312,570739,2586096.6859999993,0.91
0.6583499999999984,309816.87659999926,0.8600000000000001,685517.1931999985,1.0,7381.699999999999,7630.618225127156,470596,3111386.5499999993,0.93
0.6583499999999981,288989.97434999916,0.8600000000000001,639434.4886999982,1.0,6903.7,7505.613698056325,438961,2958373.5239999997,0.93
0.6583499999999981,278063.3393999992,0.8600000000000001,615257.6387999983,1.0,6809.9,7490.057478612738,422364,2924239.159,0.93
0.6583499999999985,225886.4684999995,0.8600000000000001,499808.336999999,1.0,5708.2,7520.531208387532,343110,2441225.894,0.93
0.6583499999999993,272017.0529999997,0.8600000000000001,601879.3059999995,1.0,6517.599999999999,7670.106078484955,413180,2733025.2079999996,0.93
0.658349999999999,288294.75674999953,0.8600000000000001,637896.2134999991,1.0,6955.7,7921.349609366541,437905,2824222.871,0.93
0.47024999999999817,265260.97124999895,0.8200000000000001,586930.4424999979,1.0,6204.199999999999,8317.099588557567,564085,2399226.1819999996,0.91
0.47024999999999995,349358.60024999996,0.8200000000000001,773009.3004999999,1.0,8484.9,8725.497360058316,742921,3127618.989,0.91
0.47025,415898.505,0.8200000000000001,920239.01,1.0,9131.9,9133.599085281696,884420,3215707.266,0.91
0.34649999999999836,344589.05249999836,0.68,828406.0049999967,1.0,9120.4,9541.66839293668,994485,3074304.4319999996,0.8400000000000001
0.3464999999999999,349533.26099999994,0.68,840292.0819999999,1.0,9797.099999999999,10020.58006010249,1008754,3144575.187,0.8400000000000001
0.34649999999999814,377495.46449999796,0.68,907514.348999996,1.0,9809.099999999999,10234.862631316137,1089453,3082509.6749999993,0.8400000000000001
0.3465,370792.76849999995,0.68,891400.7969999999,1.0,9703.3,9886.894291264014,1070109,3156580.5229999996,0.8400000000000001
0.24749999999999994,264203.77499999997,0.6400000000000001,635156.5499999999,1.0,9000.599999999999,9185.507873457365,1067490,3151560.0899999994,0.8200000000000001
0.24749999999999908,266115.21749999904,0.6400000000000001,639751.734999998,1.0,7258.999999999999,8306.145296965797,1075213,2810829.98,0.8200000000000001
0.24749999999999883,263523.64499999874,0.6400000000000001,633521.4899999977,1.0,6381.199999999999,7652.404429909817,1064742,2682018.3599999994,0.8200000000000001
0.24749999999999994,263751.5924999999,0.6400000000000001,634069.4849999999,1.0,6980.799999999999,7367.8912832820115,1065663,3047328.6239999994,0.8200000000000001
0.24749999999999991,261113.4899999999,0.64,627727.3799999998,1.0,6967.799999999999,7304.804864617525,1055004,3067922.34,0.8200000000000001
0.24749999999999953,268640.9549999995,0.6400000000000001,645823.7099999991,1.0,7045.799999999999,7365.023086537889,1085418,3076900.8599999994,0.8200000000000001
0.2475,284738.1075,0.6400000000000001,684521.915,1.0,7071.799999999999,7406.57589381945,1150457,3070929.15,0.8200000000000001
0.24750000000000003,281585.205,0.6400000000000001,676942.2100000001,1.0,7058.799999999999,7443.08428652017,1137718,3050248.6559999995,0.8200000000000001
0.2474999999999989,232268.60249999896,0.6400000000000001,558383.104999998,1.0,5495.599999999999,7472.828954207937,938459,2365306.2399999998,0.8200000000000001
0.4702499999999995,337189.47074999963,0.8200000000000001,746083.2414999993,1.0,7330.199999999999,7445.324155399653,717043,3166573.0979999998,0.91
0.4702499999999977,288504.4882499986,0.8200000000000001,638360.2764999971,1.0,6428.9,7425.899477953214,613513,2784485.168,0.91
0.47024999999999817,260801.120249999,0.8200000000000001,577062.340499998,1.0,6138.299999999999,7349.539741993273,554601,2686242.846,0.91
0.6583499999999984,297810.54764999927,0.8600000000000001,658951.3552999987,1.0,6983.5,7264.547097373394,452359,3091874.79,0.93
0.6583499999999991,252967.69574999966,0.8600000000000001,559729.6914999993,1.0,6079.5,7067.716135739768,384245,2766598.065,0.93
0.6583500000000002,208290.08970000007,0.8600000000000001,460873.6594000001,1.0,5071.5,6991.056779313777,316382,2333194.29,0.93
0.6583499999999982,198032.33834999945,0.8600000000000001,438176.8166999989,1.0,4793.0,7162.945040067472,300801,2152152.86,0.93
0.658349999999998,282847.56884999917,0.8600000000000001,625843.4776999982,1.0,7063.3,7474.044528364502,429631,3039549.889,0.93
0.4702499999999978,295230.00374999864,0.8200000000000001,653241.5074999973,1.0,6681.3,7738.200322132366,627815,2777015.532,0.91
0.2474999999999987,241803.29249999873,0.6400000000000001,581304.8849999976,1.0,5905.9,8160.51957955775,976983,2327692.3669999996,0.8200000000000001
0.2474999999999991,299187.4049999989,0.6400000000000001,719258.6099999979,1.0,6818.4,8509.195147603303,1208838,2577218.832,0.8200000000000001
0.24749999999999855,318254.30999999814,0.6400000000000001,765096.2199999964,1.0,8474.099999999999,8807.452713431996,1285876,3094571.8379999995,0.8200000000000001
0.2475,333401.31,0.6400000000000001,801510.22,1.0,8432.699999999999,9069.212671698331,1347076,2990572.7279999997,0.8200000000000001
0.22274999999999953,361476.91799999925,0.44000000000000006,722953.8359999985,0.9090909090909091,8107.699999999999,9239.336939160312,1622792,2822371.4469999997,0.6745454545454546
0.22274999999999953,381601.0439999992,0.4400000000000004,763202.0879999984,0.9090909090909091,8531.0,9081.247937123686,1713136,3021424.27,0.6745454545454548
0.2474999999999996,329413.0949999995,0.6400000000000001,791922.389999999,1.0,8354.699999999999,8654.125068992591,1330962,3105024.2549999994,0.8200000000000001
0.2474999999999996,325593.67499999946,0.6400000000000001,782740.35,1.0,7586.099999999999,8225.004045343432,1315530,2966468.5439999998,0.8200000000000001
0.2475,318579.2775,0.6400000000000001,765877.4550000001,1.0,7605.7,7676.330179457973,1287189,3186712.243,0.8200000000000001
0.24749999999999994,316435.67999999993,0.6400000000000001,760724.1599999999,1.0,7348.4,7352.732052879538,1278528,3214410.6119999997,0.8200000000000001
0.22274999999999953,308748.42899999936,0.44000000000000006,617496.8579999987,0.9090909090909091,6850.799999999999,7259.464127956429,1386076,3035246.94,0.6745454545454546
0.4232249999999994,628824.7424249991,0.6800000000000002,148579.3,0.09090909090909091,5818.099999999999,7284.125426092393,1485793,2568982.0549999997,0.38545454545454555
0.22274999999999953,326707.20224999933,0.4400000000000004,653414.4044999987,0.9090909090909091,7274.099999999999,7327.771762259857,1466699,3192747.972,0.6745454545454548
0.22274999999999953,291254.98049999936,0.44000000000000006,582509.9609999988,0.9090909090909091,6427.5,7395.336004900085,1307542,2795384.0250000004,0.6745454545454546
0.24749999999999886,250992.71999999884,0.6400000000000001,603396.6399999978,1.0,6795.799999999999,7380.910551429907,1014112,2961337.8079999997,0.8200000000000001
0.3464999999999984,267189.61499999877,0.68,642334.6299999976,1.0,7092.299999999999,7332.282188284729,771110,3111037.3949999996,0.8400000000000001
0.4702499999999983,255002.93774999908,0.8200000000000001,564232.9754999982,1.0,5593.5,7241.811140636967,542271,2484241.155,0.91
0.65835,279590.7114,0.8600000000000001,618637.1828,1.0,6545.4,7123.284864216638,424684,2955379.008,0.93
0.6583499999999989,238300.9744499996,0.8600000000000001,527277.3288999991,1.0,5749.0,6958.687974667019,361967,2657187.8,0.93
0.6583499999999985,227479.0171499995,0.8600000000000001,503332.09429999907,1.0,5708.2,6867.018771251566,345529,2673549.634,0.93
0.6583499999999987,221636.16089999955,0.8600000000000001,490403.88179999916,1.0,5668.299999999999,6825.051632660151,336654,2671186.3749999995,0.93
0.6583499999999987,269840.5478999994,0.8600000000000001,597063.455799999,1.0,6465.599999999999,7062.7496912340985,409874,2944369.584,0.93
0.47024999999999995,313121.60549999995,0.8200000000000001,692829.4109999998,1.0,7304.199999999999,7508.241898104667,665862,3128900.1539999996,0.91
0.2474999999999987,293762.94749999844,0.6400000000000001,706217.994999997,1.0,7893.0,8171.923324079212,1186921,3106526.94,0.8200000000000001
0.2474999999999996,370562.1974999994,0.6400000000000001,890846.4949999988,1.0,8523.699999999999,8981.334176345525,1497221,3052422.207,0.8200000000000001
0.22274999999999953,399407.23349999916,0.44000000000000006,798814.4669999983,0.9090909090909091,8648.9,9643.516376502448,1793074,2884581.1279999996,0.6745454545454546
0.22274999999999953,436444.0987499991,0.44000000000000006,872888.1974999983,0.9090909090909091,9495.5,10116.077190322376,1959345,3018999.27,0.6745454545454546
0.22274999999999953,404965.73699999915,0.44000000000000006,809931.4739999983,0.9090909090909091,8967.3,10301.407923551009,1818028,2799770.406,0.6745454545454546
0.22275000000000006,399484.5277500001,0.44000000000000006,798969.0555000002,0.9090909090909091,9391.5,10207.57746006251,1793421,2959167.735,0.6745454545454546
0.22274999999999953,434401.4812499991,0.44000000000000006,868802.9624999982,0.9090909090909091,9442.599999999999,9786.41588891251,1950175,3103310.4899999993,0.6745454545454546
0.2227499999999992,417474.9314999985,0.44000000000000034,834949.8629999983,0.9090909090909091,9072.2,9114.962256677141,1874186,3201216.4920000006,0.6745454545454547
0.22274999999999953,378837.6074999992,0.44000000000000006,757675.2149999985,0.9090909090909091,8225.599999999999,8334.989068858444,1700730,3174094.5279999995,0.6745454545454546
0.22274999999999953,334166.4314999993,0.4400000000000005,668332.8629999986,0.9090909090909091,7300.099999999999,7605.53709449525,1500186,3087139.289,0.6745454545454548
0.22274999999999953,302166.38924999937,0.44000000000000006,604332.7784999987,0.9090909090909091,6811.799999999999,7105.188287032708,1356527,3083497.5059999996,0.6745454545454546
0.22274999999999953,305193.1162499994,0.44000000000000006,610386.2324999988,0.9090909090909091,6824.799999999999,6973.92740929139,1370115,3147529.5119999996,0.6745454545454546
0.42322499999999774,612365.0989499968,0.6800000000000002,144690.2,0.09090909090909091,5699.3,6950.8678723441735,1446902,2637180.0960000004,0.38545454545454555
0.4232249999999984,659091.6782999975,0.6800000000000002,155730.8,0.09090909090909091,6628.2,6943.065326593334,1557308,3070447.368,0.38545454545454555
0.22274999999999953,302778.2834999994,0.44000000000000006,605556.5669999988,0.9090909090909091,6811.799999999999,6969.846968081949,1359274,3143373.2279999997,0.6745454545454546
0.24749999999999908,230030.45999999915,0.6400000000000001,553002.5199999983,1.0,6253.699999999999,6968.638865301157,929416,2886332.6979999994,0.8200000000000001
0.4702499999999994,306280.8787499996,0.8200000000000001,677693.2574999993,1.0,6853.099999999999,7031.713121755785,651315,3134607.9399999995,0.91
0.47024999999999906,222408.96974999955,0.8200000000000001,492113.8394999991,1.0,5701.199999999999,7116.822476691294,472959,2576543.3159999996,0.91
0.6583499999999985,270142.0721999994,0.8600000000000001,597730.6243999988,1.0,6465.599999999999,7135.136725804948,410332,2914498.5119999996,0.93
0.6583499999999983,226508.60924999943,0.8600000000000001,501184.91849999886,1.0,5708.2,7167.095066162528,344055,2561611.832,0.93
0.6583499999999983,201245.08634999947,0.8600000000000001,445285.5126999989,1.0,5018.599999999999,7166.775662665664,305681,2252247.3079999997,0.93
0.658349999999999,255697.2148499996,0.8600000000000001,565769.1696999993,1.0,6027.5,7177.651376681759,388391,2700922.75,0.93
0.6583499999999985,310394.2495499993,0.8600000000000001,686794.7190999987,1.0,7381.699999999999,7600.8639534233635,471473,3123566.3549999995,0.93
0.4702499999999995,376310.50874999963,0.8200000000000001,832644.5174999991,1.0,8244.5,8400.516054773412,800235,3156571.715,0.91
0.24749999999999844,340194.93749999785,0.6400000000000001,817842.3749999957,1.0,9321.599999999999,9610.66629382387,1374525,3119566.656,0.8200000000000001
0.24749999999999878,394812.4949999981,0.6400000000000001,949145.189999996,1.0,9194.0,11506.53113155086,1595202,2569906.88,0.8200000000000001
0.2474999999999998,450665.07749999966,0.6400000000000001,1083417.0549999992,1.0,10567.9,13390.114828855521,1820869,2538409.5799999996,0.8200000000000001
0.24749999999999997,459161.99999999994,0.6400000000000001,1103844.0,1.0,14516.5,15033.68038651536,1855200,3105660.01,0.8200000000000001
0.24749999999999991,440257.94999999984,0.6400000000000001,1058397.9,1.0,14797.7,15591.185136899978,1778820,3052617.533,0.8200000000000001
0.24749999999999972,444873.0824999995,0.6400000000000001,1069492.864999999,1.0,13154.9,15467.469375257748,1797467,2735429.906,0.8200000000000001
0.24749999999999994,475569.7649999999,0.6400000000000001,1143288.93,1.0,13180.0,14873.08939602819,1921494,2850175.0,0.8200000000000001
0.2474999999999998,458823.17249999964,0.6400000000000001,1103029.4449999994,1.0,13830.8,13924.606381033407,1853831,3194638.184,0.8200000000000001
0.24749999999999922,412789.9049999987,0.6400000000000001,992363.6099999973,1.0,9656.3,12863.67868612205,1667838,2414364.689,0.8200000000000001
0.24749999999999872,359847.9224999981,0.6400000000000001,865088.9449999962,1.0,8348.3,11731.063142908035,1453931,2288853.411,0.8200000000000001
0.24749999999999997,320253.8625,0.6400000000000001,769903.2249999999,1.0,10375.399999999998,10804.211031244235,1293955,3088652.8259999994,0.8200000000000001
0.247499999999999,330577.0874999987,0.6400000000000001,794720.6749999974,1.0,8911.3,10438.82243968419,1335665,2745660.6429999997,0.8200000000000001
0.24749999999999905,340392.9374999987,0.6400000000000001,818318.3749999974,1.0,9321.599999999999,10642.265839094354,1375325,2817173.9519999996,0.8200000000000001
0.2474999999999988,354655.1249999983,0.6400000000000001,852605.2499999966,1.0,9479.4,10862.227564644025,1432950,2806850.3400000003,0.8200000000000001
0.2474999999999984,311642.842499998,0.6400000000000001,749201.984999996,1.0,7175.799999999999,11156.493745503125,1259163,2068711.382,0.8200000000000001
0.47025000000000067,462266.56575000065,0.8200000000000001,1022835.4315000013,1.0,10565.099999999999,11460.201610158903,983023,2965095.3149999995,0.91
0.6583499999999985,477530.88074999896,0.8600000000000001,1056610.0614999982,1.0,11178.8,11607.021226600851,725345,3097645.48,0.93
0.6583499999999989,381679.72919999936,0.8600000000000001,844524.7383999986,1.0,9491.4,11518.068979698812,579752,2650378.536,0.93
0.6583499999999985,326410.5883499993,0.8600000000000001,722233.3166999986,1.0,7819.799999999999,11265.124100350587,495801,2232631.0979999998,0.93
0.6583499999999989,304330.84604999947,0.8600000000000001,673378.512099999,1.0,7381.699999999999,11010.974261866128,462263,2156194.57,0.93
0.6583500000000001,271476.54765,0.8600000000000001,600683.3553,1.0,6465.599999999999,10620.478080475157,412359,1958042.3039999998,0.93
0.6583499999999987,295267.9999499994,0.8600000000000001,653325.5798999987,1.0,6943.6,10402.359655522805,448497,2146891.684,0.93
0.6583499999999991,388281.0046499995,0.8600000000000001,859131.069299999,1.0,9213.9,10825.666717910117,589779,2737449.69,0.93
0.4702499999999993,426277.39274999936,0.8200000000000001,943203.8854999987,1.0,9411.3,11958.304513277426,906491,2531263.2479999997,0.91
0.3465,484262.16299999994,0.68,1164185.8059999999,1.0,13615.699999999999,13678.25798201538,1397582,3201595.6979999994,0.8400000000000001
0.34650000000000003,550493.2125,0.68,1323407.925,1.0,14927.2,15126.30194182898,1588725,3173970.5360000003,0.8400000000000001
0.3464999999999999,638215.9244999998,0.68,1534296.8689999997,1.0,16490.199999999997,16702.87485402522,1841893,3175352.9119999995,0.8400000000000001
0.3465,661309.4565,0.68,1589814.653,1.0,17618.0,17623.592229540252,1908541,3215285.0,0.8400000000000001
0.3464999999999999,639051.6824999999,0.68,1536306.065,1.0,18628.0,18710.3291558528,1844305,3202153.2,0.8400000000000001
0.4702500000000006,862218.4230000011,0.8200000000000001,1907790.0460000024,1.0,19128.0,19231.67652410366,1833532,3198966.72,0.91
0.3464999999999988,685954.9619999976,0.68,1649063.4439999955,1.0,19077.199999999997,19175.493840643274,1979668,3199818.755999999,0.8400000000000001
0.3465,659186.451,0.68,1584710.8619999997,1.0,17007.199999999997,18725.579773469355,1902414,2921156.6719999993,0.8400000000000001
0.3465,627010.461,0.68,1507358.4819999998,1.0,16344.5,16513.352065980882,1809554,3183418.265,0.8400000000000001
0.24749999999999994,371758.11749999993,0.6400000000000001,893721.5349999999,1.0,12680.3,13104.777663248567,1502053,3112126.029,0.8200000000000001
0.2474999999999986,335822.8499999981,0.6400000000000001,807331.6999999962,1.0,7820.099999999999,11140.64974676514,1356860,2257662.8699999996,0.8200000000000001
0.247499999999999,326423.2949999987,0.6400000000000001,784734.7899999972,1.0,8845.4,10363.144676798222,1318882,2745258.344,0.8200000000000001
0.24749999999999892,341687.3624999985,0.6400000000000001,821430.224999997,1.0,9334.599999999999,10138.079060334425,1380555,2961401.8499999996,0.8200000000000001
0.24749999999999903,357242.9849999986,0.6400000000000001,858826.5699999972,1.0,9505.4,10229.97958616761,1443406,2988497.76,0.8200000000000001
0.24749999999999855,315968.89499999816,0.6400000000000001,759601.9899999965,1.0,7357.799999999999,10664.496773404611,1276642,2219038.902,0.8200000000000001
0.4702500000000004,448441.2157500004,0.8200000000000001,992244.7315000007,1.0,10552.099999999999,10921.612217362546,953623,3107487.9289999995,0.91
0.4702499999999983,334822.7024999988,0.8200000000000001,740846.4049999977,1.0,7569.5999999999985,10808.568007161664,712010,2252485.8719999995,0.91
0.6583499999999992,401337.4018499995,0.8600000000000001,888020.3436999992,1.0,9652.0,10598.430098168174,609611,2929092.4400000004,0.93
0.6583499999999989,337450.4594999994,0.8600000000000001,746660.7189999988,1.0,8376.599999999999,10210.493910765384,512570,2638628.9999999995,0.93
0.6583499999999989,295303.5508499995,0.8600000000000001,653404.2416999988,1.0,6943.6,10005.928266211722,448551,2231950.784,0.93
0.6583499999999985,276480.6659999994,0.8600000000000001,611755.7319999989,1.0,6465.599999999999,9677.46526821452,419960,2148842.16,0.93
0.6583500000000004,260023.89105000018,0.8600000000000001,575342.6021000005,1.0,6372.799999999999,9409.90515474282,394963,2178223.04,0.93
0.6583499999999987,334557.6695999993,0.8600000000000001,740259.9791999985,1.0,8124.199999999999,9624.758601583315,508176,2714863.914,0.93
0.4702499999999986,380756.25224999886,0.8200000000000001,842481.4044999977,1.0,8829.2,10399.332585007425,809689,2730694.976,0.91
0.24749999999999858,318681.4949999982,0.6400000000000001,766123.1899999965,1.0,8075.099999999999,11641.049556231119,1287602,2231069.379,0.8200000000000001
0.247499999999999,405982.91249999835,0.6400000000000001,975999.3249999966,1.0,10778.9,12693.604790792866,1640335,2731157.682,0.8200000000000001
0.24749999999999917,446846.3999999985,0.6400000000000001,1074236.799999997,1.0,10619.9,14136.98554740933,1805440,2416133.449,0.8200000000000001
0.24750000000000003,453765.51000000007,0.6400000000000001,1090870.62,1.0,15168.099999999999,15703.083594820311,1833396,3106730.2419999996,0.8200000000000001
0.34650000000000003,604634.184,0.68,1453565.0080000001,1.0,15827.5,17020.19146896913,1744976,2990922.675,0.8400000000000001
0.4702500000000004,807434.7682500007,0.8200000000000001,1786572.8365000014,1.0,17563.0,17672.97973455188,1717033,3196290.37,0.91
0.34649999999999886,633713.8499999979,0.68,1523473.7,1.0,17061.1,17241.908340790695,1828900,3182577.5939999996,0.8400000000000001
0.24750000000000003,446302.6425000001,0.6400000000000001,1072929.5850000002,1.0,15155.099999999999,15741.511266107558,1803243,3096490.0319999997,0.8200000000000001
0.2475,396483.12,0.6400000000000001,953161.44,1.0,10591.9,12989.401001135237,1601952,2622660.359,0.8200000000000001
0.24749999999999894,349867.9799999985,0.6400000000000001,841096.7599999971,1.0,8074.4,10857.094186777937,1413608,2391960.256,0.8200000000000001
0.24749999999999908,307489.7924999989,0.6400000000000001,739217.8849999978,1.0,7175.799999999999,9503.606600747853,1242383,2428505.994,0.8200000000000001
0.24749999999999917,311999.98499999894,0.6400000000000001,750060.5699999979,1.0,8395.2,9044.983216319628,1260606,2985249.168,0.8200000000000001
0.24749999999999986,327467.4974999998,0.6400000000000001,787245.0949999996,1.0,8367.699999999999,8879.670859145514,1323101,3030864.6169999996,0.8200000000000001
0.24749999999999836,332078.1749999978,0.6400000000000001,798329.35,1.0,8924.3,9057.71940040862,1341730,3168929.6869999995,0.8200000000000001
0.24749999999999883,301696.3124999986,0.6400000000000001,725290.1249999972,1.0,7123.799999999999,9249.965723997286,1218975,2477016.4979999997,0.8200000000000001
0.4702499999999993,432583.44524999935,0.8200000000000001,957156.9904999988,1.0,9411.3,9530.35907873384,919901,3176125.5239999997,0.91
0.47024999999999795,304318.99574999866,0.8200000000000001,673352.2914999973,1.0,7092.5,9714.00054935396,647143,2348326.75,0.91
0.658349999999999,367850.4290999994,0.8600000000000001,813925.2981999989,1.0,8735.9,10093.22030343029,558746,2783781.8940000003,0.93
0.6583499999999999,309411.3329999999,0.8600000000000001,684619.8659999999,1.0,7845.699999999999,10148.635560681232,469980,2486459.244,0.93
0.6583500000000005,281694.79800000024,0.8600000000000001,623292.7960000006,1.0,6850.8,10288.556290237344,427880,2141628.588,0.93
0.6583500000000001,266572.49850000005,0.8600000000000001,589832.3970000002,1.0,6517.599999999999,10394.62730880711,404910,2016675.792,0.93
0.658350000000002,244193.86530000073,0.8600000000000001,540316.2506000017,1.0,6850.9,10362.143051938196,370918,2126450.851,0.93
0.6583499999999995,321250.4410499998,0.8600000000000001,710815.7020999996,1.0,8191.0,10629.955322375306,487963,2478350.87,0.93
0.4702499999999985,378540.43424999877,0.8200000000000001,837578.5684999975,1.0,9134.599999999999,11256.450431845084,804977,2610029.258,0.91
0.3465,454666.90499999997,0.68,1093037.6099999999,1.0,12382.099999999999,12653.65324530292,1312170,3147282.178,0.8400000000000001
0.3465,544340.7585,0.68,1308617.177,1.0,15166.7,15308.451127515928,1570969,3186523.67,0.8400000000000001
0.3464999999999989,630534.712499998,0.68,1515830.924999996,1.0,16955.3,17198.575380413327,1819725,3170810.653,0.8400000000000001
0.24749999999999997,515367.51749999996,0.6400000000000001,1238964.335,1.0,17590.899999999998,18345.343268828976,2082293,3084036.5879999995,0.8200000000000001
0.47024999999999995,772340.4809999999,0.8200000000000001,1708921.3619999997,1.0,18653.6,19020.13945529921,1642404,3154323.76,0.91
0.47024999999999834,730160.4667499975,0.8200000000000001,1615591.6334999946,1.0,16451.699999999997,19194.94856702731,1552707,2756646.8519999995,0.91
0.4702499999999994,696390.4034999991,0.8200000000000001,1540870.206999998,1.0,15110.599999999999,18986.45561919183,1480894,2559735.6399999997,0.91
0.4702499999999984,631033.6477499978,0.8200000000000001,1396258.3954999957,1.0,14861.699999999999,18123.094505500063,1341911,2637505.8989999997,0.91
0.4702499999999984,560277.4814999981,0.8200000000000001,1239699.5629999964,1.0,13125.0,16207.949918822294,1191446,2604525.0,0.91
0.4702499999999994,498323.45474999934,0.8200000000000001,1102616.8094999986,1.0,10789.699999999999,12959.045819296089,1059699,2677895.6429999997,0.91
0.4702500000000006,473640.03225000063,0.8200000000000001,1048000.9645000013,1.0,11335.4,11443.891058143021,1007209,3185814.17,0.91
0.4702499999999999,461770.9222499999,0.8200000000000001,1021738.7444999998,1.0,10658.699999999999,10740.351238533014,981969,3191854.3019999997,0.91
0.47024999999999995,497969.82674999995,0.8200000000000001,1101834.3535,1.0,10789.699999999999,11007.959415056117,1058947,3152534.5459999996,0.91
0.3464999999999987,388875.2174999985,0.68,934871.7349999972,1.0,11136.5,11160.752244746673,1122295,3209316.5700000003,0.8400000000000001
0.47025000000000006,509400.66375000007,0.8200000000000001,1127126.8275000001,1.0,11174.0,11359.81910038179,1083255,3163694.62,0.91
0.4702499999999995,412357.99274999957,0.8200000000000001,912405.0854999991,1.0,8987.099999999999,12185.745176521543,876891,2372055.1739999996,0.91
