q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.6583500000000015,708339.1738500017,0.95,1567308.6877000032,1.0,79836.09999999999,137068.61271560987,1075931,33048153.594999995,0.975
0.6583500000000015,897770.1694500021,0.95,1986453.7189000042,1.0,98805.79999999999,140541.8414585027,1363667,39889877.576,0.975
0.6583500000000009,1082572.3062000014,0.95,2395356.692400003,1.0,106309.09999999999,141742.5736538264,1644372,42555532.73,0.975
0.6583500000000009,1117881.5917500015,0.95,2473483.883500003,1.0,109773.9,143976.1278733962,1698005,43260796.250999995,0.975
0.6583500000000002,1067216.9508000005,0.95,2361380.6216000007,1.0,98949.79999999999,145225.37044695855,1621048,38659686.85999999,0.975
0.6583500000000015,1027103.0269500024,0.95,2272622.433900005,1.0,98250.29999999999,142812.86743928192,1560117,39034844.19,0.975
0.6583500000000007,1075861.086300001,0.95,2380507.092600002,1.0,103317.4,137307.43710192075,1634178,42693849.202,0.975
0.65835,960178.4577,0.95,2124541.5954,1.0,89178.09999999999,130676.07607928768,1458462,38721131.019999996,0.975
0.6583500000000014,891324.9229500019,0.95,1972192.6259000038,1.0,88555.0,129123.73636526946,1353877,38912838.1,0.975
0.6583500000000015,869284.681650002,0.95,1923425.223300004,1.0,94427.6,132247.69772894532,1320399,40513217.50400001,0.975
0.6583500000000014,807279.3036000017,0.95,1786228.8472000037,1.0,90816.4,135377.82075211563,1226216,38062969.567999996,0.975
0.6583500000000015,756758.1829500018,0.95,1674443.1459000034,1.0,83351.59999999999,139426.34779119477,1149477,33919933.62,0.975
0.6583500000000014,772436.7882000017,0.95,1709134.4564000035,1.0,85143.9,141368.22860680363,1173292,34173355.703999996,0.975
0.6583500000000014,794874.6729000018,0.95,1758781.7058000034,1.0,89515.09999999999,143640.7995585598,1207374,35359359.65099999,0.975
0.8464500000000003,913965.3913500003,1.0,2022288.1227000002,1.0,139551.59999999998,148025.2334497579,1079763,53491523.79599999,1.0
0.8464500000000003,745961.9953500002,1.0,1650554.9307000004,1.0,114301.79999999999,155026.09899898007,881283,41834458.8,1.0
0.8464500000000001,614110.4788500001,1.0,1358813.2977000002,1.0,94070.0,160145.50446973386,725513,33329001.0,1.0
0.8464500000000001,489184.6162500001,1.0,1082395.7325000002,1.0,74860.19999999998,160776.26656548894,577925,26418913.181999996,1.0
0.8464500000000003,403094.72610000015,1.0,891908.6922000003,1.0,61877.0,159010.03904836116,476218,22079569.91,1.0
0.8464500000000003,361619.5225500001,1.0,800138.4651000003,1.0,55584.49999999999,159255.50756042078,427219,19803645.659999996,1.0
0.8464500000000003,348990.4885500001,1.0,772194.7971000002,1.0,53526.6,158618.85950526045,412299,19147000.086,1.0
0.8464500000000001,326180.3539500001,1.0,721723.8879000001,1.0,50314.0,160630.61527510887,385351,17772414.220000003,1.0
0.8464500000000003,331466.4342000001,1.0,733420.1484000002,1.0,51017.6,160335.5720403151,391596,18054108.288,1.0
0.8464500000000001,389727.5877000001,1.0,862331.8554000001,1.0,59766.19999999999,162969.76170044436,460426,20808200.191999998,1.0
0.8464500000000003,508055.37255000015,1.0,1124150.1651,1.0,77979.99999999999,168132.13688217234,600219,26315910.599999998,1.0
0.8464500000000003,670276.6686000002,1.0,1483089.5772000002,1.0,102778.7,175882.05900070275,791868,33156408.62,1.0
0.8464500000000003,843074.3574000002,1.0,1865430.8748,1.0,129037.5,179783.1186109845,996012,40724235.0,1.0
0.8464500000000003,946975.2484500003,1.0,2095327.4769000006,1.0,144782.19999999998,182336.75761175752,1118761,45053324.99599999,1.0
0.8464500000000004,957145.3452000004,1.0,2117830.3704000004,1.0,146494.8,189415.96472584445,1130776,43882517.339999996,1.0
0.8464500000000003,942441.6622500003,1.0,2085296.2245000005,1.0,144078.59999999998,189840.5789401322,1113405,43062211.967999995,1.0
0.8464500000000003,984884.3581500003,1.0,2179207.176300001,1.0,150371.1,179039.95529843395,1163547,47654105.30100001,1.0
0.8464500000000003,965726.6553000003,1.0,2136817.830600001,1.0,147901.99999999997,163363.90715658962,1140914,51369322.639999986,1.0
0.8464499999999991,1013603.560199999,1.0,2242752.800399998,1.0,154898.09999999998,159304.69223580512,1197476,55170056.276999995,1.0
0.8464499999999991,1042056.976949999,1.0,2305710.333899998,1.0,159425.09999999998,165575.9082339988,1231091,54631793.26799999,1.0
0.8464500000000004,982299.2998500004,1.0,2173487.3397000004,1.0,150318.2,174031.69105182565,1160493,49008242.746,1.0
0.8464500000000003,976052.4988500003,1.0,2159665.3377000005,1.0,149309.19999999998,183089.87490683032,1153113,46270921.07999999,1.0
0.8464500000000003,977342.4886500003,1.0,2162519.6373000005,1.0,149309.19999999998,188798.29712050947,1154637,44871893.87599999,1.0
0.8464500000000003,1071182.4750000003,1.0,2370154.95,1.0,163952.09999999998,189295.89722301564,1265500,49143002.453999996,1.0
0.8464500000000003,989745.5205000003,1.0,2189963.2410000004,1.0,151074.69999999998,197795.27376987628,1169290,43337288.441999994,1.0
0.8464500000000003,867993.8454000002,1.0,1920569.0508,1.0,132860.9,205660.05376645297,1025452,36654993.701,1.0
0.8464500000000003,626331.5239500002,1.0,1385854.2279000003,1.0,95835.5,210990.45156041463,739951,25772082.66,1.0
0.8464500000000003,513200.94210000016,1.0,1135535.5242000003,1.0,78683.59999999999,213290.55046096802,606298,20931411.271999996,1.0
0.8464500000000003,370783.1902500001,1.0,820414.4805000001,1.0,56951.799999999996,215838.22365195796,438045,14971489.183999998,1.0
0.8464500000000003,324004.1310000001,1.0,716908.6620000002,1.0,49650.3,215780.76529236246,382780,13055546.385,1.0
0.8464500000000003,270471.2472000001,1.0,598458.9744000001,1.0,41605.3,205058.01313200835,319536,11512186.51,1.0
0.8464500000000003,244640.97900000008,1.0,541305.5580000001,1.0,37476.5,193974.7435425343,289020,10962251.014999999,1.0
0.8464500000000003,248569.35345000008,1.0,549997.6869000001,1.0,38127.2,185163.17669166435,293661,11683317.896,1.0
0.8464500000000003,276321.06315000006,1.0,611402.5863000001,1.0,42614.299999999996,184662.99626904482,326447,13093669.817999998,1.0
0.8464500000000001,412904.2351500001,1.0,913613.7303000002,1.0,63284.19999999999,190184.19331509926,487807,18880208.227999996,1.0
0.8464500000000003,638692.2333000002,1.0,1413204.1866000001,1.0,97588.0,187897.97739386928,754554,29468648.360000003,1.0
0.8464500000000001,894858.4755000002,1.0,1980011.1510000003,1.0,136737.19999999998,182495.1022277402,1057190,42512962.852,1.0
0.8464500000000001,1052053.5514500001,1.0,2327829.2829000005,1.0,160832.3,176291.91310743112,1242901,51763875.755,1.0
0.8464500000000003,1077761.9308500004,1.0,2384713.0017000004,1.0,164708.59999999998,173802.4634982133,1273273,53770769.55599999,1.0
0.8464499999999991,1058263.955099999,1.0,2341570.7501999973,1.0,161894.19999999998,167038.2484503848,1250238,54992221.856,1.0
0.6583500000000014,893086.667550002,0.95,1976090.755100004,1.0,100402.6,161050.07588097616,1356553,35372840.006000005,0.975
0.6583500000000014,878976.9103500019,0.95,1944870.7607000042,1.0,99750.4,155127.8221610529,1335121,36484706.304,0.975
0.6583500000000015,925089.7194000022,0.95,2046902.3988000045,1.0,103974.2,154233.85950208412,1405164,38250028.695999995,0.975
0.6583500000000014,988318.9701000021,0.95,2186806.7802000046,1.0,111303.1,154443.77003001445,1501206,40890532.878,0.975
0.6583500000000014,962731.5390000021,0.95,2130190.6780000045,1.0,106054.9,151774.9631757616,1462340,39647563.81599999,0.975
0.6583500000000014,948376.8756000021,0.95,2098428.791200004,1.0,104395.29999999999,148930.52715005173,1440536,39772521.393999994,0.975
0.6583500000000014,934281.602100002,0.95,2067240.8442000044,1.0,103001.2,149684.8842759107,1419126,39043634.872,0.975
0.6583500000000013,968108.283450002,0.95,2142087.546900004,1.0,106934.9,149220.36669899724,1470507,40660926.376,0.975
0.6583500000000013,852316.3687500018,0.95,1885880.2375000035,1.0,96007.7,151491.30195340072,1294625,35958723.958000004,0.975
0.8464500000000003,830612.9205000002,1.0,1837858.0410000004,1.0,127232.09999999998,158481.51565171417,981290,45551636.44199999,1.0
0.8464500000000001,597743.5216500001,1.0,1322598.9033000001,1.0,91613.9,159672.30120620996,706177,32554999.365,1.0
0.8464500000000004,419001.2145000002,1.0,927104.2290000003,1.0,64346.1,159421.0677801318,495010,22901420.451,1.0
0.8464500000000001,325538.7448500001,1.0,720304.2297000003,1.0,50008.6,162890.22545754517,384593,17419495.638,1.0
0.8464500000000003,281508.1087500001,1.0,622879.7175000001,1.0,43317.899999999994,161697.21354695558,332575,15200251.109999998,1.0
0.8464500000000001,266915.31075000006,1.0,590590.9215000002,1.0,41207.09999999999,157177.62883632982,315335,14875351.028999997,1.0
0.8464500000000001,262312.31565000006,1.0,580406.0913,1.0,40198.1,145912.54496123723,309897,15631433.166,1.0
0.8464500000000001,331716.1369500001,1.0,733972.6539000002,1.0,51057.5,143669.89652248932,391891,20164138.475,1.0
0.8464500000000001,485807.2807500001,1.0,1074922.8615000003,1.0,74501.9,143604.44492325353,573935,29436445.709,1.0
0.8464500000000003,862131.3327000003,1.0,1907597.3454000005,1.0,131851.9,146070.3126187486,1018526,51216552.036,1.0
0.6583500000000014,891049.074300002,0.95,1971582.2686000036,1.0,98327.8,150963.28916755808,1353458,36956503.63,0.975
0.6583500000000013,1112016.3516000023,0.95,2460506.143200005,1.0,106575.0,154582.62425725843,1689096,39118353.75,0.975
0.6583500000000008,1206411.2329500015,0.95,2669369.2459000032,1.0,118535.69999999998,157081.89760423775,1832477,42816280.19699999,0.975
0.6583500000000001,1164247.2072000003,0.95,2576074.8944000006,1.0,107818.4,159376.28783918067,1768432,38384428.584,0.975
0.6583500000000002,1195618.9014000003,0.95,2645489.5628000004,1.0,110964.9,159586.97258712578,1816084,39452460.546000004,0.975
0.6583500000000002,1254539.9097000004,0.95,2775861.299400001,1.0,123102.2,160698.85644507397,1905582,43464924.776,0.975
0.6583500000000008,1248214.4829000013,0.95,2761865.325800003,1.0,122571.3,160498.84655359446,1895974,43331405.975999996,0.975
0.6583500000000002,1186623.8653500003,0.95,2625586.670700001,1.0,113737.9,160154.54508757681,1802421,40295063.212,0.975
0.6583500000000014,1074994.6977000022,0.95,2378590.0754000046,1.0,113569.0,162717.38524125813,1632862,39601510.3,0.975
0.6583500000000014,992234.1775500021,0.95,2195469.775100004,1.0,109466.9,165055.71396796228,1507153,37630341.544,0.975
0.6583500000000015,996446.9592000024,0.95,2204791.1984000048,1.0,112126.4,167595.78270160008,1513552,37960392.72,0.975
0.6583500000000013,1187510.0044500025,0.95,2627547.3889000053,1.0,125323.29999999999,176879.955837729,1803767,40201208.173999995,0.975
0.6583500000000015,1137863.1726000027,0.95,2517696.1852000053,1.0,125266.4,187494.38977472312,1728356,37908117.968,0.975
0.8464500000000003,1207350.8865000003,1.0,2671448.3730000006,1.0,184582.09999999998,200691.6816412942,1426370,52185051.312,1.0
0.8464500000000003,934059.2679000003,1.0,2066748.8958000003,1.0,142671.4,222726.4071977496,1103502,36345539.15,1.0
0.8464500000000004,670107.3786000003,1.0,1482714.9972000003,1.0,102778.7,248508.90081301116,791668,23466432.783999998,1.0
0.8464500000000003,647786.4921000001,1.0,1433326.6242000004,1.0,99260.7,259333.38924825957,765298,21717248.553,1.0
0.8464500000000001,558611.2917000001,1.0,1236012.8634000004,1.0,85321.4,268907.83049112186,659946,18002815.4,1.0
0.8464500000000003,472752.48240000015,1.0,1046037.1248000001,1.0,72391.09999999999,266495.47805939935,558512,15412789.100999998,1.0
0.8464500000000003,455116.6966500001,1.0,1007015.2533000002,1.0,69882.1,254631.5677136234,537677,15571828.343000002,1.0
0.8464500000000003,455203.03455000016,1.0,1007206.2891000002,1.0,69882.1,235150.86507367363,537779,16861851.909,1.0
0.8464500000000001,436818.14055000007,1.0,966526.9011000001,1.0,67107.59999999999,211928.25695150602,516059,17966717.748,1.0
0.8464500000000001,670929.2815500001,1.0,1484533.5831000002,1.0,102778.7,197506.09939301974,792639,29526264.935999997,1.0
0.8464500000000001,1119742.4650500002,1.0,2477601.3501000004,1.0,171041.0,196780.0243935171,1322869,49317961.94,1.0
0.8464499999999993,1353763.0358999989,1.0,2995407.6317999978,1.0,206659.2,210661.43994069472,1599342,55661588.927999996,1.0
0.6583500000000015,1261716.583050003,0.95,2791740.7861000053,1.0,141893.89999999997,221224.08076117712,1916483,36392947.471999995,0.975
0.6583500000000013,1313510.2942500026,0.95,2906342.2885000054,1.0,144610.6,228071.19637280612,1995155,35976225.068,0.975
0.8464500000000003,1487393.7903000005,1.0,3291086.1006000005,1.0,227289.2,228825.42439759118,1757214,56358630.032000005,1.0
0.6583500000000014,1208225.6455500026,0.95,2673383.911100005,1.0,135786.5,218455.90510771456,1835233,35267827.645,0.975
0.6583500000000015,1309252.086450003,0.95,2896920.352900006,1.0,140162.4,199913.86172090308,1988687,39780892.368,0.975
0.6583500000000003,1319338.0084500005,0.95,2919236.9969000015,1.0,125176.09999999999,178707.25112953293,2004007,39743411.75,0.975
0.6583500000000002,1228470.5664000004,0.95,2718178.8928000005,1.0,113845.9,167279.55492091956,1865984,38615390.820999995,0.975
0.6583500000000014,1079182.4620500023,0.95,2387856.1441000043,1.0,114312.5,163265.19216650855,1639223,39727023.125,0.975
0.6583500000000013,958520.732400002,0.95,2120873.6248000036,1.0,107811.29999999999,163533.41086473,1455944,37406208.647999994,0.975
0.6583500000000014,924909.3315000021,0.95,2046503.2630000042,1.0,103934.29999999999,166455.10673754424,1404890,35428084.841,0.975
0.8464500000000001,1147525.4934000003,1.0,2539075.546800001,1.0,175528.09999999998,175615.31534131887,1355692,56711373.82899999,1.0
0.8464499999999991,1121555.560949999,1.0,2481613.1018999973,1.0,171651.8,177355.43958998096,1325011,54914843.856,1.0
0.8464500000000003,973711.2181500003,1.0,2154484.8963000006,1.0,148963.9,188472.18812033453,1150347,44845582.095,1.0
0.8464500000000003,641325.5392500001,1.0,1419030.7785000002,1.0,98251.7,192860.47666086577,757665,28905650.139999997,1.0
0.8464500000000003,538836.5268000001,1.0,1192258.1736000003,1.0,82507.0,195242.94495587455,636584,23977359.27,1.0
0.8464500000000003,407234.71305000014,1.0,901069.0461000002,1.0,62580.59999999999,199590.37650776247,481109,17790412.967999995,1.0
0.8464500000000003,311689.1299500001,1.0,689659.8399000001,1.0,47897.799999999996,203725.36797108437,368231,13340016.277999999,1.0
0.8464500000000003,361594.1290500001,1.0,800082.2781000002,1.0,55584.49999999999,201999.18912608747,427189,15613130.204999996,1.0
0.8464500000000001,403158.20985000004,1.0,892049.1597000002,1.0,61877.0,199927.95008325126,476293,17560692.6,1.0
0.8464500000000003,317305.3257000001,1.0,702086.5314000001,1.0,48641.3,189119.23282990037,374866,14593362.826,1.0
0.8464500000000003,349192.7901000001,1.0,772642.4202000003,1.0,53526.6,182577.31516435536,412538,16634461.481999999,1.0
0.8464500000000003,626668.4110500002,1.0,1386599.6421000003,1.0,96140.9,190063.15021480827,740349,28700942.876999997,1.0
0.8464500000000001,1077465.6733500003,1.0,2384057.4867000002,1.0,164708.59999999998,202836.85065465522,1272923,46073936.677999996,1.0
0.8464500000000003,1295484.1069500004,1.0,2866456.593900001,1.0,198216.0,217268.05373780092,1530491,51764108.4,1.0
0.6583500000000015,1251491.749200003,0.95,2769116.778400006,1.0,137759.69999999998,224871.40232096825,1900952,34759527.50399999,0.975
0.6583500000000014,1325733.8787000028,0.95,2933388.837400006,1.0,145832.09999999998,233881.089174059,2013722,35378867.45999999,0.975
0.6583500000000013,1262828.5362000025,0.95,2794201.1524000056,1.0,139021.09999999998,241044.8712078963,1918172,32724176.72899999,0.975
0.6583500000000013,1297610.4834000026,0.95,2871161.526800005,1.0,142858.19999999998,234936.6578345688,1971004,34501683.88199999,0.975
0.6583500000000014,1398245.864400003,0.95,3093832.688800006,1.0,153957.39999999997,231665.65504502167,2123864,37707246.40799999,0.975
0.6583500000000014,1339203.061350003,0.95,2963191.462700006,1.0,151630.0,231156.0019295474,2034181,37219099.800000004,0.975
0.6583500000000014,1335008.7135000029,0.95,2953910.8270000056,1.0,150125.9,225362.64143316005,2027810,37797197.843,0.975
0.8464500000000003,1449830.0322000005,1.0,3207970.5444000005,1.0,221355.0,221673.51239891665,1712836,56658025.800000004,1.0
0.8464500000000001,1338890.0629500002,1.0,2962498.905900001,1.0,204548.39999999997,221258.58771496924,1581771,52454391.69599999,1.0
0.8464500000000003,1300720.2466500003,1.0,2878042.3533000005,1.0,198919.59999999998,223489.64957313184,1536677,50501708.04799999,1.0
0.8464500000000001,1269358.4277000001,1.0,2808649.535400001,1.0,193728.9,228346.55599495617,1499626,48137757.072,1.0
0.8464500000000001,1180142.5977000003,1.0,2611245.8754000007,1.0,180400.39999999997,227221.78620650637,1394226,45047783.883999996,1.0
0.8464500000000003,1037202.5862000004,1.0,2294969.2524000006,1.0,158721.5,244030.5889365047,1225356,36904335.964999996,1.0
0.8464500000000004,850011.8616000004,1.0,1880781.1632000005,1.0,130046.49999999999,253448.6632135914,1004208,29113509.955,1.0
0.8464500000000003,573918.4935000002,1.0,1269882.387,1.0,87790.5,248650.47650478422,678030,20032914.195,1.0
0.8464500000000003,424685.9727000001,1.0,939682.6254000001,1.0,65049.7,246329.56600515198,501726,14983547.898,1.0
0.8464500000000003,306059.3910000001,1.0,677203.1820000003,1.0,47194.2,251672.44281936888,361580,10639932.389999999,1.0
0.8464500000000003,247961.6023500001,1.0,548652.9447000002,1.0,38127.2,242352.43564679098,292943,8926340.064,1.0
0.8464500000000003,285384.0033000001,1.0,631455.7266000002,1.0,44021.5,224506.59689639817,337154,11125553.695,1.0
0.8464500000000003,257490.93645000007,1.0,569738.0529000001,1.0,39534.399999999994,200592.3503981712,304201,11182700.384,1.0
0.8464500000000003,322132.6300500001,1.0,712767.6801000002,1.0,49650.3,186901.48308065982,380569,15072838.074000001,1.0
0.8464500000000001,564063.27615,1.0,1248076.2123000002,1.0,86330.4,183468.77136916094,666387,26698539.503999997,1.0
0.8464500000000001,970519.2552000001,1.0,2147422.1904000007,1.0,148605.6,189777.0828604813,1146576,44430102.288,1.0
0.8464499999999991,1280231.0779499987,1.0,2832706.9358999976,1.0,195799.8,200005.47158386518,1512471,55546445.261999995,1.0
0.6583500000000013,1218557.1321000024,0.95,2696243.9042000053,1.0,137100.8,203513.45851372564,1850926,38223703.04,0.975
0.6583500000000014,1333314.1206000028,0.95,2950161.2812000057,1.0,149820.5,211100.35059761407,2025236,40268753.989999995,0.975
0.6583500000000014,1228142.0497500026,0.95,2717451.9995000055,1.0,138016.9,214776.1080839833,1865485,36461304.642,0.975
0.6583500000000015,1215360.1845000028,0.95,2689170.169000006,1.0,136662.7,212563.41450427717,1846070,36479374.51100001,0.975
0.6583500000000014,1317892.9302000029,0.95,2916039.540400006,1.0,138613.7,195592.92713856636,2001812,40210448.233,0.975
0.6583500000000001,1315759.8762000003,0.95,2911319.8324000007,1.0,122011.0,174266.87623583866,1998572,39725561.489999995,0.975
0.6583500000000008,1250562.8173500015,0.95,2767061.374700003,1.0,122876.7,164195.9492812441,1899541,42461272.452,0.975
0.6583500000000014,1143734.3379000025,0.95,2530687.035800005,1.0,114842.79999999999,167048.08406532032,1737274,39007505.448,0.975
0.6583500000000015,974631.8736000023,0.95,2156521.987200005,1.0,107369.2,175387.32105229114,1480416,34735009.892,0.975
0.8464500000000001,1159429.9662000001,1.0,2565416.0124000004,1.0,176975.19999999998,186440.8774475954,1369756,53858862.61599999,1.0
0.8464500000000001,1187753.0296500002,1.0,2628085.119300001,1.0,181462.3,198424.73241345238,1403217,51889144.684999995,1.0
0.8464500000000004,1211857.3863000006,1.0,2681419.6926000006,1.0,185285.69999999998,202251.20208749807,1431694,51980050.278,1.0
0.8464500000000004,1019180.8192500004,1.0,2255093.3385000005,1.0,155601.69999999998,212451.9872453915,1204065,41556546.018999994,1.0
0.8464500000000001,866791.8864000002,1.0,1917909.5328000004,1.0,132555.5,238001.47749004493,1024032,31601231.2,1.0
0.8464500000000003,642989.6599500002,1.0,1422712.8999000003,1.0,98251.7,244493.2659698656,759631,22801272.018999998,1.0
0.8464500000000003,522941.8887000002,1.0,1157088.8574,1.0,80090.8,261737.94738272307,617806,17362083.624,1.0
0.8464500000000003,471125.6055000001,1.0,1042437.4110000002,1.0,72391.09999999999,274435.5609848934,556590,14966859.924999999,1.0
0.8464500000000001,406861.42860000004,1.0,900243.0972000002,1.0,62580.59999999999,284808.5143741929,480668,12467307.131999997,1.0
0.8464500000000003,344752.3134000001,1.0,762817.1868000001,1.0,52823.0,285827.17361153953,407292,10485893.73,1.0
0.8464500000000003,326595.1144500001,1.0,722641.6089000002,1.0,50314.0,281306.6546039996,385841,10148333.799999999,1.0
0.8464500000000003,406275.6852000001,1.0,898947.0504000002,1.0,62275.2,279960.2912795516,479976,12621314.783999998,1.0
0.8464500000000003,588777.9232500002,1.0,1302761.1465000003,1.0,90206.7,288208.21980813076,695585,17758993.029,1.0
0.8464500000000001,1003273.4844000002,1.0,2219895.928800001,1.0,153490.9,311038.00149998197,1185272,27999809.977999996,1.0
0.8464500000000003,1293494.9494500004,1.0,2862055.2789000007,1.0,197605.19999999998,341825.1234027755,1528141,32800487.148,1.0
0.8464500000000003,1554056.8065000004,1.0,3438588.213000001,1.0,237405.09999999998,347243.2817235417,1835970,38791993.339999996,1.0
0.8464500000000003,1582518.6877500005,1.0,3501564.475500001,1.0,241626.69999999998,357009.7038546952,1869595,38401731.431,1.0
0.8464500000000003,1449501.6096000005,1.0,3207243.8592000003,1.0,221355.0,358023.42398805346,1712448,35080340.4,1.0
0.8464500000000003,1477389.5977500004,1.0,3268950.295500001,1.0,225881.99999999997,348116.76933325175,1745395,36816507.18,1.0
0.8464500000000003,1448501.1057000004,1.0,3205030.0914000007,1.0,221355.0,321908.2731965659,1711266,39016032.3,1.0
0.8464500000000003,1477842.4485000004,1.0,3269952.2970000003,1.0,225881.99999999997,265721.6889131584,1745930,48232583.45999999,1.0
0.8464500000000001,1370039.4229500003,1.0,3031421.625900001,1.0,209433.7,246607.92869274472,1618571,48186505.696,1.0
0.8464500000000001,1219932.5193000003,1.0,2699287.1586,1.0,186387.5,261003.50629572064,1441234,40518778.625,1.0
0.8464500000000001,1077204.9667500001,1.0,2383480.6335000005,1.0,164708.59999999998,282103.8742784602,1272615,33127840.717999995,1.0
0.8464500000000001,1027150.1460000002,1.0,2272726.6920000003,1.0,157008.9,324096.37421389564,1213480,27487548.123,1.0
0.8464500000000001,1034236.6254000001,1.0,2288406.6108000004,1.0,158017.9,344397.8891267175,1221852,26033449.025,1.0
0.8464500000000003,1026866.5852500004,1.0,2272099.2705000006,1.0,157008.9,342650.8378140389,1213145,25999103.751,1.0
0.8464500000000004,942963.0754500004,1.0,2086449.9309000005,1.0,144078.59999999998,338581.8846737481,1114021,24144691.788,1.0
0.8464500000000003,829465.9807500002,1.0,1835320.2615000005,1.0,126621.29999999999,359224.76881055214,979935,19999834.334999997,1.0
0.8464500000000001,632960.9203500001,1.0,1400522.7807000005,1.0,96844.5,351546.17245121876,747783,15630702.3,1.0
0.8464500000000001,474935.4769500001,1.0,1050867.3339000002,1.0,72696.5,347881.9879437566,561091,11856799.15,1.0
0.8464500000000003,446515.0717500001,1.0,987982.8435000002,1.0,68514.79999999999,348544.4574828104,527515,11153524.291999998,1.0
0.8464500000000001,485396.75250000006,1.0,1074014.5050000004,1.0,74501.9,339900.2709736219,573450,12436602.167,1.0
0.8464500000000003,312470.4033000001,1.0,691388.5266000002,1.0,47937.7,328658.2033921844,369154,8275964.527999999,1.0
0.8464500000000001,308740.09815000003,1.0,683134.6563,1.0,47234.1,332724.7536130107,364747,8054831.073,1.0
0.8464500000000001,316794.9163500001,1.0,700957.1727000002,1.0,48601.399999999994,323874.3777249084,374263,8514479.265999999,1.0
0.8464500000000001,373441.88970000006,1.0,826297.2594000002,1.0,57350.0,324857.16382472636,441186,10016751.0,1.0
0.8464500000000003,477569.6293500001,1.0,1056695.7987000002,1.0,73094.7,332451.8206692841,564203,12475072.449,1.0
0.8464500000000001,646540.5177000001,1.0,1430569.7154,1.0,98955.29999999999,325883.3624353955,763826,17229107.283,1.0
0.8464500000000001,835582.4284500001,1.0,1848853.8369000002,1.0,127935.7,312786.9472636533,987161,23207535.98,1.0
0.8464500000000001,995935.6093500002,1.0,2203659.7587,1.0,152429.0,325341.4692295109,1176603,26583617.6,1.0
0.8464500000000003,1010023.0767000003,1.0,2234830.433400001,1.0,154539.8,323634.2244674122,1193246,27093917.735999998,1.0
0.8464500000000003,1065740.6479500004,1.0,2358114.0759000005,1.0,162943.09999999998,301838.2393532648,1259071,30630043.937999994,1.0
0.8464500000000001,1119178.7293500002,1.0,2476353.9987,1.0,170988.09999999998,264816.35505286435,1322203,36635910.305999994,1.0
0.8464500000000003,1078125.0579000004,1.0,2385516.4758000006,1.0,164708.59999999998,212579.3422263186,1273702,43962372.426,1.0
0.8464500000000001,1094161.8996000001,1.0,2421000.4392000004,1.0,167164.69999999998,182459.8907728292,1292648,51983206.758999996,1.0
0.8464500000000004,1096451.5468500005,1.0,2426066.6337000006,1.0,167828.40000000002,178915.75137523006,1295353,53223420.492000006,1.0
0.8464500000000001,1065910.7844000002,1.0,2358490.5288000004,1.0,162943.09999999998,180199.9308718732,1259272,51305893.89699999,1.0
0.8464500000000004,1039773.2548500005,1.0,2300657.2497000005,1.0,158814.3,183974.42441434035,1228393,48979918.263000004,1.0
0.8464500000000003,1024890.9709500003,1.0,2267727.9219000004,1.0,156650.59999999998,188078.60061530996,1210811,47258353.007999994,1.0
0.8464500000000003,1033438.4230500003,1.0,2286640.4661000003,1.0,158017.9,190503.4657320263,1220909,47064051.335999995,1.0
0.8464500000000003,1017467.6044500003,1.0,2251302.588900001,1.0,155601.69999999998,194127.38549892814,1202041,45479264.87599999,1.0
0.8464500000000004,867314.9925000004,1.0,1919066.9850000003,1.0,132555.5,201040.11704505794,1024650,37411138.765,1.0
0.8464500000000001,680297.7901500001,1.0,1505262.8403000003,1.0,104185.9,201798.03049267954,803707,29293949.503,1.0
0.8464500000000003,560611.4530500001,1.0,1240438.5261000004,1.0,86025.0,205280.57971644975,662309,23777309.999999996,1.0
0.8464500000000003,455936.90670000017,1.0,1008830.0934000002,1.0,69922.0,204902.503461871,538646,19362101.020000003,1.0
0.8464500000000004,430464.6868500002,1.0,952468.9137000003,1.0,66058.7,201254.04261209062,508553,18623929.291,1.0
0.8464500000000003,363954.8781000001,1.0,805305.7962000001,1.0,55637.399999999994,191132.35947458973,429978,16516518.564,1.0
0.8464500000000001,349649.0266500001,1.0,773651.9133,1.0,53526.6,176670.669552954,413077,17190602.856000002,1.0
0.8464500000000003,334521.2722500001,1.0,740179.4445000002,1.0,51415.8,172000.5827380463,395205,16961044.104000002,1.0
0.8464500000000003,372686.8563000001,1.0,824626.6326000002,1.0,57350.0,176412.49956044744,440294,18445480.5,1.0
0.8464500000000003,552010.6746000001,1.0,1221407.9892000004,1.0,84617.79999999999,186618.7088331361,652148,25727195.911999997,1.0
0.8464500000000003,733070.5618500002,1.0,1622030.6637000004,1.0,112230.9,200627.81455262087,866053,31740020.829,1.0
0.8464500000000003,1055374.1748000004,1.0,2335176.6696000006,1.0,161535.9,205794.3209663295,1246824,44537062.98899999,1.0
0.8464500000000001,1218682.3126500002,1.0,2696520.8853,1.0,186082.09999999998,210512.93820215453,1439757,50154708.41299999,1.0
0.6583500000000017,1111213.1646000028,0.95,2458728.9692000058,1.0,122345.4,209417.40693004616,1687876,33148262.676,0.975
0.8464499999999991,1279836.6322499986,1.0,2831834.164499997,1.0,195494.4,199829.37322542336,1512005,55508679.936,1.0
0.6583500000000015,1003187.8048500024,0.95,2219706.349700005,1.0,111176.0,182225.4945358471,1523791,34616871.12,0.975
