q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.22274999999999956,100762.9672499998,0.5,45235.9,0.09090909090909091,5012.4,5032.194806206801,452359,2219189.976,0.29545454545454547
0.2227499999999997,85590.57374999988,0.5,38424.5,0.09090909090909091,4289.3,4354.545546838947,384245,1951931.7510000002,0.29545454545454547
0.35268750000000015,111583.97662500005,0.6200000000000001,31638.2,0.09090909090909091,4080.8999999999996,4153.2147502499665,316382,1877458.8539999998,0.3554545454545455
0.35268750000000015,106088.75268750005,0.6200000000000001,30080.1,0.09090909090909091,3589.9999999999995,4340.935658767983,300801,1611981.7999999998,0.3554545454545455
0.35268750000000015,151525.48331250006,0.6200000000000001,42963.1,0.09090909090909091,5028.599999999999,5121.331565310343,429631,2163957.4379999996,0.3554545454545455
0.2227500000000001,139845.79125000007,0.5,62781.5,0.09090909090909091,5829.6,5906.781147146569,627815,2423014.944,0.29545454545454547
0.18562499999999998,181352.469375,0.44000000000000006,97698.3,0.09090909090909091,7051.1,7846.609410600563,976983,2779050.043,0.2654545454545455
0.1856250000000004,224390.5537500005,0.44000000000000006,120883.8,0.09090909090909091,8725.9,8944.694060532303,1208838,3298215.682,0.2654545454545455
0.18562499999999993,238690.7324999999,0.44000000000000006,128587.6,0.09090909090909091,9301.5,9332.150383372584,1285876,3396721.77,0.2654545454545455
0.16706249999999995,225045.88424999992,0.24000000000000002,0.0,0.0,7672.9,9709.647487593053,1347076,2721117.2559999996,0.12000000000000001
0.16706249999999964,271107.6884999994,0.24000000000000002,0.0,0.0,9088.6,9726.203450058889,1622792,3163832.546,0.12000000000000001
0.16706249999999967,286200.7829999994,0.24000000000000002,0.0,0.0,9586.2,9701.795431572407,1713136,3395144.4540000004,0.12000000000000001
0.16706249999999995,222353.83912499994,0.24000000000000002,0.0,0.0,7425.0,9339.756230324228,1330962,2759501.25,0.12000000000000001
0.18562500000000043,244195.25625000056,0.44000000000000006,131553.0,0.09090909090909091,9497.4,9741.754262990997,1315530,3713863.296,0.2654545454545455
0.18562499999999998,238934.45812499998,0.44000000000000006,128718.9,0.09090909090909091,9301.5,10334.088468698537,1287189,3897235.485,0.2654545454545455
0.18562499999999998,237326.75999999998,0.44000000000000006,127852.8,0.09090909090909091,9209.6,11109.626740278445,1278528,4028555.328,0.2654545454545455
0.18562499999999998,257290.35749999998,0.44000000000000006,138607.6,0.09090909090909091,10021.0,11185.245028777792,1386076,4439804.05,0.2654545454545455
0.18562499999999998,275800.325625,0.44000000000000006,148579.3,0.09090909090909091,10740.5,11031.218146302796,1485793,4742467.775,0.2654545454545455
0.18562499999999998,272256.00187499996,0.44000000000000006,146669.9,0.09090909090909091,10596.6,12227.868509067712,1466699,4651059.672,0.2654545454545455
0.22275000000000006,291254.98050000006,0.5,130754.2,0.09090909090909091,12038.9,12059.604571060678,1307542,5235837.999,0.29545454545454547
0.22274999999999961,225893.4479999996,0.5,101411.2,0.09090909090909091,9360.8,10488.02975605838,1014112,4079062.2079999996,0.29545454545454547
0.22274999999999953,171764.75249999965,0.5,77111.0,0.09090909090909091,7155.200000000001,8928.460968881796,771110,3138628.48,0.29545454545454547
0.35268750000000015,191252.2033125001,0.6200000000000001,54227.1,0.09090909090909091,6401.299999999999,6884.947171999188,542271,2843009.3689999995,0.3554545454545455
0.35268750000000015,149780.73825000005,0.6200000000000001,42468.4,0.09090909090909091,5015.599999999999,5258.1586795712265,424684,2264643.712,0.3554545454545455
0.2227499999999995,80628.14924999983,0.5,36196.7,0.09090909090909091,4025.7,4221.633436823886,361967,1860678.5399999998,0.29545454545454547
0.22274999999999961,76966.58474999986,0.5,34552.9,0.09090909090909091,3256.3999999999996,3661.153318957234,345529,1525200.0679999997,0.29545454545454547
0.18562499999999998,62491.39874999999,0.44000000000000006,33665.4,0.09090909090909091,2446.3,3103.57425994695,336654,1152818.875,0.2654545454545455
0.18562499999999998,76082.86124999999,0.44000000000000006,40987.4,0.09090909090909091,2969.9,3727.8366191615983,409874,1352462.761,0.2654545454545455
0.16706249999999995,111240.57037499997,0.24000000000000002,0.0,0.0,3719.0,4737.509384410673,665862,1593108.03,0.12000000000000001
198289.9895625,235354552701.5121,0.24,0,0,6639.6,6147.939468468926,1186921,2613213.768,-1
250129.4833125,374499115134.6246,0.24,0,0,8368.2,7387.504987294405,1497221,2996736.1020000004,-1
299555.425125,537125044350.5843,0.24,0,0,10004.9,8828.052494603022,1793074,3336834.2479999997,-1
327333.07406250003,641358421998.9891,0.24,0,0,10948.1,9450.415526514436,1959345,3480838.914,-1
303724.30275,552179286679.9769,0.24,0,0,10135.8,8877.530745948368,1818028,3164599.4760000003,-1
299613.39581250004,537332955931.44965,0.24,0,0,10004.9,8823.523782094004,1793421,3152443.9409999996,-1
325801.1109375,635369181522.5391,0.24,0,0,10882.2,8818.34428115016,1950175,3576435.03,-1
313106.198625,586819253976.1943,0.24,0,0,10463.5,8281.145192144193,1874186,3692150.6100000003,-1
284128.205625,483225363152.60626,0.24,0,0,9507.3,8021.381286928579,1700730,3668676.9239999996,-1
0.16706249999999964,250624.82362499947,0.24000000000000002,0.0,0.0,8394.2,8739.97651871645,1500186,3549823.2380000004,0.12000000000000001
0.16706249999999995,226624.79193749992,0.24000000000000002,0.0,0.0,7608.799999999999,9557.013022731791,1356527,3444275.496,0.12000000000000001
0.18562499999999998,254327.596875,0.44000000000000006,137011.5,0.09090909090909091,9916.1,10413.64667924283,1370115,4573206.159,0.2654545454545455
0.18562499999999993,268581.1837499999,0.44000000000000006,144690.2,0.09090909090909091,10452.7,10483.171680497926,1446902,4836673.3440000005,0.2654545454545455
0.18562499999999998,289075.2975,0.44000000000000006,155730.8,0.09090909090909091,11224.2,11690.657542526551,1557308,5199498.408000001,0.2654545454545455
0.18562499999999998,252315.23625,0.44000000000000006,135927.4,0.09090909090909091,9785.2,11455.431619208599,1359274,4515478.392,0.2654545454545455
0.22274999999999961,207027.41399999964,0.5,92941.6,0.09090909090909091,9903.3,10001.15815530615,929416,4570769.0819999995,0.29545454545454547
0.35268750000000015,229710.6590625001,0.6200000000000001,65131.5,0.09090909090909091,7668.199999999999,8197.024357236553,651315,3507434.6799999992,0.3554545454545455
0.35268750000000015,166806.72731250006,0.6200000000000001,47295.9,0.09090909090909091,5569.7,5956.387456021951,472959,2517114.521,0.3554545454545455
0.22274999999999995,91401.45299999998,0.5,41033.2,0.09090909090909091,3886.7000000000003,4360.4338753688135,410332,1752007.759,0.29545454545454547
0.22274999999999912,76638.2512499997,0.5,34405.5,0.09090909090909091,3243.3999999999996,3456.987848738747,344055,1455508.184,0.29545454545454547
0.22275000000000006,68090.44275000002,0.5,30568.1,0.09090909090909091,2888.8,2991.1095770756274,305681,1296435.664,0.29545454545454547
0.16706249999999995,64885.57143749998,0.24000000000000002,0.0,0.0,2187.2,2773.2555947333176,388391,980084.32,0.12000000000000001
0.16706249999999995,78765.45806249998,0.24000000000000002,0.0,0.0,2697.8,3407.6185135294804,471473,1141574.07,0.12000000000000001
0.16706249999999967,133689.25968749973,0.24000000000000002,0.0,0.0,4544.3,4550.236176770183,800235,1739876.141,0.12000000000000001
229631.58281249998,315634351365.35156,0.24,0,0,7660.799999999999,6389.502890993845,1374525,2563763.3279999997,-1
0.16706249999999964,266498.43412499945,0.24000000000000002,0.0,0.0,8904.8,9405.353205495136,1595202,2489069.6959999995,0.12000000000000001
0.18562499999999993,337998.80812499986,0.44000000000000006,182086.9,0.09090909090909091,13173.8,13192.865203996667,1820869,3164346.76,0.2654545454545455
0.18562499999999998,344371.5,0.44000000000000006,185520.0,0.09090909090909091,13382.7,16021.543049453114,1855200,2863094.838,0.2654545454545455
0.22274999999999995,396232.1549999999,0.5,177882.0,0.09090909090909091,16358.2,16442.09086722575,1778820,3374533.078,0.29545454545454547
0.22274999999999995,400385.7742499999,0.5,179746.7,0.09090909090909091,16502.1,17243.759591709146,1797467,3431446.6739999996,0.29545454545454547
0.18562499999999998,356677.32375,0.44000000000000006,192149.4,0.09090909090909091,13893.3,17320.474682080923,1921494,3004426.125,0.2654545454545455
0.18562499999999998,344117.37937499996,0.44000000000000006,185383.1,0.09090909090909091,13369.7,16341.657407567754,1853831,3088133.306,0.2654545454545455
0.22274999999999961,371510.9144999994,0.5,166783.8,0.09090909090909091,15347.3,16548.156529216492,1667838,3837285.4189999998,0.29545454545454547
0.22274999999999945,323863.1302499992,0.5,145393.1,0.09090909090909091,13364.5,16912.84183535762,1453931,3664144.9650000003,0.29545454545454547
0.35268750000000015,456361.7540625002,0.6200000000000001,129395.5,0.09090909090909091,15151.7,18417.354042796196,1293955,4510509.573,0.3554545454545455
0.35268750000000015,471072.3496875002,0.6200000000000001,133566.5,0.09090909090909091,15639.899999999998,19926.953211515367,1335665,4818809.589,0.3554545454545455
0.3526875000000003,485059.93593750044,0.6200000000000001,137532.5,0.09090909090909091,18189.9,20932.06264641651,1375325,5497351.578000001,0.3554545454545455
0.35268750000000015,505383.5531250002,0.6200000000000001,143295.0,0.09090909090909091,16814.899999999998,21388.662127659572,1432950,4978891.89,0.3554545454545455
0.42322499999999896,532909.2606749987,0.6800000000000002,125916.3,0.09090909090909091,19477.5,19852.49691976828,1259163,5615168.475000001,0.38545454545454555
0.4232249999999982,416039.90917499823,0.6800000000000002,98302.3,0.09090909090909091,16177.100000000002,16187.647332977018,983023,4540103.115,0.38545454545454555
0.42322499999999946,306984.1376249996,0.6800000000000002,72534.5,0.09090909090909091,11265.9,11762.709456874774,725345,3121780.89,0.38545454545454555
0.35268750000000015,204471.28350000008,0.6200000000000001,57975.2,0.09090909090909091,6810.6,8629.186602922216,579752,1901791.9440000001,0.3554545454545455
0.35268750000000015,174862.81518750006,0.6200000000000001,49580.1,0.09090909090909091,5860.2,6170.437916360196,495801,1673145.7019999998,0.3554545454545455
0.2227499999999996,102969.0832499998,0.5,46226.3,0.09090909090909091,4306.3,4779.482523108524,462263,1257870.2300000002,0.29545454545454547
0.22274999999999961,91852.96724999984,0.5,41235.9,0.09090909090909091,3846.8,4116.354652621847,412359,1164964.912,0.29545454545454547
0.18562499999999998,83252.25562499999,0.44000000000000006,44849.7,0.09090909090909091,3257.7,3968.7756622141724,448497,1007248.2629999999,0.2654545454545455
0.2227499999999996,131373.27224999975,0.5,58977.9,0.09090909090909091,5462.0,5764.41160720296,589779,1622760.2000000002,0.29545454545454547
0.22275000000000003,201920.87025000004,0.5,90649.1,0.09090909090909091,10397.8,10416.104578747769,906491,2796592.2879999997,0.29545454545454547
0.35268750000000015,492909.7016250002,0.6200000000000001,139758.2,0.09090909090909091,16352.7,16573.532091519945,1397582,3845173.878,0.3554545454545455
0.35268750000000015,560323.4484375003,0.6200000000000001,158872.5,0.09090909090909091,18570.0,22160.51552462023,1588725,3948539.1,0.3554545454545455
0.35268750000000015,649612.6374375003,0.6200000000000001,184189.3,0.09090909090909091,21566.0,25291.20688097216,1841893,4152748.96,0.3554545454545455
0.35268750000000015,673118.5539375003,0.6200000000000001,190854.1,0.09090909090909091,22331.7,27188.55364383561,1908541,4075535.25,0.3554545454545455
0.35268750000000054,650463.319687501,0.6200000000000001,184430.5,0.09090909090909091,21605.9,27985.24165212332,1844305,3714054.2100000004,0.3554545454545455
0.4232249999999982,775996.5806999967,0.6800000000000002,183353.2,0.09090909090909091,31142.899999999998,31817.483287491024,1833532,5208338.596,0.38545454545454555
0.4232249999999983,837844.9892999966,0.6800000000000002,197966.8,0.09090909090909091,33617.100000000006,33668.884027901986,1979668,5638596.183,0.38545454545454555
0.4232249999999992,805149.1651499985,0.6800000000000002,190241.4,0.09090909090909091,29420.899999999998,34052.091994643684,1902414,5053333.783999999,0.38545454545454555
0.3526874999999996,638207.0763749992,0.6200000000000001,180955.4,0.09090909090909091,23896.8,27348.376944601325,1809554,4654379.7360000005,0.3554545454545455
0.35268750000000015,529755.3174375002,0.6200000000000001,150205.3,0.09090909090909091,17606.6,22405.285095546587,1502053,4321187.8379999995,0.3554545454545455
0.42322499999999835,574257.0734999977,0.6800000000000002,135686.0,0.09090909090909091,22221.600000000002,22230.876342223764,1356860,6415375.92,0.38545454545454555
0.4232249999999984,558183.8344499979,0.6800000000000002,131888.2,0.09090909090909091,22225.199999999997,22249.217682691065,1318882,6897813.072,0.38545454545454555
0.4232249999999984,584285.3898749978,0.6800000000000002,138055.5,0.09090909090909091,22884.199999999997,22895.16247754137,1380555,7260012.449999999,0.38545454545454555
0.423224999999998,610885.5043499972,0.6800000000000002,144340.6,0.09090909090909091,24514.699999999997,24537.565691793894,1443406,7707421.679999999,0.38545454545454555
0.4232249999999984,540306.810449998,0.6800000000000002,127664.2,0.09090909090909091,21630.300000000003,21635.182816074805,1276642,6523482.177,0.38545454545454555
0.4232249999999991,403597.0941749991,0.6800000000000002,95362.3,0.09090909090909091,14783.3,16833.53304017114,953623,4353534.017,0.38545454545454555
0.42322499999999846,301340.4322499989,0.6800000000000002,71201.0,0.09090909090909091,12131.599999999999,12439.652597708102,712010,3610000.2119999994,0.38545454545454555
0.4232249999999992,258002.6154749995,0.6800000000000002,60961.1,0.09090909090909091,9441.3,10355.011203743368,609611,2865151.311,0.38545454545454555
0.35268750000000015,180777.03187500007,0.6200000000000001,51257.0,0.09090909090909091,6044.9,7656.858523809524,512570,1904143.5,0.3554545454545455
0.35268750000000015,158198.33081250006,0.6200000000000001,44855.1,0.09090909090909091,5266.2,6196.093703334993,448551,1692767.328,0.3554545454545455
0.42322499999999946,177737.57099999976,0.6800000000000002,41996.0,0.09090909090909091,6505.8,6784.210470889123,419960,2162202.6300000004,0.38545454545454555
0.4232249999999993,167158.21567499972,0.6800000000000002,39496.3,0.09090909090909091,6175.4,7102.727419543592,394963,2110751.7199999997,0.38545454545454555
0.42322499999999896,215072.7875999995,0.6800000000000002,50817.6,0.09090909090909091,7894.2,9344.697719723494,508176,2638004.8140000002,0.38545454545454555
0.2227500000000002,180358.22475000017,0.44000000000000006,360716.44950000034,0.9090909090909091,15831.099999999999,16067.00548370409,809689,4896242.607999999,0.6745454545454546
0.4232249999999981,544945.3564499975,0.6800000000000002,128760.2,0.09090909090909091,19953.6,24168.7592891527,1287602,5512980.144,0.38545454545454555
0.4232249999999994,694230.780374999,0.6800000000000002,164033.5,0.09090909090909091,25414.4,28743.959460099457,1640335,6439500.672,0.38545454545454555
0.4232249999999991,764107.3439999983,0.6800000000000002,180544.0,0.09090909090909091,27926.7,32712.356410707216,1805440,6353603.517,0.38545454545454555
0.22274999999999953,408388.95899999916,0.44000000000000006,816777.9179999983,0.9090909090909091,35283.5,36364.47640367151,1833396,7226766.47,0.6745454545454546
0.22274999999999953,388693.40399999917,0.44000000000000006,777386.8079999983,0.9090909090909091,33564.299999999996,39005.7247843573,1744976,6342645.770999999,0.6745454545454546
0.24749999999999972,424965.6674999995,0.6400000000000001,1021634.6349999991,1.0,39550.6,40454.191241276996,1717033,7197813.694,0.8200000000000001
0.24749999999999914,452652.7499999984,0.6400000000000001,1088195.5,1.0,40978.2,43667.95356223866,1828900,7644073.427999999,0.8200000000000001
0.24750000000000003,446302.6425000001,0.6400000000000001,1072929.5850000002,1.0,41139.899999999994,44744.529678935,1803243,8405704.367999999,0.8200000000000001
0.24749999999999917,396483.11999999866,0.6400000000000001,953161.4399999974,1.0,36854.9,39839.69393400913,1601952,9125641.789,0.8200000000000001
0.24749999999999905,349867.97999999864,0.6400000000000001,841096.7599999973,1.0,31581.9,34748.51618620038,1413608,9355822.056,0.8200000000000001
0.24749999999999914,307489.79249999893,0.6400000000000001,739217.8849999979,1.0,27935.5,32033.735271695758,1242383,9454211.265,0.8200000000000001
0.2474999999999988,311999.9849999985,0.6400000000000001,750060.5699999969,1.0,28384.799999999996,31228.915605050763,1260606,10093351.031999998,0.8200000000000001
0.24749999999999964,327467.49749999953,0.6400000000000001,787245.094999999,1.0,31538.899999999998,32251.250568730848,1323101,11423704.968999999,0.8200000000000001
0.24750000000000005,332078.17500000005,0.6400000000000001,798329.3500000001,1.0,30741.0,34613.557993748065,1341730,10915821.69,0.8200000000000001
0.24749999999999975,301696.3124999997,0.6400000000000001,725290.1249999994,1.0,27407.299999999996,31165.59062149493,1218975,9529792.282999998,0.8200000000000001
0.24749999999999914,227675.4974999992,0.6400000000000001,547341.0949999985,1.0,21148.8,25258.612504444707,919901,7137297.024,0.8200000000000001
0.2475,160167.8925,0.6400000000000001,385050.08499999996,1.0,14774.899999999998,18132.37541528239,647143,4891969.39,0.8200000000000001
0.2475000000000002,138289.6350000001,0.6400000000000001,332453.8700000002,1.0,12580.399999999998,14366.184974581056,558746,4008870.2639999995,0.8200000000000001
0.24749999999999966,116320.04999999984,0.6400000000000001,279638.1,1.0,11058.0,11065.416466300643,469980,3504501.3600000003,0.8200000000000001
0.2227500000000003,95310.27000000014,0.44000000000000006,190620.54000000027,0.9090909090909091,8531.0,8797.048680464475,427880,2666875.91,0.6745454545454546
0.2227500000000001,90193.70250000003,0.44000000000000006,180387.4050000001,0.9090909090909091,8094.699999999999,8295.406689936008,404910,2504662.074,0.6745454545454546
0.22274999999999953,82621.98449999983,0.44000000000000006,165243.96899999966,0.9090909090909091,7287.099999999999,7767.082695963145,370918,2261842.9689999996,0.6745454545454546
0.22274999999999953,108693.75824999977,0.44000000000000006,217387.51649999956,0.9090909090909091,9442.599999999999,9934.483136133787,487963,2857047.4819999994,0.6745454545454546
0.2227500000000002,179308.62675000017,0.44000000000000006,358617.2535000003,0.9090909090909091,15512.7,15625.544479053651,804977,4432443.771000001,0.6745454545454546
0.42322499999999813,555343.1482499975,0.6800000000000002,131217.0,0.09090909090909091,22331.899999999998,24176.885785663697,1312170,5676322.341999999,0.38545454545454555
0.22274999999999953,349933.3447499993,0.44000000000000006,699866.6894999986,0.9090909090909091,30151.9,31738.39093764874,1570969,6334914.19,0.6745454545454546
0.22274999999999953,405343.74374999915,0.44000000000000006,810687.4874999983,0.9090909090909091,35178.6,37233.842995027,1819725,6578749.986,0.6745454545454546
0.4232249999999983,881278.4549249965,0.6800000000000002,208229.3,0.09090909090909091,35349.799999999996,37373.8301619895,2082293,6197526.935999999,0.38545454545454555
0.22274999999999953,365845.4909999992,0.44000000000000006,731690.9819999984,0.9090909090909091,31753.199999999997,35615.434180958015,1642404,5369466.119999999,0.6745454545454546
0.2474999999999996,384294.9824999994,0.6400000000000001,923860.6649999989,1.0,34727.0,36149.78517844354,1552707,5818856.12,0.8200000000000001
0.24749999999999983,366521.2649999997,0.6400000000000001,881131.9299999996,1.0,35769.899999999994,36571.3073553719,1480894,6059421.06,0.8200000000000001
0.24750000000000003,332122.97250000003,0.6400000000000001,798437.0449999999,1.0,30715.0,34187.54395672507,1341911,5450991.05,0.8200000000000001
0.2474999999999993,294882.8849999992,0.6400000000000001,708910.3699999984,1.0,26639.6,28057.476479036486,1191446,5286362.223999999,0.8200000000000001
0.22274999999999953,236047.9522499995,0.44000000000000006,472095.904499999,0.9090909090909091,20578.399999999998,21412.459704258832,1059699,5107353.095999999,0.6745454545454546
0.22274999999999953,224355.80474999952,0.44000000000000006,448711.6094999991,0.9090909090909091,19387.399999999998,19847.694602383912,1007209,5448828.77,0.6745454545454546
0.22274999999999953,218733.59474999955,0.44000000000000006,437467.18949999905,0.9090909090909091,18951.1,20455.356495024374,981969,5675096.4059999995,0.6745454545454546
0.22274999999999953,235880.4442499995,0.44000000000000006,471760.888499999,0.9090909090909091,20578.399999999998,22406.016626736935,1058947,6012596.912,0.6745454545454546
0.22274999999999953,249991.21124999947,0.44000000000000006,499982.422499999,0.9090909090909091,21555.899999999998,23999.426913734467,1122295,6211979.261999999,0.6745454545454546
0.22274999999999953,241295.0512499995,0.44000000000000006,482590.102499999,0.9090909090909091,21014.699999999997,21868.008406032568,1083255,5949892.010999999,0.6745454545454546
0.22274999999999953,195327.47024999958,0.44000000000000006,390654.94049999915,0.9090909090909091,17127.0,18385.3398499659,876891,4520500.38,0.6745454545454546
0.22274999999999953,148680.05624999967,0.44000000000000006,297360.1124999994,0.9090909090909091,12933.9,14591.952143356371,667475,3330996.606,0.6745454545454546
0.4232249999999983,276545.3723999989,0.6800000000000002,65342.4,0.09090909090909091,11139.499999999998,11364.102864331333,653424,2877889.8249999997,0.38545454545454555
0.4232249999999994,235225.91564999966,0.6800000000000002,55579.4,0.09090909090909091,8647.8,9370.023677309888,555794,2242547.496,0.38545454545454555
0.35268750000000054,170174.18756250027,0.6200000000000001,48250.7,0.09090909090909091,5688.5,7371.333663706019,482507,1492264.2049999998,0.3554545454545455
0.4232249999999992,186102.18989999965,0.6800000000000002,43972.4,0.09090909090909091,6823.2,6845.30575992071,439724,1789930.0559999999,0.38545454545454555
0.4232249999999993,157551.85462499975,0.6800000000000002,37226.5,0.09090909090909091,5857.999999999999,6547.872242033818,372265,1527707.8199999998,0.38545454545454555
0.24749999999999986,89921.94749999995,0.6400000000000001,216175.99499999988,1.0,8166.299999999999,8930.907805748266,363321,2059949.1749999998,0.8200000000000001
0.24749999999999983,110411.48249999993,0.6400000000000001,265433.66499999986,1.0,10587.3,13938.784328006512,446107,2471181.693,0.8200000000000001
0.3465,208963.75499999998,0.68,502357.31,1.0,23412.8,23654.60945702715,603070,4682794.128,0.8400000000000001
0.3465,276888.843,0.68,665651.966,1.0,31686.799999999996,31716.116945582875,799102,5566737.023999999,0.8400000000000001
0.3465,334581.4395,0.68,804347.299,1.0,35978.6,36198.7160566706,965603,6094774.84,0.8400000000000001
0.2475,265748.67,0.6400000000000001,638870.54,1.0,33348.2,38076.299021764986,1073732,5607833.311999999,0.8200000000000001
0.24749999999999844,278035.31249999825,0.6400000000000001,668408.1249999965,1.0,25239.699999999997,36143.09668739535,1123375,4221087.427999999,0.8200000000000001
0.24750000000000016,274467.6000000002,0.6400000000000001,659831.2000000004,1.0,35155.1,36603.32049175518,1108960,5990780.591,0.8200000000000001
0.24749999999999994,277837.06499999994,0.6400000000000001,667931.5299999999,1.0,35213.5,36633.635296159184,1122574,6087709.88,0.8200000000000001
0.24749999999999883,285412.04999999865,0.6400000000000001,686142.0999999973,1.0,26046.399999999998,35374.32163765823,1153180,4609170.944,0.8200000000000001
0.24749999999999917,281199.35249999905,0.6400000000000001,676014.6049999981,1.0,26208.1,33888.47253768325,1136159,5077033.131999999,0.8200000000000001
0.24750000000000005,292711.32000000007,0.6400000000000001,703689.8400000001,1.0,27120.6,30875.59497311492,1182672,6506503.146,0.8200000000000001
0.24749999999999853,287574.70499999827,0.6400000000000001,691341.2099999967,1.0,26138.299999999996,26531.70442260442,1161918,7872333.193999999,0.8200000000000001
0.24749999999999883,275954.3324999987,0.6400000000000001,663405.3649999974,1.0,25147.799999999996,26119.93149502678,1114967,8217043.6499999985,0.8200000000000001
0.24749999999999975,282500.21249999973,0.6400000000000001,679141.9249999995,1.0,27750.3,28355.92555959621,1141415,8851790.694,0.8200000000000001
0.2474999999999992,283367.4524999991,0.6400000000000001,681226.8049999982,1.0,26287.0,31590.752022135704,1144919,8170262.47,0.8200000000000001
0.24750000000000008,284482.9350000001,0.6400000000000001,683908.4700000002,1.0,26131.0,28897.899417119126,1149426,8181616.100000001,0.8200000000000001
0.24749999999999997,228215.54249999998,0.6400000000000001,548639.385,1.0,21123.7,23634.818232651498,922083,6629884.482000001,0.8200000000000001
0.24749999999999978,183844.97999999984,0.6400000000000001,441970.7599999997,1.0,18037.6,18434.455892648777,742808,5719542.583999999,0.8200000000000001
0.22274999999999953,145167.0659999997,0.44000000000000006,290334.1319999994,0.9090909090909091,12829.0,13876.473477955547,651704,4201754.08,0.6745454545454546
0.42322499999999913,236988.64777499952,0.6800000000000002,55995.9,0.09090909090909091,8687.7,10272.586348901428,559959,2894394.1320000007,0.38545454545454555
0.4232249999999992,211970.9715749996,0.6800000000000002,50084.7,0.09090909090909091,7841.299999999999,8322.508994708995,500847,2697250.374,0.38545454545454555
0.35268750000000015,178254.61087500007,0.6200000000000001,50541.8,0.09090909090909091,5979.0,6540.15343998739,505418,2276025.93,0.3554545454545455
0.2227499999999994,110052.0877499997,0.5,49406.1,0.09090909090909091,5459.8,5726.129457364342,494061,2169287.736,0.29545454545454547
0.22274999999999961,116488.6717499998,0.5,52295.7,0.09090909090909091,4857.7,5720.480171396315,522957,1893239.998,0.29545454545454547
0.35268750000000015,191355.89343750008,0.6200000000000001,54256.5,0.09090909090909091,6401.299999999999,7156.103262893693,542565,2371873.689,0.3554545454545455
0.35268750000000004,261505.43718750004,0.6200000000000001,74146.5,0.09090909090909091,8737.4,9030.898392878842,741465,2876002.5840000003,0.3554545454545455
0.35268750000000015,330916.10062500014,0.6200000000000001,93827.0,0.09090909090909091,11007.6,11776.185543262014,938270,3153787.476,0.3554545454545455
0.35268750000000015,425010.3041250002,0.6200000000000001,120506.2,0.09090909090909091,14135.4,14908.34578737919,1205062,3729625.29,0.3554545454545455
0.35268750000000015,495704.75006250024,0.6200000000000001,140550.7,0.09090909090909091,16471.5,17841.744096245075,1405507,4097120.91,0.3554545454545455
0.35268750000000015,502851.9622500002,0.6200000000000001,142577.2,0.09090909090909091,16709.1,18797.27017917736,1425772,4037921.1059999997,0.3554545454545455
0.35268750000000015,494103.1961250002,0.6200000000000001,140096.6,0.09090909090909091,16458.5,20024.49858244218,1400966,3970777.71,0.3554545454545455
0.35268750000000015,512448.2364375002,0.6200000000000001,145298.1,0.09090909090909091,17052.5,20092.759351753455,1452981,4332528.675,0.3554545454545455
0.35268750000000015,508246.31756250025,0.6200000000000001,144106.7,0.09090909090909091,16893.8,19830.43273336422,1441067,4739893.466,0.3554545454545455
0.35268750000000015,523771.6213125002,0.6200000000000001,148508.7,0.09090909090909091,17421.899999999998,20534.08172860873,1485087,5737728.545999999,0.3554545454545455
0.35268750000000054,523639.3635000008,0.6200000000000001,148471.2,0.09090909090909091,17408.899999999998,22277.390146137786,1484712,6671090.479999999,0.3554545454545455
0.42322499999999924,637555.4509499988,0.6800000000000002,150642.2,0.09090909090909091,23325.3,24684.680369873047,1506422,9554042.88,0.38545454545454555
0.42322499999999813,640545.9587999972,0.6800000000000002,151348.8,0.09090909090909091,24987.2,24991.65128335512,1513488,10319213.856,0.38545454545454555
0.4232249999999993,646543.0570499989,0.6800000000000002,152765.8,0.09090909090909091,23642.699999999997,27543.721860067402,1527658,9400810.374,0.38545454545454555
0.22274999999999953,349030.5389999993,0.44000000000000006,698061.0779999986,0.9090909090909091,30138.9,30754.705045235856,1566916,11526320.916000001,0.6745454545454546
0.22274999999999953,322688.7922499993,0.44000000000000006,645377.5844999986,0.9090909090909091,27957.4,32096.040128455737,1448659,10011544.940000001,0.6745454545454546
0.2474999999999998,269932.1624999998,0.6400000000000001,648927.8249999996,1.0,24393.1,27930.1856044623,1090635,8440256.531,0.8200000000000001
0.24750000000000003,190227.2625,0.6400000000000001,457314.0250000001,1.0,17470.699999999997,21843.195600225325,768595,5892692.402999999,0.8200000000000001
0.24749999999999925,163292.5799999995,0.6400000000000001,392561.959999999,1.0,14826.899999999998,15855.638401337397,659768,5011047.392999999,0.8200000000000001
0.22274999999999953,122304.00599999975,0.44000000000000006,244608.0119999995,0.9090909090909091,10712.5,11721.955890774285,549064,3554300.375,0.6745454545454546
0.42322499999999885,210073.65389999942,0.6800000000000002,49636.4,0.09090909090909091,7735.5,9532.52927612117,496364,2614908.42,0.38545454545454555
0.35268750000000015,204452.9437500001,0.6200000000000001,57970.0,0.09090909090909091,6810.6,8327.123688625434,579700,2435742.984,0.3554545454545455
0.4232249999999992,163944.6682499997,0.6800000000000002,38737.0,0.09090909090909091,6029.7,7556.975798451646,387370,2297617.185,0.38545454545454555
0.4232249999999993,181277.0016749997,0.6800000000000002,42832.3,0.09090909090909091,6664.499999999999,7681.901252273866,428323,2527911.4949999996,0.38545454545454555
