q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.24750000000000005,456528.8475000001,0.6400000000000001,1097513.7950000002,1.0,59755.3,62833.49088155731,1844561,20025793.689,0.8200000000000001
0.24749999999999978,491810.71499999956,0.6400000000000001,1182332.8299999991,1.0,57731.2,60431.590756597216,1987114,20116436.639999997,0.8200000000000001
0.24749999999999964,483685.7849999993,0.6400000000000001,1162800.1699999985,1.0,52647.0,57117.17199429381,1954286,19409369.490000002,0.8200000000000001
0.24750000000000005,442994.0625000001,0.6400000000000001,1064975.6250000002,1.0,47641.299999999996,52639.521533725725,1789875,19057949.238999996,0.8200000000000001
0.24749999999999997,402754.76999999996,0.6400000000000001,968238.74,1.0,48184.0,51333.18982749397,1627292,19765558.64,0.8200000000000001
0.2474999999999996,356470.78499999945,0.6400000000000001,856970.1699999989,1.0,32428.5,51202.129550980644,1440286,13336544.91,0.8200000000000001
0.2475,363768.3225,0.6400000000000001,874513.745,1.0,48429.299999999996,50906.29227399082,1469771,20032779.944999997,0.8200000000000001
0.2474999999999999,363131.25749999983,0.6400000000000001,872982.2149999996,1.0,48123.899999999994,50695.49509867419,1467197,19989224.343,0.8200000000000001
0.3465,487422.58949999994,0.6799999999999999,1171783.599,1.0,50863.899999999994,51096.52228564291,1406703,20961521.829,0.84
0.47024999999999995,583564.2614999999,0.8200000000000001,1291225.123,1.0,51829.399999999994,51979.43225083631,1240966,20996608.233999997,0.91
0.47024999999999917,438453.57599999924,0.8200000000000001,970145.5519999984,1.0,37829.899999999994,53559.33411114126,932384,14873203.484,0.91
0.6583499999999983,451229.7982499988,0.8600000000000001,998414.8964999977,1.0,43528.0,54941.3932714178,685395,16682976.559999999,0.93
0.6583500000000015,347365.86885000084,0.8600000000000001,768600.0777000015,1.0,38462.899999999994,57740.513310308204,527631,14027035.000999998,0.93
0.8464500000000001,363662.8528500001,1.0,804659.6457000002,1.0,55637.399999999994,60148.498383662205,429633,19478097.365999997,1.0
0.8464500000000003,322284.1446000001,1.0,713102.9292000002,1.0,49650.3,62119.85308612986,380748,16830458.694000002,1.0
0.8464500000000001,311645.11455000006,1.0,689562.4491000002,1.0,47897.799999999996,60647.41165040264,368179,16630595.137999998,1.0
0.8464500000000003,308300.79060000007,1.0,682162.6212000002,1.0,47234.1,58587.13426947944,364228,16976880.222,1.0
0.8464499999999985,377479.4561999993,1.0,835230.9923999986,1.0,58053.59999999999,59852.73093950401,445956,20424417.551999997,1.0
0.6583500000000001,489493.1002500001,0.8600000000000001,1083078.3005000001,1.0,45378.899999999994,64989.93178956298,743515,14703217.388999999,0.93
0.4702499999999993,595777.5944999991,0.8200000000000001,1318248.9889999982,1.0,53411.399999999994,71696.92815504358,1266938,15686928.179999998,0.91
0.4702499999999986,765261.8077499977,0.8200000000000001,1693258.7154999955,1.0,68550.6,81396.93776241322,1627351,17734040.220000003,0.91
0.4702499999999979,872542.2914999961,0.8200000000000001,1930633.1829999923,1.0,77975.69999999998,89381.50090893629,1855486,18370295.162999995,0.91
0.470249999999998,861800.3707499964,0.8200000000000001,1906865.0414999928,1.0,77074.4,92645.4652608399,1832643,17518240.376,0.91
0.4702499999999995,806530.0072499991,0.8200000000000001,1784570.914499998,1.0,69549.29999999999,92122.61702308294,1715109,15897578.993999999,0.91
0.4702499999999994,781911.008999999,0.8200000000000001,1730097.6179999982,1.0,67415.29999999999,90472.1280306608,1662756,15690911.074999997,0.91
0.4702499999999986,774183.8609999977,0.8200000000000001,1713000.1219999953,1.0,69093.6,82435.74929195232,1646324,17649269.184,0.91
0.4702499999999999,736779.2354999998,0.8200000000000001,1630236.6709999996,1.0,69159.29999999999,70912.23370647011,1566782,20536854.134999994,0.91
0.47024999999999995,657065.7472499999,0.8200000000000001,1453858.3944999997,1.0,59904.0,60833.129565611154,1397269,20735769.599999998,0.91
0.4702499999999999,606129.6779999998,0.8200000000000001,1341154.5559999996,1.0,58694.99999999999,58831.022264510655,1288952,21008701.349999998,0.91
0.4702499999999985,545331.9959999983,0.8200000000000001,1206630.3919999965,1.0,48930.9,58900.13649726246,1159664,17493286.059,0.91
0.4702499999999983,541116.6749999981,0.8200000000000001,1197303.35,1.0,46817.0,60117.58871480943,1150700,16398590.59,0.91
0.4702499999999994,549235.0709999993,0.8200000000000001,1215266.5419999985,1.0,47254.2,60685.8635670662,1167964,16396734.858,0.91
0.47024999999999845,547070.5102499982,0.8200000000000001,1210477.1204999965,1.0,49913.0,61012.91628990902,1163361,17226473.69,0.91
0.47024999999999795,503009.9662499978,0.8200000000000001,1112986.4324999957,1.0,44993.399999999994,61652.43097390221,1069665,15367495.769999998,0.91
0.6583500000000008,572066.6490000007,0.8600000000000001,1265784.8980000014,1.0,56314.0,65419.99440517056,868940,18126350.32,0.93
0.6583500000000015,421300.548900001,0.8600000000000001,932191.8578000021,1.0,46588.2,67565.2563663489,639934,14519678.412,0.93
0.6583500000000014,395566.96410000086,0.8600000000000001,875252.3682000018,1.0,43667.2,67194.42146638682,600846,13684427.135999998,0.93
0.8464500000000003,374439.00780000014,1.0,828503.5356000002,1.0,57350.0,66110.09606660901,442364,18267122.0,1.0
0.8464500000000001,314098.97310000006,1.0,694991.9862000002,1.0,48243.09999999999,65921.76000731396,371078,15410293.432999998,1.0
0.8464500000000003,294346.21590000007,1.0,651285.9918000002,1.0,45123.3,66546.74904129286,347742,14278365.819000002,1.0
0.8464500000000001,285838.54695000005,1.0,632461.4739000001,1.0,44021.5,67175.12935571601,337691,13799419.605,1.0
0.8464500000000001,345946.6543500001,1.0,765459.8487000002,1.0,53128.399999999994,69158.52535186645,408703,16176535.231999999,1.0
0.8464500000000003,410492.69910000014,1.0,908277.8382000002,1.0,62938.899999999994,75825.09740065645,484958,17478761.918999996,1.0
0.8464500000000003,574750.5538500001,1.0,1271723.4477000004,1.0,87830.4,87962.68766087265,679013,21025719.455999997,1.0
0.6583500000000014,572310.2385000013,0.8600000000000001,1266323.8770000024,1.0,64540.7,98307.13258233567,869310,13824617.94,0.93
0.6583500000000014,677480.9926500014,0.8600000000000001,1499030.2453000029,1.0,74141.7,103025.52864198983,1029059,15153822.063,0.93
0.6583500000000002,782381.1649500002,0.8600000000000001,1731137.9099000006,1.0,72622.4,105344.87867895493,1188397,14516491.535999998,0.93
0.6583500000000015,715455.9373500017,0.8600000000000001,1583055.6147000035,1.0,73273.79999999999,106013.12892884409,1086741,14554374.893999998,0.93
0.6583500000000014,721026.2367000015,0.8600000000000001,1595380.7534000033,1.0,67033.0,100058.86338387408,1095202,14107094.85,0.93
0.6583500000000007,736544.8629000008,0.8600000000000001,1629718.0858000014,1.0,70767.7,87611.34927870314,1118774,17009016.695,0.93
0.6583499999999989,732702.0739499987,0.8600000000000001,1621215.3278999974,1.0,67989.0,72484.20983489828,1112937,19751484.39,0.93
0.4702499999999984,535378.6844999981,0.8200000000000001,1184607.1689999965,1.0,49569.59999999999,60461.08820241272,1138498,17264100.287999995,0.91
0.4702499999999994,566060.1457499992,0.8200000000000001,1252494.5914999987,1.0,48938.0,55787.07094562682,1203743,18472137.48,0.91
0.47024999999999817,551851.0717499979,0.8200000000000001,1221054.8434999955,1.0,47665.399999999994,54466.743744694395,1173527,18427920.294,0.91
0.47024999999999983,560726.0999999999,0.8200000000000001,1240692.2,1.0,52535.7,53833.182838573215,1192400,20549864.412,0.91
0.47024999999999995,594095.5102499999,0.8200000000000001,1314527.1204999997,1.0,53076.0,53331.44514014867,1263361,20956527.84,0.91
0.47024999999999995,575659.82925,0.8200000000000001,1273735.3584999999,1.0,52535.0,52580.37305018053,1224157,21039216.8,0.91
0.4702499999999999,552023.1832499999,0.8200000000000001,1221435.6664999998,1.0,51249.2,52226.95949586126,1173893,20663164.948,0.91
0.4702499999999993,468252.8482499993,0.8200000000000001,1036080.9964999985,1.0,40388.1,51923.03735454642,995753,16379393.955,0.91
0.6583499999999982,525100.6183499986,0.8600000000000001,1161865.376699997,1.0,48950.5,51308.17426265514,797601,20089774.705000002,0.93
0.6583499999999987,433273.96034999914,0.8600000000000001,958684.8606999983,1.0,41642.899999999994,49749.30375206441,658121,17626190.282999996,0.93
0.6583499999999997,347307.2756999998,0.8600000000000001,768470.4313999997,1.0,32354.9,48785.73731931585,527542,13965345.487,0.93
0.6583500000000014,299417.58000000066,0.8600000000000001,662507.1600000013,1.0,32966.2,47350.830426876615,454800,14660398.801999997,0.93
0.6583500000000015,260615.74770000062,0.8600000000000001,576652.1754000011,1.0,29036.299999999996,45813.78021264126,395862,13345954.568999998,0.93
0.6583500000000014,244590.19200000053,0.8600000000000001,541193.184000001,1.0,27031.399999999998,44295.906010215615,371520,12850186.931999998,0.93
0.6583500000000013,246134.0227500005,0.8600000000000001,544609.145500001,1.0,27531.8,45694.481260196386,373865,12687479.394,0.93
0.6583500000000015,292381.13520000066,0.8600000000000001,646937.9504000013,1.0,32488.199999999997,47949.23899976387,444112,14267517.911999999,0.93
0.6583499999999983,410947.33679999894,0.8600000000000001,909283.7935999979,1.0,39665.0,51110.16456101044,624208,16341980.0,0.93
0.6583499999999989,588032.953199999,0.8600000000000001,1301112.786399998,1.0,54592.799999999996,54646.254733835834,893192,21036789.551999997,0.93
0.4702499999999994,528292.0169999993,0.8200000000000001,1168926.8339999986,1.0,45544.399999999994,57373.951825884964,1123428,16715705.687999997,0.91
0.47024999999999917,592012.302749999,0.8200000000000001,1309917.7054999978,1.0,51072.0,58520.37850967485,1258931,18377237.759999998,0.91
0.47024999999999795,579561.4934999974,0.8200000000000001,1282368.3869999947,1.0,51740.59999999999,57579.46952267179,1232454,18922054.825999998,0.91
0.4702499999999999,580951.5524999999,0.8200000000000001,1285444.1049999997,1.0,53449.1,54428.73190430185,1235410,20678387.808,0.91
0.47025,568593.85275,0.8200000000000001,1258100.8055000002,1.0,48951.0,51032.12999330223,1209131,20198651.13,0.91
0.3464999999999999,432489.1724999999,0.68,1039721.445,1.0,47354.6,47528.242408613696,1248165,20980455.53,0.8400000000000001
0.24749999999999922,327377.159999999,0.6400000000000001,787027.919999998,1.0,38499.299999999996,44838.25096168537,1322736,18080426.259,0.8200000000000001
0.24749999999999933,358638.142499999,0.6400000000000001,862180.5849999981,1.0,37229.5,44509.38025604798,1449043,17613276.45,0.8200000000000001
0.24749999999999922,366482.90249999886,0.6400000000000001,881039.7049999979,1.0,38961.899999999994,44998.264379725406,1480739,18232610.723999996,0.8200000000000001
0.24749999999999897,387434.0249999984,0.6400000000000001,931407.0499999968,1.0,35137.299999999996,45628.142576676706,1565390,16215863.949999997,0.8200000000000001
0.24749999999999892,384694.6949999983,0.6400000000000001,924821.5899999966,1.0,35533.0,46053.24949509295,1554322,16247108.92,0.8200000000000001
0.24749999999999914,367342.2224999987,0.6400000000000001,883105.5449999974,1.0,34094.1,46755.75149129893,1484211,15354959.817,0.8200000000000001
0.3464999999999995,448501.9769999993,0.68,1078216.8739999987,1.0,46183.0,46899.458337905744,1294378,20735705.17,0.8400000000000001
0.47024999999999784,459427.1962499979,0.8200000000000001,1016552.8924999959,1.0,39539.7,47002.04861305841,976985,17714180.996999998,0.91
0.6583499999999988,480785.7631499991,0.8600000000000001,1063811.9862999984,1.0,44848.0,48111.37771690801,730289,19629072.64,0.93
0.6583499999999987,352581.3175499993,0.8600000000000001,780140.0550999986,1.0,32832.899999999994,48722.52435071681,535553,14190051.050999997,0.93
0.6583500000000014,280250.3781000006,0.8600000000000001,620096.7962000013,1.0,31173.899999999994,48217.13637831173,425686,13614265.608,0.93
0.6583500000000014,245598.78420000055,0.8600000000000001,543424.8484000011,1.0,27336.8,47302.964774769294,373052,12169249.888,0.93
0.8464500000000003,281580.0570000001,1.0,623038.9140000002,1.0,43317.899999999994,45844.70042483737,332660,19896777.827999998,1.0
0.8464499999999981,287347.76729999937,1.0,635800.8545999988,1.0,44114.29999999999,44903.268576897965,339474,20687400.984999996,1.0
0.6583500000000014,266942.4912000006,0.8600000000000001,590651.0624000011,1.0,29514.299999999996,45788.87492201509,405472,13573036.283999998,0.93
0.658349999999999,448770.2026499993,0.8600000000000001,992972.6652999985,1.0,41661.6,47850.08702964597,681659,18334020.312,0.93
0.4702500000000004,546505.7400000005,0.8200000000000001,1209227.480000001,1.0,48557.899999999994,50069.87777995125,1162160,20421510.424,0.91
0.24749999999999991,377212.76999999984,0.6400000000000001,906834.7399999998,1.0,49458.8,52097.7456125493,1524092,19990752.372,0.8200000000000001
0.24750000000000005,455422.5225000001,0.6400000000000001,1094854.1450000003,1.0,48950.2,53804.29721014973,1840091,19157639.774,0.8200000000000001
0.24749999999999975,469926.0224999995,0.6400000000000001,1129721.144999999,1.0,53977.1,54097.335386348874,1898691,21010586.175,0.8200000000000001
0.2474999999999999,453993.7049999998,0.6400000000000001,1091419.2099999997,1.0,48649.6,52904.02180523152,1834318,19364000.288,0.8200000000000001
0.2474999999999996,474421.11749999924,0.6400000000000001,1140527.5349999985,1.0,44685.09999999999,51463.664978215165,1916853,18283802.367,0.8200000000000001
0.24749999999999975,513031.85999999946,0.6400000000000001,1233349.319999999,1.0,47846.899999999994,48930.84187088718,2072856,20590913.415,0.8200000000000001
0.24749999999999917,496994.1074999983,0.6400000000000001,1194793.9149999968,1.0,45021.899999999994,46097.60901737368,2008057,20566003.919999998,0.8200000000000001
0.24749999999999892,461876.827499998,0.6400000000000001,1110370.554999996,1.0,41876.799999999996,44543.27494846279,1866169,19796838.432,0.8200000000000001
0.24749999999999941,407896.33499999903,0.6400000000000001,980599.269999998,1.0,43258.8,44118.64442820151,1648066,20646992.652000003,0.8200000000000001
0.24749999999999897,363248.3249999985,0.6400000000000001,873263.649999997,1.0,38525.6,43665.78425501057,1467670,18578585.344,0.8200000000000001
0.24749999999999894,365996.06999999844,0.6400000000000001,879869.3399999968,1.0,38935.899999999994,42840.493559164854,1478772,19138162.926999997,0.8200000000000001
0.2474999999999983,381849.1874999974,0.6400000000000001,917980.8749999948,1.0,34675.0,42286.458620270896,1542825,17267109.75,0.8200000000000001
0.2474999999999991,365884.94249999867,0.6400000000000001,879602.1849999974,1.0,38155.899999999994,42392.019405182495,1478323,18953180.207,0.8200000000000001
0.24750000000000005,306593.1000000001,0.6400000000000001,737062.2,1.0,41363.2,43371.687090145,1238760,20082247.231999997,0.8200000000000001
0.4702500000000006,451834.5397500006,0.8200000000000001,999752.9795000012,1.0,43367.299999999996,43571.81716424495,960839,20958548.743999995,0.91
0.4702499999999994,349944.53174999956,0.8200000000000001,774305.7634999991,1.0,31232.6,43851.28654547335,744167,14997894.52,0.91
0.6583499999999985,366646.96529999917,0.8600000000000001,811262.4505999984,1.0,35403.8,44275.41589389466,556918,16838047.28,0.93
0.6583499999999994,306390.82319999975,0.8600000000000001,677936.5263999995,1.0,28650.6,44638.64456179657,465392,13515347.538,0.93
0.6583500000000015,272430.49680000066,0.8600000000000001,602794.1136000013,1.0,30297.699999999997,45562.98208225787,413808,14002385.032,0.93
0.6583500000000014,261507.15360000057,0.8600000000000001,578624.5472000011,1.0,29036.299999999996,45299.31762748478,397216,13497524.054999998,0.93
0.6583500000000014,271812.9645000006,0.8600000000000001,601427.7290000012,1.0,29952.4,46243.38501215807,412870,13639124.864000002,0.93
0.6583500000000015,315642.61575000075,0.8600000000000001,698407.5315000014,1.0,34660.2,48852.51438181213,479445,14939932.608,0.93
0.6583500000000007,484504.1239500005,0.8600000000000001,1072039.4279000012,1.0,46058.0,51110.16456101044,735937,18975896.0,0.93
0.34650000000000003,477095.85000000003,0.68,1146957.7,1.0,54410.899999999994,54431.54577660213,1376900,21049400.774,0.8400000000000001
0.24750000000000005,405137.4525000001,0.6400000000000001,973966.8050000003,1.0,54187.399999999994,57179.210359617406,1636919,19955593.797999997,0.8200000000000001
0.24749999999999994,459648.5849999999,0.6400000000000001,1105013.77,1.0,59129.7,62070.413556776126,1857166,20059750.724999998,0.8200000000000001
0.24749999999999994,477721.5299999999,0.6400000000000001,1148461.8599999999,1.0,63676.3,67200.85463263538,1930188,19952968.605000004,0.8200000000000001
0.3465,630521.1989999999,0.68,1515798.4379999998,1.0,71460.0,71480.32112134255,1819686,21051401.4,0.8400000000000001
0.47024999999999995,856918.7054999999,0.8200000000000001,1896063.6109999996,1.0,73897.09999999999,74161.39958842115,1822262,20982342.573999997,0.91
0.3464999999999999,685178.4554999998,0.68,1647196.6909999999,1.0,70999.1,71103.7913190488,1977427,21026383.465,0.8400000000000001
0.24749999999999997,482332.45499999996,0.6400000000000001,1159546.71,1.0,63396.0,66778.8913174652,1948818,19990660.68,0.8200000000000001
0.3465,622594.3184999999,0.68,1496741.8969999999,1.0,65340.0,65422.02690258893,1796809,21030985.8,0.8400000000000001
0.3465,575766.2295,0.6799999999999999,1384165.2789999999,1.0,59439.399999999994,66749.25602794655,1661663,18751347.518,0.84
0.47024999999999817,703341.1687499973,0.8200000000000001,1556249.8374999946,1.0,62836.49999999999,70707.45710062221,1495675,18713338.064999998,0.91
0.4702499999999981,719901.9629999971,0.8200000000000001,1592893.1259999943,1.0,61940.6,82200.8345986505,1530892,15867323.502,0.91
0.6583499999999987,1019097.4909499979,0.8600000000000001,2254908.961899996,1.0,94369.29999999999,94525.24037858014,1547957,21022648.961,0.93
0.6583500000000017,1021498.4934000026,0.8600000000000001,2260221.546800005,1.0,94807.4,106146.72748833703,1551604,18807892.012,0.93
0.65835,834706.1646,0.8600000000000001,1846914.9692000002,1.0,79210.9,113762.22473871583,1267876,14661937.589999998,0.93
0.8464500000000003,852353.9887500003,1.0,1885963.4775000005,1.0,130444.69999999998,138226.25573806156,1006975,19871945.597999997,1.0
0.8464500000000001,621628.6477500001,1.0,1375448.3955000003,1.0,95131.9,143393.85631008717,734395,13970119.514999999,1.0
0.8464500000000003,454596.9763500001,1.0,1005865.2927000003,1.0,69576.7,143707.00743285537,537063,10195073.851,1.0
0.8464500000000001,370659.60855000006,1.0,820141.0371000002,1.0,56951.799999999996,146700.4862695855,437899,8174861.371999999,1.0
0.8464500000000003,306764.4838500001,1.0,678763.3077000002,1.0,47194.2,147522.6831941733,362413,6736500.108,1.0
0.8464500000000003,293878.1290500001,1.0,650250.2781000001,1.0,45123.3,149800.01279886393,347189,6342982.281,1.0
0.8464500000000001,281634.22980000003,1.0,623158.7796000001,1.0,43317.899999999994,151350.44777644146,332724,6026819.426999999,1.0
0.8464500000000003,357537.9406500001,1.0,791107.3413000001,1.0,54933.79999999999,137477.23313400993,422397,8414210.145999998,1.0
0.8464500000000004,617712.1236000003,1.0,1366782.4872000003,1.0,94428.29999999999,134551.99871652588,729768,14778028.949999997,1.0
0.6583500000000015,855099.214200002,0.8600000000000001,1892037.7084000038,1.0,94092.5,139693.43106764162,1298852,14183503.450000001,0.93
0.6583500000000002,1082226.6724500004,0.8600000000000001,2394591.924900001,1.0,100356.9,142955.7895392824,1643847,14782571.370000001,0.93
0.6583500000000002,1160555.8387500003,0.8600000000000001,2567907.1775000007,1.0,111282.0,152789.0567344094,1762825,15336885.239999998,0.93
0.658350000000001,1210027.5495000018,0.8600000000000001,2677370.899000004,1.0,118973.79999999999,158708.07807609512,1837970,15785443.784,0.93
0.6583500000000008,1218232.5655500013,0.8600000000000001,2695525.7511000023,1.0,119637.4,159513.58078279145,1850433,15793333.173999999,0.93
0.6583500000000009,1207680.5317500017,0.8600000000000001,2672177.763500003,1.0,118588.59999999998,158350.03608915853,1834405,15769912.027999995,0.93
0.6583500000000007,1291032.9085500012,0.8600000000000001,2856607.6371000023,1.0,126859.4,156061.57117865782,1961013,17117138.842,0.93
0.6583500000000009,1222928.5761000016,0.8600000000000001,2705916.3922000034,1.0,120075.5,150603.54598152125,1857566,16788956.41,0.93
0.6583500000000008,1172466.0486000013,0.8600000000000001,2594260.337200003,1.0,115163.7,136798.46553067173,1780916,17727148.341000002,0.93
0.6583500000000009,1015990.0789500014,0.8600000000000001,2248033.3379000025,1.0,99870.5,124984.4954839524,1543237,16826181.84,0.93
0.6583500000000001,903362.8527000002,0.8600000000000001,1998828.3854,1.0,83761.29999999999,124695.84768837744,1372162,14144770.730999999,0.93
0.6583500000000008,955830.7143000012,0.8600000000000001,2114921.548600002,1.0,94042.59999999999,125014.17596257599,1451858,15840535.543999998,0.93
0.6583500000000015,980638.0006500023,0.8600000000000001,2169811.4613000047,1.0,93895.4,136214.42395456563,1489539,14515289.886,0.93
0.6583500000000014,933369.787350002,0.8600000000000001,2065223.3147000042,1.0,97939.59999999999,139869.72965218397,1417741,14744806.78,0.93
0.6583500000000015,778658.1957000018,0.8600000000000001,1722900.2714000035,1.0,87722.79999999999,147285.35916021751,1182742,12541728.715999998,0.93
0.8464500000000003,758753.5477500003,1.0,1678858.1955000006,1.0,116107.19999999998,155531.33761087453,896395,15719753.807999996,1.0
0.8464500000000003,640964.9515500002,1.0,1418232.9231000002,1.0,98251.7,156653.68099342583,757239,13206993.513999999,1.0
0.8464500000000003,415779.62580000015,1.0,919975.9716000002,1.0,63947.899999999994,158100.3663873887,491204,8517220.800999999,1.0
0.8464500000000003,341273.4039000001,1.0,755119.5678000002,1.0,52424.799999999996,160120.05017973005,403182,6894385.447999999,1.0
0.8464500000000001,302516.99775000004,1.0,669365.0955,1.0,46530.5,160620.80701095576,357395,6100148.55,1.0
0.8464500000000003,271360.8661500001,1.0,600427.3923000002,1.0,41910.7,156142.57599834123,320587,5652077.002,1.0
0.8464500000000003,276216.1033500001,1.0,611170.3467000002,1.0,42614.299999999996,145073.28831647467,326323,6185465.645,1.0
0.8464500000000003,352864.6902000001,1.0,780767.0604000002,1.0,54230.2,136408.54958305563,416876,8371515.973999999,1.0
0.8464500000000003,568316.6874000002,1.0,1257487.5348000003,1.0,87034.0,145968.30583069666,671412,12555524.84,1.0
0.8464500000000001,1038637.3189500002,1.0,2298143.8179000006,1.0,158721.5,168082.59737497047,1227051,19884629.52,1.0
0.6583500000000014,976163.8540500022,0.8600000000000001,2159911.728100004,1.0,107714.49999999999,179916.1636973368,1482743,12606905.079999998,0.93
0.6583500000000014,1135477.9705500025,0.8600000000000001,2512418.5611000042,1.0,127514.59999999999,185527.64580736827,1724733,14472907.1,0.93
0.6583500000000014,1164825.2385000025,0.8600000000000001,2577353.877000005,1.0,128280.2,185494.95947089765,1769310,14562368.304,0.93
0.6583500000000013,1139109.4291500023,0.8600000000000001,2520453.718300005,1.0,127992.6,183075.88070888803,1730249,14721708.852,0.93
0.6583500000000014,1256782.2498000027,0.8600000000000001,2780822.8196000047,1.0,120179.19999999998,177444.91277607062,1908988,14261665.663999999,0.93
0.6583500000000008,1313166.6355500016,0.8600000000000001,2905581.8911000025,1.0,125897.7,167881.58972443832,1994633,15791348.511,0.93
0.6583500000000007,1336348.4557500014,0.8600000000000001,2956875.211500003,1.0,128181.0,153939.52627484684,2029845,17533878.99,0.93
0.6583500000000008,1233633.3471000015,0.8600000000000001,2729602.3342000027,1.0,121084.4,134012.5233827805,1873826,19025991.772,0.93
0.6583500000000008,982441.2213000011,0.8600000000000001,2173801.362600002,1.0,96538.4,125588.28531720821,1492278,16186593.527999997,0.93
0.6583500000000014,851796.2722500019,0.8600000000000001,1884729.4445000035,1.0,86845.7,123881.56135507884,1293835,14762032.086,0.93
0.6583500000000015,883256.8437000021,0.8600000000000001,1954340.7674000042,1.0,95821.7,134226.08235043538,1341622,15032508.295999998,0.93
0.6583500000000013,928800.1800000019,0.8600000000000001,2055112.3600000038,1.0,99509.1,142231.59607657074,1410800,14732322.255000003,0.93
0.6583500000000014,897953.1907500019,0.8600000000000001,1986858.6815000041,1.0,98805.79999999999,141419.66285517998,1363945,14712183.62,0.93
0.6583500000000015,768013.3345500018,0.8600000000000001,1699346.8891000035,1.0,84705.79999999999,147213.2815935144,1166573,12116317.631999997,0.93
0.8464500000000003,749881.0588500003,1.0,1659226.4577000004,1.0,114700.0,149821.32905824474,885913,16121085.000000002,1.0
0.8464500000000003,544048.1194500001,1.0,1203789.6189000004,1.0,83210.6,150840.8868132973,642741,11616199.76,1.0
0.8464500000000003,429199.2441000001,1.0,949668.9282000002,1.0,65753.3,151973.06437021002,507058,9110777.248,1.0
0.8464500000000003,352503.2560500001,1.0,779967.3321000002,1.0,54177.299999999996,152368.94210663025,416449,7487302.8599999985,1.0
0.8464500000000003,294364.8378000001,1.0,651327.1956000001,1.0,45123.3,151339.57021084017,347764,6278455.961999999,1.0
0.8464500000000003,272338.51590000006,1.0,602590.5918,1.0,41950.600000000006,149885.31425109474,321742,5893639.794000002,1.0
0.8464500000000003,305746.2045000001,1.0,676510.2090000001,1.0,47194.2,155393.60784544537,361210,6395286.041999999,1.0
0.8464500000000003,403016.8527000001,1.0,891736.3854000001,1.0,61877.0,159296.37490836144,476126,8179520.63,1.0
0.8464500000000003,606709.1200500001,1.0,1342436.6601,1.0,93021.09999999999,166238.16056790322,716769,11782982.737,1.0
0.8464500000000001,1040293.8216000001,1.0,2301809.0832,1.0,159119.69999999998,174446.09228014498,1229008,19207338.986999996,1.0
0.6583500000000014,1002674.9502000022,0.8600000000000001,2218571.5804000045,1.0,110383.0,179074.64749669444,1523012,12979936.97,0.93
0.6583500000000015,1135183.0297500025,0.8600000000000001,2511765.959500005,1.0,127514.59999999999,183235.18794932388,1724285,14653977.831999999,0.93
0.6583500000000015,1296618.349950003,0.8600000000000001,2868966.279900006,1.0,126836.09999999999,182996.33092149388,1969497,14595030.026999999,0.93
0.6583500000000014,1276953.4354500028,0.8600000000000001,2825454.6509000054,1.0,123437.0,178725.07043911307,1939627,14543347.34,0.93
0.6583500000000014,1133519.3793000025,0.8600000000000001,2508084.8786000046,1.0,124881.19999999998,178060.10315521984,1721758,14768450.712,0.93
0.6583500000000015,1091634.4939500026,0.8600000000000001,2415408.167900005,1.0,120207.79999999999,176124.01973181916,1658137,14372044.567999998,0.93
0.6583500000000014,984353.7280500021,0.8600000000000001,2178033.076100004,1.0,110865.0,174503.91811665118,1495183,13378079.55,0.93
0.6583500000000015,910378.8886500022,0.8600000000000001,2014352.4373000043,1.0,102540.2,168932.11230755152,1382819,12781635.93,0.93
0.6583500000000013,824077.7622000016,0.8600000000000001,1823398.0044000035,1.0,90733.4,160327.30165323816,1251732,11916924.756,0.93
0.6583500000000014,806686.7886000017,0.8600000000000001,1784917.8172000037,1.0,90816.4,155290.47049510546,1225316,12314703.839999998,0.93
0.8464500000000003,1018060.1194500003,1.0,2252613.6189000006,1.0,155601.69999999998,162266.99390565074,1202741,20192432.609,1.0
0.8464500000000003,1023750.8028000003,1.0,2265205.1256000004,1.0,156305.3,168418.68190943214,1209464,19542851.658999998,1.0
0.6583500000000014,860244.2194500018,0.8600000000000001,1903421.8189000038,1.0,94875.9,165026.550149971,1306667,12106164.839999998,0.93
0.8464500000000003,986959.0071000003,1.0,2183797.6542000007,1.0,151021.8,158815.80661540313,1165998,20023980.461999997,1.0
0.8464500000000003,742620.2107500002,1.0,1643160.7215000005,1.0,113638.09999999998,169162.81972313864,877335,14145670.687999997,1.0
0.8464500000000003,563733.1606500002,1.0,1247345.7813000004,1.0,86330.4,171911.07681554658,665997,10574610.695999999,1.0
0.8464500000000001,423173.3665500001,1.0,936335.7531000002,1.0,64691.399999999994,171588.8836305109,499939,7938928.607999999,1.0
0.8464500000000003,323690.0980500001,1.0,716213.8161,1.0,49650.3,170201.97057174507,382409,6142735.116,1.0
0.8464500000000001,324863.27775000007,1.0,718809.6555000001,1.0,49703.2,166764.7723064568,383795,6276023.063999999,1.0
0.8464500000000003,317369.65590000007,1.0,702228.8718000001,1.0,48641.3,162869.4237693271,374942,6288833.677,1.0
0.8464500000000001,260961.38145000004,1.0,577416.9429,1.0,40198.1,159755.61641101813,308301,5298511.561,1.0
0.8464500000000003,284038.1478000001,1.0,628477.8156000002,1.0,43716.1,159840.50249837784,335564,5759159.014,1.0
