q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,837649.7132849998,36768.299999999996,0.9,0.2,197920.66,0.09090909090909091,140747.8019190994,1413719,10161655.070999999
0.5925149999999999,858681.0332099999,37631.3,0.9,0.2,202889.96,0.09090909090909091,145083.99543613257,1449214,10089327.843000002
0.5925149999999999,775510.8876899999,34072.6,0.9,0.2,183238.44,0.09090909090909091,157159.18555364027,1308846,8433309.226
0.8464499999999999,808057.5673499999,123448.6,1,2.2,1787950.8747,1,171767.50868312948,954643,27956169.956000004
0.8464499999999999,566421.4858499999,86728.6,1,2.2,1253294.1117000002,1,173398.43095609816,669173,19455826.838000003
0.8464499999999999,415592.56035,63947.899999999994,1,2.2,919562.0607,1,173437.08764215044,490983,14342235.011999998
0.8464499999999999,327250.26674999995,50353.899999999994,1,2.2,724091.2335,1,172782.25921192867,386615,11336173.507
0.8464499999999999,275832.6615,42614.299999999996,1,2.2,610321.923,1,168888.80694851297,325870,9814925.576
0.8464499999999999,240920.83125,37078.299999999996,1,2.2,533074.1625,1,155147.05654268307,284625,9296271.375999998
0.8464499999999999,245588.15654999999,38087.299999999996,1,2.2,543401.3330999999,1,137401.8721878541,290139,10782514.629999999
0.8464499999999999,365206.77764999995,56248.2,1,2.2,808075.8153,1,131578.22283388526,431457,16628655.365999999
0.8464499999999999,583973.4730499999,89197.69999999998,1,2.2,1292130.5661,1,130308.76693035912,689909,26626405.426999994
0.5925149999999999,691150.3795349998,30381.199999999997,0.9,0.2,163305.66,0.09090909090909091,133018.05565906884,1166469,8884374.316
0.5925149999999999,867691.4088149999,38069.299999999996,0.9,0.2,205018.94,0.09090909090909091,136898.95831766562,1464421,10817010.901999999
0.5925149999999999,1010748.2304149999,44323.7,0.9,0.2,238820.54,0.09090909090909091,142846.2781990434,1705861,12069786.747
0.5925149999999999,1049206.0090049999,46036.7,0.9,0.2,247907.38,0.09090909090909091,147359.43484631396,1770767,12152307.699000001
0.5925149999999999,1038408.6081599998,45571.8,0.9,0.2,245356.15999999997,0.09090909090909091,152441.3920773661,1752544,11628556.206
0.5925149999999999,1062186.2351099998,46594.399999999994,0.9,0.2,250974.36,0.09090909090909091,154665.8847569841,1792674,11718491.599999998
0.5925149999999999,1127234.3093549998,49475.700000000004,0.9,0.2,266343.98,0.09090909090909091,150425.26786179477,1902457,12793921.263
0.5925149999999999,1104623.34444,48453.1,0.9,0.2,261001.44,0.09090909090909091,140686.71567283265,1864296,13396797.619
0.5925149999999999,1007742.4018199998,44243.9,0.9,0.2,238110.31999999998,0.09090909090909091,129063.57217021634,1700788,13334669.021
0.5925149999999999,868497.8217299999,38109.2,0.9,0.2,205209.47999999998,0.09090909090909091,120350.45331636244,1465782,12317274.531999998
0.5925149999999999,779346.8297999998,34245.2,0.9,0.2,184144.8,0.09090909090909091,114155.45125863978,1315320,11669051.899999999
0.5925149999999999,747811.9964699999,32824.5,0.9,0.2,176693.72,0.09090909090909091,108108.36279253356,1262098,11810583.345
0.5925149999999999,826903.2687299999,36303.4,0.9,0.2,195381.47999999998,0.09090909090909091,104986.28921319668,1395582,13450772.734000001
0.5925149999999999,842348.9497499999,37033.7,0.9,0.2,199031.0,0.09090909090909091,104310.61118334584,1421650,13810237.067
0.5925149999999999,765016.2620099998,33594.7,0.9,0.2,180758.76,0.09090909090909091,105253.3214719309,1291134,12415593.279
0.5925149999999999,590695.9789499999,25959.5,0.9,0.2,139570.2,0.09090909090909091,106585.75151769147,996930,9473919.525
0.8464499999999999,619792.6976999999,94773.6,1,2.2,1371386.0754,1,106772.99557075431,732226,34526970.216000006
0.8464499999999999,459251.6049,70280.29999999999,1,2.2,1016164.3697999999,1,106224.82868560447,542562,25735943.056999996
0.8464499999999999,360657.1089,55544.59999999999,1,2.2,798008.9778,1,107303.16409583598,426082,20135472.945999995
0.8464499999999999,277023.61665,42614.299999999996,1,2.2,612957.0933,1,106051.06468655498,327277,15630499.097
0.8464499999999999,244188.12824999998,37423.59999999999,1,2.2,540303.5565,1,103781.83617401218,288485,14026739.515999997
0.8464499999999999,222632.43254999997,34263.899999999994,1,2.2,492608.2851,1,101263.81697962018,263019,13161791.906999998
0.8464499999999999,306607.04415,47194.2,1,2.2,678414.9482999999,1,105341.68341109653,362227,17426930.292
0.8464499999999999,547453.3877999999,83914.20000000001,1,2.2,1211324.2955999998,1,110941.96000336975,646764,29421996.804000005
0.5925149999999999,687956.7236849999,30208.6,0.9,0.2,162551.06,0.09090909090909091,117227.62345965132,1161079,10023817.651999999
0.5925149999999999,829679.2015049999,36476.0,0.9,0.2,196037.38,0.09090909090909091,125123.74554934863,1400267,11339658.879999999
0.5925149999999999,952523.5589099998,41800.59999999999,0.9,0.2,225063.15999999997,0.09090909090909091,130777.53502010995,1607594,12433170.463999998
0.5925149999999999,1011306.9720599998,44363.6,0.9,0.2,238952.55999999997,0.09090909090909091,136318.45108246538,1706804,12659153.26
0.5925149999999999,964254.7633949999,42305.399999999994,0.9,0.2,227835.02,0.09090909090909091,146218.3588932884,1627393,11254505.561999997
0.5925149999999999,964744.7732999999,42305.399999999994,0.9,0.2,227950.80000000002,0.09090909090909091,147627.87967809595,1628220,11147049.845999999
0.5925149999999999,1056343.4446949998,46342.0,0.9,0.2,249593.81999999998,0.09090909090909091,144765.4261867566,1782813,12452095.4
0.5925149999999999,1047082.4352449998,45956.899999999994,0.9,0.2,247405.62,0.09090909090909091,136342.3414524413,1767183,13111503.569999998
0.5925149999999999,977078.5655399999,42863.1,0.9,0.2,230865.04,0.09090909090909091,123935.73573052157,1649036,13453012.566
0.5925149999999999,858054.7448549998,37631.3,0.9,0.2,202741.97999999998,0.09090909090909091,111854.35362428543,1448157,13086660.888
0.5925149999999999,766741.6656899998,33687.5,0.9,0.2,181166.44,0.09090909090909091,102558.71655869411,1294046,12776995.0
0.5925149999999999,758441.1230549999,33342.299999999996,0.9,0.2,179205.18,0.09090909090909091,98958.15105419127,1280037,13106191.283999998
0.5925149999999999,763486.9807949999,33514.899999999994,0.9,0.2,180397.42,0.09090909090909091,95714.73921353716,1288553,13620455.359999998
0.5925149999999999,793513.2709349999,34842.799999999996,0.9,0.2,187492.06,0.09090909090909091,94661.90503353816,1339229,14317603.375999998
0.5925149999999999,728782.7847299998,31974.499999999996,0.9,0.2,172197.47999999998,0.09090909090909091,95898.79694389207,1229982,12969496.69
0.5925149999999999,591903.5245199999,25959.5,0.9,0.2,139855.52,0.09090909090909091,100065.52109788671,998968,10091236.435
0.8464499999999999,618401.1338999999,94733.7,1,2.2,1368307.0278,1,104170.93815479365,730582,35374510.917
0.8464499999999999,463896.9225,70983.9,1,2.2,1026442.845,1,108828.2181584688,548050,25371775.376999997
0.8464499999999999,412798.42889999994,63284.19999999999,1,2.2,913379.6178,1,114038.31725705511,487682,21586240.619999997
0.8464499999999999,496054.40445,76214.5,1,2.2,1097596.1889,1,115511.41801449592,586041,25665232.875
0.8464499999999999,648982.5259499999,99353.5,1,2.2,1435973.0319,1,114296.33008074958,766711,33812976.655
0.8464499999999999,251646.19919999997,38790.9,1,2.2,556805.6784,1,116396.2716310527,297296,12963530.871000001
0.8464499999999999,335997.48104999994,51721.2,1,2.2,743445.7821,1,123193.88762116074,396949,16330968.899999999
0.8464499999999999,573450.4066499999,87737.6,1,2.2,1268846.6733,1,131002.15544532887,677477,26051925.568000004
0.5925149999999999,692481.7607399999,30381.199999999997,0.9,0.2,163620.24,0.09090909090909091,141438.69542717442,1168716,8355437.623999999
0.5925149999999999,801839.8842299999,35188.0,0.9,0.2,189459.47999999998,0.09090909090909091,158297.60312693406,1353282,8646747.24
0.5925149999999999,914517.2767499998,40167.4,0.9,0.2,216083.0,0.09090909090909091,174448.24655297113,1543450,8956526.852
0.5925149999999999,946297.4112899998,41535.2,0.9,0.2,223592.04,0.09090909090909091,192395.24194471017,1597086,8397586.736
0.8464499999999999,1266584.61105,193689.0,1,2.2,2802512.0420999997,1,208548.52035375027,1496349,36126872.28
0.8464499999999999,1272770.4676499998,194432.5,1,2.2,2816199.1953,1,219096.93599403798,1503657,34519546.05
0.8464499999999999,1235088.20655,188803.69999999998,1,2.2,2732821.4331,1,221328.4211458407,1459139,33182250.275
0.8464499999999999,1154440.9899,176271.59999999998,1,2.2,2554377.1398,1,211496.68342965152,1363862,32419872.671999995
0.8464499999999999,1090238.6038499998,166766.5,1,2.2,2412319.5477,1,183578.6021821771,1288013,35336153.684999995
0.5925149999999999,691031.2840199999,30381.199999999997,0.9,0.2,163277.52000000002,0.09090909090909091,149724.67288830446,1166268,7893035.76
0.5925149999999999,620213.2987049998,27247.5,0.9,0.2,146544.58,0.09090909090909091,130470.48372033777,1046747,8123569.649999999
0.5925149999999999,606609.1543049999,26649.899999999998,0.9,0.2,143330.18,0.09090909090909091,122468.57885643694,1023787,8464541.238
0.5925149999999999,612454.9072949999,26902.3,0.9,0.2,144711.42,0.09090909090909091,121031.98611152028,1033653,8646130.196999999
0.5925149999999999,621875.8957949999,27287.399999999998,0.9,0.2,146937.42,0.09090909090909091,121896.74412077811,1049553,8707682.214
0.5925149999999999,592272.661365,25959.5,0.9,0.2,139942.74,0.09090909090909091,121500.76531744965,999591,8310933.925
0.5925149999999999,642474.6797699999,28190.3,0.9,0.2,151804.52,0.09090909090909091,125499.17733951123,1084318,8737583.485
0.8464499999999999,582030.02385,89144.79999999999,1,2.2,1287830.3877,1,138089.63760297315,687613,25111198.711999997
0.8464499999999999,471622.47164999996,72391.09999999999,1,2.2,1043536.8032999999,1,149196.340964949,557177,18873807.592
0.8464499999999999,398361.37769999995,61173.4,1,2.2,881435.4354,1,159439.56230840474,470626,14924474.398
0.8464499999999999,355296.54104999994,54535.6,1,2.2,786147.9021000001,1,156331.76600105097,419749,13569547.991999999
0.8464499999999999,315899.37224999996,48601.399999999994,1,2.2,698975.6444999999,1,155227.54306389522,373205,12179024.826
0.8464499999999999,334175.92065,51110.399999999994,1,2.2,739415.3012999999,1,159865.48584736767,394797,12436182.527999999
0.8464499999999999,313558.09154999995,48243.09999999999,1,2.2,693795.2031,1,167636.91611955484,370439,11194328.923999997
0.8464499999999999,393343.6221,60164.399999999994,1,2.2,870332.8842,1,186868.1303630933,464698,12523821.503999999
0.8464499999999999,478212.08489999996,73094.7,1,2.2,1058117.3298,1,211588.7185399342,564962,13437729.648
0.8464499999999999,616971.4798499999,94428.29999999999,1,2.2,1365143.6997,1,230837.75453315236,728893,15912112.832999997
0.8464499999999999,790886.4826499999,120992.5,1,2.2,1749957.2253,1,239080.9466280363,934357,19685479.75
0.8464499999999999,886641.98535,135675.3,1,2.2,1961830.9107,1,241785.61671047678,1047483,21827442.264
0.8464499999999999,946841.50935,144782.19999999998,1,2.2,2095031.5587000002,1,237099.04922821835,1118603,23752967.731999997
0.8464499999999999,975283.92225,149309.19999999998,1,2.2,2157964.7445,1,236695.0834634386,1152205,24537473.928
0.8464499999999999,1000012.9589999999,153132.59999999998,1,2.2,2212681.5179999997,1,228774.15759796213,1181420,26037135.977999996
0.8464499999999999,1019479.6160999999,155601.69999999998,1,2.2,2255754.4721999997,1,221404.007151127,1204418,27337662.672999997
0.8464499999999999,999982.4868,152827.19999999998,1,2.2,2212614.0936000003,1,205214.82467096543,1181384,28968395.759999998
0.8464499999999999,1020442.8761999999,156305.3,1,2.2,2257885.8324,1,159433.02736446226,1205556,38135367.094
0.5925149999999999,694119.4721999998,30513.9,0.9,0.2,164007.2,0.09090909090909091,131520.38820794396,1171480,9024791.064
0.5925149999999999,640003.2997049999,28150.399999999998,0.9,0.2,151220.58,0.09090909090909091,121702.24021144328,1080147,8997430.848
0.5925149999999999,606864.5282699999,26649.899999999998,0.9,0.2,143390.52,0.09090909090909091,120372.79906044099,1024218,8611915.184999999
0.5925149999999999,643700.5933049999,28322.999999999996,0.9,0.2,152094.18,0.09090909090909091,123991.04302046889,1086387,8885491.56
0.5925149999999999,659034.8815049999,28920.6,0.9,0.2,155717.37999999998,0.09090909090909091,120649.08041432183,1112267,9324290.646
0.8464499999999999,830243.0218499999,127232.09999999998,1,2.2,1837039.5837,1,128811.41140599211,980853,38421549.558
0.8464499999999999,643618.5723,98597.0,1,2.2,1424104.4645999998,1,128204.3110523104,760374,29915315.770000003
0.8464499999999999,512868.28724999994,78683.59999999999,1,2.2,1134799.4744999998,1,124622.65727863871,605905,24559512.067999996
0.8464499999999999,401435.68409999995,61571.59999999999,1,2.2,888237.8081999999,1,122964.12093437917,474258,19477559.943999995
0.8464499999999999,350877.22559999995,53832.0,1,2.2,776369.4912,1,117938.48164569009,414528,17754870.24
0.8464499999999999,322138.55519999994,49650.3,1,2.2,712780.7904,1,112922.66384991871,380576,17103038.841000002
0.8464499999999999,308646.98864999996,47234.1,1,2.2,682928.6373,1,111262.46393518921,364637,16513513.701
0.8464499999999999,330960.2571,51017.6,1,2.2,732300.1542,1,115824.41048231749,390998,17133750.783999998
0.8464499999999999,380508.05429999996,58359.0,1,2.2,841932.2286,1,125860.57728719829,449534,18036432.54
0.8464499999999999,499013.59364999994,76267.4,1,2.2,1104143.8473,1,140610.43239004302,589537,21098613.536
0.8464499999999999,686472.6429,105194.9,1,2.2,1518925.6458,1,158691.53890495063,811002,25785373.888
0.8464499999999999,861690.33225,131851.9,1,2.2,1906621.5644999999,1,167730.8870526562,1018005,30577774.128999997
0.8464499999999999,1007405.0068499999,154194.5,1,2.2,2229037.5536999996,1,176923.81522960748,1190153,33901202.77
0.8464499999999999,1060882.8713999998,162239.5,1,2.2,2347365.5028,1,182373.62284392846,1253332,34604062.955
0.8464499999999999,1103929.0861499999,168571.9,1,2.2,2442611.8323000004,1,184966.57164232762,1304187,35450670.57
0.8464499999999999,1157764.1526,176935.3,1,2.2,2561730.1451999997,1,181049.42991101468,1367788,38014549.205
0.5925149999999999,795983.4659699999,34935.6,0.9,0.2,188075.72,0.09090909090909091,169780.76040496485,1343398,8004095.316000001
0.5925149999999999,806459.7236849999,35440.399999999994,0.9,0.2,190551.06,0.09090909090909091,145998.83652885,1361079,9442385.771999998
0.5925149999999999,840003.7753799999,36861.1,0.9,0.2,198476.88,0.09090909090909091,126820.78122190108,1417692,11306036.592
0.5925149999999999,838964.5040699999,36861.1,0.9,0.2,198231.32,0.09090909090909091,115436.0032536472,1415938,12421084.867
0.5925149999999999,858829.7544749998,37631.3,0.9,0.2,202925.09999999998,0.09090909090909091,111546.42697975883,1449465,13122786.936000003
0.5925149999999999,841621.9338449999,36940.899999999994,0.9,0.2,198859.22,0.09090909090909091,109972.77435294875,1420423,13066365.738999996
0.5925149999999999,845550.3082949999,37073.6,0.9,0.2,199787.42,0.09090909090909091,111364.39639377451,1427053,12949437.744
0.5925149999999999,802711.4737949999,35227.9,0.9,0.2,189665.42,0.09090909090909091,111902.62080026898,1354753,12245570.319
0.5925149999999999,616796.2646999999,27114.8,0.9,0.2,145737.2,0.09090909090909091,115679.74191512968,1040980,9117622.648
0.8464499999999999,623925.0665999999,95477.2,1,2.2,1380529.5732,1,119039.29374294306,737108,31199084.643999998
0.8464499999999999,525789.3465,80741.5,1,2.2,1163389.293,1,121580.51514778241,621170,25832435.51
0.8464499999999999,457767.77804999996,70280.29999999999,1,2.2,1012881.1761,1,120223.98397892599,540809,22739191.064999998
0.8464499999999999,429989.82839999994,65753.3,1,2.2,951418.2168,1,118372.75194419373,507992,21607191.913000003
0.8464499999999999,394753.80779999995,60469.799999999996,1,2.2,873453.1356,1,113784.79499321799,466364,20672205.827999998
0.8464499999999999,322761.5424,49650.3,1,2.2,714159.2448,1,116198.08225708418,381312,16620934.428000001
0.8464499999999999,405254.02005,62235.3,1,2.2,896686.4601,1,122072.7130594116,478769,19831278.345
0.8464499999999999,551732.1925499999,84617.79999999999,1,2.2,1220791.8051,1,129964.81796318576,651819,25326107.54
0.5925149999999999,660134.5893449999,28960.499999999996,0.9,0.2,155977.22,0.09090909090909091,141289.70984120265,1114123,7973115.254999999
0.5925149999999999,872430.9362999998,38281.799999999996,0.9,0.2,206138.8,0.09090909090909091,156268.96198128516,1472420,9529105.655999998
0.5925149999999999,1023622.3963349998,44881.399999999994,0.9,0.2,241862.45999999996,0.09090909090909091,169647.47706564397,1727589,10290856.205999998
0.5925149999999999,1057373.8282799998,46342.0,0.9,0.2,249837.28,0.09090909090909091,182974.12868141258,1784552,9851845.78
0.5925149999999999,1022932.7088749998,44881.399999999994,0.9,0.2,241699.5,0.09090909090909091,191278.86514743065,1726425,9127081.503999999
0.5925149999999999,1056889.7435249998,46342.0,0.9,0.2,249722.90000000002,0.09090909090909091,191996.3969219225,1783735,9388889.2
0.5925149999999999,1127146.6171349997,49475.700000000004,0.9,0.2,266323.25999999995,0.09090909090909091,183856.2651433639,1902309,10467573.849000001
0.5925149999999999,1091243.763225,47842.49999999999,0.9,0.2,257840.1,0.09090909090909091,167716.42312931272,1841715,11096111.024999999
0.5925149999999999,1021104.8000999999,44801.600000000006,0.9,0.2,241267.6,0.09090909090909091,144223.3139905139,1723340,12083439.536
0.5925149999999999,881377.3202849999,38666.9,0.9,0.2,208252.66,0.09090909090909091,126326.54590926702,1487519,11906311.848000001
0.5925149999999999,804198.0939299999,35320.7,0.9,0.2,190016.68,0.09090909090909091,119053.86715753528,1357262,11540332.310999999
0.5925149999999999,747252.6623099999,32824.5,0.9,0.2,176561.56,0.09090909090909091,114245.97631690995,1261154,11176085.76
0.5925149999999999,769918.7311199999,33767.3,0.9,0.2,181917.12,0.09090909090909091,113234.94997782227,1299408,11599742.896
0.5925149999999999,824161.1093099999,36170.7,0.9,0.2,194733.56,0.09090909090909091,113396.70004484012,1390954,12407635.220999997
0.5925149999999999,795907.6240499999,34935.6,0.9,0.2,188057.8,0.09090909090909091,113794.78107942984,1343270,11942036.147999998
0.5925149999999999,659824.7039999999,28960.499999999996,0.9,0.2,155904.0,0.09090909090909091,123718.93392825132,1113600,9105470.805
0.8464499999999999,637540.21485,97548.09999999999,1,2.2,1410655.1697,1,130191.01016259959,753193,29145421.317999996
0.8464499999999999,472191.28604999994,72391.09999999999,1,2.2,1044795.3921,1,133556.97859701802,557849,21083907.874999996
0.8464499999999999,368633.20725,56646.399999999994,1,2.2,815657.3145,1,133740.65675221418,435505,16475605.44
0.8464499999999999,327328.14015,50353.899999999994,1,2.2,724263.5403,1,130707.22451741096,386707,14985320.639999999
0.8464499999999999,273933.2277,42003.5,1,2.2,606119.1354,1,132438.35761935756,323626,12336847.985
0.8464499999999999,260986.77494999996,40198.1,1,2.2,577473.1298999999,1,130931.60327301998,308331,11942453.529
0.8464499999999999,369471.19275,56646.399999999994,1,2.2,817511.4855,1,134634.05100505849,436495,16366277.887999998
0.8464499999999999,585509.7797999999,89848.4,1,2.2,1295529.8795999999,1,145463.78226835758,691724,24026360.644
0.8464499999999999,1004375.5622999999,153490.9,1,2.2,2222334.4446,1,163679.65502369663,1186574,36477112.385
0.5925149999999999,856864.9747349998,37631.3,0.9,0.2,202460.86,0.09090909090909091,180645.84598700367,1446149,8103147.829000001
0.5925149999999999,1021183.6045949998,44801.600000000006,0.9,0.2,241286.21999999997,0.09090909090909091,199848.28409567152,1723473,8720183.424
0.5925149999999999,1058711.1346349998,46474.7,0.9,0.2,250153.25999999998,0.09090909090909091,212792.50556007386,1786809,8495575.16
0.5925149999999999,1023556.0346549999,44881.399999999994,0.9,0.2,241846.78,0.09090909090909091,220550.37714113228,1727477,7915732.517999999
0.5925149999999999,1062589.1453099998,46647.3,0.9,0.2,251069.55999999997,0.09090909090909091,215766.97368749446,1793354,8409575.244
0.5925149999999999,1082527.27506,47457.4,0.9,0.2,255780.55999999997,0.09090909090909091,205529.271987644,1827004,8981787.524
0.5925149999999999,1061161.7766749999,46554.5,0.9,0.2,250732.30000000002,0.09090909090909091,192604.8228182883,1790945,9402146.82
0.5925149999999999,975494.7729449999,42783.3,0.9,0.2,230490.81999999998,0.09090909090909091,165609.97111879045,1646363,10048941.504
0.5925149999999999,828169.4732849998,36343.3,0.9,0.2,195680.66,0.09090909090909091,141794.44470667263,1397719,9970057.489
0.5925149999999999,735596.1147149999,32306.699999999997,0.9,0.2,173807.34,0.09090909090909091,132316.72228172494,1241481,9497523.666
0.5925149999999999,732099.0911849999,32134.1,0.9,0.2,172981.06,0.09090909090909091,127862.96106890244,1235579,9775835.902
0.5925149999999999,765410.2844849998,33594.7,0.9,0.2,180851.86,0.09090909090909091,130865.52959353216,1291799,9985688.627999999
0.5925149999999999,789837.3078749998,34670.2,0.9,0.2,186623.5,0.09090909090909091,137571.95408092486,1333025,9802999.049999999
0.5925149999999999,723777.2180099998,31801.9,0.9,0.2,171014.76,0.09090909090909091,144426.79989745482,1221534,8565205.727
0.8464499999999999,807801.93945,123448.6,1,2.2,1787385.2588999998,1,157362.63609523646,954341,30515259.434
0.8464499999999999,575095.90545,88135.79999999999,1,2.2,1272487.5909,1,157726.34018482483,679421,21736050.996
0.8464499999999999,438914.7972,67160.5,1,2.2,971166.0744,1,155128.49458178066,518536,16840495.375
0.8464499999999999,353201.57729999995,54230.2,1,2.2,781512.4746000001,1,153083.31372050964,417274,13779893.819999998
0.8464499999999999,322542.31185,49650.3,1,2.2,713674.1637,1,148973.49782230286,381053,12964189.833
0.8464499999999999,315971.3205,48601.399999999994,1,2.2,699134.841,1,145094.8189652039,373290,13029549.325999998
0.8464499999999999,313319.39265,48243.09999999999,1,2.2,693267.0453,1,140270.70793112944,370157,13378294.060999997
0.8464499999999999,390207.52485,60071.59999999999,1,2.2,863393.7897,1,134280.82717613055,460993,17401541.088
0.8464499999999999,616756.4815499999,94428.29999999999,1,2.2,1364667.9830999998,1,141696.3063397257,728639,25922456.915999994
0.5925149999999999,708967.3055849998,31151.4,0.9,0.2,167515.46,0.09090909090909091,154016.74856026887,1196539,7867597.584000001
0.5925149999999999,856631.5238249998,37631.3,0.9,0.2,202405.69999999998,0.09090909090909091,177367.5163758219,1445755,8252920.403000001
0.5925149999999999,1012505.0373899998,44456.4,0.9,0.2,239235.64,0.09090909090909091,190268.39178429614,1708826,9088666.416
0.5925149999999999,1046984.0777549999,45956.899999999994,0.9,0.2,247382.38,0.09090909090909091,188425.06305164457,1767017,9487342.435999999
0.5925149999999999,970617.7819799999,42570.799999999996,0.9,0.2,229338.47999999998,0.09090909090909091,179230.84373764688,1638132,9239140.724
0.5925149999999999,992124.8914499999,43513.6,0.9,0.2,234420.2,0.09090909090909091,170166.9802545234,1674430,9946773.824
0.5925149999999999,1029896.5376699999,45186.69999999999,0.9,0.2,243344.91999999998,0.09090909090909091,158983.40628757715,1738178,11055829.888999997
0.5925149999999999,1024790.8359149998,44974.2,0.9,0.2,242138.54,0.09090909090909091,150158.15485960818,1729561,11650566.51
0.5925149999999999,922103.8388099999,40419.8,0.9,0.2,217875.56000000003,0.09090909090909091,142594.92656028995,1556254,11026117.242000002
0.5925149999999999,789792.2767349998,34670.2,0.9,0.2,186612.86,0.09090909090909091,135045.3756991442,1332949,9986404.408
0.5925149999999999,713926.0636199999,31324.0,0.9,0.2,168687.12,0.09090909090909091,129252.26787300715,1204908,9426957.799999999
0.5925149999999999,686278.7212049998,30168.7,0.9,0.2,162154.58,0.09090909090909091,121307.5220369909,1158247,9673895.342
0.5925149999999999,695831.2480349999,30553.8,0.9,0.2,164411.66,0.09090909090909091,117845.58293862549,1174369,10085198.304
0.5925149999999999,715333.2867449999,31416.799999999996,0.9,0.2,169019.62,0.09090909090909091,117549.99853851953,1207283,10396133.287999999
0.5925149999999999,721017.2831399998,31669.199999999997,0.9,0.2,170362.64,0.09090909090909091,117241.75663506391,1216876,10507207.175999999
0.5925149999999999,580856.6748599999,25574.4,0.9,0.2,137245.36,0.09090909090909091,117404.53343106816,980324,8473310.208
0.8464499999999999,641808.0157499999,98251.7,1,2.2,1420098.3314999999,1,119287.5280333083,758235,32038896.852999996
0.8464499999999999,613502.72775,93724.7,1,2.2,1357468.5555,1,120544.39250172458,724795,30244023.443
0.8464499999999999,429125.60295,65753.3,1,2.2,949505.9859000001,1,117220.55814965497,506971,21819575.072
0.8464499999999999,310960.3365,47897.799999999996,1,2.2,688047.2729999999,1,114683.85522843771,367370,16245975.804
0.8464499999999999,291705.29189999995,44778.0,1,2.2,645442.5438,1,111880.09093528964,344622,15568415.040000001
0.8464499999999999,331917.59205,51057.5,1,2.2,734418.4041,1,107817.70058312963,392129,18420524.849999998
0.8464499999999999,357923.0754,54933.79999999999,1,2.2,791959.5107999999,1,108156.45771272488,422852,19756941.169999994
0.8464499999999999,502843.77989999996,76918.1,1,2.2,1112618.7198,1,111815.76985276963,594062,26758268.628000002
0.8464499999999999,732842.8668,112230.9,1,2.2,1621526.8536,1,119496.40580112283,865784,36533402.567999996
0.5925149999999999,619508.7983699999,27247.5,0.9,0.2,146378.12,0.09090909090909091,129200.75071040457,1045558,8203404.825
0.5925149999999999,761637.7414799999,33422.1,0.9,0.2,179960.47999999998,0.09090909090909091,136280.24390001578,1285432,9539670.003
0.5925149999999999,806138.5805549999,35400.5,0.9,0.2,190475.18,0.09090909090909091,142360.08643090873,1360537,9672832.620000001
0.5925149999999999,779925.7169549998,34285.1,0.9,0.2,184281.58,0.09090909090909091,142417.42033603595,1316297,9364289.363
0.5925149999999999,779788.2534749999,34285.1,0.9,0.2,184249.09999999998,0.09090909090909091,139286.24634361552,1316065,9574799.876999998
0.5925149999999999,806529.6404549999,35440.399999999994,0.9,0.2,190567.58,0.09090909090909091,133570.73695618947,1361197,10320953.287999999
0.5925149999999999,784251.0764549999,34457.7,0.9,0.2,185303.58,0.09090909090909091,128517.75866911653,1323597,10429312.059
0.5925149999999999,749905.3519649999,32957.2,0.9,0.2,177188.34,0.09090909090909091,125555.88914619121,1265631,10210470.132
0.5925149999999999,703116.8124749999,30899.0,0.9,0.2,166133.1,0.09090909090909091,118941.01643952269,1186665,10105208.96
0.5925149999999999,650810.7733049999,28575.399999999998,0.9,0.2,153774.18,0.09090909090909091,114710.91128393247,1098387,9689918.14
0.5925149999999999,630566.905815,27672.5,0.9,0.2,148990.94,0.09090909090909091,110799.75508127012,1064221,9714984.575
0.5925149999999999,669976.2634949998,29438.399999999994,0.9,0.2,158302.62,0.09090909090909091,110708.30491911857,1130733,10343476.223999998
0.5925149999999999,720273.0842999999,31669.199999999997,0.9,0.2,170186.80000000002,0.09090909090909091,109219.34582726801,1215620,11278985.579999998
0.5925149999999999,711450.5359499999,31284.1,0.9,0.2,168102.2,0.09090909090909091,110554.12822618018,1200730,11007310.585
0.5925149999999999,590406.8316299999,25959.5,0.9,0.2,139501.87999999998,0.09090909090909091,116514.81209040438,996442,8666579.075000001
0.8464499999999999,697143.8380499999,106655.0,1,2.2,1542537.2961,1,117688.70269993194,823609,35251610.6
0.8464499999999999,551701.72035,84617.79999999999,1,2.2,1220724.3807,1,116570.6794221628,651783,28236113.681999996
0.8464499999999999,492849.74474999995,75510.9,1,2.2,1090505.3894999998,1,117745.70170838328,582255,24945780.924
0.8464499999999999,468327.24179999996,71687.5,1,2.2,1036245.6036,1,117461.25744770352,553284,23740032.5
0.8464499999999999,385335.35864999995,59367.99999999999,1,2.2,852613.3772999999,1,118347.5417317193,455237,19513074.24
0.8464499999999999,408832.81064999994,62580.59999999999,1,2.2,904605.0813,1,119415.699688038,482997,20385004.643999998
0.8464499999999999,466040.13389999996,71687.5,1,2.2,1031185.0277999999,1,124050.3556347275,550582,22479049.375
0.8464499999999999,642723.0282,98251.7,1,2.2,1422122.9364,1,130265.12848324403,759316,29338940.137000002
0.5925149999999999,659783.2279499999,28960.499999999996,0.9,0.2,155894.2,0.09090909090909091,136538.55879947174,1113530,8250556.844999999
0.5925149999999999,777432.4138349999,34112.5,0.9,0.2,183692.46,0.09090909090909091,143552.68116906483,1312089,9243464.125
