q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,994730.1799049998,43686.2,0.72,0.2,235035.78,0.09090909090909091,212522.8235000482,1678827,15330798.166
0.5925149999999999,1008426.7566449998,44283.8,0.72,0.2,238272.02,0.09090909090909091,213857.4136917816,1701943,15443532.412000002
0.5925149999999999,1057713.93189,46421.799999999996,0.72,0.2,249917.64,0.09090909090909091,212716.7920221098,1785126,16275947.297999999
0.5925149999999999,1067158.0284749998,46859.799999999996,0.72,0.2,252149.1,0.09090909090909091,207156.92031240463,1801065,16870465.196
0.5925149999999999,979609.7896199998,42955.899999999994,0.72,0.2,231463.12,0.09090909090909091,200092.92101755133,1653308,16010952.606999999
0.8464499999999999,1196229.37995,182869.5,1,2.2,2646840.3399000005,1,190067.62264805913,1413231,71756163.105
0.8464499999999999,1068037.0668,163301.4,1,2.2,2363195.2536000004,1,179911.79247086387,1261784,67694962.356
0.8464499999999999,1041987.5680499999,159425.09999999998,1,2.2,2305556.7561,1,174518.85913389942,1231009,68130316.485
0.8464499999999999,1107394.45245,169235.59999999998,1,2.2,2450279.4849000005,1,171828.943071772,1308281,73455019.82399999
0.8464499999999999,1122204.7881,171651.8,1,2.2,2483049.6162,1,172066.80152009949,1325778,74400756.192
0.8464499999999999,978213.4857,149667.5,1,2.2,2164446.8514,1,169094.07892547932,1155666,66012347.55
0.8464499999999999,747892.7477999999,114394.59999999999,1,2.2,1654827.0156,1,170089.02219228222,883564,50159744.208
0.8464499999999999,511125.4467,78325.29999999999,1,2.2,1130943.1734,1,172046.95483372608,603846,33953234.297
0.8464499999999999,372624.219,57350.0,1,2.2,824488.038,1,173847.63275261517,440220,24603150.0
0.8464499999999999,305912.1087,47194.2,1,2.2,676877.2973999999,1,175682.2633818711,361406,20034881.783999998
0.8464499999999999,235929.31559999997,36374.7,1,2.2,522029.6712,1,176886.45127451062,278728,15336664.760999998
0.8464499999999999,207957.52889999998,32193.0,1,2.2,460137.8178,1,173056.9761715053,245682,13873895.28
0.8464499999999999,218356.16715,33600.2,1,2.2,483146.3943,1,175076.02162227262,257967,14313349.197999999
0.8464499999999999,308548.80045,47234.1,1,2.2,682711.3809000001,1,183267.3165029412,364521,19221916.994999997
0.8464499999999999,511328.59469999996,78325.29999999999,1,2.2,1131392.6694,1,189791.9239893931,604086,30778709.887999993
0.8464499999999999,872558.7502499999,133564.49999999997,1,2.2,1930669.6005,1,197392.03994090442,1030845,50464675.03499999
0.8464499999999999,1158670.70055,176975.19999999998,1,2.2,2563736.0211,1,202203.21670879493,1368859,65275532.76799999
0.8464499999999999,1313316.2691,200725.0,1,2.2,2905912.9782,1,207705.00028092548,1551558,72074325.75
0.5925149999999999,975400.5630599998,42783.3,0.72,0.2,230468.55999999997,0.09090909090909091,208728.0917155185,1646204,15286900.923
0.8464499999999999,1338206.9778,204548.39999999997,1,2.2,2960987.4756,1,210115.88801485256,1580964,72604454.57999998
0.5925149999999999,1041879.5610299999,45704.5,0.72,0.2,246176.28,0.09090909090909091,210376.6732979942,1758402,16202702.295
0.5925149999999999,1054157.0643449998,46262.2,0.72,0.2,249077.21999999997,0.09090909090909091,208186.22836889213,1779123,16572970.527999999
0.5925149999999999,1025160.5652749998,45014.1,0.72,0.2,242225.90000000002,0.09090909090909091,203433.16999228584,1730185,16502619.201
0.5925149999999999,921122.0414549998,40379.899999999994,0.72,0.2,217643.58,0.09090909090909091,196751.52865211817,1554597,15306404.893999998
0.8464499999999999,1143735.0902999998,174864.4,1,2.2,2530688.7006,1,187959.9648450614,1351214,69384445.27600001
0.8464499999999999,990019.7702999999,151419.99999999997,1,2.2,2190570.0606000004,1,179651.76675548468,1169614,62860498.79999999
0.8464499999999999,960425.3389499999,146893.0,1,2.2,2125087.8579,1,173447.36959201822,1134651,63162521.07
0.8464499999999999,1058897.94615,161894.19999999998,1,2.2,2342973.5523,1,169140.0971807319,1250987,71385628.548
0.8464499999999999,1089225.4031999998,166461.09999999998,1,2.2,2410077.6864,1,166835.85989949649,1286816,74413105.53299999
0.8464499999999999,1024720.8344999999,156650.59999999998,1,2.2,2267351.4689999996,1,162538.15942219007,1210610,71879127.80999999
0.8464499999999999,820727.2309499999,125519.5,1,2.2,1815984.4419,1,165701.6029035791,969611,56495071.754999995
0.8464499999999999,572830.80525,87737.6,1,2.2,1267475.7105,1,167993.32008305422,676745,38951107.52
0.8464499999999999,486581.7825,74501.9,1,2.2,1076636.565,1,172050.92380472436,574850,32295083.612
0.8464499999999999,397279.6146,60868.0,1,2.2,879041.8692,1,174768.32368859707,469348,25974810.32
0.8464499999999999,331212.49919999996,51017.6,1,2.2,732858.2784000001,1,174339.35915021837,391296,21824819.104000002
0.8464499999999999,292229.24445,45123.3,1,2.2,646601.8689,1,171908.15611947243,345241,19576292.472
0.8464499999999999,260563.54995,40198.1,1,2.2,576536.6799,1,174760.13321509026,307831,17154941.156
0.8464499999999999,338407.3242,51761.09999999999,1,2.2,748777.9284000001,1,180950.68529423504,399796,21333854.975999996
0.8464499999999999,522604.15514999995,80090.8,1,2.2,1156341.5703,1,189262.12873895324,617407,31560580.648000002
0.8464499999999999,851460.9839999999,130444.69999999998,1,2.2,1883987.568,1,197664.08112923568,1005920,49218089.75699999
0.8464499999999999,1070156.5776,163646.7,1,2.2,2367884.9952,1,207064.8965819088,1264288,58942268.406
0.8464499999999999,1227143.42685,187396.5,1,2.2,2715242.3937,1,215463.78474279746,1449753,64865424.51
0.8464499999999999,1286162.9995499998,196503.4,1,2.2,2845832.2191,1,223556.35158080366,1519479,65555499.274000004
0.8464499999999999,1215710.4267,185989.3,1,2.2,2689945.1333999997,1,229500.05985436167,1436246,60440942.821
0.8464499999999999,1254482.9153999998,191618.09999999998,1,2.2,2775735.1908,1,228536.60124677306,1482052,62532650.753999986
0.8464499999999999,1325537.3142,202743.0,1,2.2,2932953.9084,1,223362.18763363856,1565996,67695887.69999999
0.8464499999999999,1300068.48015,198919.59999999998,1,2.2,2876600.2203,1,213881.94565779157,1535907,69363264.52
0.8464499999999999,1169551.8153,178687.8,1,2.2,2587812.1506,1,201732.84947490375,1381714,66060879.66
0.8464499999999999,1029325.5225,157314.3,1,2.2,2277540.045,1,190562.9824740576,1216050,61568097.591
0.8464499999999999,867270.13065,132555.5,1,2.2,1918967.7213,1,181841.89411145443,1024597,54366312.769999996
0.8464499999999999,846204.5295,129342.9,1,2.2,1872356.859,1,173109.19492809672,999710,55724801.60699999
0.8464499999999999,927603.3937499999,141967.8,1,2.2,2052464.2875,1,169347.48967046302,1095875,62522619.11999999
0.8464499999999999,1009192.70925,154194.5,1,2.2,2232993.1185,1,168593.3369145103,1192265,68211020.965
0.8464499999999999,961264.1708999999,147198.4,1,2.2,2126943.9018,1,164859.15791876902,1135642,66591084.176
0.8464499999999999,732642.2581499999,112230.9,1,2.2,1621082.9763,1,173770.67138300498,865547,48168379.971
0.8464499999999999,530779.1692499999,81445.09999999999,1,2.2,1174430.0384999998,1,178239.21432706047,627065,34079073.192999996
0.8464499999999999,370702.77749999997,56951.799999999996,1,2.2,820236.555,1,183208.79053471534,437950,23183938.744
0.8464499999999999,296108.52479999996,45428.7,1,2.2,655185.3696000001,1,185381.0107898683,349824,18276420.297
0.8464499999999999,243289.19835,37423.59999999999,1,2.2,538314.5366999999,1,182388.87395972686,287423,15302884.275999997
0.8464499999999999,224362.57635,34609.2,1,2.2,496436.4927,1,182768.79490974837,265063,14122630.151999999
0.8464499999999999,205971.7572,31794.799999999996,1,2.2,455743.99439999997,1,191418.9067575379,243336,12387889.975999998
0.8464499999999999,289387.7118,44419.7,1,2.2,640314.5436,1,206468.72944707357,341884,16045284.034
0.8464499999999999,489777.97769999993,74860.19999999998,1,2.2,1083708.6354,1,223925.52228088607,578626,24932938.211999994
0.8464499999999999,821048.88195,125519.5,1,2.2,1816696.1439,1,244470.56233281514,969991,38292233.865
0.8464499999999999,1025238.8618999999,157008.9,1,2.2,2268497.6837999998,1,266464.09107460757,1211222,43945221.021
0.8464499999999999,1146315.9163499998,175169.8,1,2.2,2536399.1727,1,275347.53913782735,1354263,47446492.028
0.8464499999999999,1184376.5406,180798.59999999998,1,2.2,2620614.1212,1,287567.5128238747,1399228,46890116.91
0.8464499999999999,1090387.5790499998,166766.5,1,2.2,2412649.1781,1,297798.4125973164,1288189,41765002.26
0.8464499999999999,1079980.4763,165053.9,1,2.2,2389621.8726000004,1,297881.6729275549,1275894,41324544.942999996
0.8464499999999999,1091800.3040999998,166819.39999999997,1,2.2,2415775.0481999996,1,288937.8368622033,1289858,43059423.52799999
0.8464499999999999,1023242.0863499999,156305.3,1,2.2,2264079.5127,1,272023.32294150314,1208863,42854224.100999996
0.8464499999999999,906782.4166499999,138795.1,1,2.2,2006394.6933,1,248826.05828869954,1071277,41601055.32300001
0.8464499999999999,807176.4128999999,123448.6,1,2.2,1786001.1858,1,224329.64702782867,953602,41041721.556
0.8464499999999999,722955.4843499999,110518.29999999999,1,2.2,1599649.5087000001,1,203161.63021212723,854103,40571267.93
0.8464499999999999,703184.9517,107703.9,1,2.2,1555904.1834,1,194646.1907580956,830746,41267826.324
0.8464499999999999,739611.0809999999,112987.39999999998,1,2.2,1636502.562,1,190183.9460687796,873780,44308008.90999999
0.8464499999999999,790835.6956499999,120992.5,1,2.2,1749844.8513,1,188192.36550813,934297,47949327.75
0.8464499999999999,738633.4312499999,112987.39999999998,1,2.2,1634339.3625,1,186932.93844367223,872625,45078582.97799999
0.8464499999999999,629957.71575,96180.79999999999,1,2.2,1393877.7315,1,196337.16224627997,744235,36535238.68799999
0.8464499999999999,503916.23204999993,77276.4,1,2.2,1114991.6841,1,206251.75456546436,595329,27943146.24
0.8464499999999999,408291.08264999994,62580.59999999999,1,2.2,903406.4253,1,216653.01664789655,482357,21542745.744
0.8464499999999999,305630.24084999994,47141.299999999996,1,2.2,676253.6217,1,225919.7699347871,361073,15562285.955999998
0.8464499999999999,249013.73969999998,38127.2,1,2.2,550980.9594,1,225523.53931318995,294186,12608665.04
0.8464499999999999,204448.14719999998,31489.399999999994,1,2.2,452372.7744,1,226043.02130954692,241536,10389612.635999998
0.8464499999999999,191278.23164999997,29683.999999999996,1,2.2,423232.32330000005,1,236651.2278307851,225977,9354912.599999998
0.8464499999999999,228483.94139999998,35007.399999999994,1,2.2,505555.64280000003,1,258216.37105173257,269932,10111187.341999998
0.8464499999999999,296430.17579999997,45787.0,1,2.2,655897.0716,1,284919.90545106935,350204,11985205.12
0.8464499999999999,379934.1612,58053.59999999999,1,2.2,840662.4024,1,320212.2470090246,448856,13521263.975999998
0.8464499999999999,512060.77394999994,78325.29999999999,1,2.2,1133012.7279,1,350439.9701666757,604951,16669190.345999997
0.8464499999999999,670474.7379,102778.7,1,2.2,1483527.8358,1,363843.4698549708,792102,21067577.926
0.8464499999999999,778556.2455,118921.59999999999,1,2.2,1722674.6909999999,1,375399.5794577537,919790,23626154.271999996
0.8464499999999999,797577.6699,122041.40000000001,1,2.2,1764762.4997999999,1,402616.25162422756,942262,22606948.936000004
0.8464499999999999,799869.8564999999,122094.3,1,2.2,1769834.313,1,402073.6128679277,944970,22647271.707000002
0.8464499999999999,819648.0071999999,125214.1,1,2.2,1813596.4944,1,391027.2870071406,968336,23882085.293
0.8464499999999999,813799.8841499999,124510.5,1,2.2,1800656.6283,1,349979.5140819893,961427,26533187.55
0.8464499999999999,820652.7433499999,125519.5,1,2.2,1815819.6267,1,269623.7824043668,969523,34719948.895
0.8464499999999999,850384.2995999999,130046.49999999999,1,2.2,1881605.2392000002,1,225128.6961207194,1004648,43081804.51999999
0.8464499999999999,782379.6601499999,119625.19999999998,1,2.2,1731134.5803,1,203228.06270334055,924307,43900055.896
0.8464499999999999,751887.1453499999,115005.4,1,2.2,1663665.2307000002,1,199605.59482622825,888283,42970617.655999996
0.8464499999999999,762103.7968499999,116770.9,1,2.2,1686271.1337000001,1,198352.75119912744,900353,43905858.4
0.8464499999999999,809507.5362,123806.9,1,2.2,1791159.1524,1,197433.84368199052,956356,46768056.475
0.8464499999999999,844553.10555,129037.5,1,2.2,1868702.8311,1,191847.29119195347,997759,50163328.125
0.8464499999999999,726723.0332999999,111181.99999999999,1,2.2,1607985.7865999998,1,190738.43239526334,858554,43473273.81999999
0.8464499999999999,555396.4746,85321.4,1,2.2,1228899.5892000003,1,193404.47707813888,656148,32901638.268
0.8464499999999999,419932.3095,64346.1,1,2.2,929164.419,1,193349.32323353618,496110,24820221.153
0.8464499999999999,300446.58105,46132.299999999996,1,2.2,664783.9821000001,1,197329.36751123672,354949,17435702.784999996
0.8464499999999999,230815.0647,35671.1,1,2.2,510713.6093999999,1,195544.40076264268,272686,13604957.54
0.8464499999999999,193598.35109999997,29776.799999999996,1,2.2,428365.9422,1,187959.9648450614,228718,11815136.472
0.8464499999999999,207039.9771,31847.699999999997,1,2.2,458107.59420000005,1,188168.62482874206,244598,12622835.895
0.8464499999999999,234619.85744999998,36016.399999999994,1,2.2,519132.2949,1,192739.7194750534,277181,13936545.979999997
0.8464499999999999,303899.25059999997,46530.5,1,2.2,672423.5412000001,1,201226.65313350759,359028,17245599.215
0.8464499999999999,361454.46479999996,55584.49999999999,1,2.2,799773.2496,1,216000.44732064387,427024,19192216.159999996
0.8464499999999999,534273.31485,81803.4,1,2.2,1182161.3697,1,230009.666772157,631193,26524752.45
0.8464499999999999,723060.4441499999,110518.29999999999,1,2.2,1599881.7483,1,241290.99760869623,854227,34160101.346999995
0.8464499999999999,851351.7919499999,130404.79999999999,1,2.2,1883745.9638999999,1,248204.98685726806,1005791,39184034.304
0.8464499999999999,859701.1747499999,131453.7,1,2.2,1902220.2495,1,248155.43505314403,1015655,39507094.998
0.8464499999999999,865359.693,132515.6,1,2.2,1914740.586,1,244510.63684634425,1022340,40419908.312
0.8464499999999999,885134.4578999999,135635.40000000002,1,2.2,1958495.2758,1,241189.555820684,1045702,41941178.38800001
0.8464499999999999,898173.1736999999,137387.9,1,2.2,1987345.4274000002,1,229521.2483870004,1061106,44642824.225999996
0.8464499999999999,931348.0885499999,142671.4,1,2.2,2060749.9970999998,1,212662.2025972966,1100299,50034859.98
0.8464499999999999,950526.1061999999,145485.8,1,2.2,2103184.2924,1,199285.57730566457,1122956,54446605.791999996
0.8464499999999999,928417.6786499999,141967.8,1,2.2,2054266.0173,1,190077.31083128657,1096837,55703905.686
0.8464499999999999,957723.47055,146494.8,1,2.2,2119109.5611,1,185620.93245444613,1131459,58860145.692
0.8464499999999999,1020253.2713999999,156252.4,1,2.2,2257466.3027999997,1,186093.35641607884,1205332,62621274.348
0.8464499999999999,1030695.0785999999,157712.5,1,2.2,2280570.3971999995,1,190816.51388223591,1217668,61641930.625
0.8464499999999999,945440.6345999999,144742.3,1,2.2,2091931.9092,1,191881.84226322916,1116948,56258437.164
0.8464499999999999,748260.95355,114394.59999999999,1,2.2,1655641.7270999998,1,196652.9583411257,883999,43384152.05
0.8464499999999999,527490.711,80794.4,1,2.2,1167153.822,1,198892.2994582962,623180,30296284.112
0.8464499999999999,362934.05939999997,55637.399999999994,1,2.2,803047.0787999999,1,202543.68163291487,428772,20486803.428
0.8464499999999999,270762.426,41605.3,1,2.2,599103.252,1,203989.59123347804,319880,15211313.733000001
0.8464499999999999,233324.78895,36016.399999999994,1,2.2,516266.75789999997,1,201525.70917334608,275651,13328949.311999997
0.8464499999999999,232087.27904999998,35671.1,1,2.2,513528.57810000004,1,201427.73848342223,274189,13207581.486
0.8464499999999999,227358.16289999997,34967.5,1,2.2,503064.6858,1,200636.5932714729,268602,12998119.100000001
0.8464499999999999,307803.078,47234.1,1,2.2,681061.356,1,198955.968763997,363640,17706174.726
0.8464499999999999,493195.09634999995,75510.9,1,2.2,1091269.5327,1,200566.4500494068,582663,28078728.165
0.8464499999999999,834862.94595,127630.29999999999,1,2.2,1847261.8719,1,208407.29461485473,986311,45673779.158
0.8464499999999999,1074053.6334,164005.0,1,2.2,2376507.8268,1,222821.64993837028,1268892,54894113.55
0.8464499999999999,1247415.0579,190609.09999999998,1,2.2,2760096.4757999997,1,232164.84388890522,1473702,61231267.283999994
0.8464499999999999,1327022.83395,202835.8,1,2.2,2936240.8479,1,235121.79839493037,1567751,64339515.75999999
0.8464499999999999,1351646.06445,206659.2,1,2.2,2990723.5089000002,1,237193.12549970395,1596841,64979852.256000005
0.8464499999999999,1338294.16215,204548.39999999997,1,2.2,2961180.3843,1,235634.37000686207,1581067,64741614.083999984
0.8464499999999999,1408932.1075499998,215062.5,1,2.2,3117477.6351,1,227657.61431890083,1664519,70454475.0
0.8464499999999999,1367975.77785,209075.39999999997,1,2.2,3026855.4957,1,219180.75190546308,1616133,71142086.35799998
0.8464499999999999,1227085.0218,187396.5,1,2.2,2715113.1636,1,211025.5063405351,1449684,66229671.03
0.8464499999999999,1053213.18795,160832.3,1,2.2,2330395.1559000006,1,201449.50151496922,1244271,59543334.106
0.8464499999999999,925626.933,141569.59999999998,1,2.2,2048091.0659999999,1,193831.7292171217,1093540,54471734.99199999
0.8464499999999999,902895.51825,138144.4,1,2.2,1997794.3365,1,188501.54037879923,1066685,54656831.85999999
0.8464499999999999,977168.11995,149309.19999999998,1,2.2,2162133.8199,1,183560.50812422327,1154431,60664327.95999999
0.8464499999999999,1006837.8853499999,153889.1,1,2.2,2227782.7106999997,1,182759.83741146815,1189483,62799063.928
0.8464499999999999,956805.0722999999,146494.8,1,2.2,2117077.4645999996,1,182495.98563846602,1130374,59868029.916
0.8464499999999999,805773.8452499999,123408.69999999998,1,2.2,1782897.7905000001,1,185949.52241665483,951945,49496761.39599999
0.8464499999999999,568923.59205,87034.0,1,2.2,1258830.4041,1,189036.6624866852,672129,34337524.019999996
0.8464499999999999,393544.23075,60164.399999999994,1,2.2,870776.7615,1,189425.56753751883,464935,23687927.568
0.8464499999999999,281486.94749999995,43317.899999999994,1,2.2,622832.895,1,191778.22636445245,332550,16845898.130999997
0.8464499999999999,235203.90795,36374.7,1,2.2,520424.59589999996,1,196746.33827755274,277871,13788557.529
0.8464499999999999,161600.00175,25157.0,1,2.2,357564.7035,1,198236.76160457154,190915,9464566.540000001
0.8464499999999999,196943.52149999997,30387.6,1,2.2,435767.6429999999,1,194661.4320227388,232670,11642401.188
0.8464499999999999,267340.22865,41247.0,1,2.2,591531.1172999999,1,197507.04285075053,315837,15575279.67
0.8464499999999999,490544.86139999994,75205.5,1,2.2,1085405.4827999999,1,205292.28564197174,579532,27321406.095000003
0.8464499999999999,814524.4453499999,124510.5,1,2.2,1802259.8307,1,213826.756646899,962283,43428017.295
0.8464499999999999,1023523.10775,156305.3,1,2.2,2264701.3155,1,221300.95383185043,1209195,52676449.153
0.8464499999999999,1190641.11705,182165.89999999997,1,2.2,2634475.4541,1,227165.28418528804,1406629,59806886.628999986
0.8464499999999999,1239804.6259499998,189201.9,1,2.2,2743257.2319,1,229832.46363905058,1464711,61396016.55
0.8464499999999999,1178514.0278999999,180095.0,1,2.2,2607642.4157999996,1,229676.7505878046,1392302,58480448.400000006
0.8464499999999999,1227068.9392499998,187396.5,1,2.2,2715077.5785000003,1,232911.63439890047,1449665,60006233.26499999
0.8464499999999999,1294399.8044999999,197605.19999999998,1,2.2,2864057.409,1,232809.84688893994,1529210,63302825.82
0.8464499999999999,1258776.9562499998,192321.69999999998,1,2.2,2785236.4125,1,227894.1344828941,1487125,62939199.541999996
0.8464499999999999,1124695.044,171744.59999999998,1,2.2,2488559.6879999996,1,220242.2539375481,1328720,58157873.897999994
0.8464499999999999,952699.7897999999,145791.19999999998,1,2.2,2107993.8995999997,1,208192.03989300705,1125524,52226781.576
0.8464499999999999,819268.7975999999,125214.1,1,2.2,1812757.4352,1,200863.54551810373,967888,46491995.330000006
0.8464499999999999,797528.5757999999,122041.40000000001,1,2.2,1764653.8715999997,1,194377.3214075736,942204,46826064.766
0.8464499999999999,838291.9149,128333.9,1,2.2,1854848.9898,1,190616.55791768112,990362,50211921.713999994
0.8464499999999999,907016.8832999999,138795.1,1,2.2,2006913.4865999997,1,190043.406510223,1071554,54468749.044
0.8464499999999999,872710.2647999999,133564.49999999997,1,2.2,1931004.8495999998,1,193304.220752869,1031024,51531855.389999986
0.8464499999999999,691466.6978999999,105951.4,1,2.2,1529975.7558,1,206474.44547734538,816902,38270705.194
0.8464499999999999,489350.52044999995,74860.19999999998,1,2.2,1082762.8209,1,218174.10031263725,578121,25590210.76799999
0.8464499999999999,409751.20889999997,62633.5,1,2.2,906637.1778,1,227560.3662991149,484082,20527503.29
0.8464499999999999,342449.12295,52464.7,1,2.2,757721.0259,1,229832.46363905058,404571,17024795.15
0.8464499999999999,214144.23195,32896.6,1,2.2,473826.8439,1,234198.8835009324,252991,10475922.27
0.8464499999999999,257534.95184999998,39534.399999999994,1,2.2,569835.4437000001,1,231437.18991736823,304253,12739960.399999999
0.8464499999999999,323473.40684999997,49650.3,1,2.2,715734.3537000001,1,225728.312502639,382153,16404459.12
0.8464499999999999,282174.26489999995,43410.7,1,2.2,624353.6897999999,1,223449.18492037008,333362,14489189.338999998
0.8464499999999999,534167.5086,81803.4,1,2.2,1181927.2572,1,228894.31436906336,631068,26654001.821999997
0.8464499999999999,783294.6725999999,119930.6,1,2.2,1733159.1852,1,229613.1105904126,925388,38954658.186000004
0.8464499999999999,983469.0937499999,150371.1,1,2.2,2176075.6875,1,237858.82459216047,1161875,47148858.405
0.8464499999999999,1127738.8782,172355.39999999997,1,2.2,2495294.6364,1,241173.95696181577,1332316,53299183.89599999
0.8464499999999999,1189699.86465,181807.59999999998,1,2.2,2632392.7893,1,243449.1087020464,1405517,55696758.26
0.8464499999999999,1139931.99045,174160.8,1,2.2,2522273.7609,1,241369.08783737957,1346721,53813945.592
0.8464499999999999,1194944.4688499998,182564.09999999998,1,2.2,2643997.2777,1,240590.45275935324,1411713,56593045.359
0.8464499999999999,1261325.6172,192985.4,1,2.2,2790875.7144,1,237268.5854066488,1490136,60661100.782
0.8464499999999999,1227856.9841999998,187794.7,1,2.2,2716821.2484,1,229084.1456286765,1450596,61138442.532000005
0.8464499999999999,1108060.6086,169235.59999999998,1,2.2,2451753.4572,1,220992.7534990871,1309068,57113630.287999995
0.8464499999999999,1059690.2233499999,161934.09999999998,1,2.2,2344726.5867,1,208950.3108477066,1251923,57799138.31299999
0.8464499999999999,805890.6553499999,123408.69999999998,1,2.2,1783156.2507000002,1,200939.31040756524,952083,45804373.092
0.8464499999999999,785360.0105999999,120288.9,1,2.2,1737729.0612,1,193570.1275685118,927828,46346110.281
0.8464499999999999,817697.7864,125161.19999999998,1,2.2,1809281.3328,1,188539.66289372783,966032,49510015.883999996
0.8464499999999999,879080.6475,134268.09999999998,1,2.2,1945100.295,1,187487.454312255,1038550,53410507.49899999
0.8464499999999999,836703.9746999999,127975.59999999999,1,2.2,1851335.4294,1,182442.4140778197,988486,52315145.524
0.8464499999999999,681362.62425,104185.9,1,2.2,1507618.9485,1,186372.37786658647,804965,41692071.603
0.8464499999999999,499421.58254999993,76572.8,1,2.2,1105046.5850999998,1,187045.4554482279,590019,30531872.544000003
0.8464499999999999,360962.67734999995,55544.59999999999,1,2.2,798685.0947,1,187388.52877103497,426443,22106750.799999997
0.8464499999999999,266346.49635,40901.7,1,2.2,589332.3326999999,1,189377.4680079019,314663,16107907.493999999
0.8464499999999999,227266.74629999997,34967.5,1,2.2,502862.4126,1,191591.01510743677,268494,13611798.725
0.8464499999999999,195458.84819999998,30387.6,1,2.2,432482.57639999996,1,188121.16143491465,230916,12047164.02
0.8464499999999999,215979.33555,33507.399999999994,1,2.2,477887.29110000003,1,184875.52229957588,255159,13517220.234
0.8464499999999999,293743.54349999997,45123.3,1,2.2,649952.487,1,194722.42095734293,347030,17282675.133
0.8464499999999999,479593.49129999994,73400.1,1,2.2,1061173.9026,1,205072.13608356772,566594,26694148.368000004
0.8464499999999999,818383.4108999999,125214.1,1,2.2,1810798.3818,1,212069.59295630094,966842,44035294.688
0.8464499999999999,1035865.1952,158416.09999999998,1,2.2,2292010.0704,1,221715.42437383885,1223776,53288007.717999995
0.8464499999999999,1187311.18275,181462.3,1,2.2,2627107.4655,1,230635.6014808792,1402695,58679463.951
0.8464499999999999,1271391.6005999998,194392.59999999998,1,2.2,2813148.2412,1,237987.85643905774,1502028,60918752.98799999
0.8464499999999999,1207894.3073999998,184622.0,1,2.2,2672650.7748000002,1,246669.86754050574,1427012,55820461.7
0.8464499999999999,1207285.70985,184582.09999999998,1,2.2,2671304.1596999997,1,250978.04028426405,1426293,54850416.835999995
0.8464499999999999,1277210.9443499998,195136.09999999998,1,2.2,2826024.4287,1,248552.40435536864,1508903,58552538.16599999
0.8464499999999999,1262151.7523999999,192985.4,1,2.2,2792703.6648000004,1,241862.22094588116,1491112,59508977.944
0.8464499999999999,1125331.5743999998,172050.0,1,2.2,2489968.1088,1,228585.6329140648,1329472,56134753.5
0.8464499999999999,943945.8038999999,144383.99999999997,1,2.2,2088624.3678,1,213502.33153232542,1115182,50436218.87999999
0.8464499999999999,809889.2851499999,123806.9,1,2.2,1792003.8303,1,199030.30116052495,956807,46392921.568
0.8464499999999999,785375.2466999999,120288.9,1,2.2,1737762.7733999998,1,186961.0550020604,927846,47984445.099
0.8464499999999999,810879.6316499999,124112.3,1,2.2,1794195.1233,1,181691.27472927282,957977,50945616.90400001
0.8464499999999999,871192.5799499999,133219.19999999998,1,2.2,1927646.7399000002,1,180120.35562689445,1029231,55160741.95199999
0.8464499999999999,844277.16285,129037.5,1,2.2,1868092.2657,1,176259.38706986487,997433,54599637.375
0.8464499999999999,721836.4774499999,110478.4,1,2.2,1597173.5349,1,181452.56788202986,852781,45408831.967999995
0.8464499999999999,499253.13899999997,76267.4,1,2.2,1104673.878,1,183610.21800357447,589820,30979055.205999997
0.8464499999999999,396637.15904999996,60868.0,1,2.2,877620.3381,1,187393.23714382751,468589,24224855.32
0.8464499999999999,318038.3514,48946.7,1,2.2,703708.4628,1,191080.5115187208,375732,19104386.476999998
0.8464499999999999,305171.46495,47141.299999999996,1,2.2,675238.5099,1,188268.37595514697,360531,18674554.582
0.8464499999999999,261269.48924999998,40198.1,1,2.2,578098.6785,1,185265.8844665936,308665,16182147.136
0.8464499999999999,232850.77694999997,36016.399999999994,1,2.2,515217.9339,1,191955.92219615454,275091,13993451.891999997
0.8464499999999999,318632.55929999996,48946.7,1,2.2,705023.2386,1,204577.11885799846,376434,17844008.952
0.8464499999999999,521273.53575,80037.9,1,2.2,1153397.3715,1,224884.3156762511,615835,26543769.155999996
0.8464499999999999,840326.7806999999,128639.29999999999,1,2.2,1859351.4414,1,246824.97501612362,992766,38869650.888
0.8464499999999999,1013923.5182999999,154898.09999999998,1,2.2,2243460.7566,1,263135.992840814,1197854,43902768.482999995
0.8464499999999999,1156049.2448999998,176882.39999999997,1,2.2,2557935.6498000002,1,272609.9658267122,1365762,48391486.99199999
0.8464499999999999,1189664.31375,181807.59999999998,1,2.2,2632314.1275,1,282395.4352551,1405475,48015387.16
0.8464499999999999,1130103.8594999998,173059.0,1,2.2,2500527.519,1,288490.7722840473,1335110,44739212.68
0.8464499999999999,1128099.4659,172355.39999999997,1,2.2,2496092.4918,1,279820.78734428366,1332742,45937884.76199999
0.8464499999999999,1101303.3982499999,168532.0,1,2.2,2436802.0965,1,263815.4738269258,1301085,47643996.4
0.8464499999999999,1022798.5465499999,156305.3,1,2.2,2263098.1131,1,248246.29514652968,1208339,46958801.279
0.8464499999999999,935002.2131999999,142976.8,1,2.2,2068835.3063999997,1,225305.52368700356,1104616,47328180.335999995
0.8464499999999999,842017.1413499999,128732.1,1,2.2,1863091.6227,1,205427.99738568216,994763,46736188.905
